SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.9,30.9,30.3,30.55,30.5,30.7,38144,1166349.15,28-NOV-2014,238,INE144J01027,
3IINFOTECH,EQ,8.3,8.3,7.8,7.85,7.9,7.8,561739,4444714.15,28-NOV-2014,1074,INE748C01020,
3MINDIA,EQ,6280,6409.25,6280,6302.65,6310,6341.15,429,2710168.95,28-NOV-2014,130,INE470A01017,
3RDROCK,IT,79,79,79,79,0.0,78,12821,1012859,28-NOV-2014,1,INE768P01012,
8KMILES,EQ,648,667.8,622,629.9,625,623.85,250827,162771373.4,28-NOV-2014,9682,INE650K01013,
A2ZMES,EQ,20,20.4,19.05,19.05,19.05,20.05,144483,2804389.75,28-NOV-2014,661,INE619I01012,
AARTIDRUGS,EQ,830,830.15,786.2,794.1,790.4,797.7,8961,7193962.25,28-NOV-2014,533,INE767A01016,
AARTIIND,EQ,283.05,293.9,279.2,287.85,288,284.1,127765,37020280.85,28-NOV-2014,1125,INE769A01020,
AARVEEDEN,EQ,45.7,46.9,45.05,45.55,45.5,44.25,13743,630049.35,28-NOV-2014,140,INE273D01019,
ABAN,EQ,573,577.85,543.9,546.65,545,577.65,1539201,861910779.55,28-NOV-2014,52598,INE421A01028,
ABB,EQ,1085.35,1119,1085.35,1113.3,1110,1091.3,42776,47360905.2,28-NOV-2014,2783,INE117A01022,
ABBOTINDIA,EQ,3617,3617,3502.35,3522.25,3505.05,3547.85,7422,26463013.45,28-NOV-2014,947,INE358A01014,
ABCIL,EQ,241.15,253.95,240.95,246.3,244.8,243.75,9365,2320135.15,28-NOV-2014,549,INE605B01016,
ABGSHIP,EQ,226,229,222,224.55,223.7,224.6,66614,15098631.05,28-NOV-2014,1463,INE067H01016,
ABIRLANUVO,EQ,1761,1798.9,1753.05,1794.95,1787,1754.65,284186,505842437.45,28-NOV-2014,14735,INE069A01017,
ACC,EQ,1440,1480,1440,1475.35,1476.8,1437.55,373419,546594809.8,28-NOV-2014,15026,INE012A01025,
ACCELYA,EQ,887.75,944,877,920.25,914.2,887.9,36027,33087443.4,28-NOV-2014,2953,INE793A01012,
ACE,EQ,39.1,41.4,38.8,39.1,39.15,39.4,502934,20160182.3,28-NOV-2014,2605,INE731H01025,
ACROPETAL,BE,3.75,4,3.7,3.75,3.75,3.85,37683,142640.5,28-NOV-2014,60,INE055L01013,
ADANIENT,EQ,457.85,468.5,457.05,458.95,459,456.85,808303,374216541.1,28-NOV-2014,11850,INE423A01024,
ADANIPORTS,EQ,290.05,297.85,288.5,290.25,288.8,290.35,1925459,563665549.1,28-NOV-2014,25531,INE742F01042,
ADANIPOWER,EQ,45.75,46.65,45.45,45.6,45.6,45.75,3256248,149978585.5,28-NOV-2014,12354,INE814H01011,
ADFFOODS,EQ,63.85,64.5,61.45,61.7,61.7,61.9,92622,5818651.7,28-NOV-2014,1011,INE982B01019,
ADHUNIK,EQ,28.95,29.75,28.65,28.8,28.7,29.2,32708,953958.3,28-NOV-2014,523,INE400H01019,
ADORWELD,EQ,218,224,216.2,219.25,217,219.3,6345,1390158.45,28-NOV-2014,164,INE045A01017,
