SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33,34.4,33,33.75,33.35,33.95,29888,1001073.3,02-JUN-2014,273,INE144J01027,
3IINFOTECH,EQ,9.15,9.35,8.95,9.05,9.15,9,1030816,9370662.35,02-JUN-2014,1339,INE748C01020,
3MINDIA,EQ,4309.85,4400,4305.9,4345.35,4311,4396.05,162,706915.35,02-JUN-2014,49,INE470A01017,
8KMILES,EQ,137.95,138.1,130.3,134.2,134.2,134.45,3780,508331.3,02-JUN-2014,30,INE650K01013,
A2ZMES,EQ,14.75,16.2,14.3,15.35,15.3,15.8,854853,13055286.6,02-JUN-2014,2248,INE619I01012,
AARTIDRUGS,EQ,407.95,415,402,408.4,408.5,401.2,14486,5926279.7,02-JUN-2014,488,INE767A01016,
AARTIIND,EQ,163.05,165.15,160.05,161.1,161.75,161.9,73722,12026084,02-JUN-2014,1017,INE769A01020,
AARVEEDEN,EQ,39.8,39.8,38.5,39,39.5,38.3,3995,155582.1,02-JUN-2014,103,INE273D01019,
ABAN,EQ,713.9,758.3,705.25,751.05,744.95,707.7,2713176,1993112673.8,02-JUN-2014,62438,INE421A01028,
ABB,EQ,907,939,907,929.85,932.4,905.55,86690,80397282.3,02-JUN-2014,3892,INE117A01022,
ABBOTINDIA,EQ,1745,1769,1736,1745.9,1750,1735.85,1417,2481656.45,02-JUN-2014,242,INE358A01014,
ABCIL,EQ,165.85,165.85,160,160.4,160.5,163.25,7073,1141062.35,02-JUN-2014,250,INE605B01016,
ABGSHIP,EQ,283.55,309.45,275.25,305.6,306,289,529480,159124146.05,02-JUN-2014,11478,INE067H01016,
ABIRLANUVO,EQ,1293.55,1375,1293.55,1361.05,1363,1303.1,192570,259363697.7,02-JUN-2014,13342,INE069A01017,
ACC,EQ,1347.7,1388.8,1332.8,1382.4,1382.45,1337,280346,381287426.6,02-JUN-2014,11673,INE012A01025,
ACCELYA,EQ,631,645,611,625.15,629.9,635,25453,15908292.25,02-JUN-2014,1377,INE793A01012,
ACE,EQ,30.2,30.9,29.65,29.85,29.75,29.8,492577,14814632.1,02-JUN-2014,1440,INE731H01025,
ACROPETAL,EQ,4.2,4.2,4,4.1,4.15,4.2,72979,298468.55,02-JUN-2014,92,INE055L01013,
ADANIENT,EQ,485,488,473.6,481,481,478.9,2671849,1284518116.35,02-JUN-2014,38874,INE423A01024,
ADANIPORTS,EQ,229,230.3,224.05,226.15,225.85,227.5,2341446,531281573.55,02-JUN-2014,23606,INE742F01042,
ADANIPOWER,EQ,60.8,62.1,60.4,61.75,61.9,60.2,10128529,622186369.75,02-JUN-2014,29738,INE814H01011,
ADFFOODS,EQ,53.95,61.8,53,58.6,58.2,51.5,477841,28181176.6,02-JUN-2014,4702,INE982B01019,
ADHUNIK,EQ,52.1,54.7,52.1,52.9,52.85,52.6,72256,3863423.7,02-JUN-2014,462,INE400H01019,
ADORWELD,EQ,173.2,177,167.7,174.4,175,173.95,14161,2449755.7,02-JUN-2014,426,INE045A01017,
ADSL,EQ,19.8,21.75,19.8,21.3,21.1,19.8,258194,5560475.95,02-JUN-2014,677,INE102I01027,
ADVANIHOTR,EQ,40,40,40,40,40,40.1,869,34760,02-JUN-2014,3,INE199C01026,
ADVANTA,EQ,271,273,259.8,267.2,265.3,270.65,80293,21351241.7,02-JUN-2014,3078,INE517H01028,
AEGISCHEM,EQ,184.9,196.35,184.9,190.3,190,185.95,54241,10450902.9,02-JUN-2014,1198,INE208C01017,
AFL,EQ,43.45,43.5,42.6,42.85,42.6,42.5,703,30248,02-JUN-2014,12,INE020G01017,
AFTEK,BE,8.95,8.95,8.15,8.15,8.15,8.55,393173,3295747.75,02-JUN-2014,494,INE796A01023,
AGARIND,EQ,179.9,179.9,168.5,168.7,168.5,166.95,1317,224102.7,02-JUN-2014,27,INE204E01012,
AGCNET,EQ,62,63.4,60.1,61.95,62,62.5,6263,390361.75,02-JUN-2014,317,INE676A01019,
AGRITECH,BE,7.4,8.1,7.4,7.9,7.85,7.75,3991,31987.1,02-JUN-2014,15,INE449G01018,
AGRODUTCH,EQ,1.85,1.9,1.85,1.9,1.9,1.9,7940,14739.5,02-JUN-2014,11,INE135B01014,
AHLEAST,EQ,186.5,197.75,186.5,194.85,197.7,179.75,2779,538040.9,02-JUN-2014,45,INE926K01017,
AHLUCONT,EQ,88.85,89,85.5,87.5,88,85.3,86857,7562153.45,02-JUN-2014,397,INE758C01029,
AHLWEST,EQ,106.95,108,105.05,105.25,105.25,110,240,25304.55,02-JUN-2014,15,INE915K01010,
AHMEDFORGE,EQ,358.5,358.5,327.85,328.25,327.85,345.1,129428,43347031.7,02-JUN-2014,2254,INE425A01011,
AIAENG,EQ,775,809,754.55,779.65,778,755.35,98484,77612307.35,02-JUN-2014,8162,INE212H01026,
AICHAMP,BE,14.55,16.05,14.55,16.05,16.05,15.3,79,1207.95,02-JUN-2014,2,INE768E01024,
AIL,EQ,491,501,487.5,498.25,499.35,489.5,122041,60196650.15,02-JUN-2014,1428,INE878A01011,
AJANTPHARM,EQ,1075.05,1099,1071,1092.7,1090,1074.55,68315,74713128.65,02-JUN-2014,1490,INE031B01031,
AJMERA,BE,74.8,75,72,73.15,74.15,72.6,9151,671093.25,02-JUN-2014,60,INE298G01027,
AKSHOPTFBR,BE,19.9,20.1,19.9,20.1,20.1,19.15,41011,824046.1,02-JUN-2014,57,INE523B01011,
AKZOINDIA,EQ,978.7,995,974.75,982.5,980,973.5,4436,4367134,02-JUN-2014,782,INE133A01011,
ALBK,EQ,127.55,135.65,126.65,135.05,135.35,126.5,6247818,827317579.35,02-JUN-2014,34982,INE428A01015,
ALCHEM,EQ,54.5,54.5,53.35,53.35,53.35,56.15,2281,121806.35,02-JUN-2014,44,INE964B01033,
ALEMBICLTD,EQ,20.3,20.65,20.05,20.2,20.2,20.05,367582,7459516.95,02-JUN-2014,1224,INE426A01027,
ALICON,EQ,145,152.5,140,150.8,152,143.6,12701,1849260.45,02-JUN-2014,253,INE062D01024,
ALKALI,EQ,26.5,27.45,26.05,26.55,26.3,25.8,5849,156211.7,02-JUN-2014,88,INE773I01017,
ALKYLAMINE,EQ,400,410,395,410,410,392.55,478,195120.8,02-JUN-2014,23,INE150B01013,
ALLCARGO,EQ,185,195,185,192.95,192,190,3472,667267,02-JUN-2014,143,INE418H01029,
ALLSEC,EQ,26.05,29.35,26.05,28.45,28.5,28.35,4613,130191,02-JUN-2014,67,INE835G01018,
ALMONDZ,BE,10.75,10.75,9.8,9.8,9.8,10.3,350,3439.75,02-JUN-2014,4,INE326B01027,
ALOKTEXT,EQ,9.75,10.4,9.75,10.3,10.3,9.75,13683959,138870555.2,02-JUN-2014,10071,INE270A01011,
ALPA,BE,9.2,9.2,9.2,9.2,9.2,9.2,205,1886,02-JUN-2014,3,INE385I01010,
ALPHAGEO,BE,230,244.4,230,244.4,244.4,232.8,1079,263621.2,02-JUN-2014,21,INE137C01018,
ALPSINDUS,EQ,2,2,2,2,2,1.95,60,120,02-JUN-2014,2,INE093B01015,
ALSTOMT&D,EQ,305.65,312.05,305,306.6,307.5,307.55,27279,8371790.1,02-JUN-2014,1076,INE200A01026,
AMARAJABAT,EQ,414.4,418.2,407.1,415.3,414.5,407.25,162807,67199544.65,02-JUN-2014,9934,INE885A01032,
AMARJOTHI,EQ,97,97,80,85.55,85.3,81,2511,215164.65,02-JUN-2014,64,INE484D01012,
AMBIKCO,EQ,353,353,337,338,337,335.35,3713,1269391.3,02-JUN-2014,134,INE540G01014,
AMBUJACEM,EQ,217.95,224.65,217.6,222.85,222.25,217.6,3757670,836667180.95,02-JUN-2014,35059,INE079A01024,
AMDIND,EQ,21.75,22.9,21.75,22.35,22.4,21.4,60148,1350954.05,02-JUN-2014,311,INE005I01014,
AMLSTEEL,EQ,5.75,5.75,5.75,5.75,5.75,5.5,1500,8625,02-JUN-2014,6,INE577F01018,
AMRUTANJAN,EQ,151.9,161.15,151.9,155.55,155.25,153.4,47156,7414300.2,02-JUN-2014,1065,INE098F01023,
AMTEKAUTO,EQ,195.15,196.05,191.5,192.75,193,194.3,846585,163241305.4,02-JUN-2014,4431,INE130C01021,
AMTEKINDIA,EQ,75.3,75.65,71.15,71.7,71.75,74.7,1215812,87788783.45,02-JUN-2014,5262,INE068D01021,
AMTL,EQ,16,16.25,16,16.1,16.25,15.5,2168,35146.1,02-JUN-2014,16,INE436N01029,
ANANTRAJ,EQ,66.25,69.6,66,68.65,69.5,65.8,1463782,99055859.05,02-JUN-2014,7775,INE242C01024,
ANDHRABANK,EQ,97,102.15,96.55,101.15,101.15,95.25,15044617,1498684812.9,02-JUN-2014,56783,INE434A01013,
ANDHRACEMT,EQ,9,9.5,8.6,9.5,9.5,9.05,90795,819399.45,02-JUN-2014,205,INE666E01012,
ANDHRSUGAR,EQ,128.35,131.2,127.05,128.95,129,126.45,30082,3874015.9,02-JUN-2014,428,INE715B01013,
ANGIND,BE,11.95,12.5,11.95,12.5,12.5,11.95,3819,47251.75,02-JUN-2014,16,INE017D01010,
ANIKINDS,BE,30.65,30.7,27.8,28,29.45,29.25,4693,138790.3,02-JUN-2014,44,INE087B01017,
ANKITMETAL,EQ,9.2,9.6,8.85,8.95,9.05,9.25,73471,676033.1,02-JUN-2014,117,INE106I01010,
ANSALAPI,EQ,33.6,34,31.75,32.25,32,32.95,373500,12224280.5,02-JUN-2014,1255,INE436A01026,
ANSALHSG,EQ,23.55,25.45,23.55,24.95,24.95,24.35,86087,2153985.15,02-JUN-2014,366,INE880B01015,
ANTGRAPHIC,EQ,0.2,0.2,0.2,0.2,0.2,0.2,17000,3400,02-JUN-2014,4,INE414B01021,
APARINDS,EQ,212,213.9,199.2,207.2,207.45,216.3,51298,10473994.35,02-JUN-2014,1171,INE372A01015,
APCOTEXIND,EQ,158,159.9,155,158.75,159.5,155.85,6333,1001634.6,02-JUN-2014,117,INE116A01024,
APLAB,BE,34,34,34,34,34,32.5,1,34,02-JUN-2014,1,INE273A01015,
APLAPOLLO,EQ,280,280,257.15,263.35,262.5,255.9,14404,3766461.15,02-JUN-2014,365,INE702C01019,
APLLTD,EQ,248.4,251.95,245.7,250.15,250.45,246.5,108770,27062676.3,02-JUN-2014,2785,INE901L01018,
APOLLOHOSP,EQ,910,927.9,910,923.9,924,907.7,103305,94880492.7,02-JUN-2014,11139,INE437A01024,
APOLLOTYRE,EQ,175,180.7,175,180,179.9,176.15,1779118,317585056.35,02-JUN-2014,18180,INE438A01022,
APTECHT,EQ,86.9,95,86.9,94,95,86.8,887761,81951293.95,02-JUN-2014,6507,INE266F01018,
ARCHIDPLY,BE,12.05,12.05,12.05,12.05,12.05,11.5,425,5121.25,02-JUN-2014,2,INE877I01016,
ARCHIES,EQ,19.9,20.75,19.4,20.4,20.2,19.8,181373,3677494.55,02-JUN-2014,776,INE731A01020,
ARCOTECH,EQ,254,256,254,255.55,255.9,254.75,5303,1355404.35,02-JUN-2014,47,INE574I01027,
ARIES,EQ,71.55,72.9,68.75,70.7,71,69.05,38406,2716811.15,02-JUN-2014,850,INE298I01015,
ARIHANT,BE,44,44,44,44,44,42.9,70,3080,02-JUN-2014,1,INE413D01011,
AROGRANITE,EQ,32,33.4,32,32.65,32.35,31.85,1945,63710.95,02-JUN-2014,20,INE210C01013,
ARROWTEX,EQ,8,8.15,7.75,8.15,8.15,7.8,9995,80757.5,02-JUN-2014,14,INE933J01015,
ARSHIYA,BE,24.85,25.5,24.05,24.65,24.6,24.8,27769,684600.1,02-JUN-2014,168,INE968D01022,
ARSSINFRA,BE,44.5,44.75,43.1,44.75,44.75,42.65,59457,2654903.9,02-JUN-2014,221,INE267I01010,
ARVIND,EQ,183.9,193.25,183,192.05,193.15,182.7,1865697,349620212.6,02-JUN-2014,24969,INE034A01011,
ARVINDREM,EQ,38.95,40.5,37.25,37.35,37.5,38.15,615259,23515116.95,02-JUN-2014,1166,INE211C01037,
ASAHIINDIA,EQ,65,69,65,68.3,68.25,66.35,16180,1101620.5,02-JUN-2014,297,INE439A01020,
ASAHISONG,EQ,91,97.9,91,96.7,96.2,91.55,31045,2979647.4,02-JUN-2014,358,INE228I01012,
ASAL,BE,43.85,44.25,43.85,44.25,44.25,42.15,5898,260460.6,02-JUN-2014,19,INE900C01027,
