SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,39.05,40.5,38.85,39.7,40.1,38.75,62889,2476166.7,01-FEB-2017,443,INE144J01027,
3IINFOTECH,EQ,5.65,5.75,5.5,5.6,5.6,5.6,2423983,13623606.1,01-FEB-2017,884,INE748C01020,
3MINDIA,EQ,12010.55,12044.05,11359.6,11763.85,11800,11957.5,1323,15484940.6,01-FEB-2017,701,INE470A01017,
63MOONS,EQ,79.75,81.6,79.5,81.2,81,80.4,85029,6857978.8,01-FEB-2017,1956,INE111B01023,
8KMILES,EQ,614.6,620,602,613.25,615.05,610,28358,17301777.6,01-FEB-2017,1668,INE650K01021,
A2ZINFRA,EQ,42,42.7,40.1,42.1,42,41.55,1130113,46749570.2,01-FEB-2017,5872,INE619I01012,
AARTIDRUGS,EQ,615,620,603.65,619.9,620,619.45,14222,8788638.1,01-FEB-2017,393,INE767A01016,
AARTIIND,EQ,723.95,735,711.3,731.95,731.85,718.3,23788,17341095.05,01-FEB-2017,1405,INE769A01020,
AARVEEDEN,EQ,85.3,87.9,82.5,86.25,86.05,85.9,9888,852513.05,01-FEB-2017,208,INE273D01019,
ABAN,EQ,243.3,247.9,241.15,246,245.6,243.4,721160,176358850.95,01-FEB-2017,10310,INE421A01028,
ABB,EQ,1095,1123.95,1092.6,1108.55,1108,1095.8,41417,45924714.15,01-FEB-2017,3304,INE117A01022,
ABBOTINDIA,EQ,4401,4429.95,4360,4415.55,4402.05,4401.7,2203,9650073.2,01-FEB-2017,585,INE358A01014,
ABFRL,EQ,151.5,151.6,147.75,149.05,149,150.05,750678,111851124.1,01-FEB-2017,4511,INE647O01011,
ABGSHIP,BZ,28.45,28.5,27.6,28.1,28.1,28.25,23492,659609.7,01-FEB-2017,139,INE067H01016,
ABIRLANUVO,EQ,1362.7,1398.7,1360.5,1391.6,1388.7,1355.2,616998,854552416.35,01-FEB-2017,19827,INE069A01017,
ABMINTLTD,BE,105.4,105.4,102,102,102,102,25,2584,01-FEB-2017,2,INE251C01017,
ACC,EQ,1416,1476.15,1412.5,1468.55,1470,1413.5,399235,579294764.6,01-FEB-2017,17917,INE012A01025,
ACCELYA,EQ,1627,1635,1600.05,1620.15,1625,1627.95,2819,4558643,01-FEB-2017,236,INE793A01012,
ACE,EQ,47.65,49.4,46.5,48.5,48.5,46.85,219257,10559301.7,01-FEB-2017,1007,INE731H01025,
ADANIENT,EQ,88,91.3,87.2,90.85,90.4,87.15,6995463,627332172.15,01-FEB-2017,26451,INE423A01024,
ADANIPORTS,EQ,295.55,306,293.65,304.6,304.3,293.35,3158512,948358575.5,01-FEB-2017,44791,INE742F01042,
ADANIPOWER,EQ,36.5,37.05,35.15,36.8,36.85,36.25,15202434,552859277.45,01-FEB-2017,17269,INE814H01011,
ADANITRANS,EQ,63.7,65.25,63.2,64.95,64.65,63.25,719585,46352246.1,01-FEB-2017,3679,INE931S01010,
ADFFOODS,EQ,150.5,153.4,146,151.85,152.1,150.45,93297,14035265.15,01-FEB-2017,2148,INE982B01019,
ADHUNIK,EQ,7.9,7.9,7.35,7.5,7.45,7.4,22556,168557.2,01-FEB-2017,510,INE400H01019,
ADHUNIKIND,EQ,95,104.9,90.55,104.15,102,104.95,31254,3181630.2,01-FEB-2017,94,INE452L01012,
ADLABS,EQ,74.5,77.15,73.1,75.65,76,74.1,263960,19789555.45,01-FEB-2017,1918,INE172N01012,
ADORWELD,EQ,300.9,305,299.1,300.25,300,300.6,10224,3075611.8,01-FEB-2017,107,INE045A01017,
ADSL,BE,35.35,35.35,34,34.5,34.55,34.6,15702,538771.35,01-FEB-2017,116,INE102I01027,
ADVANIHOTR,EQ,60,60.5,54.6,57.25,56.2,56.15,27754,1563940.85,01-FEB-2017,198,INE199C01026,
ADVENZYMES,EQ,1795,1818,1783.55,1791.9,1800,1810.3,47657,85712916.8,01-FEB-2017,3119,INE837H01012,
AEGISCHEM,EQ,129.65,138.95,129.05,137.9,137.25,129.25,543803,74004323.3,01-FEB-2017,7473,INE208C01025,
AFL,EQ,59.15,59.85,58.15,59.6,59.15,59.15,4693,278234.9,01-FEB-2017,81,INE020G01017,
AGARIND,EQ,352.05,355,351,353.75,355,354.25,8120,2867483.95,01-FEB-2017,143,INE204E01012,
