SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,34,34.55,32.5,32.95,32.7,34.15,20773,694054.3,21-AUG-2019,269,INE144J01027,
3IINFOTECH,EQ,1.95,2,1.9,1.95,1.95,1.9,680794,1312807.65,21-AUG-2019,422,INE748C01020,
3MINDIA,EQ,20848,20848,20300,20315.85,20300,20614.4,732,14959074.3,21-AUG-2019,340,INE470A01017,
3PLAND,EQ,5.65,5.65,5.55,5.55,5.55,6.1,1500,8360,21-AUG-2019,3,INE105C01023,
5PAISA,EQ,137.05,139.3,131,133.8,131,137.35,5641,762445.15,21-AUG-2019,241,INE618L01018,
63MOONS,EQ,92.35,100,91.25,97.6,99,91.45,216219,20544060.35,21-AUG-2019,2474,INE111B01023,
817GS2044,GS,100,100,100,100,100,104.87,300,30000,21-AUG-2019,1,IN0020140078,
8KMILES,EQ,54.25,56.35,54.15,54.25,54.5,56.95,87835,4788497.45,21-AUG-2019,1052,INE650K01021,
A2ZINFRA,EQ,9.95,9.95,9.75,9.75,9.8,9.95,127994,1252483.65,21-AUG-2019,192,INE619I01012,
AARON,SM,53.3,53.3,53.3,53.3,53.3,52,3000,159900,21-AUG-2019,1,INE721Z01010,
AARTIDRUGS,EQ,456.1,462.4,451.2,460.4,460,456.95,28574,13092144.05,21-AUG-2019,284,INE767A01016,
AARTIIND,EQ,1540,1540,1470,1474.95,1471,1528,77077,116208888.55,21-AUG-2019,7781,INE769A01020,
AARVEEDEN,EQ,13.75,14.3,12.95,14,13.9,13.7,4414,60889.6,21-AUG-2019,118,INE273D01019,
AARVI,SM,27,28,27,28,28,27.65,6000,166000,21-AUG-2019,3,INE754X01016,
AAVAS,EQ,1492,1504,1450,1458.55,1452.1,1503,10019,14795374.3,21-AUG-2019,1542,INE216P01012,
ABAN,EQ,25.6,25.75,24.4,24.7,24.65,25.6,63498,1586143.3,21-AUG-2019,601,INE421A01028,
ABB,EQ,1364.95,1373,1352,1359.35,1355.1,1364.95,42699,58124778,21-AUG-2019,2210,INE117A01022,
ABBOTINDIA,EQ,8956.6,9114,8900.1,9001.1,8952.4,8986.05,51632,465999996.85,21-AUG-2019,2864,INE358A01014,
ABCAPITAL,EQ,88.75,93.5,88.25,90,90,89.5,1700457,154727423.95,21-AUG-2019,15476,INE674K01013,
ABFRL,EQ,188.1,192,187.85,191.05,190.2,188.6,589258,112161413.25,21-AUG-2019,11755,INE647O01011,
ABINFRA,SM,21.4,21.4,21.4,21.4,21.4,17.9,4000,85600,21-AUG-2019,1,INE00YB01017,
ABSLNN50ET,EQ,258.92,258.92,254.41,254.41,254.41,257.37,5,1284.35,21-AUG-2019,4,INF209KB1B87,
ACC,EQ,1545.75,1546.9,1480.5,1485.65,1483,1540.85,946810,1429139505.65,21-AUG-2019,32347,INE012A01025,
ACCELYA,EQ,741.15,750,731.2,735.85,732,740,5371,3968909,21-AUG-2019,443,INE793A01012,
ACCURACY,SM,33.5,33.6,32.2,33.4,33.4,32,9600,319840,21-AUG-2019,6,INE648Z01015,
ACE,EQ,57.85,58.2,51.5,54.4,54.15,58.2,336644,18205839.9,21-AUG-2019,3870,INE731H01025,
ADANIENT,EQ,134,135.3,130.25,131.9,130.85,135.65,3426518,455438799.95,21-AUG-2019,17219,INE423A01024,
ADANIGAS,EQ,155,157.65,150.5,152.1,152.75,155.15,384147,59177294.75,21-AUG-2019,5086,INE399L01023,
ADANIGREEN,EQ,45.9,45.9,43.8,44.1,44.35,45.8,310844,13906855,21-AUG-2019,1824,INE364U01010,
ADANIPORTS,EQ,355,355,348.4,350.7,349.05,354.95,1459740,514036684.4,21-AUG-2019,15763,INE742F01042,
ADANIPOWER,EQ,58.25,58.9,57.55,58.25,58.25,59.05,5810634,338261197.45,21-AUG-2019,11225,INE814H01011,
ADANITRANS,EQ,215.55,231.9,215.55,223.15,222.3,218.6,190103,43077129.75,21-AUG-2019,5796,INE931S01010,
ADFFOODS,EQ,255.05,262.7,251,256,256.2,256.35,26217,6705654.2,21-AUG-2019,1526,INE982B01019,
ADHUNIK,EQ,1.25,1.3,1.2,1.2,1.2,1.25,24691,29938.8,21-AUG-2019,19,INE400H01019,
ADHUNIKIND,EQ,88.5,89.8,86,86.2,87,87.75,21702,1891045.6,21-AUG-2019,374,INE452L01012,
ADLABS,EQ,3.9,3.9,3.6,3.7,3.7,3.75,88617,322071.85,21-AUG-2019,193,INE172N01012,
ADORWELD,EQ,281,294,281,287.55,290,282.85,4711,1341142.75,21-AUG-2019,230,INE045A01017,
ADROITINFO,BE,10.9,10.9,10.9,10.9,10.9,10.9,10,109,21-AUG-2019,1,INE737B01033,
ADSL,EQ,14,14.3,13.2,13.45,13.4,14.05,30056,408963.8,21-AUG-2019,145,INE102I01027,
ADVANIHOTR,EQ,53.15,54.5,53.1,53.95,54.4,53.8,895,48113.55,21-AUG-2019,33,INE199C01026,
ADVENZYMES,EQ,150.05,154.5,150.05,151.25,151,153.15,44335,6737449.7,21-AUG-2019,541,INE837H01020,
AEGISCHEM,EQ,202,202.95,198.8,202.2,202,201.95,51807,10431969.7,21-AUG-2019,2173,INE208C01025,
AFFLE,EQ,801,810,782.8,789.75,788,804.7,63189,50088797.45,21-AUG-2019,4119,INE00WC01019,
AGARIND,EQ,132,135,126,128.8,129,133.95,52768,6666354.75,21-AUG-2019,151,INE204E01012,
AGCNET,EQ,127.45,130.8,116.65,128.05,130,129.45,121888,15162905.5,21-AUG-2019,2797,INE676A01019,
AGLSL,EQ,46.6,49.2,45.1,47.7,48,47.5,2426,111898,21-AUG-2019,142,INE517U01013,
AGRITECH,EQ,48.3,48.3,46.95,47.15,47.45,47.95,3548,167707.85,21-AUG-2019,130,INE449G01018,
AGROPHOS,BE,85.6,90.2,85.6,87.6,87.6,89.9,40,3524.3,21-AUG-2019,4,INE740V01019,
AHLADA,SM,56,56,56,56,56,59,1000,56000,21-AUG-2019,1,INE00PV01013,
AHLEAST,EQ,165.05,171.95,162.15,166.4,169,166.6,282,46095,21-AUG-2019,19,INE926K01017,
AHLUCONT,EQ,300.8,308,300.8,307.2,308,300.05,8532,2608220.9,21-AUG-2019,129,INE758C01029,
AIAENG,EQ,1618,1642,1610,1616.4,1611.05,1631.85,5263,8546465.85,21-AUG-2019,604,INE212H01026,
AIONJSW,EQ,14.15,14.9,13.9,14.25,14.25,14.55,23312,333511.6,21-AUG-2019,217,INE743C01021,
AIRAN,EQ,20.4,22,17.9,18.05,17.9,18.35,170135,3079953.75,21-AUG-2019,235,INE645W01026,
AJANTPHARM,EQ,947.55,954.8,938.6,948.25,951,950.65,103670,98102452.7,21-AUG-2019,5745,INE031B01049,
AJMERA,EQ,116.95,116.95,111.75,113.05,112.6,117.15,35047,3990948.7,21-AUG-2019,859,INE298G01027,
AJOONI,SM,8.3,8.3,8.3,8.3,8.3,8.7,8000,66400,21-AUG-2019,2,INE820Y01013,
AKASH,SM,58,60.95,58,60.95,60.95,58.75,10000,599600,21-AUG-2019,5,INE737W01013,
AKSHARCHEM,EQ,204,207,191.4,193.05,194,206.25,5321,1057356.55,21-AUG-2019,279,INE542B01011,
AKSHOPTFBR,EQ,7.35,7.35,6.4,6.6,6.55,7.35,507488,3421778.45,21-AUG-2019,1233,INE523B01011,
AKZOINDIA,EQ,1712.15,1712.15,1699.5,1700.05,1700,1702.75,23128,39379637.05,21-AUG-2019,835,INE133A01011,
ALANKIT,EQ,18.05,19.3,17.5,17.65,17.5,18.8,362520,6519246.25,21-AUG-2019,749,INE914E01040,
ALBERTDAVD,EQ,359.05,366.45,344.1,352.25,349,358.25,2359,833592.65,21-AUG-2019,177,INE155C01010,
ALBK,EQ,34.85,34.9,31.8,32,32.05,34.85,2051639,67658745.3,21-AUG-2019,10099,INE428A01015,
ALCHEM,BE,1.05,1.05,1,1,1.05,1.05,1789,1812,21-AUG-2019,14,INE964B01033,
ALEMBICLTD,EQ,50.45,52.4,50,51.7,52.4,50.1,433200,22082100.9,21-AUG-2019,2531,INE426A01027,
ALICON,EQ,379,398,379,383.05,381.6,387.7,459,176383.1,21-AUG-2019,114,INE062D01024,
ALKALI,EQ,40.5,41.75,40.15,41.3,40.85,41.35,3233,132944.05,21-AUG-2019,96,INE773I01017,
ALKEM,EQ,1789.95,1800,1708,1745.4,1720,1771.4,41815,73381556.85,21-AUG-2019,3138,INE540L01014,
ALKYLAMINE,EQ,739.95,739.95,696,707.55,723,730.25,25141,17745964,21-AUG-2019,1187,INE150B01021,
