SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36.45,37.4,36.05,37.15,37.15,36.1,74870,2762964.8,27-APR-2021,687,INE144J01027,
21STCENMGM,EQ,11.9,12.3,11.9,12.1,12.3,12.1,4465,53323.9,27-APR-2021,91,INE253B01015,
3IINFOTECH,EQ,7.5,7.5,7.35,7.5,7.5,7.15,10429016,78004551.8,27-APR-2021,3090,INE748C01020,
3MINDIA,EQ,26400.15,26476.85,25360.3,25505.3,25460,26181.15,5262,135617963.35,27-APR-2021,3375,INE470A01017,
3PLAND,EQ,11,11,10,10.1,10.15,9.95,18598,190779.05,27-APR-2021,175,INE105C01023,
5PAISA,EQ,358.6,385,352.6,374.95,373.05,355.9,116201,43538903.9,27-APR-2021,3342,INE618L01018,
622GS2035,GS,98.7,98.7,98.7,98.7,98.7,94,200,19740,27-APR-2021,2,IN0020200245,
63MOONS,BE,93.9,93.9,89,89.45,89.45,92.45,110715,10004550.1,27-APR-2021,915,INE111B01023,
667GS2050,GS,103,103,103,103,103,105,300,30900,27-APR-2021,14,IN0020200252,
716GS2050,GS,112,112,112,112,112,112,122,13664,27-APR-2021,5,IN0020200054,
719GS2060,GS,114,114,112,112,112,113,51,5738,27-APR-2021,12,IN0020200039,
772GS2049,GS,120,120,119.5,119.5,119.5,120,101,12119.5,27-APR-2021,3,IN0020190032,
A2ZINFRA,EQ,3.85,3.85,3.75,3.8,3.85,3.75,424463,1621291.35,27-APR-2021,344,INE619I01012,
AAATECH,SM,42.25,42.25,42.25,42.25,42.25,42.25,3000,126750,27-APR-2021,1,INE0D0U01013,
AAKASH,EQ,137.55,143,137.55,141.9,141.9,141.9,22268,3107294.25,27-APR-2021,186,INE087Z01016,
AARON,EQ,53.95,54.85,51.45,53.7,53.9,53.5,3688,197718.25,27-APR-2021,112,INE721Z01010,
AARTIDRUGS,EQ,725,733,718,723.15,723,715.6,362213,262377666.4,27-APR-2021,12318,INE767A01016,
AARTIIND,EQ,1480,1582,1478.6,1562.9,1577,1492.05,1040243,1599956421.45,27-APR-2021,47036,INE769A01020,
AARTISURF,EQ,1435,1450,1415.1,1422.7,1433,1427.95,19023,27276732.35,27-APR-2021,2119,INE09EO01013,
AARVEEDEN,BE,20.4,21,20.1,21,21,20,11279,233522.75,27-APR-2021,82,INE273D01019,
AARVI,EQ,49.8,49.8,48.05,48.45,48.05,48.45,10812,528157.25,27-APR-2021,178,INE754X01016,
AAVAS,EQ,2259,2290,2205,2277.1,2260.05,2235.9,183672,406919839.55,27-APR-2021,4875,INE216P01012,
ABAN,EQ,29.3,30.2,29,29.45,29.4,29,46236,1364490.95,27-APR-2021,760,INE421A01028,
ABB,EQ,1378,1401.9,1375.2,1384.35,1383,1369.1,444609,618552888.55,27-APR-2021,30430,INE117A01022,
ABBOTINDIA,EQ,15090.85,15222.75,15016.25,15202.6,15200,15052.85,6733,101998991.75,27-APR-2021,2164,INE358A01014,
ABCAPITAL,EQ,113.9,121.6,113.5,118.45,117.8,113.05,5325076,628454627.75,27-APR-2021,33970,INE674K01013,
ABFRL,EQ,174.05,183.9,174.05,180.95,180.9,173.6,2842615,513996589.9,27-APR-2021,27613,INE647O01011,
ABFRLPP1,E1,140.05,152,140.05,148.7,147.6,139.5,11184,1653446.45,27-APR-2021,457,IN9647O01027,
ABMINTLTD,EQ,49.4,51,47.35,49.05,50.5,49.4,257,12669.35,27-APR-2021,14,INE251C01017,
ABSLBANETF,EQ,319,324.9,319,324.75,324.9,321.26,394,127089.56,27-APR-2021,23,INF209KB1O58,
ABSLNN50ET,EQ,339.5,356.55,339.5,351.99,351.99,350,84,29615.44,27-APR-2021,15,INF209KB1B87,
ABSLRIF6RG,MF,8.28,8.28,8.28,8.28,8.28,8.14,75,621,27-APR-2021,2,INF209KB1LL4,
ACC,EQ,1845.35,1867.45,1836.3,1859.75,1857,1844.75,908739,1686228673.1,27-APR-2021,37022,INE012A01025,
ACCELYA,EQ,862.6,880,862.1,866.1,866,858.35,1739,1506312.15,27-APR-2021,262,INE793A01012,
ACCURACY,EQ,60.8,60.8,59.7,60.15,60,58.85,967,58114.5,27-APR-2021,34,INE648Z01015,
ACE,EQ,148.5,149.65,146.85,148.1,148,147.7,120226,17864400.7,27-APR-2021,1576,INE731H01025,
ACRYSIL,EQ,317,337,316.65,332.85,332.55,314,107649,35375205.25,27-APR-2021,3241,INE482D01024,
ADANIENT,EQ,1184.7,1213.5,1181,1191.15,1191.8,1173.35,7109421,8513622588.35,27-APR-2021,118607,INE423A01024,
ADANIGREEN,EQ,1064,1064,1044.05,1054.6,1056.2,1049.25,204814,215715872.5,27-APR-2021,14813,INE364U01010,
ADANIPORTS,EQ,735,757.5,727.35,749.15,748.6,730.75,20573107,15381913474.8,27-APR-2021,236896,INE742F01042,
ADANIPOWER,EQ,88.3,90.75,87.75,90,90.3,87.75,8916372,797694830.25,27-APR-2021,41162,INE814H01011,
ADANITRANS,EQ,1054,1064.8,1035,1044.1,1040,1055.2,392365,413289620.05,27-APR-2021,16201,INE931S01010,
ADFFOODS,EQ,900,955,896,946.45,942.1,905.65,42945,39906354.3,27-APR-2021,2406,INE982B01019,
ADHUNIKIND,EQ,21.8,22.9,21.8,22.6,22.7,21.8,36245,816194.55,27-APR-2021,250,INE452L01012,
ADL,BE,28,29,27.55,29,29,29,763,21404.6,27-APR-2021,21,INE0CHO01012,
ADORWELD,EQ,363.3,369.15,359.7,364.7,361.4,361.75,8246,3015753.6,27-APR-2021,526,INE045A01017,
ADROITINFO,EQ,7.4,8.1,7.4,8.1,8.1,7.75,47157,354622.3,27-APR-2021,20,INE737B01033,
ADSL,EQ,48.35,48.45,46.9,47.3,47.25,47.4,77927,3704044.8,27-APR-2021,792,INE102I01027,
ADVANIHOTR,EQ,52.55,54.15,52.55,54.1,54.1,52.15,3816,203942,27-APR-2021,100,INE199C01026,
