SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.9,30.9,30.5,30.6,30.55,30.55,55038,1684864.05,18-NOV-2014,215,INE144J01027,
3IINFOTECH,EQ,8.55,8.8,8.3,8.35,8.35,8.55,966718,8197085.4,18-NOV-2014,1761,INE748C01020,
3MINDIA,EQ,6640,6730,6489.7,6593.8,6563,6648.65,2169,14467121.15,18-NOV-2014,255,INE470A01017,
8KMILES,EQ,638.8,643.8,575.05,589.55,589,624.65,134476,81271757.5,18-NOV-2014,7064,INE650K01013,
A2ZMES,EQ,21.35,22,21.35,21.5,21.35,21.45,365059,7965572.7,18-NOV-2014,709,INE619I01012,
AARTIDRUGS,EQ,863,887.5,836.35,859.4,843,860.15,52651,45821477.9,18-NOV-2014,2549,INE767A01016,
AARTIIND,EQ,299.2,308,295.15,296.9,297,298.05,70661,21316748.05,18-NOV-2014,2537,INE769A01020,
AARVEEDEN,EQ,48.75,50.9,48,49.65,50,47.35,10949,544551.55,18-NOV-2014,144,INE273D01019,
ABAN,EQ,597,603.4,573.85,578.5,576.9,595.5,1361333,798105140.2,18-NOV-2014,40773,INE421A01028,
ABB,EQ,1122,1139,1115.1,1125.95,1126,1119.75,41101,46310154.35,18-NOV-2014,2314,INE117A01022,
ABBOTINDIA,EQ,3295.4,3398,3270.05,3293.95,3320,3295.7,8149,27224616.9,18-NOV-2014,1438,INE358A01014,
ABCIL,EQ,246.9,246.9,239.55,242.45,241,241.55,16664,4037093.35,18-NOV-2014,619,INE605B01016,
ABGSHIP,EQ,236,241,233.05,234.2,233.7,235.85,127589,30164645.6,18-NOV-2014,2402,INE067H01016,
ABIRLANUVO,EQ,1803,1818,1795,1807.7,1802,1795.2,129458,233865026.8,18-NOV-2014,13637,INE069A01017,
ACC,EQ,1497,1508.8,1485.3,1487,1487.8,1496.6,240580,359765854.8,18-NOV-2014,16545,INE012A01025,
ACCELYA,EQ,858,886.95,851.1,877.25,876.1,858.05,18663,16265749.25,18-NOV-2014,1829,INE793A01012,
ACE,EQ,38.6,45.9,38,45,44.6,38.9,2712904,116776473.75,18-NOV-2014,13415,INE731H01025,
ACROPETAL,EQ,4.5,4.65,4.15,4.2,4.25,4.5,58818,254366,18-NOV-2014,128,INE055L01013,
ADANIENT,EQ,499.7,504.6,491.5,496.55,495.5,495.3,1321990,660447357.6,18-NOV-2014,26806,INE423A01024,
ADANIPORTS,EQ,297,305,296.8,303.1,303.2,296.1,2537080,766415051.35,18-NOV-2014,30039,INE742F01042,
ADANIPOWER,EQ,47.75,48.6,47.5,48.2,48.2,47.25,4901501,235975968.95,18-NOV-2014,13911,INE814H01011,
ADFFOODS,EQ,61.4,67.35,61.1,66.85,67.2,61.3,515219,33711003.8,18-NOV-2014,4034,INE982B01019,
ADHUNIK,EQ,32.7,34,32.7,33.15,32.8,33,137577,4581220.35,18-NOV-2014,1196,INE400H01019,
ADORWELD,EQ,230.75,230.75,226.05,227.95,227.3,225.15,2571,586150.85,18-NOV-2014,190,INE045A01017,
ADSL,EQ,22.1,22.1,20.5,21.1,20.85,21.45,97522,2079215.75,18-NOV-2014,535,INE102I01027,
ADVANIHOTR,EQ,72.6,72.6,70,70,70,70.05,2625,186379,18-NOV-2014,17,INE199C01026,
ADVANTA,EQ,349,360,343.1,349.55,347.9,346.1,120759,42582805.05,18-NOV-2014,4426,INE517H01028,
AEGISCHEM,EQ,402,464.8,402,445.45,448,395.75,757648,332213950.95,18-NOV-2014,21215,INE208C01017,
AFL,EQ,97.4,97.4,94.05,97.4,97.4,92.8,24558,2390005.35,18-NOV-2014,210,INE020G01017,
AFTEK,BE,4.55,4.7,4.45,4.55,4.5,4.6,45495,207545.95,18-NOV-2014,82,INE796A01023,
AGARIND,EQ,110,121.85,106.75,110.25,109.25,108.65,63500,7211916.6,18-NOV-2014,378,INE204E01012,
