SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,51.25,54.5,50.8,52.7,52.8,50.8,391186,20758360.2,30-OCT-2017,2880,INE144J01027,
3IINFOTECH,EQ,3.8,3.85,3.75,3.8,3.8,3.75,2579351,9780068.15,30-OCT-2017,607,INE748C01020,
3MINDIA,EQ,14280,14480,14280,14395.25,14400,14356.6,954,13752180.35,30-OCT-2017,283,INE470A01017,
63MOONS,EQ,147.9,149.9,139.05,140.6,140.5,144.15,675868,97420989.05,30-OCT-2017,8003,INE111B01023,
8KMILES,EQ,563.95,584.9,563.95,572.45,568,559.65,172093,98944070.15,30-OCT-2017,8713,INE650K01021,
A2ZINFRA,EQ,37.5,37.95,36.5,36.7,36.7,37.1,1280361,47391788.35,30-OCT-2017,3000,INE619I01012,
AARTIDRUGS,EQ,543,550.9,517.6,540.75,544.2,539.15,11580,6301984.4,30-OCT-2017,754,INE767A01016,
AARTIIND,EQ,919.9,935,911.05,930.65,930.05,919,32304,29839116.05,30-OCT-2017,5541,INE769A01020,
AARVEEDEN,BE,43.75,45.65,41.8,44.45,44.5,43.95,15000,659983.5,30-OCT-2017,100,INE273D01019,
AARVI,SM,72.75,75,72.75,74.45,74.9,72,36000,2650900,30-OCT-2017,12,INE754X01016,
ABAN,EQ,201,208.8,201,203,203,199.35,2883449,591363421.95,30-OCT-2017,25312,INE421A01028,
ABB,EQ,1405,1422.7,1386.3,1399.15,1392.55,1404.4,77169,108876353.95,30-OCT-2017,2369,INE117A01022,
ABBOTINDIA,EQ,4320,4325.6,4210,4248.55,4219.4,4300.7,6174,26574989.85,30-OCT-2017,355,INE358A01014,
ABCAPITAL,EQ,175.8,181.5,175.8,178.8,178.75,174.9,4085826,731592508.15,30-OCT-2017,39795,INE674K01013,
ABFRL,EQ,147.6,154.9,147.2,152.75,152.95,148.7,1510031,229980618.95,30-OCT-2017,7903,INE647O01011,
ABGSHIP,BZ,14.75,14.75,14,14.55,14.65,14.05,57811,832789,30-OCT-2017,186,INE067H01016,
ABMINTLTD,BE,42.7,42.7,42.7,42.7,42.7,42.7,22,939.4,30-OCT-2017,2,INE251C01017,
ACC,EQ,1795,1829.95,1789.15,1819.55,1822,1783.15,342673,622660947.85,30-OCT-2017,13686,INE012A01025,
ACCELYA,EQ,1395,1429,1395,1399.3,1397.55,1399.1,4717,6607655.7,30-OCT-2017,376,INE793A01012,
ACCORD,SM,60.5,61,60,60,60,59.25,8000,485000,30-OCT-2017,4,INE113X01015,
ACE,EQ,87.9,91.7,87.75,88.45,89,87.1,1147106,102671743.4,30-OCT-2017,7085,INE731H01025,
ACEINTEG,SM,28.75,28.75,28.75,28.75,28.75,30.7,3000,86250,30-OCT-2017,1,INE543V01017,
ADANIENT,EQ,130.65,136.4,129.1,134.2,133.6,129.95,5432720,728822499.8,30-OCT-2017,25797,INE423A01024,
ADANIPORTS,EQ,436.5,436.5,427.8,429.8,428.8,432.05,1465328,630329263.65,30-OCT-2017,30363,INE742F01042,
ADANIPOWER,EQ,32.95,33.95,32.65,33.45,33.4,32.65,16206469,541842739.1,30-OCT-2017,20085,INE814H01011,
ADANITRANS,EQ,222.8,225,218.9,218.9,218.9,230.4,1037663,228601097.95,30-OCT-2017,12687,INE931S01010,
ADFFOODS,EQ,234.4,238.25,232.1,236.9,237.75,233.4,122999,28920164.35,30-OCT-2017,2878,INE982B01019,
ADHUNIK,EQ,4.55,4.85,4.5,4.5,4.55,4.6,136341,630471.75,30-OCT-2017,821,INE400H01019,
ADHUNIKIND,BE,51,52.9,48.6,51.15,51.35,50.9,14543,735151.55,30-OCT-2017,108,INE452L01012,
ADLABS,EQ,71.05,76,71.05,74.15,74.45,70.4,1148086,84949040.05,30-OCT-2017,7116,INE172N01012,
ADORWELD,EQ,535.9,559.7,531,547.9,547,531,83289,45639023.65,30-OCT-2017,2872,INE045A01017,
ADSL,EQ,20.15,20.85,20,20.3,20.2,20.45,41736,845965.3,30-OCT-2017,210,INE102I01027,
ADVANIHOTR,EQ,64,64,62.85,63.25,63,62.6,10207,645857.5,30-OCT-2017,128,INE199C01026,
ADVENZYMES,EQ,267.7,268,262.7,266.8,267.15,264.95,199065,53018704,30-OCT-2017,5072,INE837H01020,
AEGISCHEM,EQ,236,236.9,232.1,235.8,235,234.9,286161,67331621.65,30-OCT-2017,3189,INE208C01025,
AFL,BE,31.85,33,31.8,31.85,31.85,33.45,6787,216335.05,30-OCT-2017,27,INE020G01017,
AGARIND,BE,531,546,531,540,540,537.5,120,63960,30-OCT-2017,4,INE204E01012,
AGCNET,EQ,113.2,116.5,112.5,114.5,114.5,112.45,11350,1279224.95,30-OCT-2017,32,INE676A01019,
AGLSL,EQ,115.5,119,115,115.15,115,117,6657,769978.95,30-OCT-2017,181,INE517U01013,
AGRITECH,EQ,133.85,133.85,130.5,133.85,133.85,127.5,18478,2468528.45,30-OCT-2017,189,INE449G01018,
AGROPHOS,SM,23.4,26.9,21.45,26.1,26.9,24.05,372000,8970000,30-OCT-2017,62,INE740V01019,
AHLEAST,EQ,260.15,270,259.8,260.05,260,259.7,802,209999.2,30-OCT-2017,31,INE926K01017,
AHLUCONT,EQ,298,312,298,310.25,312,301.5,46028,14142408.15,30-OCT-2017,855,INE758C01029,
AHLWEST,EQ,212.8,212.8,190.35,200.45,200.15,204.65,710,139502.05,30-OCT-2017,114,INE915K01010,
AIAENG,EQ,1374.95,1397,1374.2,1381.75,1377.2,1374.5,12774,17704315.2,30-OCT-2017,2529,INE212H01026,
AIFL,EQ,476,477.8,470.15,473.1,470.6,473.15,20272,9598036.5,30-OCT-2017,679,INE428O01016,
AIRAN,SM,199,200,196,196.5,196,197.3,7000,1387500,30-OCT-2017,6,INE645W01018,
AIROLAM,SM,47.05,47.5,47,47.3,47.05,47.3,18000,849000,30-OCT-2017,6,INE801L01010,
AJANTPHARM,EQ,1204.25,1245,1200,1235.4,1237.5,1195.2,610540,747767030.85,30-OCT-2017,13692,INE031B01049,
AJMERA,EQ,285.85,297.8,284.25,285.7,286,282.8,756102,219757980.5,30-OCT-2017,10226,INE298G01027,
AKASH,SM,68.5,80.35,68.4,80.35,80.35,67,6000,423550,30-OCT-2017,6,INE737W01013,
AKSHARCHEM,EQ,759.5,764.15,752,754.4,753,745.95,9891,7486074.1,30-OCT-2017,505,INE542B01011,
AKSHOPTFBR,EQ,25.1,27.9,24.95,27.3,27.45,24.9,9125925,247125565.95,30-OCT-2017,15088,INE523B01011,
AKZOINDIA,EQ,1865,1945,1835.45,1893.95,1894.45,1840.9,36325,69307388.2,30-OCT-2017,4844,INE133A01011,
ALANKIT,EQ,35.85,36.5,35.6,35.85,35.9,35.4,1323153,47441355.95,30-OCT-2017,740,INE914E01040,
ALBERTDAVD,EQ,292.15,295,281.6,285.9,287,292.15,5659,1629040.65,30-OCT-2017,197,INE155C01010,
ALBK,EQ,78,81.35,77.3,80.6,80.75,77.7,5861118,470503949.8,30-OCT-2017,22175,INE428A01015,
ALCHEM,EQ,11.2,11.45,11.05,11.35,11.4,11,52981,599998.3,30-OCT-2017,189,INE964B01033,
ALEMBICLTD,EQ,39.25,40.8,39.05,40.25,40.25,39.05,1087128,43409319.1,30-OCT-2017,3533,INE426A01027,
ALICON,EQ,620,620,602,613.7,607.85,601.1,9066,5544002.9,30-OCT-2017,661,INE062D01024,
ALKALI,BE,77.6,77.6,70.3,74.6,74,74,3060,225794.75,30-OCT-2017,57,INE773I01017,
ALKEM,EQ,1875,1905,1845.3,1858.8,1860,1872.5,16640,31016171.85,30-OCT-2017,2261,INE540L01014,
ALKYLAMINE,EQ,582.5,598,581.05,594.45,590,585.5,8306,4892895.15,30-OCT-2017,381,INE150B01021,
ALLCARGO,EQ,170.5,170.5,167.6,168.55,168.1,168.05,246579,41628068.15,30-OCT-2017,3157,INE418H01029,
ALLSEC,EQ,480,494.7,470.25,490.25,491,478.55,29684,14389765.75,30-OCT-2017,1314,INE835G01018,
ALMONDZ,EQ,26.05,26.45,24.7,25.15,25.85,26.35,40726,1040044.2,30-OCT-2017,317,INE326B01027,
ALOKTEXT,EQ,3.15,3.2,3.15,3.15,3.2,3.2,1493822,4743937.9,30-OCT-2017,2290,INE270A01011,
ALPA,EQ,29.65,31,29.65,30.45,30.55,29.65,20507,622464.25,30-OCT-2017,112,INE385I01010,
ALPHAGEO,EQ,775,784.5,771.25,773.8,772.2,768.75,18035,14014723.15,30-OCT-2017,1286,INE137C01018,
ALPSINDUS,EQ,5,5,4.8,4.9,4.9,4.8,88115,427986,30-OCT-2017,65,INE093B01015,
AMARAJABAT,EQ,688,688,678.7,681.15,682,683.7,390419,266364567,30-OCT-2017,15745,INE885A01032,
AMBIKCO,EQ,1312.95,1312.95,1300,1300.75,1300.25,1302.4,1232,1607392.85,30-OCT-2017,194,INE540G01014,
AMBUJACEM,EQ,279,286.35,278.5,283.55,283.4,278.9,1982624,562927745.05,30-OCT-2017,25852,INE079A01024,
AMDIND,EQ,36.15,36.9,35.7,36.65,36.6,36.5,24239,884269.45,30-OCT-2017,198,INE005I01014,
AMRUTANJAN,EQ,577,592.35,577,590,592,581.15,4133,2422149.35,30-OCT-2017,238,INE098F01023,
AMTEKAUTO,EQ,25,25.2,24.4,24.65,24.75,25,1601310,39835570.7,30-OCT-2017,3480,INE130C01021,
ANANTRAJ,EQ,58.2,61.9,58.15,61.5,61.25,58.65,2246916,135874442.9,30-OCT-2017,10863,INE242C01024,
ANDHRABANK,EQ,66.05,68.85,66.05,68,67.8,65.9,6082160,412426196.45,30-OCT-2017,18435,INE434A01013,
ANDHRACEMT,BE,12.65,12.9,12.5,12.75,12.85,12.65,214866,2731276.35,30-OCT-2017,317,INE666E01012,
ANDHRSUGAR,EQ,585.95,618,555,607.7,599.95,591.65,510198,297753403.8,30-OCT-2017,11671,INE715B01013,
ANGIND,BE,6.1,6.3,5.95,6.15,6.3,6.05,6149,37797.6,30-OCT-2017,40,INE017D01010,
ANIKINDS,EQ,66.1,66.1,62.5,63.05,63,64.55,28437,1807799.85,30-OCT-2017,400,INE087B01017,
ANSALAPI,EQ,23.1,23.85,22.2,22.45,22.45,23.3,216432,4987919.75,30-OCT-2017,607,INE436A01026,
ANSALHSG,EQ,22.9,23.35,22.55,22.75,22.8,22.65,40649,926713.4,30-OCT-2017,165,INE880B01015,
