SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,138,141.3,138,141.05,141,137.95,560355,78496156.8,14-DEC-2012,3864,INE144J01019,
3IINFOTECH,EQ,9.2,9.45,8.9,9.1,9.1,9.2,1696381,15574944.2,14-DEC-2012,2908,INE748C01020,
3MINDIA,EQ,4000,4001,3977.5,3996.4,3980,3994.35,749,2993575.95,14-DEC-2012,99,INE470A01017,
A2ZMES,EQ,61.95,62.45,60.75,61.3,61,61.6,444636,27405321.8,14-DEC-2012,3232,INE619I01012,
AANJANEYA,EQ,760,791.45,760,783.75,775.1,755.65,41207,32259782.6,14-DEC-2012,1480,INE928K01013,
AARTIDRUGS,BE,207.2,209.8,206,206.8,206,207.45,7827,1620290.9,14-DEC-2012,68,INE767A01016,
AARTIIND,EQ,96.4,97.35,94.6,95.6,95.15,96.4,35624,3398533.45,14-DEC-2012,360,INE769A01020,
AARVEEDEN,EQ,65.9,65.9,63.25,64.35,65,64.4,689,44027.25,14-DEC-2012,118,INE273D01019,
ABAN,EQ,379,383,373.7,377.9,377.25,378.5,249264,94269785.6,14-DEC-2012,7949,INE421A01028,
ABB,EQ,702,705.05,689.95,699.3,698.95,704.95,69189,48141046.1,14-DEC-2012,5661,INE117A01022,
ABBOTINDIA,EQ,1452,1487,1442.05,1479.7,1487,1450.15,5195,7587348.2,14-DEC-2012,236,INE358A01014,
ABCIL,EQ,105.1,107.25,100.25,101.2,100.5,105.05,46588,4824554.25,14-DEC-2012,1632,INE605B01016,
ABGSHIP,EQ,369.9,376.2,367.4,374.15,374.9,368.55,52423,19539834.7,14-DEC-2012,1558,INE067H01016,
ABHISHEK,EQ,6.4,6.75,6.35,6.6,6.6,6.8,12505,82968.3,14-DEC-2012,9,INE004I01017,
ABIRLANUVO,EQ,1081,1087.25,1060.1,1073.1,1074,1078.15,187104,200773398.25,14-DEC-2012,8722,INE069A01017,
ACC,EQ,1403,1412.55,1386,1404.35,1406.9,1396.05,344117,480426931.55,14-DEC-2012,12533,INE012A01025,
ACCELYA,BE,346,354.75,340,350.95,351,346.85,5728,1994894.15,14-DEC-2012,124,INE793A01012,
ACE,EQ,23.5,23.8,23.1,23.4,23.5,23.6,34797,817024.55,14-DEC-2012,243,INE731H01025,
ACROPETAL,EQ,12,12,11.2,11.75,11.65,11.8,45413,531040.95,14-DEC-2012,323,INE055L01013,
ADANIENT,EQ,265,271.5,260.95,269.4,269.45,265.8,1603838,429452592.3,14-DEC-2012,24740,INE423A01024,
ADANIPORTS,EQ,130.05,136.45,130.05,135.65,136.3,130.7,878418,118016494.65,14-DEC-2012,20058,INE742F01042,
ADANIPOWER,EQ,61.5,62.4,60.6,61.4,61.5,61.2,2852373,175470466.5,14-DEC-2012,13868,INE814H01011,
ADFFOODS,EQ,69,76.15,67.55,72.3,72.6,67.75,111297,8041854.4,14-DEC-2012,1952,INE982B01019,
ADHUNIK,EQ,41.05,44.05,40.05,42.4,42.05,41.05,787952,33519035.9,14-DEC-2012,6916,INE400H01019,
ADORWELD,EQ,135,135.45,134,134.25,134.5,135.4,1342,180556.15,14-DEC-2012,47,INE045A01017,
