SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36.55,37.5,36.5,37.05,36.75,37.05,9588,354969.25,28-JUN-2019,188,INE144J01027,
21STCENMGM,EQ,17.65,17.65,17.1,17.1,17.1,17.4,2797,48264.7,28-JUN-2019,16,INE253B01015,
3IINFOTECH,EQ,3.25,3.35,3.25,3.3,3.35,3.3,724582,2392631.7,28-JUN-2019,344,INE748C01020,
3MINDIA,EQ,22901,23290,22901,23215.8,23250,23018.45,664,15342680,28-JUN-2019,413,INE470A01017,
3PLAND,EQ,8.8,8.8,8.4,8.45,8.45,8.8,1316,11136,28-JUN-2019,12,INE105C01023,
5PAISA,EQ,217.95,224,208.25,212.95,211.3,214.45,15887,3396641.6,28-JUN-2019,641,INE618L01018,
63MOONS,EQ,113.9,115.25,111.2,112,112.5,112.1,77761,8773029.3,28-JUN-2019,1896,INE111B01023,
8KMILES,EQ,88.6,91.9,88.6,88.6,88.6,93.25,237230,21200468.1,28-JUN-2019,2324,INE650K01021,
A2ZINFRA,EQ,12.75,12.9,12,12.3,12.5,12.7,148164,1851338.25,28-JUN-2019,619,INE619I01012,
AARON,SM,46.9,46.9,46.9,46.9,46.9,44.3,3000,140700,28-JUN-2019,1,INE721Z01010,
AARTIDRUGS,EQ,535,542.85,530,530.7,530,531.95,6756,3603326.95,28-JUN-2019,910,INE767A01016,
AARTIIND,EQ,1782.3,1791.1,1765,1778.05,1777,1782.3,30458,54145782.8,28-JUN-2019,5370,INE769A01020,
AARVEEDEN,EQ,20.65,20.95,18.4,20.05,20.7,20.1,13857,274107.5,28-JUN-2019,174,INE273D01019,
AAVAS,EQ,1518.95,1518.95,1492.7,1499.3,1500.4,1505.25,47597,71353555.4,28-JUN-2019,3595,INE216P01012,
ABAN,EQ,41.65,41.85,40.6,41.85,41.85,39.9,203842,8495061.35,28-JUN-2019,1304,INE421A01028,
ABB,EQ,1590,1617.7,1588,1602.45,1609.8,1602.85,53811,86359928.1,28-JUN-2019,4073,INE117A01022,
ABBOTINDIA,EQ,8920.3,8950,8725.15,8887.95,8875,8914.6,5041,44841167.2,28-JUN-2019,1101,INE358A01014,
ABCAPITAL,EQ,93.35,93.6,91.6,91.8,91.75,93.35,660649,61140090.35,28-JUN-2019,5938,INE674K01013,
ABFRL,EQ,213.9,215.7,209.1,215.35,214.6,212.95,308230,65976873.4,28-JUN-2019,7505,INE647O01011,
ABSLNN50ET,EQ,272.82,274.77,272.82,274.77,274.77,273.37,17,4639.89,28-JUN-2019,2,INF209KB1B87,
ACC,EQ,1588,1588.85,1553.1,1562.15,1564,1581,429699,675362217.9,28-JUN-2019,21641,INE012A01025,
ACCELYA,EQ,872,879.8,860,862.7,860.5,871.35,4414,3821956.3,28-JUN-2019,543,INE793A01012,
ACE,EQ,97.05,97.9,95,95.25,95.5,97.05,114380,10945374.45,28-JUN-2019,3389,INE731H01025,
