SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36,36.05,32.6,33.45,32.6,35.1,88910,3074865.6,25-OCT-2013,1218,INE144J01027,
3IINFOTECH,BE,6.5,6.5,6.15,6.15,6.15,6.45,388528,2417207.65,25-OCT-2013,472,INE748C01020,
3MINDIA,EQ,3269.95,3360,3220.05,3306.2,3319,3225.9,420,1385774.95,25-OCT-2013,118,INE470A01017,
A2ZMES,EQ,11,11.8,10.85,11.15,11.05,10.75,5718202,66117317.55,25-OCT-2013,11374,INE619I01012,
AARTIDRUGS,EQ,186,190.2,186,187.8,188.9,188.1,2001,375325.25,25-OCT-2013,98,INE767A01016,
AARTIIND,EQ,80.7,80.75,77.95,79.3,79.5,79.9,7411,586014.2,25-OCT-2013,110,INE769A01020,
AARVEEDEN,EQ,37,37.3,35.6,35.7,35.7,36.35,184,6707.55,25-OCT-2013,67,INE273D01019,
ABAN,EQ,228.5,232,226.4,227.05,227,228.25,201113,46006161.45,25-OCT-2013,4771,INE421A01028,
ABB,EQ,626,631.95,610.25,616.55,620.2,632.55,56262,34744031.7,25-OCT-2013,4032,INE117A01022,
ABBOTINDIA,EQ,1340,1354.8,1328,1335.85,1338.55,1340.2,531,709543.45,25-OCT-2013,134,INE358A01014,
ABCIL,BE,90.4,90.4,87,87.55,87.55,88.5,755,65942.35,25-OCT-2013,9,INE605B01016,
ABGSHIP,EQ,301.2,308.8,300.45,301.9,301.95,308.75,21205,6449806.3,25-OCT-2013,631,INE067H01016,
ABIRLANUVO,EQ,1213,1236.25,1201.9,1220.8,1218,1215.55,138249,169008974,25-OCT-2013,19805,INE069A01017,
ACC,EQ,1143,1147.9,1132.8,1136.75,1140,1154.45,142764,162884622.8,25-OCT-2013,6499,INE012A01025,
ACCELYA,EQ,593,615,580,584.8,581,597.7,22748,13578091.15,25-OCT-2013,1890,INE793A01012,
ACE,EQ,12.85,12.95,12.5,12.6,12.55,12.9,73459,930571.45,25-OCT-2013,284,INE731H01025,
ACROPETAL,BE,5.05,5.35,5.05,5.05,5.05,5.3,12351,63928.95,25-OCT-2013,31,INE055L01013,
ADANIENT,EQ,207.1,208.8,192.55,193.9,194.05,207.8,2605288,522078360.45,25-OCT-2013,35709,INE423A01024,
ADANIPORTS,EQ,155,157.45,143.15,144.4,143.55,154.9,3766465,570124582.8,25-OCT-2013,41734,INE742F01042,
ADANIPOWER,EQ,35,35.2,33.2,33.45,33.3,35.3,5010729,171025238.8,25-OCT-2013,13998,INE814H01011,
ADFFOODS,EQ,51.4,51.9,49.1,50.05,49.65,51.9,9896,495842.5,25-OCT-2013,776,INE982B01019,
ADHUNIK,BE,26.1,27.5,26.1,26.5,26.6,26.8,38252,1012420.15,25-OCT-2013,173,INE400H01019,
ADORWELD,EQ,109.6,109.6,106.05,108.15,108.1,106.55,6361,687093.95,25-OCT-2013,230,INE045A01017,
ADSL,BE,19.1,19.85,18.75,19.1,19.3,19.65,12668,243980.75,25-OCT-2013,51,INE102I01027,
ADVANTA,EQ,112,113.75,111.5,112.35,111.5,113.45,4537,510170.4,25-OCT-2013,129,INE517H01028,
AEGISCHEM,EQ,146.75,148.5,142.1,143.6,143.25,147.4,10951,1580219.6,25-OCT-2013,868,INE208C01017,
AFL,EQ,22,25.3,20.2,25.3,25.3,21.1,40983,977743.05,25-OCT-2013,604,INE020G01017,
AFTEK,BE,3.2,3.5,3.2,3.3,3.4,3.35,69091,227638.4,25-OCT-2013,96,INE796A01023,
AGCNET,EQ,79.05,81.65,78.05,80.35,80.35,79.65,779,61864.15,25-OCT-2013,32,INE676A01019,
AHLEAST,EQ,135.1,136.8,135.1,136.8,136.8,140,167,22786.1,25-OCT-2013,4,INE926K01017,
AHLUCONT,BE,28.7,28.75,27.55,28.35,28.75,27.9,11388,323247.3,25-OCT-2013,91,INE758C01029,
AHLWEST,EQ,96.5,101,96.5,101,101,105,390,39232.5,25-OCT-2013,4,INE915K01010,
AHMEDFORGE,EQ,92,92,89.6,89.8,89.85,91.85,14162,1289723.1,25-OCT-2013,163,INE425A01011,
AIAENG,EQ,394.45,394.5,381.85,383.95,382,388.4,6442,2492805.05,25-OCT-2013,243,INE212H01026,
AIL,EQ,364.5,369.45,352.2,354.1,352.25,362.1,16469,5918841.95,25-OCT-2013,722,INE878A01011,
AJANTPHARM,EQ,732,743,712.15,728.55,728,731.35,68526,49977622.65,25-OCT-2013,4358,INE031B01031,
AJMERA,EQ,58.4,58.4,55.3,55.9,55.3,57.25,19377,1095580.55,25-OCT-2013,250,INE298G01027,
AKSHOPTFBR,EQ,14.9,14.95,14.5,14.75,14.5,15.1,36904,548009.85,25-OCT-2013,98,INE523B01011,
AKZOINDIA,EQ,901.05,903.5,901,901.1,901,902.25,1839,1657333.35,25-OCT-2013,61,INE133A01011,
ALBK,EQ,83.5,83.6,81.15,81.5,81.2,84,1392662,114411123.45,25-OCT-2013,11470,INE428A01015,
ALCHEM,EQ,40.3,42.4,40.3,41.25,41.25,41.55,568,23448.4,25-OCT-2013,18,INE964B01033,
ALEMBICLTD,EQ,14.4,16,14.15,15.4,15.2,14.3,864453,13231425.7,25-OCT-2013,4409,INE426A01027,
ALKALI,EQ,16.7,17.35,16.3,16.85,17,16.9,3027,50655.25,25-OCT-2013,35,INE773I01017,
ALLCARGO,EQ,95.9,96,91.05,93.2,93,95.7,2309,215997.8,25-OCT-2013,112,INE418H01029,
ALOKTEXT,EQ,8.1,8.25,8.05,8.05,8.05,8.15,805428,6531225.65,25-OCT-2013,1025,INE270A01011,
ALPHAGEO,BE,51.1,51.95,48.55,49.75,49.75,51.1,1809,89228.1,25-OCT-2013,36,INE137C01018,
ALPSINDUS,EQ,1.45,1.5,1.45,1.5,1.5,1.5,1204,1800.8,25-OCT-2013,5,INE093B01015,
ALSTOMT&D,EQ,151.45,151.45,144.3,145.25,144.3,149.65,11850,1738424.05,25-OCT-2013,399,INE200A01026,
AMAR,BE,7.85,8.1,7.8,7.8,7.8,7.85,29998,235454.25,25-OCT-2013,35,INE787G01011,
AMARAJABAT,EQ,314.55,320.9,314.55,315.55,315.3,316.85,98140,31218720.35,25-OCT-2013,3493,INE885A01032,
AMBIKCO,EQ,225,225,225,225,225,223,2,450,25-OCT-2013,1,INE540G01014,
AMBUJACEM,EQ,192,193.6,191.15,191.9,192.5,194.15,1276490,245224223.65,25-OCT-2013,28236,INE079A01024,
AMDIND,EQ,10.65,11.55,10.55,11.55,11.55,11,631,6758.05,25-OCT-2013,9,INE005I01014,
AMRUTANJAN,EQ,114.45,118,113.2,116.1,116,114.4,35598,4144714.4,25-OCT-2013,688,INE098F01023,
AMTEKAUTO,EQ,66.1,67.85,66.1,66.45,66.6,66.85,43348,2893468.75,25-OCT-2013,649,INE130C01021,
AMTEKINDIA,EQ,66.9,67.4,64.5,65.65,65.95,66.95,19225,1262204.05,25-OCT-2013,432,INE068D01021,
AMTL,EQ,20.45,20.45,20.45,20.45,20.45,19.55,10,204.5,25-OCT-2013,1,INE436N01029,
ANANTRAJ,EQ,49.6,49.85,48.3,48.7,48.5,49.6,376941,18374277.9,25-OCT-2013,2778,INE242C01024,
ANDHRABANK,EQ,55,55.25,53.15,54.05,53.75,55.25,1394821,75995862.95,25-OCT-2013,5343,INE434A01013,
ANDHRACEMT,EQ,5.25,5.25,5.1,5.2,5.2,5.25,500,2595,25-OCT-2013,5,INE666E01012,
ANDHRSUGAR,EQ,105.55,106.95,105.1,105.7,105.25,106.3,1267,134127.9,25-OCT-2013,74,INE715B01013,
ANIKINDS,BE,21,21.5,20.8,21,21,21.75,1109,23339,25-OCT-2013,7,INE087B01017,
ANKITMETAL,EQ,13.9,13.95,13,13.5,13.5,12.85,14450,196787.3,25-OCT-2013,40,INE106I01010,
ANSALAPI,EQ,18.05,18.4,17.6,17.75,17.8,18.2,33042,592548.4,25-OCT-2013,199,INE436A01026,
ANSALHSG,EQ,16.65,16.7,15.9,16,15.9,16.05,9293,150629.85,25-OCT-2013,61,INE880B01015,
ANTGRAPHIC,EQ,0.2,0.25,0.2,0.25,0.25,0.25,2309,462.25,25-OCT-2013,6,INE414B01021,
APARINDS,EQ,110.9,117.8,110,114.65,116.4,109,54839,6344967.5,25-OCT-2013,1199,INE372A01015,
APCOTEXIND,EQ,140,142.7,134.55,135.25,135.1,141.05,7413,1015413.2,25-OCT-2013,387,INE116A01024,
APLAB,BE,21.9,21.9,21.9,21.9,21.9,20.9,12,262.8,25-OCT-2013,2,INE273A01015,
APLAPOLLO,EQ,144,144,140,142.25,140,140.1,129,18349.55,25-OCT-2013,13,INE702C01019,
APLLTD,EQ,180,188.7,174,180.85,179.35,179.3,560353,102507134.55,25-OCT-2013,9098,INE901L01018,
APOLLOHOSP,EQ,886,898.7,886,891.65,890.05,889.7,42161,37614249.6,25-OCT-2013,4325,INE437A01024,
APOLLOTYRE,EQ,67.75,69.7,67.75,69.2,69.05,68.1,1858337,128114389.25,25-OCT-2013,13090,INE438A01022,
APPAPER,EQ,295,297,287,288.9,289,294.75,18764,5456086,25-OCT-2013,809,INE435A01028,
APTECHT,EQ,70.45,71.45,69,70.15,70.15,70.2,156765,11001710.3,25-OCT-2013,1743,INE266F01018,
AQUA,EQ,2.25,2.4,2.15,2.3,2.3,2.2,77599,178835.85,25-OCT-2013,86,INE544K01026,
ARCHIES,EQ,21.55,21.55,19.7,19.85,20,21.4,263100,5316668.85,25-OCT-2013,1536,INE731A01020,
ARIES,EQ,35.65,36.35,35.5,36.05,36,35.85,6290,226144.35,25-OCT-2013,83,INE298I01015,
AROGRANITE,EQ,35.8,35.8,35.8,35.8,35.8,34.1,125,4475,25-OCT-2013,2,INE210C01013,
ARROWTEX,EQ,5.35,5.35,5.35,5.35,5.35,5.1,2000,10700,25-OCT-2013,1,INE933J01015,
ARSHIYA,EQ,15.9,16.1,15.4,15.45,15.4,16.15,31190,489472,25-OCT-2013,242,INE968D01022,
ARSSINFRA,BE,21.75,21.75,20,20.4,20.3,20.9,29560,604103.85,25-OCT-2013,162,INE267I01010,
ARVIND,EQ,101.95,103.9,101,101.6,101.35,101.65,1793251,183516635.9,25-OCT-2013,20137,INE034A01011,
ARVINDREM,EQ,49.9,51.2,48.1,48.65,48.6,49.3,185826,9254335.05,25-OCT-2013,1251,INE211C01037,
