SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D021123,TB,97.18,97.18,97.18,97.18,97.18,97.18,1500,145770,16-JUN-2023,1,IN002023Y052,
182D060723,TB,99.5,99.5,99.5,99.5,99.5,99.25,100,9950,16-JUN-2023,1,IN002022Y419,
182D100823,TB,98.77,98.77,98.75,98.75,98.75,98.75,1500,148127,16-JUN-2023,6,IN002022Y468,
182D121023,TB,97.45,97.85,97.45,97.45,97.45,97.45,1100,107235,16-JUN-2023,4,IN002023Y029,
182D220623,TB,99.81,99.81,99.81,99.81,99.81,99.85,300,29943,16-JUN-2023,1,IN002022Y393,
182D290623,TB,99.8,99.8,99.8,99.8,99.8,99.5,2000,199600,16-JUN-2023,2,IN002022Y401,
20MICRONS,EQ,98.8,100.7,95.35,96.95,96.95,98.25,180273,17761621,16-JUN-2023,3125,INE144J01027,
21STCENMGM,EQ,20.45,20.45,20.45,20.45,20.45,20.05,2310,47239.5,16-JUN-2023,8,INE253B01015,
360ONE,EQ,443.45,445.1,438.1,440.65,439.75,439.45,85836,37780413.7,16-JUN-2023,3449,INE466L01038,
364D030823,TB,98.9,98.9,98.9,98.9,98.9,98,1500,148350,16-JUN-2023,2,IN002022Z184,
364D060624,TB,98,98,98,98,98,95.2,100,9800,16-JUN-2023,1,IN002023Z117,
364D060723,TB,99.45,99.5,99.45,99.45,99.45,99.35,15600,1551430,16-JUN-2023,7,IN002022Z143,
364D121023,TB,97.5,97.5,97.5,97.5,97.5,97.7,1000,97500,16-JUN-2023,1,IN002022Z283,
364D130723,TB,99.3,99.3,99.3,99.3,99.3,99.2,2000,198600,16-JUN-2023,1,IN002022Z150,
364D180424,TB,94.45,94.45,94.45,94.45,94.45,93.9,3100,292795,16-JUN-2023,1,IN002023Z042,
364D211223,TB,96.3,96.3,96.3,96.3,96.3,96.45,300,28890,16-JUN-2023,1,IN002022Z382,
364D220623,TB,99.8,99.8,99.8,99.8,99.8,99.85,1000,99800,16-JUN-2023,1,IN002022Z127,
364D270723,TB,98.95,98.95,98.95,98.95,98.95,98.8,5000,494750,16-JUN-2023,1,IN002022Z176,
364D290224,TB,94.6,94.6,94.6,94.6,94.6,95.25,200,18920,16-JUN-2023,1,IN002022Z481,
364D301123,TB,96.5,96.5,96.5,96.5,96.5,96.71,1000,96500,16-JUN-2023,1,IN002022Z358,
