SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,120.5,120.5,120.5,120.5,120.5,121.8,1071,129055.5,08-FEB-2023,1,IN0020010081,
182D090323,TB,99.5,99.5,99.5,99.5,99.5,99.5,100,9950,08-FEB-2023,1,IN002022Y245,
20MICRONS,EQ,76.85,77.95,76.4,76.95,76.4,76.4,73079,5626694.15,08-FEB-2023,2417,INE144J01027,
21STCENMGM,EQ,20.25,20.85,20.2,20.6,20.7,20.55,15418,316772.8,08-FEB-2023,420,INE253B01015,
360ONE,EQ,1815.05,1845.95,1807.75,1838.35,1837.5,1839.9,26331,48330230.5,08-FEB-2023,2717,INE466L01020,
364D021123,TB,94.35,94.35,94.35,94.35,94.35,95.04,100,9435,08-FEB-2023,1,IN002022Z317,
364D121023,TB,94.5,94.5,94.5,94.5,94.5,94.5,100,9450,08-FEB-2023,1,IN002022Z283,
364D191023,TB,94.5,94.5,94.5,94.5,94.5,93.78,600,56700,08-FEB-2023,1,IN002022Z291,
364D231123,TB,93,93,93,93,93,92.95,100,9300,08-FEB-2023,1,IN002022Z341,
364D271023,TB,94.5,94.5,94.5,94.5,94.5,93.71,100,9450,08-FEB-2023,1,IN002022Z309,
3IINFOLTD,EQ,37.65,37.95,37,37.15,37.25,37.35,313078,11687490.4,08-FEB-2023,2544,INE748C01038,
3MINDIA,EQ,22900.05,23500,22750.4,23117.8,22950,22900.05,19538,452797478.95,08-FEB-2023,4359,INE470A01017,
3PLAND,EQ,18.9,18.9,17.85,18.25,18.55,18.6,28117,516034.1,08-FEB-2023,550,INE105C01023,
448GS2023,GS,97.85,97.85,97.85,97.85,97.85,97.55,285,27887.25,08-FEB-2023,1,IN0020200211,
4THDIM,BE,29.95,30,29.8,29.9,29.95,29.5,420114,12571731.45,08-FEB-2023,712,INE382T01030,
563GS2026,GS,97,97,97,97,97,97,300,29100,08-FEB-2023,1,IN0020210012,
5PAISA,EQ,294.95,303.55,293.8,302,300.5,294.1,37255,11178141.8,08-FEB-2023,910,INE618L01018,
610GS2031,GS,93.5,93.5,93.5,93.5,93.5,92.03,1005,93967.5,08-FEB-2023,3,IN0020210095,
63MOONS,EQ,179.35,207.95,179.35,194.65,193,177.6,2320258,462608116.95,08-FEB-2023,44947,INE111B01023,
654GS2032,GS,95.82,95.82,95.75,95.82,95.82,94.5,51741,4957808.44,08-FEB-2023,13,IN0020210244,
667GS2050,GS,96.1,96.1,94,96.1,96.1,95.9,525,49402.5,08-FEB-2023,4,IN0020200252,
669GS2024,GS,100.1,100.1,100,100.05,100,100.1,901,90150,08-FEB-2023,5,IN0020220052,
699GS2051,GS,96.05,96.47,95.5,96.47,96.47,96.72,2944,282533.49,08-FEB-2023,10,IN0020210194,
710GS2029,GS,101,101.4,100.85,101.4,101.4,101.64,5800,585823,08-FEB-2023,6,IN0020220011,
726GS2032,GS,102.6,102.6,102.6,102.6,102.6,102.75,10,1026,08-FEB-2023,1,IN0020220060,
738GS2027,GS,102,102,101.9,101.9,101.9,102.09,36550,3724695,08-FEB-2023,12,IN0020220037,
