SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35.1,35.4,33.1,34.15,34.75,34.85,17177,586065.4,20-AUG-2019,311,INE144J01027,
21STCENMGM,EQ,12.5,12.5,12.5,12.5,12.5,12.75,300,3750,20-AUG-2019,1,INE253B01015,
3IINFOTECH,EQ,2,2,1.9,1.9,1.95,2,894104,1745680.5,20-AUG-2019,451,INE748C01020,
3MINDIA,EQ,20863.7,20913.65,20600,20614.4,20600,20719.65,963,19878820.45,20-AUG-2019,355,INE470A01017,
3PLAND,EQ,7.25,7.25,6,6.1,6.1,6.6,1361,8499.25,20-AUG-2019,8,INE105C01023,
5PAISA,EQ,136.1,141.1,136.05,137.35,137.3,140.4,3926,545687.1,20-AUG-2019,182,INE618L01018,
63MOONS,EQ,92.5,94,91.25,91.45,91.3,91.3,60747,5623974.35,20-AUG-2019,908,INE111B01023,
732GS2024,GS,95.25,95.25,95.25,95.25,95.25,100,100,9525,20-AUG-2019,1,IN0020180488,
8KMILES,EQ,59.9,60.15,56.7,56.95,56.8,59.65,55232,3186162.7,20-AUG-2019,797,INE650K01021,
A2ZINFRA,EQ,9.9,10,9.7,9.95,10,9.85,131859,1298319.25,20-AUG-2019,222,INE619I01012,
AARON,SM,53,53,52,52,52,53.4,6000,315000,20-AUG-2019,2,INE721Z01010,
AARTIDRUGS,EQ,466,467.65,448.65,456.95,456,461.85,3814,1742107.85,20-AUG-2019,394,INE767A01016,
AARTIIND,EQ,1575,1599,1521,1528,1528.75,1569.85,81552,126570414.15,20-AUG-2019,7810,INE769A01020,
AARVEEDEN,EQ,14.4,14.4,13.65,13.7,13.7,14.05,862,11870,20-AUG-2019,30,INE273D01019,
AARVI,SM,27.65,27.65,27.65,27.65,27.65,29.05,2000,55300,20-AUG-2019,1,INE754X01016,
AAVAS,EQ,1626.8,1626.8,1473.6,1503,1505.9,1618.95,46706,71230569.85,20-AUG-2019,6493,INE216P01012,
ABAN,EQ,25.7,26,25,25.6,25.6,25.7,59117,1502061.05,20-AUG-2019,501,INE421A01028,
ABB,EQ,1376,1379.65,1362,1364.95,1364,1370.3,36489,49878406.05,20-AUG-2019,2682,INE117A01022,
ABBOTINDIA,EQ,9196.95,9269.55,8905,8986.05,8941,9215.4,23933,218991240.3,20-AUG-2019,2699,INE358A01014,
ABCAPITAL,EQ,90.6,90.9,88,89.5,89.5,90.65,759392,67803108.35,20-AUG-2019,8103,INE674K01013,
ABFRL,EQ,189.5,190.95,186.15,188.6,188.5,189.1,630668,119125042.8,20-AUG-2019,20884,INE647O01011,
ABINFRA,SM,18.1,18.1,15.6,17.9,17.9,19.45,16000,274400,20-AUG-2019,4,INE00YB01017,
