SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,29,30,28.4,28.85,28.5,28.65,10153,294567.05,17-MAR-2016,109,INE144J01027,
3IINFOTECH,EQ,4.25,4.4,4.25,4.3,4.25,4.2,1124264,4841916.8,17-MAR-2016,457,INE748C01020,
3MINDIA,EQ,10870,10918,10675,10696.05,10675,10772.7,410,4431776.5,17-MAR-2016,151,INE470A01017,
8KMILES,EQ,2118.3,2196,2118.3,2132.5,2137,2099.4,68480,148253214.05,17-MAR-2016,7475,INE650K01013,
A2ZINFRA,EQ,20.2,20.3,19.4,19.75,19.45,19.7,760782,15026940.6,17-MAR-2016,566,INE619I01012,
AARTIDRUGS,EQ,482,487.85,472.55,482,485,481.95,5610,2693005.8,17-MAR-2016,407,INE767A01016,
AARTIIND,EQ,490.7,491.55,471.05,472.6,471.1,487.9,25756,12280223.15,17-MAR-2016,2340,INE769A01020,
AARVEEDEN,EQ,55.4,55.4,52.55,54.05,54.35,51.95,505,26960.85,17-MAR-2016,28,INE273D01019,
ABAN,EQ,186.3,190.2,184.05,185.55,185,182.5,1164072,217911390.5,17-MAR-2016,14150,INE421A01028,
ABB,EQ,1132.6,1154.35,1130.1,1148.35,1140.15,1126.1,42979,49149879.5,17-MAR-2016,3116,INE117A01022,
ABBOTINDIA,EQ,4791.05,4869,4705,4725.95,4705,4818.95,2776,13260991.3,17-MAR-2016,950,INE358A01014,
ABFRL,EQ,141.6,149.15,139.5,146.8,144.15,140.8,611360,87731862.45,17-MAR-2016,6169,INE647O01011,
ABGSHIP,EQ,53.7,55,53.1,53.6,53.6,53.3,142221,7726442.3,17-MAR-2016,1328,INE067H01016,
ABIRLANUVO,EQ,775,782.9,770.15,773.65,775.5,772.55,233258,181481180.7,17-MAR-2016,7874,INE069A01017,
ACC,EQ,1243.9,1284.3,1243.9,1273.7,1277.05,1236.15,661507,839846766.25,17-MAR-2016,17211,INE012A01025,
ACCELYA,EQ,892.05,896.5,867,869.9,867.6,873.1,2102,1832392.85,17-MAR-2016,124,INE793A01012,
ACE,EQ,36.7,37.5,36,36.1,36.2,36.75,102398,3745573.65,17-MAR-2016,350,INE731H01025,
ACROPETAL,EQ,2.95,2.95,2.75,2.8,2.8,2.8,12059,34364.6,17-MAR-2016,24,INE055L01013,
ADANIENT,EQ,67,69.1,66.3,67.35,67.25,66.1,3376753,228429129.8,17-MAR-2016,16511,INE423A01024,
ADANIPORTS,EQ,231.4,239.5,231.05,235.7,235.95,228.55,5383866,1273516841.05,17-MAR-2016,49201,INE742F01042,
ADANIPOWER,EQ,30.15,30.45,29.85,30,30,29.85,2131324,64288007.6,17-MAR-2016,4327,INE814H01011,
ADANITRANS,EQ,32.3,32.7,31.8,32,32,31.9,676543,21785265.05,17-MAR-2016,1673,INE931S01010,
ADFFOODS,EQ,81.5,81.75,79.2,79.45,79.2,80,7684,620381.05,17-MAR-2016,218,INE982B01019,
ADHUNIK,EQ,11.5,11.65,11.25,11.25,11.25,11.3,23096,264345.75,17-MAR-2016,103,INE400H01019,
ADI,EQ,284,284,262.1,271.1,272,274.75,6352,1736117.5,17-MAR-2016,295,INE959A01019,
ADLABS,EQ,90.1,93,89.2,90.25,90.25,90,124127,11218743.15,17-MAR-2016,2458,INE172N01012,
ADORWELD,EQ,258.3,268.95,256.4,262,261.5,262.85,4529,1188743.35,17-MAR-2016,297,INE045A01017,
ADSL,EQ,41.75,41.8,39.05,39.4,39.2,40.7,81838,3295953.8,17-MAR-2016,672,INE102I01027,
ADVANIHOTR,EQ,48.5,49,47,49,49,47,519,25156.5,17-MAR-2016,17,INE199C01026,
ADVANTA,EQ,443.7,450.65,435.5,446.55,446,435.55,40015,17916775.15,17-MAR-2016,1147,INE517H01028,
AEGISCHEM,EQ,104.2,105,101,102.05,101.5,103.8,85772,8839196,17-MAR-2016,857,INE208C01025,
AFL,EQ,52.25,53.95,51.5,52.2,52.95,52,10052,525685.55,17-MAR-2016,196,INE020G01017,
AGARIND,EQ,151,151,146.25,148.85,149,148.55,7573,1135239.85,17-MAR-2016,53,INE204E01012,
AGCNET,EQ,69,71.5,68.5,69.4,69,68.8,3433,237726.15,17-MAR-2016,64,INE676A01019,
AGRITECH,EQ,9.4,9.4,9.25,9.25,9.25,9,2,18.65,17-MAR-2016,2,INE449G01018,
AGRODUTCH,EQ,3.15,3.15,2.95,2.95,2.95,3,17286,53350.6,17-MAR-2016,23,INE135B01014,
AHLEAST,EQ,132.8,132.95,130.1,132.95,132.95,134.7,205,27064.35,17-MAR-2016,19,INE926K01017,
AHLUCONT,EQ,237.25,254.8,237.25,250.8,251,239.45,158796,39640956.8,17-MAR-2016,3880,INE758C01029,
AHLWEST,EQ,127,131,122,122.7,122,120,193,24476.8,17-MAR-2016,61,INE915K01010,
AIAENG,EQ,909,942,885.1,930.2,931.4,901.1,60788,55921866.95,17-MAR-2016,6291,INE212H01026,
AICHAMP,BE,22.8,22.8,22.8,22.8,22.8,24,25,570,17-MAR-2016,2,INE768E01024,
AIFL,EQ,240,241.95,231.6,234.7,232.15,239.6,94716,22183279.45,17-MAR-2016,2118,INE428O01016,
AIL,EQ,607.8,619.7,578,580.95,580,609.3,73833,44450410.65,17-MAR-2016,1296,INE878A01011,
AJANTPHARM,EQ,1402.8,1402.8,1349.45,1358.8,1357,1384.9,197630,270835879.2,17-MAR-2016,11148,INE031B01049,
AJMERA,EQ,128.75,129.75,124.55,126.05,125.55,127.35,23496,3001741.15,17-MAR-2016,553,INE298G01027,
AKSHOPTFBR,EQ,13.05,13.35,12.95,13,13,12.9,694929,9126896.4,17-MAR-2016,1234,INE523B01011,
AKZOINDIA,EQ,1282.05,1305,1270,1293.6,1289,1270.6,14243,18282536.5,17-MAR-2016,1975,INE133A01011,
ALANKIT,EQ,102.55,103.85,101.6,102.35,102.5,101.6,740975,76216859.5,17-MAR-2016,2618,INE914E01032,
ALBK,EQ,52.75,53.15,51.6,52.1,52.1,51.85,2661606,139096310,17-MAR-2016,10675,INE428A01015,
ALCHEM,EQ,21.4,22.5,20.1,21,20.1,21.5,19748,429193.55,17-MAR-2016,113,INE964B01033,
ALEMBICLTD,EQ,37.8,37.8,36.6,37,37.15,37.1,158318,5902926.25,17-MAR-2016,961,INE426A01027,
ALICON,EQ,267,272.7,267,270,270,265.75,1419,383236.6,17-MAR-2016,81,INE062D01024,
ALKALI,EQ,42,43,41.7,42.05,41.7,42,1869,78724.7,17-MAR-2016,36,INE773I01017,
ALKEM,EQ,1365,1389.7,1336.6,1350.85,1350.05,1356.25,46550,63405288.1,17-MAR-2016,4432,INE540L01014,
ALKYLAMINE,EQ,306.05,323,301.55,308.35,308.35,310.45,436,136259.8,17-MAR-2016,26,INE150B01021,
ALLCARGO,EQ,159.45,159.7,156.2,158.3,159,158.9,91896,14505551.9,17-MAR-2016,2758,INE418H01029,
ALLSEC,EQ,107.2,111,106.25,107,106.25,107.85,8608,939398.15,17-MAR-2016,146,INE835G01018,
ALMONDZ,EQ,9.6,9.7,9.45,9.45,9.45,9.75,154,1478.35,17-MAR-2016,6,INE326B01027,
ALOKTEXT,EQ,5.15,5.7,4.9,5.25,5.35,4.8,48618823,260020032.5,17-MAR-2016,19905,INE270A01011,
ALPA,BE,36.15,38.95,35.25,38.3,37.55,37.1,52694,1927692.15,17-MAR-2016,307,INE385I01010,
ALPHAGEO,EQ,590.75,592,565,570.2,567,589.95,7235,4176736.35,17-MAR-2016,358,INE137C01018,
ALPSINDUS,EQ,4,4.5,4,4.2,4.2,4.25,34402,146793.75,17-MAR-2016,64,INE093B01015,
ALSTOMT&D,EQ,415,419,388.1,396.65,389.8,408.1,120663,48617203.95,17-MAR-2016,9272,INE200A01026,
AMARAJABAT,EQ,907.75,915,899,903.6,904.05,901.5,197200,178955747.75,17-MAR-2016,4948,INE885A01032,
AMBIKCO,EQ,844,844,823,830.1,833,831.8,2769,2304866.4,17-MAR-2016,313,INE540G01014,
AMBUJACEM,EQ,207.5,219.9,207.5,218.15,217.7,206.2,4253989,920432768.4,17-MAR-2016,62708,INE079A01024,
AMDIND,EQ,31.4,35.95,31,35,35.1,31.9,96398,3300026.2,17-MAR-2016,482,INE005I01014,
AMRUTANJAN,EQ,419.5,422.9,412.1,413,413,414.5,3640,1514833.25,17-MAR-2016,365,INE098F01023,
