SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,44,45,43,43.25,43.45,43.9,93115,4093045.5,02-MAY-2017,509,INE144J01027,
3IINFOTECH,EQ,5.8,5.8,5.3,5.4,5.5,5.5,5735285,31500865.6,02-MAY-2017,1550,INE748C01020,
3MINDIA,EQ,11400,11598,11352,11370.3,11362,11499.7,406,4638712,02-MAY-2017,196,INE470A01017,
63MOONS,EQ,76.25,77.65,76.25,76.75,76.65,76.4,36479,2808609.35,02-MAY-2017,735,INE111B01023,
8KMILES,EQ,562,565,543.2,545.45,544.8,553.5,70800,39047896.05,02-MAY-2017,3464,INE650K01021,
A2ZINFRA,EQ,48.3,48.9,47.3,47.6,47.7,48.1,596669,28649992,02-MAY-2017,3126,INE619I01012,
AARTIDRUGS,EQ,565,574.45,556.55,564.3,566.55,568.15,10897,6158856.65,02-MAY-2017,719,INE767A01016,
AARTIIND,EQ,878.8,878.8,840.1,852.9,845,877.8,30647,26389931.25,02-MAY-2017,2278,INE769A01020,
AARVEEDEN,EQ,70.1,71,70.1,70.7,70.25,70.35,5347,379129.8,02-MAY-2017,51,INE273D01019,
ABAN,EQ,225,225.4,221.75,223.05,223.2,224.4,336383,75175421.25,02-MAY-2017,4923,INE421A01028,
ABB,EQ,1419.9,1427,1404.95,1411.4,1413,1409.6,35173,49774195.6,02-MAY-2017,4281,INE117A01022,
ABBOTINDIA,EQ,4400,4420,4221.5,4256.15,4250,4424.05,7491,32294748.65,02-MAY-2017,1549,INE358A01014,
ABFRL,EQ,173.45,175.95,169.3,173.55,174.4,172.7,247851,42663515.65,02-MAY-2017,4127,INE647O01011,
ABGSHIP,BZ,20.1,20.75,20.1,20.4,20.4,20.25,24012,485514.75,02-MAY-2017,77,INE067H01016,
ABIRLANUVO,EQ,1660.2,1684.95,1643.65,1663.2,1668,1660,235454,390580812.7,02-MAY-2017,9084,INE069A01017,
ABMINTLTD,BE,152.45,152.45,152.45,152.45,152.45,145.2,1760,268312,02-MAY-2017,14,INE251C01017,
ACC,EQ,1625,1625,1570,1593.05,1592,1626.55,357316,566995646.4,02-MAY-2017,15394,INE012A01025,
ACCELYA,EQ,1491,1504,1470,1479.65,1480,1492.05,3284,4863185.3,02-MAY-2017,502,INE793A01012,
ACE,EQ,62.5,65.3,61.4,64.65,64.7,62.55,345947,22109506.15,02-MAY-2017,2161,INE731H01025,
ACROPETAL,BZ,1.7,1.7,1.7,1.7,1.7,1.75,3000,5100,02-MAY-2017,3,INE055L01013,
