SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,64.1,65.7,62.45,63.7,64.5,64.1,113043,7237574.45,01-FEB-2012,992,INE144J01019,
3IINFOTECH,EQ,16,16.3,15.5,16.1,16.1,15.8,2797315,44899946.2,01-FEB-2012,5845,INE748C01020,
3MINDIA,EQ,3560,3599,3420,3451.8,3450,3597.75,1615,5616018.85,01-FEB-2012,356,INE470A01017,
A2ZMES,EQ,130,130.9,125.05,129.35,129.35,129.85,709505,91133636.5,01-FEB-2012,9739,INE619I01012,
AANJANEYA,EQ,522.85,563.5,522.85,559,560,522.85,217330,119711697.55,01-FEB-2012,8512,INE928K01013,
AARTIDRUGS,EQ,104.5,112,101.5,103.1,103.55,99.75,6009,622763.15,01-FEB-2012,230,INE767A01016,
AARTIIND,EQ,55.75,60.7,55.05,59.9,60.3,55.75,339955,20087997.85,01-FEB-2012,2304,INE769A01020,
AARVEEDEN,EQ,36.5,37.7,34.9,36.9,36.4,36,3312,122346.25,01-FEB-2012,118,INE273D01019,
ABAN,EQ,446.1,480,444.7,475.85,479.3,446,2375739,1113593232.75,01-FEB-2012,58217,INE421A01028,
ABB,EQ,811.15,824.95,808,820.35,820.95,816.3,98262,80537306.35,01-FEB-2012,3870,INE117A01022,
ABBOTINDIA,EQ,1469.3,1480,1455.15,1476.65,1470,1466.35,1364,2005213.15,01-FEB-2012,72,INE358A01014,
ABCIL,EQ,96,96,91.6,93.95,94,91.85,1828,170129.45,01-FEB-2012,58,INE605B01016,
ABGSHIP,EQ,392.35,422.4,391.9,417.85,417.1,387.85,1304292,532602018.65,01-FEB-2012,13739,INE067H01016,
ABHISHEK,EQ,7.9,8,7.75,7.8,7.8,7.95,2819,21983.1,01-FEB-2012,23,INE004I01017,
ABIRLANUVO,EQ,815.05,820,807.05,816.25,819,818.3,57905,47295886.15,01-FEB-2012,2890,INE069A01017,
ACC,EQ,1188,1214,1188,1202,1201.95,1193.2,193030,232306225.15,01-FEB-2012,10310,INE012A01025,
ACE,EQ,34.15,35.9,34.15,35.55,35.45,34.95,50963,1809300.9,01-FEB-2012,553,INE731H01025,
ACROPETAL,EQ,13.6,13.95,12.9,13.45,13.15,13.55,357257,4746086.35,01-FEB-2012,1413,INE055L01013,
ADANIENT,EQ,415,438.25,415,436.25,436.8,415.9,2126919,914165252.8,01-FEB-2012,44406,INE423A01024,
