SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31,31,30.5,30.65,30.55,30.65,123045,3777589.7,17-JAN-2014,656,INE144J01027,
3IINFOTECH,BE,8.55,8.75,8.25,8.3,8.3,8.65,620702,5195095.2,17-JAN-2014,757,INE748C01020,
3MINDIA,EQ,3700,3700,3611.75,3629.75,3625.05,3617.65,40,145297.6,17-JAN-2014,23,INE470A01017,
A2ZMES,BE,11.05,11.6,10.65,10.65,10.65,11.2,182752,1991741,17-JAN-2014,298,INE619I01012,
AARTIDRUGS,EQ,213,217,201.05,205.8,205,213,108657,21911668.75,17-JAN-2014,432,INE767A01016,
AARTIIND,EQ,98.5,99.85,97.1,97.95,97.4,99.1,11231,1099184.85,17-JAN-2014,220,INE769A01020,
AARVEEDEN,EQ,51,51.5,46.65,49.2,49.8,51.05,5343,262728.55,17-JAN-2014,260,INE273D01019,
ABAN,EQ,431.95,431.95,411.1,415.25,415.5,431.3,755339,318051343.65,17-JAN-2014,18885,INE421A01028,
ABB,EQ,640.5,648.75,634.1,637.2,638,644,23162,14859713.7,17-JAN-2014,1542,INE117A01022,
ABBOTINDIA,EQ,1699.85,1699.85,1655,1677.4,1680,1699.85,1379,2305385.85,17-JAN-2014,165,INE358A01014,
ABCIL,EQ,100.65,104.25,100.65,103.1,103.2,103.6,1722,177614.95,17-JAN-2014,47,INE605B01016,
ABGSHIP,EQ,258.05,261.4,254.5,255.25,256,260.4,11963,3073733,17-JAN-2014,600,INE067H01016,
ABIRLANUVO,EQ,1113.95,1122,1085.65,1090.4,1091.25,1113.95,92408,101572492.3,17-JAN-2014,7393,INE069A01017,
ACC,EQ,1035,1044,1022.55,1027.65,1028.6,1032.35,190230,196994224.3,17-JAN-2014,10891,INE012A01025,
ACCELYA,EQ,729.85,733.95,723.85,727.9,729,729.9,11245,8185342.7,17-JAN-2014,718,INE793A01012,
ACE,EQ,14.4,14.4,13.35,13.55,13.75,14,142907,1958400.95,17-JAN-2014,530,INE731H01025,
ACROPETAL,BE,7,7,6.45,6.45,6.45,6.75,9400,61552.5,17-JAN-2014,31,INE055L01013,
ADANIENT,EQ,249.65,249.7,238.1,239.85,239.75,248.65,1375757,331193447.5,17-JAN-2014,15639,INE423A01024,
ADANIPORTS,EQ,150.2,151.6,145.1,148.65,148.95,150.8,1122874,166449511.5,17-JAN-2014,15328,INE742F01042,
ADANIPOWER,EQ,34.8,35.1,34.25,34.35,34.25,34.9,1581574,54705545.6,17-JAN-2014,7546,INE814H01011,
ADFFOODS,EQ,51.25,51.25,48.5,48.55,48.5,50.35,3880,191295.05,17-JAN-2014,121,INE982B01019,
ADHUNIK,EQ,31,31.4,30.5,30.55,30.5,30.9,18867,580561.65,17-JAN-2014,124,INE400H01019,
ADORWELD,EQ,131.4,133,125.8,126.9,126.55,131.35,13615,1748588.05,17-JAN-2014,554,INE045A01017,
ADSL,EQ,16,16.45,16,16.05,16,16.05,9015,146074.95,17-JAN-2014,51,INE102I01027,
ADVANIHOTR,EQ,38.2,38.2,38.1,38.15,38.2,36.4,5081,194043.75,17-JAN-2014,63,INE199C01026,
ADVANTA,EQ,112.3,114.4,112,112.1,112.05,113.85,18397,2070217.85,17-JAN-2014,453,INE517H01028,
AEGISCHEM,EQ,164.1,168,158,159.15,161.3,165.7,26607,4319944.05,17-JAN-2014,890,INE208C01017,
AFL,BE,43.3,43.45,43.25,43.25,43.25,43.35,4324,187135.5,17-JAN-2014,26,INE020G01017,
AFTEK,EQ,4.25,4.45,4.2,4.2,4.2,4.4,28746,121627.55,17-JAN-2014,60,INE796A01023,
AGCNET,EQ,71,72.65,69.45,69.65,69.5,70.9,5051,355780.1,17-JAN-2014,168,INE676A01019,
AGRODUTCH,EQ,2.4,2.4,2.4,2.4,2.4,2.3,7931,19034.4,17-JAN-2014,33,INE135B01014,
AHLEAST,EQ,132,134.05,130,130,130,135.15,103,13600.85,17-JAN-2014,10,INE926K01017,
AHLUCONT,EQ,26.55,26.55,23.4,23.4,23.4,24.95,2863,69709.85,17-JAN-2014,84,INE758C01029,
AHLWEST,EQ,101.05,101.2,101.05,101.2,101.2,100.15,17,1718.6,17-JAN-2014,2,INE915K01010,
AHMEDFORGE,EQ,106,108.7,104,105.45,105,106.75,13469,1418589.2,17-JAN-2014,291,INE425A01011,
AIAENG,EQ,510,515,495,508.45,500.2,510.35,173014,87607744.8,17-JAN-2014,1585,INE212H01026,
AIL,EQ,348.5,353,348.05,348.6,349,350.4,7278,2540739.2,17-JAN-2014,197,INE878A01011,
AJANTPHARM,EQ,926.75,954.7,923.35,929.9,930,928.7,70599,66250364.25,17-JAN-2014,4277,INE031B01031,
AJMERA,EQ,62.7,63.8,60.9,61.55,61.35,62.7,16209,1008187.25,17-JAN-2014,369,INE298G01027,
AKSHOPTFBR,EQ,14.9,16.5,14.4,15.8,15.85,14.5,894251,14104290.6,17-JAN-2014,3395,INE523B01011,
AKZOINDIA,EQ,834.45,838.85,825,826.3,826,835.3,1713,1420996.65,17-JAN-2014,193,INE133A01011,
ALBK,EQ,94.6,95.6,92.4,92.7,92.7,94.85,2842349,266154655.15,17-JAN-2014,18942,INE428A01015,
