SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,37.6,37.95,36.5,37.55,37.15,36.65,63048,2347647.15,01-FEB-2021,495,INE144J01027,
21STCENMGM,EQ,11.35,11.35,11,11,11,11.15,363,4062.15,01-FEB-2021,21,INE253B01015,
3IINFOTECH,EQ,6.85,6.95,6.35,6.9,6.95,6.65,16695714,111556166.05,01-FEB-2021,17594,INE748C01020,
3MINDIA,EQ,19388,19388,18777,19074.55,19197,19161.5,17218,325821302.75,01-FEB-2021,8026,INE470A01017,
3PLAND,EQ,9.5,9.9,9.15,9.55,9.6,9.5,3189,30325.9,01-FEB-2021,68,INE105C01023,
5PAISA,EQ,265.05,275,254,268.9,275,265.05,20706,5432425.1,01-FEB-2021,1548,INE618L01018,
63MOONS,BE,78,79,73,76.3,76.5,76.8,26963,2039305.65,01-FEB-2021,296,INE111B01023,
68GS2060,GS,104,104,104,104,104,104,1009,104936,01-FEB-2021,5,IN0020200187,
719GS2060,GS,111,111,111,111,111,111,500,55500,01-FEB-2021,2,IN0020200039,
757GS2033,GS,110.3,110.3,110.3,110.3,110.3,110.3,100,11030,01-FEB-2021,2,IN0020190065,
763GS2059,GS,113,113,113,113,113,113,500,56500,01-FEB-2021,1,IN0020190057,
A2ZINFRA,EQ,4.6,4.75,4.45,4.65,4.65,4.55,331689,1527925.4,01-FEB-2021,460,INE619I01012,
AAKASH,EQ,90,94.5,89.55,93.95,94.5,90,43109,3968483.6,01-FEB-2021,518,INE087Z01016,
AARON,EQ,50.1,50.55,46.85,47.45,47,49.1,10516,505271.55,01-FEB-2021,165,INE721Z01010,
AARTIDRUGS,EQ,674,684.3,668.2,677.85,677,673.4,243756,165371570.95,01-FEB-2021,12553,INE767A01016,
AARTIIND,EQ,1159.25,1198.95,1143.3,1164.3,1164,1159.25,543192,632851747.95,01-FEB-2021,17259,INE769A01020,
AARTISURF,EQ,919.95,919.95,874,874.05,874,919.95,36829,32331776.35,01-FEB-2021,2595,INE09EO01013,
AARVEEDEN,BE,20.55,20.55,19.05,20,19.4,19.7,7148,139872.65,01-FEB-2021,61,INE273D01019,
AARVI,EQ,41.95,42.7,41,42.45,42.45,41.95,4545,191303.85,01-FEB-2021,82,INE754X01016,
AAVAS,EQ,1810,1958,1780.15,1901.9,1880,1807.75,93431,177068318.15,01-FEB-2021,13005,INE216P01012,
ABAN,BE,26.9,27.9,26.75,27,27.2,27,35120,949205.2,01-FEB-2021,234,INE421A01028,
