SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33.35,34.4,32.55,33.55,34.2,33.35,36902,1224396.15,02-AUG-2019,225,INE144J01027,
21STCENMGM,EQ,14.5,14.5,14.5,14.5,14.5,14.75,111,1609.5,02-AUG-2019,4,INE253B01015,
3IINFOTECH,EQ,2.3,2.35,2.15,2.2,2.25,2.25,2365169,5296892.7,02-AUG-2019,1144,INE748C01020,
3MINDIA,EQ,20733.25,20964.3,20506.05,20842.65,20800,20704.1,727,15072744.65,02-AUG-2019,378,INE470A01017,
3PLAND,EQ,7.25,7.6,7.25,7.6,7.6,7.25,274,2034.45,02-AUG-2019,2,INE105C01023,
5PAISA,EQ,160,162,154,159.35,158,161.3,7757,1225617.65,02-AUG-2019,502,INE618L01018,
63MOONS,EQ,100,104.9,98,100.6,99.45,100.15,226709,23085578.55,02-AUG-2019,2553,INE111B01023,
8KMILES,EQ,51.55,56.95,51.55,56.95,56.95,54.25,248255,13549077.9,02-AUG-2019,2126,INE650K01021,
A2ZINFRA,EQ,10.2,10.7,9.85,10.55,10.65,10.15,302001,3073259.9,02-AUG-2019,469,INE619I01012,
AARON,SM,50.5,50.5,50.5,50.5,50.5,49.6,3000,151500,02-AUG-2019,1,INE721Z01010,
AARTIDRUGS,EQ,450.5,453.3,441.35,442.3,442,453.35,14645,6567768.5,02-AUG-2019,613,INE767A01016,
AARTIIND,EQ,1667,1709.05,1640.05,1666.85,1670,1666.65,44896,75002017.65,02-AUG-2019,6620,INE769A01020,
AARVEEDEN,EQ,16.4,16.95,15.05,16.75,16.65,15.35,5179,84573.9,02-AUG-2019,106,INE273D01019,
AAVAS,EQ,1450,1475,1420.3,1467.85,1470,1466.5,14439,20997954.3,02-AUG-2019,1588,INE216P01012,
ABAN,EQ,27.3,28,26.75,26.8,26.75,28.15,107580,2907337.8,02-AUG-2019,1679,INE421A01028,
ABB,EQ,1355.5,1390,1340,1367.8,1374,1352.65,45918,62311246.8,02-AUG-2019,3601,INE117A01022,
ABBOTINDIA,EQ,8485,8529,8351.25,8499.3,8455,8447.95,3332,28119075.2,02-AUG-2019,555,INE358A01014,
ABCAPITAL,EQ,82,83,80.1,81.7,82.4,82.4,955173,78061651.95,02-AUG-2019,13836,INE674K01013,
ABFRL,EQ,185.1,188.3,181.5,187.75,187.65,187.25,754440,140630176.15,02-AUG-2019,36450,INE647O01011,
ABSLNN50ET,EQ,259.7,259.7,254.5,257.41,257.41,261.16,10372,2645034.67,02-AUG-2019,20,INF209KB1B87,
ACC,EQ,1507.3,1534.9,1494,1517.45,1521,1515.3,779585,1180371603.7,02-AUG-2019,43600,INE012A01025,
ACCELYA,EQ,750.9,769.1,747,748.9,747,758.75,2565,1931291.65,02-AUG-2019,398,INE793A01012,
ACCURACY,SM,27.55,27.55,27.55,27.55,27.55,28.95,3200,88160,02-AUG-2019,2,INE648Z01015,
ACE,EQ,75,75.7,73.6,74.5,74.1,75.7,82203,6123951.5,02-AUG-2019,1326,INE731H01025,
ADANIENT,EQ,124.9,129.75,123.3,128.1,127.1,125.45,4637509,589285162.65,02-AUG-2019,24016,INE423A01024,
ADANIGAS,EQ,151.1,157.75,150,153.9,153.5,152.75,527332,81134626.5,02-AUG-2019,7570,INE399L01023,
ADANIGREEN,EQ,45.4,48.15,45,46.85,46.8,45.6,932015,43509144.35,02-AUG-2019,3730,INE364U01010,
ADANIPORTS,EQ,368.5,379.75,363.65,375.45,376,371.1,3029294,1130206535.6,02-AUG-2019,68937,INE742F01042,
ADANIPOWER,EQ,59.35,63.5,58.35,61.45,61.2,59.4,18806303,1147358332.5,02-AUG-2019,41632,INE814H01011,
ADANITRANS,EQ,192,209,192,206.65,206,203.5,71940,14725356.9,02-AUG-2019,2363,INE931S01010,
ADFFOODS,EQ,241,249.35,231.6,246.35,248.9,244.15,25536,6123443.7,02-AUG-2019,978,INE982B01019,
ADHUNIK,EQ,1.25,1.35,1.25,1.35,1.35,1.3,49464,64449,02-AUG-2019,39,INE400H01019,
ADHUNIKIND,EQ,85.2,89,85,86.4,85.5,85.25,11306,978630.75,02-AUG-2019,132,INE452L01012,
ADLABS,EQ,4.15,4.25,4,4.15,4.15,4.1,111190,460107.85,02-AUG-2019,319,INE172N01012,
ADORWELD,EQ,295.05,301.9,290,297,297,296.45,2539,748214.45,02-AUG-2019,214,INE045A01017,
ADROITINFO,EQ,9.45,10.1,9.45,10.05,10.1,9.8,4988,48500.9,02-AUG-2019,25,INE737B01033,
ADSL,EQ,12,12.45,11.5,11.65,11.7,12.25,41078,488384.7,02-AUG-2019,110,INE102I01027,
ADVANIHOTR,EQ,54.1,54.55,52.3,54.2,54.5,54.25,5025,270309.85,02-AUG-2019,88,INE199C01026,
ADVENZYMES,EQ,151.25,159.15,151.1,152.8,152.1,151.05,44004,6755462.3,02-AUG-2019,1199,INE837H01020,
AEGISCHEM,EQ,195,200,192.75,196.75,197.75,196.45,72404,14240476.3,02-AUG-2019,2632,INE208C01025,
AGARIND,EQ,114.35,115.6,112.6,114,114,114.05,1212,138665.45,02-AUG-2019,28,INE204E01012,
AGCNET,EQ,76.1,83.9,76.1,78.8,77.1,81.45,6253,499699.1,02-AUG-2019,179,INE676A01019,
AGLSL,EQ,44,49.4,44,47.45,49.4,46.65,1127,51982.35,02-AUG-2019,38,INE517U01013,
AGRITECH,EQ,49.3,50.75,48.5,49.25,48.9,49.8,10305,508794.35,02-AUG-2019,247,INE449G01018,
AGROPHOS,BE,90.1,93,89.2,89.2,89.2,93.6,366,32993.5,02-AUG-2019,10,INE740V01019,
AHLADA,SM,57.5,59.3,56,57.65,59.3,57.4,3000,172800,02-AUG-2019,3,INE00PV01013,
AHLEAST,EQ,156,185.95,156,176.75,175.45,169.75,6002,1077656.2,02-AUG-2019,146,INE926K01017,
