SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38,38.5,37.15,37.9,38,37.35,76750,2898688,06-APR-2015,250,INE144J01027,
3IINFOTECH,EQ,6.25,7.15,6.25,6.9,6.9,6.2,3150738,21278730.75,06-APR-2015,3576,INE748C01020,
3MINDIA,EQ,7965,8200,7950,8144.4,8200,7879.6,1235,9958730.95,06-APR-2015,266,INE470A01017,
3RDROCK,IT,186.55,186.55,185.05,185.8,0.0,188,25863,4811811.15,06-APR-2015,3,INE768P01012,
8KMILES,EQ,714.45,772.95,714.45,761.55,770,712.9,117580,88502469.3,06-APR-2015,6152,INE650K01013,
A2ZINFRA,EQ,17.5,17.5,15.6,16.5,16.5,16,325807,5340762.9,06-APR-2015,1053,INE619I01012,
AARTIDRUGS,EQ,653.95,661,644.3,655.15,659,648.25,62316,40541573.6,06-APR-2015,1655,INE767A01016,
AARTIIND,EQ,342.95,350,342.85,346.5,345.95,341.85,54804,18940664.4,06-APR-2015,1075,INE769A01020,
AARVEEDEN,EQ,41.6,44.75,41.6,43.85,44,42.3,2958,129206.7,06-APR-2015,31,INE273D01019,
ABAN,EQ,433.8,474.7,433.8,462.9,464,429.1,3496256,1611075063.8,06-APR-2015,71186,INE421A01028,
ABB,EQ,1283,1380,1275.8,1344.15,1340.25,1277.45,143779,191726098.8,06-APR-2015,12640,INE117A01022,
ABBOTINDIA,EQ,4000,4100,3981.85,4020.65,4030,3981.25,3987,16119439.85,06-APR-2015,917,INE358A01014,
ABCIL,EQ,212,223.35,212,221.25,223.2,221.65,6568,1454862.1,06-APR-2015,167,INE605B01016,
ABGSHIP,EQ,222,236.9,222,232.4,233,220.2,631228,145172371.55,06-APR-2015,9244,INE067H01016,
ABIRLANUVO,EQ,1678.8,1678.95,1650.25,1670.4,1671.55,1666.7,73139,121600836.8,06-APR-2015,7264,INE069A01017,
ACC,EQ,1588,1629.95,1582.05,1617.4,1613.75,1585.9,326492,527775264.6,06-APR-2015,23484,INE012A01025,
ACCELYA,EQ,930,980,926.1,965.05,980,950.5,17574,16584136.25,06-APR-2015,660,INE793A01012,
ACE,EQ,41.65,42.9,41.15,41.75,41.9,41.15,378123,15922350.7,06-APR-2015,1924,INE731H01025,
ACROPETAL,EQ,2.8,3.1,2.8,3.05,3.05,2.85,30170,91531.8,06-APR-2015,46,INE055L01013,
ADANIENT,EQ,615,635,612.65,629,633.8,612.4,820494,510656711.05,06-APR-2015,18906,INE423A01024,
ADANIPORTS,EQ,313.75,323.85,311.45,321.25,322.25,310.95,2039045,647850929.55,06-APR-2015,33035,INE742F01042,
ADANIPOWER,EQ,47.9,47.95,46.65,47.35,47.35,47.75,3414042,161262308.2,06-APR-2015,8955,INE814H01011,
ADFFOODS,EQ,59.75,62.95,59.75,61.8,61.5,59.75,50665,3120202.15,06-APR-2015,953,INE982B01019,
ADHUNIK,EQ,22.4,22.4,20.9,21.25,21.15,21.2,100610,2147578.65,06-APR-2015,507,INE400H01019,
ADLABS,EQ,162.2,194.6,155.2,192.65,191.5,180,9021323,1668108415,06-APR-2015,83906,INE172N01012,
ADORWELD,EQ,220.05,227.7,218,222.55,223,219.2,5851,1308622.85,06-APR-2015,255,INE045A01017,
ADSL,EQ,19.45,21.5,19,21.05,21,19.65,93949,1945118.85,06-APR-2015,647,INE102I01027,
ADVANIHOTR,EQ,44.05,47,44.05,46,46,43,1703,77747.5,06-APR-2015,27,INE199C01026,
ADVANTA,EQ,430.05,463.9,429.95,460.1,458.7,428,69097,31258348.7,06-APR-2015,3020,INE517H01028,
AEGISCHEM,EQ,663.3,663.3,606.65,645.8,654,658.4,60279,38663173.3,06-APR-2015,2896,INE208C01017,
AFL,EQ,66.75,73.9,66.75,72,72,68.65,20414,1454030.8,06-APR-2015,247,INE020G01017,
AFTEK,BZ,3.75,3.75,3.75,3.75,3.75,3.65,1000,3750,06-APR-2015,2,INE796A01023,
AGARIND,EQ,107.9,110.7,97.05,107.4,110,97.45,6184,648890.8,06-APR-2015,187,INE204E01012,
