SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D030823,TB,97.75,97.75,97.75,97.75,97.75,97.33,300,29325,26-APR-2023,1,IN002022Y450,
182D080623,TB,98.89,98.89,98.89,98.89,98.89,98.8,100,9889,26-APR-2023,1,IN002022Y377,
182D121023,TB,96.7,96.7,96.7,96.7,96.7,96.93,2100,203070,26-APR-2023,2,IN002023Y029,
182D220623,TB,98.54,98.54,98.54,98.54,98.54,98.45,100,9854,26-APR-2023,1,IN002022Y393,
20MICRONS,EQ,83.95,85.5,79.2,80.05,80.7,83.7,197501,16213608.3,26-APR-2023,3642,INE144J01027,
21STCENMGM,EQ,18.95,18.95,18.95,18.95,18.95,19.3,1777,33674.15,26-APR-2023,21,INE253B01015,
360ONE,EQ,417.95,417.95,403.2,411.05,412.75,415.9,163583,66848551.5,26-APR-2023,9670,INE466L01038,
364D060723,TB,98.2,98.45,98.19,98.45,98.45,98.19,15000,1474200,26-APR-2023,4,IN002022Z143,
364D121023,TB,96.34,96.34,96.34,96.34,96.34,96.33,100,9634,26-APR-2023,1,IN002022Z283,
364D140324,TB,93.75,93.75,93.75,93.75,93.75,93.4,10000,937500,26-APR-2023,1,IN002022Z507,
364D161123,TB,96,96,96,96,96,96.2,500,48000,26-APR-2023,1,IN002022Z333,
3IINFOLTD,EQ,32.7,33.3,32.25,32.6,32.6,32.7,319610,10441508.5,26-APR-2023,2076,INE748C01038,
3MINDIA,EQ,22296.2,22550,22259.35,22425.7,22400,22296.2,3083,69095129.3,26-APR-2023,1674,INE470A01017,
3PLAND,EQ,23.9,23.9,23,23.5,23.2,23.9,5487,128783.1,26-APR-2023,160,INE105C01023,
456GS2023,GS,99.45,99.45,99.45,99.45,99.45,99.5,100,9945,26-APR-2023,1,IN0020210210,
4THDIM,BE,26,26,26,26,26,26.5,2222,57772,26-APR-2023,33,INE382T01030,
563GS2026,GS,97.33,97.33,97.31,97.31,97.31,98.01,500209,48685337.79,26-APR-2023,30,IN0020210012,
5PAISA,EQ,302.9,302.9,296.05,299.15,300,300.1,13842,4137458.35,26-APR-2023,723,INE618L01018,
610GS2031,GS,94.4,94.4,94.4,94.4,94.4,94.4,200,18880,26-APR-2023,1,IN0020210095,
63MOONS,EQ,166.2,169.05,162.1,166.15,166.8,165.85,83609,13924998.05,26-APR-2023,2199,INE111B01023,
667GS2035,GS,96.25,96.25,96.25,96.25,96.25,96.25,200,19250,26-APR-2023,1,IN0020210152,
667GS2050,GS,96,96,95.01,95.01,95.01,96.1,1303,123936.51,26-APR-2023,9,IN0020200252,
669GS2024,GS,102,102.23,102,102.23,102.23,102,20283,2068931.09,26-APR-2023,5,IN0020220052,
689GS2025,GS,101.8,102,101.8,102,102,101.8,7500,764900,26-APR-2023,2,IN0020220128,
68GS2060,GS,96.01,96.01,96,96,96,95.71,286,27456.1,26-APR-2023,2,IN0020200187,
695GS2061,GS,97.33,97.33,97.33,97.33,97.33,99.99,3900,379587,26-APR-2023,1,IN0020210202,
699GS2026,GS,100.5,100.5,100.2,100.25,100.25,100.01,6100,611830,26-APR-2023,6,IN0020230028,
699GS2051,GS,99,99,98.3,98.54,99,99.43,2559,252171.88,26-APR-2023,8,IN0020210194,
706GS2028,GS,100.2,100.94,100.2,100.3,100.3,100.2,10067,1011604.98,26-APR-2023,14,IN0020230010,
710GS2029,GS,101,101,100.95,101,101,100.5,48020,4849749.05,26-APR-2023,17,IN0020220011,
717GS2030,GS,100.5,100.5,100.5,100.5,100.5,100.85,8001,804100.5,26-APR-2023,2,IN0020230036,
726GS2032,GS,102.02,102.4,102,102,102,102,31325,3196273.2,26-APR-2023,6,IN0020220060,
726GS2033,GS,102.5,102.5,102.25,102.25,102.25,102.7,2000,204625.25,26-APR-2023,4,IN0020220151,
736GS2052,GS,102.5,102.5,102.5,102.5,102.5,102,702,71955,26-APR-2023,4,IN0020220086,
738GS2027,GS,104.2,104.34,104,104.19,104,104.12,138511,14434678.6,26-APR-2023,39,IN0020220037,
741GS2036,GS,104.5,104.5,104.5,104.5,104.5,103.86,5000,522500,26-APR-2023,1,IN0020220102,
754GS2036,GS,105.68,106.1,105.68,105.92,106,105.81,360938,38234718.76,26-APR-2023,199,IN0020220029,
768GS2023,GS,103.12,103.22,103.12,103.22,103.22,103,800000,82506000,26-APR-2023,10,IN0020150010,
91D010623,TB,98.9,98.9,98.9,98.9,98.9,98.75,1800,178020,26-APR-2023,3,IN002022X486,
91D080623,TB,98.31,98.31,98.31,98.31,98.31,98,200,19662,26-APR-2023,1,IN002022X494,
91D130723,TB,98.34,98.34,98.01,98.01,98.01,98.34,2200,215701,26-APR-2023,5,IN002023X021,
91D230623,TB,98.7,98.85,98.7,98.8,98.8,98.7,400,39520,26-APR-2023,3,IN002022X510,
91D250523,TB,100,100,100,100,100,99.25,100,10000,26-APR-2023,1,IN002022X478,
A2ZINFRA,EQ,6.35,6.5,6.35,6.45,6.5,6.3,67101,433471.35,26-APR-2023,275,INE619I01012,
AAATECH,EQ,55.05,55.05,51.05,53.45,54.3,53.05,38616,2028838.25,26-APR-2023,426,INE0D0U01013,
