SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,86.2,87.05,83.95,84.55,83.95,84.5,120532,10371046.45,22-MAY-2012,708,INE144J01019,
3IINFOTECH,EQ,12.25,12.6,12.1,12.4,12.5,12.1,532517,6546177.65,22-MAY-2012,1318,INE748C01020,
3MINDIA,EQ,3610.25,3640,3600.1,3601.1,3600.1,3696.85,585,2110777.4,22-MAY-2012,118,INE470A01017,
A2ZMES,EQ,102.25,102.8,100,100.8,101.8,100.55,1701329,170364371.95,22-MAY-2012,4164,INE619I01012,
AANJANEYA,EQ,518,519,500,503.35,504,509.65,21335,10875674.25,22-MAY-2012,1044,INE928K01013,
AARTIDRUGS,EQ,106.95,106.95,95.1,98.85,98.8,105.85,18506,1843082.85,22-MAY-2012,370,INE767A01016,
AARTIIND,EQ,66.25,66.9,64.2,64.9,65,65.8,31162,2043145.05,22-MAY-2012,403,INE769A01020,
AARVEEDEN,EQ,33.15,37,33,33.8,33.6,34.65,1848,62883.4,22-MAY-2012,30,INE273D01019,
ABAN,EQ,380,382.9,363.85,369.5,368.1,376.1,677527,253522960,22-MAY-2012,15573,INE421A01028,
ABB,EQ,713.05,730,713.05,724.4,727.6,710.3,32701,23652826,22-MAY-2012,1939,INE117A01022,
ABBOTINDIA,EQ,1450.05,1485,1425,1435.45,1428.1,1454.1,1035,1493309.5,22-MAY-2012,237,INE358A01014,
ABCIL,EQ,71.7,72.45,69.05,69.95,69.8,69.95,1568,110137.7,22-MAY-2012,76,INE605B01016,
ABGSHIP,EQ,374.65,395,371.75,389.7,391.5,370.5,187791,72688691.8,22-MAY-2012,3241,INE067H01016,
ABHISHEK,EQ,7.5,7.75,7.45,7.55,7.55,7.75,3866,28927.4,22-MAY-2012,16,INE004I01017,
ABIRLANUVO,EQ,763.1,777,758.35,762.35,764.7,761.7,89623,68835277.5,22-MAY-2012,6780,INE069A01017,
ACC,EQ,1150,1157.45,1125,1130.2,1125,1145.1,338375,384271011.5,22-MAY-2012,11854,INE012A01025,
ACE,EQ,28.55,29.45,28.25,28.35,28.25,28.6,22443,643505.75,22-MAY-2012,177,INE731H01025,
ACROPETAL,EQ,13,13.25,12.7,12.9,12.95,12.6,97916,1278035.75,22-MAY-2012,403,INE055L01013,
ADANIENT,EQ,242.45,246.3,240.05,242.2,242.5,239.15,912077,221471465.65,22-MAY-2012,19924,INE423A01024,
ADANIPORTS,EQ,113.1,113.9,111.3,111.75,111.5,112.6,388799,43558526.15,22-MAY-2012,3418,INE742F01042,
ADANIPOWER,EQ,52.05,52.55,50.1,50.25,50.3,51.6,1361594,69510947.15,22-MAY-2012,6725,INE814H01011,
ADFFOODS,EQ,48.95,48.95,47,47.25,47.5,46.9,4330,208471.9,22-MAY-2012,58,INE982B01019,
ADHUNIK,EQ,35.6,36.45,34.5,34.8,35.1,35.6,23370,829998.25,22-MAY-2012,466,INE400H01019,
ADORWELD,EQ,131.95,132.9,130.5,131.3,130.8,132.1,2855,375332.3,22-MAY-2012,57,INE045A01017,
ADSL,EQ,21.5,22.35,21.15,22,22.25,21.3,59029,1281047.95,22-MAY-2012,288,INE102I01027,
ADVANIHOTR,EQ,29.85,29.85,29.85,29.85,29.85,28.75,5,149.25,22-MAY-2012,1,INE199C01026,
ADVANTA,EQ,389.35,399,383.1,385.45,384.9,384.1,31806,12456442.65,22-MAY-2012,1481,INE517H01010,
AEGISCHEM,EQ,129,132.95,129,131.4,132.95,129,4558,595568.35,22-MAY-2012,139,INE208C01017,
AFL,EQ,35,35,34.55,34.9,34.9,34.95,155,5401.5,22-MAY-2012,5,INE020G01017,
AFTEK,EQ,9.75,9.75,9.3,9.4,9.45,9.55,143197,1367282.6,22-MAY-2012,365,INE796A01023,
AGCNET,EQ,212.1,223,212.1,220.2,221,216.3,4066,895792.95,22-MAY-2012,87,INE676A01019,
AGRODUTCH,EQ,4.65,5.5,4.4,5,5,4.75,42552,212858.85,22-MAY-2012,138,INE135B01014,
AHLEAST,EQ,251.05,264,250.15,252.2,250.15,253.7,166,41892.25,22-MAY-2012,21,INE926K01017,
AHLUCONT,EQ,57.75,57.75,56.15,56.9,56.25,57.8,20108,1153109.15,22-MAY-2012,27,INE758C01029,
AHLWEST,EQ,131.25,135,125.3,126.55,125.3,133.5,1343,174080.05,22-MAY-2012,47,INE915K01010,
AHMEDFORGE,EQ,137.15,137.5,136.2,136.8,137.4,137.15,3075,421387.05,22-MAY-2012,51,INE425A01011,
AIAENG,EQ,359,359,350.1,352.95,355,351.2,1811,639504.4,22-MAY-2012,116,INE212H01026,
AJANTPHARM,EQ,578,599,578,589.85,590.1,581.7,37884,22398147.2,22-MAY-2012,1260,INE031B01015,
AJMERA,EQ,115.5,117.95,111.65,112.45,112.6,114.7,3552,401886.9,22-MAY-2012,144,INE298G01027,
AKSHOPTFBR,BE,17.7,17.7,16.85,17.35,17,17.45,94133,1626859,22-MAY-2012,312,INE523B01011,
AKZOINDIA,EQ,880,887.4,865,878.4,881,863.25,81872,71685803.6,22-MAY-2012,4865,INE133A01011,
ALBK,EQ,147,148.6,142.4,143.05,143.6,146.3,1171705,170688941.55,22-MAY-2012,16234,INE428A01015,
ALCHEM,EQ,63.95,63.95,60,62,62,61,1875,115516.3,22-MAY-2012,43,INE964B01033,
ALEMBICLTD,EQ,15.55,15.65,15.25,15.35,15.25,15.4,45819,708516.5,22-MAY-2012,183,INE426A01027,
ALICON,EQ,62,62,60.8,60.8,60.8,62,206,12635.4,22-MAY-2012,5,INE062D01024,
