SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,40.3,41.9,39.5,39.9,40,39.85,262240,10601920.7,12-JAN-2021,1656,INE144J01027,
21STCENMGM,EQ,10.9,10.9,10.75,10.8,10.9,10.9,1902,20592.05,12-JAN-2021,29,INE253B01015,
3IINFOTECH,EQ,9.3,9.3,8.6,9,8.7,8.9,55506983,508881881.4,12-JAN-2021,31179,INE748C01020,
3MINDIA,EQ,21727,21778.15,21502,21588.4,21600,21727.25,2681,58039264.8,12-JAN-2021,1648,INE470A01017,
3PLAND,EQ,10.15,10.85,10.15,10.3,10.3,10.55,2817,29719.2,12-JAN-2021,43,INE105C01023,
5PAISA,EQ,354.4,377.3,351,377.3,377.3,343,227778,84327226.7,12-JAN-2021,5317,INE618L01018,
618GS2024,GS,105,105,105,105,105,105,9,945,12-JAN-2021,1,IN0020190396,
63MOONS,BE,79.5,81,78.55,79.1,78.55,80.3,59594,4755889.7,12-JAN-2021,512,INE111B01023,
757GS2033,GS,111.25,111.25,111.25,111.25,111.25,110.5,1369,152301.25,12-JAN-2021,1,IN0020190065,
824GS2027,GS,109,109,109,109,109,104.1,200,21800,12-JAN-2021,1,IN0020060078,
8KMILES,BE,82.35,85,80.55,83.35,83.05,82.35,58976,4891242.25,12-JAN-2021,505,INE650K01021,
A2ZINFRA,EQ,5.6,6.05,5.35,5.5,5.5,5.55,2597997,15043784.95,12-JAN-2021,2139,INE619I01012,
AAKASH,EQ,79.25,80,77.5,79.85,80,79.05,43755,3462512.95,12-JAN-2021,624,INE087Z01016,
AARON,EQ,53.7,56.35,51.1,55.1,56.35,53.7,10386,560393.75,12-JAN-2021,131,INE721Z01010,
AARTIDRUGS,EQ,722,729.85,715.55,717.2,717.5,722.25,335300,241706284.4,12-JAN-2021,15620,INE767A01016,
AARTIIND,EQ,1306.9,1320.05,1278,1283.05,1280,1298.45,440596,573471020.1,12-JAN-2021,20680,INE769A01020,
AARTISURF,EQ,1030,1030,995.05,1000.35,1004.7,995.3,9324,9339624.25,12-JAN-2021,879,INE09EO01013,
AARVEEDEN,BE,18,18.25,17.4,18.1,17.9,18,9669,173166.6,12-JAN-2021,60,INE273D01019,
AARVI,EQ,46.75,52.95,46.3,48.95,48.8,46.75,125357,6379919.7,12-JAN-2021,1163,INE754X01016,
AAVAS,EQ,1938,1990,1914.45,1965.4,1989,1940.85,433025,850810674.7,12-JAN-2021,7741,INE216P01012,
ABAN,BE,30.1,31.3,28.85,31.3,31.3,29.85,108073,3270028.8,12-JAN-2021,635,INE421A01028,
ABB,EQ,1288,1301,1265,1269.3,1269.9,1296.9,162360,207677053,12-JAN-2021,9309,INE117A01022,
ABBOTINDIA,EQ,15566.85,15566.85,15383,15405.4,15400,15483.15,21062,325225673.55,12-JAN-2021,5340,INE358A01014,
ABCAPITAL,EQ,90.7,92.25,87.3,90.45,90.45,90.75,2518994,228672100.1,12-JAN-2021,12429,INE674K01013,
ABFRL,EQ,168.4,175.9,167.4,174.55,174.8,168.75,5215456,906536393.2,12-JAN-2021,52013,INE647O01011,
ABINFRA,SM,7.4,7.4,7.4,7.4,7.4,7.05,20000,148000,12-JAN-2021,5,INE00YB01017,
ABMINTLTD,BE,22.55,24,22.55,24,24,23.7,874,20620.75,12-JAN-2021,13,INE251C01017,
ABSLBANETF,EQ,318.57,322.17,316,320.04,320.04,318.57,179,57217.25,12-JAN-2021,26,INF209KB1O58,
ABSLNN50ET,EQ,330,339.75,325.7,333.8,333.8,327.08,62,20442.82,12-JAN-2021,10,INF209KB1B87,
ABSLRIF6RG,MF,7.62,7.62,7.62,7.62,7.62,7.62,1000,7620,12-JAN-2021,1,INF209KB1LL4,
ACC,EQ,1783,1814,1775.1,1795.1,1794.1,1787.05,1505259,2707199751.45,12-JAN-2021,44435,INE012A01025,
ACCELYA,EQ,965.45,969.95,958.85,961.65,965,961.4,3325,3203679.95,12-JAN-2021,655,INE793A01012,
ACCURACY,EQ,41.2,41.2,38.35,38.45,39.75,40.35,37048,1440442.6,12-JAN-2021,101,INE648Z01015,
ACE,EQ,138.7,141.75,137.95,139.25,139.35,139.05,170212,23723821.9,12-JAN-2021,2093,INE731H01025,
ADANIENT,EQ,519,536.6,517.1,525.4,528.45,519.15,4878024,2580716768.35,12-JAN-2021,49859,INE423A01024,
ADANIGAS,EQ,365.3,370,364,365.9,365,365.25,1166871,427993158.4,12-JAN-2021,11466,INE399L01023,
ADANIGREEN,EQ,980,990.2,921,924.15,925,968.3,1578700,1493577516.75,12-JAN-2021,75564,INE364U01010,
ADANIPORTS,EQ,507,520.65,502.55,511.25,510.7,508.35,6751375,3472775544.95,12-JAN-2021,94103,INE742F01042,
ADANIPOWER,EQ,56.75,57.4,55,55.7,55.5,56.1,13272571,746455553.4,12-JAN-2021,38817,INE814H01011,
ADANITRANS,EQ,449.7,457.9,447.15,450,448.45,448.3,322823,146219387,12-JAN-2021,10257,INE931S01010,
ADFFOODS,EQ,644.5,646,631,636.15,632.55,644.5,19291,12329627.8,12-JAN-2021,1085,INE982B01019,
ADHUNIKIND,BE,24.85,25.75,24.5,24.85,25,25.25,22759,565365.6,12-JAN-2021,167,INE452L01012,
ADL,BE,29.95,32.95,29.95,30.2,30.2,31.5,3941,121248.35,12-JAN-2021,43,INE0CHO01012,
ADORWELD,EQ,300.8,306.05,296.35,297.65,298.35,300.8,31503,9451536,12-JAN-2021,1432,INE045A01017,
ADROITINFO,BE,11.4,11.95,11.4,11.75,11.85,11.95,3640,42006.1,12-JAN-2021,26,INE737B01033,
ADSL,EQ,46.4,46.4,43.25,43.95,43.55,44.8,149171,6619550.45,12-JAN-2021,1173,INE102I01027,
ADVANIHOTR,BE,50,51.95,50,50.05,50.8,50.65,3374,169479.9,12-JAN-2021,55,INE199C01026,
ADVENZYMES,EQ,329.9,334,325.9,329.6,329.8,327.35,139932,46146696.05,12-JAN-2021,4806,INE837H01020,
AEGISCHEM,EQ,261,267.4,256.3,259.25,258,261.5,324000,84824890.85,12-JAN-2021,8465,INE208C01025,
AFFLE,EQ,3950,3950,3855,3865.15,3870,3942.55,40332,156514795.15,12-JAN-2021,9907,INE00WC01019,
AGARIND,EQ,129.5,155.3,125.1,154.35,155,129.45,639219,94906323.1,12-JAN-2021,10842,INE204E01012,
AGCNET,BE,722,765,722,740.05,740,744.6,3690,2762910.15,12-JAN-2021,68,INE676A01019,
AGRITECH,BE,39.55,39.55,37.5,38.15,38.9,38.75,4959,190291.95,12-JAN-2021,71,INE449G01018,
AGROPHOS,EQ,15.15,15.6,14.7,14.75,14.7,15.1,79888,1188902.2,12-JAN-2021,442,INE740V01019,
AHLADA,SM,73,73.5,72,72,72,74.05,50000,3647550,12-JAN-2021,25,INE00PV01013,
AHLEAST,EQ,168.5,168.5,162.8,166.2,166,165.65,4658,770414.95,12-JAN-2021,135,INE926K01017,
AHLUCONT,EQ,266.5,269,262.35,264.5,265,266.35,64136,16988910.2,12-JAN-2021,1701,INE758C01029,
AHLWEST,EQ,261,262.75,258,258.65,258,260.95,1356,351486.9,12-JAN-2021,67,INE915K01010,
AIAENG,EQ,2021,2031,1992.5,2007.15,2010,2021.05,390610,784641637.9,12-JAN-2021,6344,INE212H01026,
AIRAN,EQ,19.75,19.75,18.75,19.05,19.25,19.25,54521,1047708,12-JAN-2021,451,INE645W01026,
AISL,SM,26.5,26.5,26.5,26.5,26.5,26.5,1200,31800,12-JAN-2021,1,INE635Y01015,
AJANTPHARM,EQ,1810,1844.9,1786,1820.3,1813,1810.45,123354,224576752.3,12-JAN-2021,11667,INE031B01049,
AJMERA,EQ,134.5,142.9,134.5,137.95,137.9,136.5,161443,22518544.75,12-JAN-2021,3604,INE298G01027,
AJOONI,SM,33,34.5,33,34.1,34.5,32.95,52000,1744600,12-JAN-2021,13,INE820Y01013,
AKASH,EQ,241.5,245.5,233,244.6,238.05,243.2,18842,4550582.75,12-JAN-2021,227,INE737W01013,
AKG,SM,85.5,85.5,85,85.35,85.2,85.3,38400,3275840,12-JAN-2021,6,INE00Y801016,
AKSHARCHEM,EQ,285.65,288.6,280,285.6,287.45,285.65,25361,7243681.2,12-JAN-2021,1566,INE542B01011,
AKSHOPTFBR,EQ,8.1,8.5,8.1,8.25,8.2,8.1,427139,3543264.3,12-JAN-2021,831,INE523B01011,
AKZOINDIA,EQ,2404,2404,2355,2359.95,2370,2393.45,6129,14573172.95,12-JAN-2021,1107,INE133A01011,
ALANKIT,EQ,19.45,19.45,18.65,18.9,18.95,19.1,177787,3355520.9,12-JAN-2021,583,INE914E01040,
ALBERTDAVD,EQ,452.95,458.9,450,453.05,452,453.05,18599,8462895.3,12-JAN-2021,677,INE155C01010,
ALCHEM,BZ,4.75,4.75,4.75,4.75,4.75,4.95,11164,53029,12-JAN-2021,36,INE964B01033,
ALEMBICLTD,EQ,106.9,107.25,105.2,105.6,106.45,106.75,320580,34053445.75,12-JAN-2021,4142,INE426A01027,
ALICON,EQ,365,387,360.95,378.8,380,359.4,15534,5865752.3,12-JAN-2021,1024,INE062D01024,
ALKALI,EQ,55.95,66.15,54.9,64.9,66.15,55.15,1083053,68371832.8,12-JAN-2021,10018,INE773I01017,
ALKEM,EQ,3099,3149,3008.15,3062.35,3085,3094.35,258711,800769197.05,12-JAN-2021,17244,INE540L01014,
ALKYLAMINE,EQ,4865,4910,4797,4810,4820.1,4850.1,26743,129493125.9,12-JAN-2021,5681,INE150B01021,
ALLCARGO,EQ,134.95,135.95,133.95,134.55,134.7,134.5,159690,21539831.3,12-JAN-2021,1960,INE418H01029,
ALLSEC,EQ,287.85,287.85,275.25,279.2,280.45,285.85,13174,3702368.75,12-JAN-2021,673,INE835G01018,
ALMONDZ,EQ,20,20.9,20,20.75,20.9,20.2,13080,266085.4,12-JAN-2021,52,INE326B01027,
ALOKINDS,EQ,23.8,24,23.4,23.55,23.55,23.15,10534655,248436625.9,12-JAN-2021,13135,INE270A01029,
ALPA,BE,37.55,38.05,37.5,37.75,37.65,38.15,26966,1018007.05,12-JAN-2021,133,INE385I01010,
ALPHAGEO,BE,196.5,201,195,199.2,199.9,198.85,13367,2639806.45,12-JAN-2021,243,INE137C01018,
ALPSINDUS,BE,1.9,1.9,1.9,1.9,1.9,1.85,16021,30439.9,12-JAN-2021,15,INE093B01015,
AMARAJABAT,EQ,994,1016.2,990.25,994.95,998.65,994.4,952619,956520078.9,12-JAN-2021,25998,INE885A01032,
AMBER,EQ,2620,2647,2559.65,2577.4,2565.8,2599.9,141567,367583991.35,12-JAN-2021,24101,INE371P01015,
AMBIKCO,EQ,1126,1199.9,1111.65,1173.4,1169.95,1129.25,169668,199788774.25,12-JAN-2021,11457,INE540G01014,
AMBUJACEM,EQ,270,274.6,266.7,268.1,266.8,270.35,5997355,1620390390.75,12-JAN-2021,59027,INE079A01024,
AMDIND,EQ,21,21,20.1,20.3,20.25,20.55,10736,219012.15,12-JAN-2021,174,INE005I01014,
