SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.1,36,31,33.95,33.7,30.95,265657,9144666.55,28-AUG-2014,1890,INE144J01027,
3IINFOTECH,EQ,8.55,8.75,8.2,8.25,8.25,8.55,774006,6516201.45,28-AUG-2014,719,INE748C01020,
3MINDIA,EQ,5902.55,5995.8,5901,5909.95,5950,5922.35,526,3120412.8,28-AUG-2014,151,INE470A01017,
8KMILES,EQ,281,314.2,281,314.2,314.2,285.65,168673,51418974.35,28-AUG-2014,3425,INE650K01013,
A2ZMES,BE,26.35,26.85,25.65,26.5,26.6,25.6,182495,4839494.75,28-AUG-2014,620,INE619I01012,
AARTIDRUGS,EQ,759.75,760,738.5,741.65,741,741.8,13661,10232450.6,28-AUG-2014,928,INE767A01016,
AARTIIND,EQ,288.2,292.8,277.5,280.7,277.5,289.85,35333,10026902.95,28-AUG-2014,1556,INE769A01020,
AARVEEDEN,EQ,44.55,53.9,44.35,50.6,51,44.95,222298,11529914.45,28-AUG-2014,1539,INE273D01019,
ABAN,EQ,719.2,725.4,705.05,708.8,707.75,721.3,454238,323753837.7,28-AUG-2014,14403,INE421A01028,
ABB,EQ,973.25,994,973.25,985.65,986.8,975.05,32640,32110052.7,28-AUG-2014,1416,INE117A01022,
ABBOTINDIA,EQ,2603.1,2650,2580,2586.05,2582.2,2603.1,1235,3217254.1,28-AUG-2014,239,INE358A01014,
ABCIL,EQ,258.05,265.5,253.05,260.05,261,260.55,50468,13159334.65,28-AUG-2014,1562,INE605B01016,
ABGSHIP,EQ,244.2,246,236,236.85,237,240,69175,16665015.75,28-AUG-2014,3329,INE067H01016,
ABIRLANUVO,EQ,1454,1465,1430.55,1453.8,1450,1451.8,236540,342562003.9,28-AUG-2014,14947,INE069A01017,
ACC,EQ,1505,1506.8,1487,1492.55,1493,1502.75,190831,285632766.3,28-AUG-2014,13695,INE012A01025,
ACCELYA,EQ,652.3,661.6,652.3,658.25,661.4,656.9,13311,8761862,28-AUG-2014,715,INE793A01012,
ACE,EQ,30.35,30.35,29.3,29.55,29.6,29.85,48726,1444869.45,28-AUG-2014,447,INE731H01025,
ACROPETAL,EQ,3.6,3.75,3.5,3.5,3.5,3.6,21463,76344.75,28-AUG-2014,41,INE055L01013,
ADANIENT,EQ,481.65,490,477,478.9,479,482.4,1822805,877046963.75,28-AUG-2014,27711,INE423A01024,
ADANIPORTS,EQ,289.7,293.85,281.35,282.85,284.35,288.25,3637436,1038282125.8,28-AUG-2014,33644,INE742F01042,
ADANIPOWER,EQ,48.5,48.8,47.05,47.2,47.25,48.7,5728291,274083854.95,28-AUG-2014,19501,INE814H01011,
ADFFOODS,EQ,58.35,62.25,57,61.15,61.8,57.4,255085,15359557,28-AUG-2014,2034,INE982B01019,
ADHUNIK,EQ,42.8,44.45,42.6,42.95,43.3,43,18741,808484.95,28-AUG-2014,233,INE400H01019,
ADORWELD,EQ,203,206,198.35,201.35,201,202.15,2730,552422.55,28-AUG-2014,71,INE045A01017,
ADSL,EQ,20.7,21.65,20.1,21.05,21.5,19.8,119217,2510856.55,28-AUG-2014,624,INE102I01027,
ADVANIHOTR,EQ,75.9,75.9,74,74.05,74,75.5,10074,746379.7,28-AUG-2014,27,INE199C01026,
ADVANTA,EQ,294,297.5,285,289.15,290,289.85,26954,7816675.5,28-AUG-2014,1171,INE517H01028,
AEGISCHEM,EQ,328.55,347.95,328.5,341.2,341.1,326.05,39988,13590559.75,28-AUG-2014,2510,INE208C01017,
AFL,EQ,59,59.25,56.9,57.5,56.9,58,12976,748744.8,28-AUG-2014,91,INE020G01017,
AFTEK,BE,4.95,5.4,4.95,5.15,5.25,5.2,157115,789557.5,28-AUG-2014,223,INE796A01023,
AGARIND,EQ,88,88,87.25,87.25,87.25,88,10,876.5,28-AUG-2014,4,INE204E01012,
AGCNET,EQ,61,62,58.65,59.15,59.1,59.55,2660,159116.65,28-AUG-2014,54,INE676A01019,
AGRITECH,BE,7,7.6,7,7.2,7,7.3,345,2436,28-AUG-2014,8,INE449G01018,
AGRODUTCH,EQ,2.3,2.4,2.25,2.4,2.4,2.3,5079,12036,28-AUG-2014,16,INE135B01014,
AHLEAST,EQ,197.1,200,196,199.7,200,200,2855,566511.6,28-AUG-2014,35,INE926K01017,
AHLUCONT,EQ,140.1,143.95,138.85,139.8,140,141.25,7009,982390.45,28-AUG-2014,182,INE758C01029,
AHLWEST,EQ,112.5,114.9,111,112,112,111.6,5739,646856.15,28-AUG-2014,95,INE915K01010,
AHMEDFORGE,EQ,341.65,371,341.65,363.8,362.5,338.15,1737499,623577112.65,28-AUG-2014,30725,INE425A01011,
AIAENG,EQ,847.95,884.9,835.25,878.55,877.9,839.6,87611,76052950.55,28-AUG-2014,3685,INE212H01026,
AIL,EQ,486.5,494.4,485.1,487.15,487,485.75,25014,12216097.8,28-AUG-2014,1273,INE878A01011,
