SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,39.7,42.25,38.8,40.7,41,40.2,51565,2085401.9,10-APR-2015,539,INE144J01027,
3IINFOTECH,EQ,7.5,7.95,7.3,7.65,7.7,7.35,4133608,31835928.35,10-APR-2015,5967,INE748C01020,
3MINDIA,EQ,9232.05,9490,9053.1,9273.1,9135,9297.8,1914,17862380.85,10-APR-2015,497,INE470A01017,
8KMILES,EQ,853,884,803.65,839.15,835,851.75,132330,112580400.15,10-APR-2015,8525,INE650K01013,
A2ZINFRA,EQ,19,19.25,18.05,18.3,18.2,18.55,350337,6466223.65,10-APR-2015,1427,INE619I01012,
AARTIDRUGS,EQ,814,835,803.4,809.35,806.55,812.85,96258,78897410.55,10-APR-2015,4404,INE767A01016,
AARTIIND,EQ,366.3,374,362.5,366.75,366,366.3,81354,29981506.35,10-APR-2015,3341,INE769A01020,
AARVEEDEN,EQ,45,45.9,45,45.4,45.7,44.5,662,29948.85,10-APR-2015,35,INE273D01019,
ABAN,EQ,458,466,451,457.5,457.1,457.85,838344,384487786.8,10-APR-2015,19310,INE421A01028,
ABB,EQ,1355,1374.4,1339.7,1354.45,1355.8,1361.4,37348,50559807.25,10-APR-2015,4615,INE117A01022,
ABBOTINDIA,EQ,3990,4000,3965,3971.55,3965.5,3977.75,532,2118113.8,10-APR-2015,209,INE358A01014,
ABCIL,EQ,227.05,227.8,225.1,226.9,227,225.65,30487,6899514.35,10-APR-2015,284,INE605B01016,
ABGSHIP,EQ,237,237.55,231.95,232.95,233.2,237.05,82124,19215132.8,10-APR-2015,1783,INE067H01016,
ABIRLANUVO,EQ,1750,1780,1741.5,1774.1,1773.95,1751.8,98092,172800696.65,10-APR-2015,6820,INE069A01017,
ACC,EQ,1624,1647.8,1620,1636.05,1631.8,1622.45,175860,287349996.2,10-APR-2015,11054,INE012A01025,
ACCELYA,EQ,970,983,956,968.65,964.4,973.7,1854,1799327.9,10-APR-2015,237,INE793A01012,
ACE,EQ,42.7,44,42,42.4,42.5,42.45,400606,17172301.35,10-APR-2015,1809,INE731H01025,
ACROPETAL,EQ,3.05,3.35,3,3.15,3.05,3.05,28551,89254.85,10-APR-2015,73,INE055L01013,
ADANIENT,EQ,630.05,642.6,625.3,638.05,636,640,1007562,640882344.2,10-APR-2015,23576,INE423A01024,
ADANIPORTS,EQ,316.9,323.85,313.5,319.8,319,316.7,2127407,680494821.8,10-APR-2015,38382,INE742F01042,
ADANIPOWER,EQ,49.4,50.45,48.7,49.8,49.35,49.35,4018572,199843534.9,10-APR-2015,11275,INE814H01011,
ADFFOODS,EQ,66.1,67.35,65.3,66.4,66.9,66,63133,4182814.65,10-APR-2015,791,INE982B01019,
ADHUNIK,EQ,22.65,24.05,22.65,23.55,23.5,23.25,90454,2136657,10-APR-2015,522,INE400H01019,
ADLABS,EQ,171,183.8,165.05,177.55,175.5,172.25,561701,97520238.9,10-APR-2015,7766,INE172N01012,
ADORWELD,EQ,221,225.95,219,219.95,219,220.5,1175,260589.45,10-APR-2015,53,INE045A01017,
ADSL,EQ,19.45,20.15,19.3,19.8,19.85,19.6,53150,1051442.1,10-APR-2015,251,INE102I01027,
ADVANIHOTR,EQ,49.9,49.95,43.65,47,47,46.35,4146,197523.25,10-APR-2015,41,INE199C01026,
ADVANTA,EQ,552.35,594,540,569.45,567,555.35,228095,130010905.25,10-APR-2015,8790,INE517H01028,
AEGISCHEM,EQ,709.5,738.95,700.35,730.85,730.55,707.35,148937,107545566.85,10-APR-2015,6123,INE208C01017,
AFL,EQ,74,75,73.1,73.85,73.5,74.9,27541,2060253.15,10-APR-2015,122,INE020G01017,
AFTEK,BZ,4.45,4.45,4.45,4.45,4.45,4.25,2700,12015,10-APR-2015,3,INE796A01023,
AGARIND,EQ,113.05,113.9,110.75,111.85,112.5,114.7,1603,179849.5,10-APR-2015,65,INE204E01012,
AGCNET,EQ,94.9,109,94.75,105.8,103,95.05,19182,1995821.35,10-APR-2015,467,INE676A01019,
AGRITECH,EQ,5.8,5.8,5.8,5.8,5.8,6.15,20,116,10-APR-2015,1,INE449G01018,
AGRODUTCH,EQ,3.05,3.05,2.9,2.95,2.9,2.95,1622,4805.95,10-APR-2015,14,INE135B01014,
AHLEAST,EQ,180.3,201,180.3,200.15,200,183.6,978,189025.4,10-APR-2015,69,INE926K01017,
AHLUCONT,EQ,274.05,278,271,275.15,275,275.45,28701,7902896.4,10-APR-2015,4142,INE758C01029,
AHLWEST,EQ,123.55,125,123.5,123.7,123.5,125.05,289,35730.15,10-APR-2015,11,INE915K01010,
AHMEDFORGE,EQ,245,264.5,245,259.05,258.9,242.1,777277,200907783.65,10-APR-2015,13061,INE425A01011,
AIAENG,EQ,1276,1283,1250.45,1255.85,1255,1247.45,66127,83702217.7,10-APR-2015,4986,INE212H01026,
AIL,EQ,738,738,719.95,725.45,724.4,727.05,8045,5854866.85,10-APR-2015,1853,INE878A01011,
AJANTPHARM,EQ,1408,1413.1,1366.1,1375,1373.05,1413.3,108378,150347851.2,10-APR-2015,9279,INE031B01049,
AJMERA,EQ,125.9,131,118.5,127.45,127,122.2,139008,17783608.3,10-APR-2015,1959,INE298G01027,
AKSHOPTFBR,EQ,15.25,15.8,15.1,15.5,15.5,15.3,251143,3903220.75,10-APR-2015,604,INE523B01011,
AKZOINDIA,EQ,1412.05,1434.9,1412.05,1428.5,1426.5,1413.5,12901,18411357.05,10-APR-2015,1799,INE133A01011,
ALBK,EQ,103.75,105.6,102.05,104.95,104.5,103.75,2799245,290903685.85,10-APR-2015,19614,INE428A01015,
ALCHEM,EQ,35,35.65,29,29.8,29.9,35,267402,8185855.8,10-APR-2015,1777,INE964B01033,
ALEMBICLTD,EQ,39.35,40.45,38.55,39.15,39.05,39.35,632312,25001922.05,10-APR-2015,2771,INE426A01027,
ALICON,EQ,303.95,310.05,303.95,308.35,308.95,305.7,8464,2608825.45,10-APR-2015,229,INE062D01024,
ALKALI,EQ,48.5,56.6,47.95,56.6,56.6,47.2,761470,42185897.75,10-APR-2015,6098,INE773I01017,
ALKYLAMINE,EQ,341.3,353.75,335.95,341.15,346,351.5,1667,574667.8,10-APR-2015,127,INE150B01021,
ALLCARGO,EQ,358.85,366.95,350.2,356.7,354,357.1,116667,41860368.25,10-APR-2015,3551,INE418H01029,
ALLSEC,EQ,24,24.05,22.85,24,24,24.05,5627,134150.6,10-APR-2015,43,INE835G01018,
ALMONDZ,EQ,10.2,11.4,10.2,11.4,11.4,11.2,221,2361.1,10-APR-2015,5,INE326B01027,
ALOKTEXT,EQ,8.65,9,8.45,8.65,8.7,8.65,10045644,87614002.85,10-APR-2015,6856,INE270A01011,
ALPA,BE,13.75,13.75,13.75,13.75,13.75,13.1,3434,47217.5,10-APR-2015,15,INE385I01010,
ALPHAGEO,EQ,474.25,490.05,470,477.35,474,477.2,4654,2254521.3,10-APR-2015,348,INE137C01018,
ALSTOMT&D,EQ,582.85,595,577,581.3,578,582.6,41203,24121550.15,10-APR-2015,2444,INE200A01026,
AMARAJABAT,EQ,888.8,897.65,857.5,870.1,865.5,877.65,156300,137946628.45,10-APR-2015,5181,INE885A01032,
AMBIKCO,EQ,869,945,867,908.2,905.25,869.95,72570,66965082,10-APR-2015,3912,INE540G01014,
AMBUJACEM,EQ,256.2,259.3,255.35,258.3,258,256.15,771330,198483052.55,10-APR-2015,11589,INE079A01024,
AMDIND,EQ,23.25,23.25,22.2,22.4,22.55,22.95,4422,99054.05,10-APR-2015,41,INE005I01014,
AMRUTANJAN,EQ,537,542.5,521.7,526.55,527,533.65,69486,36972694.55,10-APR-2015,2103,INE098F01023,
AMTEKAUTO,EQ,163.8,165.45,161.55,163.6,162.8,162.55,960360,157157209.75,10-APR-2015,11816,INE130C01021,
AMTEKINDIA,EQ,72.85,75.5,71.05,75,75,72.35,1512127,111305584.25,10-APR-2015,8443,INE068D01021,
AMTL,EQ,14.4,14.45,13.25,13.9,13.9,13.65,11230,156485,10-APR-2015,24,INE436N01029,
ANANTRAJ,EQ,42.8,46.05,42.7,44.55,44.35,43,1565428,69784355.7,10-APR-2015,7763,INE242C01024,
ANDHRABANK,EQ,82.25,82.65,81.2,81.7,81.8,81.9,1371871,112320645.3,10-APR-2015,8647,INE434A01013,
ANDHRACEMT,EQ,9.7,9.95,9.55,9.7,9.8,9.85,22375,218332.75,10-APR-2015,80,INE666E01012,
ANDHRSUGAR,EQ,101,101.5,100.2,100.45,100.3,101.1,9627,973344.8,10-APR-2015,134,INE715B01013,
ANGIND,EQ,43.5,43.5,40.5,41.4,41.25,41.15,227301,9375497.75,10-APR-2015,1248,INE017D01010,
ANIKINDS,BE,24,24.25,23.55,23.9,23.8,23.3,1690,40457,10-APR-2015,8,INE087B01017,
ANKITMETAL,EQ,3,3,2.8,2.85,2.85,2.9,195376,564661.65,10-APR-2015,153,INE106I01010,
ANSALAPI,EQ,26.05,27.4,25.8,27.15,26.9,26,157898,4232573.3,10-APR-2015,860,INE436A01026,
ANSALHSG,EQ,31.5,32.4,30.25,31.45,31.7,30.75,56644,1793373.1,10-APR-2015,402,INE880B01015,
ANTGRAPHIC,BE,0.15,0.15,0.1,0.1,0.1,0.15,107863,16123.85,10-APR-2015,9,INE414B01021,
APARINDS,EQ,387.25,389,382.1,383.55,382.1,386.7,4422,1703950.55,10-APR-2015,266,INE372A01015,
APCOTEXIND,EQ,500,509.9,499,500.35,500.1,507.2,1672,839327.1,10-APR-2015,95,INE116A01024,
APLAPOLLO,EQ,434,441.3,428.1,431.5,428.75,431.7,11424,4977268.5,10-APR-2015,612,INE702C01019,
APLLTD,EQ,479.4,487.55,475.15,484.95,485,476.15,132314,63941215.3,10-APR-2015,6101,INE901L01018,
APOLLOHOSP,EQ,1369.5,1403.5,1365,1395.7,1388,1369.6,180183,249744866.55,10-APR-2015,14445,INE437A01024,
APOLLOTYRE,EQ,182.45,182.45,179.45,180.45,180.25,181.95,3079185,556474350.15,10-APR-2015,24683,INE438A01022,
APOLSINHOT,BE,172.35,181,172.35,172.35,172.35,181.4,319,54988.3,10-APR-2015,8,INE451F01016,
APTECHT,EQ,62.25,64.5,61.55,63.4,63.4,62.25,135744,8604797.95,10-APR-2015,1407,INE266F01018,
ARCHIDPLY,EQ,35.35,36.4,35.05,35.6,36.05,35.4,32091,1143695.25,10-APR-2015,230,INE877I01016,
ARCHIES,EQ,22,22,21.1,21.3,21.2,21.4,124752,2674671.85,10-APR-2015,568,INE731A01020,
ARCOTECH,EQ,350.6,359,350,351.6,350.2,350.4,35561,12554533.4,10-APR-2015,1025,INE574I01027,
ARIES,EQ,124.9,128,123,123.9,124.2,124.5,91352,11474357.45,10-APR-2015,1280,INE298I01015,
AROGRANITE,EQ,68.5,71,65.65,66.5,67.4,68.6,3373,227023.65,10-APR-2015,125,INE210C01013,
ARROWTEX,EQ,30.7,32.2,30.2,31.35,31.75,31.55,33011,1025730.8,10-APR-2015,290,INE933J01015,
ARSHIYA,EQ,45.8,51.4,45,48.7,49,45.3,1485518,72926991.25,10-APR-2015,5730,INE968D01022,
ARSSINFRA,EQ,39.7,40.8,39.25,39.8,39.65,39.2,61623,2460587.45,10-APR-2015,674,INE267I01010,
ARVIND,EQ,280.65,286.9,278.35,283.25,283.4,280.3,1641124,465779606.65,10-APR-2015,23857,INE034A01011,
ARVINDREM,EQ,21.1,21.1,21.1,21.1,21.1,22.2,146672,3094779.2,10-APR-2015,319,INE211C01037,
ASAHIINDIA,EQ,138.25,143.9,138.1,142.4,141.7,137.85,52099,7340941.2,10-APR-2015,773,INE439A01020,
ASAHISONG,EQ,130,156.15,130,151.2,150.25,130.15,446408,67670782.35,10-APR-2015,6264,INE228I01012,
ASAL,EQ,45.25,47.95,44.8,46.7,47.65,42.75,6007,278759.75,10-APR-2015,124,INE900C01027,
ASHAPURMIN,EQ,76,84,75.1,81.1,81.3,75.85,626314,50567279.7,10-APR-2015,5474,INE348A01023,
ASHIANA,EQ,262,272.05,262,268.7,267.85,266.15,30084,8092386.15,10-APR-2015,805,INE365D01021,
ASHIMASYN,EQ,10,10,9.4,9.7,9.7,9.8,11714,112353.35,10-APR-2015,36,INE440A01010,
ASHOKA,EQ,191.8,193.9,188.15,192.85,193.9,191.9,383196,73497566.3,10-APR-2015,2365,INE442H01029,
ASHOKLEY,EQ,75.6,76.05,74.75,75.4,75.15,75.3,10087213,759782767.15,10-APR-2015,29893,INE208A01029,
ASIANHOTNR,EQ,106.8,109,106.8,109,109,108.7,226,24381.75,10-APR-2015,8,INE363A01022,
ASIANPAINT,EQ,853,861.7,843.2,859.45,856.2,853.15,802074,683995306.5,10-APR-2015,35175,INE021A01026,
ASIANTILES,EQ,142.8,143.8,132.4,140.8,141.3,142.35,96717,13657872.5,10-APR-2015,3693,INE022I01019,
ASSAMCO,EQ,4.6,4.85,4.45,4.65,4.65,4.6,1149948,5391822.55,10-APR-2015,956,INE442A01024,
ASTEC,EQ,159,168.25,157.4,164,163.1,158.85,389746,63696921.95,10-APR-2015,4708,INE563J01010,
ASTRAL,EQ,515,522,512.05,517.4,512.1,512.8,37058,19169717.9,10-APR-2015,1620,INE006I01046,
ASTRAMICRO,EQ,155,157.75,153.2,154.3,154.8,154.9,383001,59395697.85,10-APR-2015,5830,INE386C01029,
ASTRAZEN,EQ,1006,1006,970,980.5,974.1,1005.45,13018,12837036.15,10-APR-2015,1061,INE203A01020,
ATFL,EQ,628.05,639,626.5,634.55,635.5,628.7,2982,1887583.45,10-APR-2015,355,INE209A01019,
ATLANTA,EQ,69.9,71.4,69.5,70.85,70.8,68.75,231567,16375656.9,10-APR-2015,2081,INE285H01022,
ATLASCYCLE,EQ,235.1,254.9,235.1,253.3,252.05,232.6,138734,34216828.6,10-APR-2015,4141,INE446A01017,
ATNINTER,EQ,0.25,0.3,0.25,0.25,0.25,0.25,3369,847.25,10-APR-2015,4,INE803A01027,
ATUL,EQ,1150,1177,1150,1169,1175,1168.05,34711,40471074.9,10-APR-2015,2180,INE100A01010,
ATULAUTO,EQ,551,574,545.05,569.8,571,549.85,107215,60238360.75,10-APR-2015,3286,INE951D01028,
AURIONPRO,EQ,257.6,259.9,247,248.85,248.1,257.6,27303,6915688.65,10-APR-2015,914,INE132H01018,
