SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,42.6,43.4,42,42.8,42.55,42.65,17623,752180.85,07-DEC-2018,256,INE144J01027,
21STCENMGM,EQ,23.7,24.3,23.4,24.25,24.25,23.85,1098,26254.25,07-DEC-2018,14,INE253B01015,
3IINFOTECH,EQ,3.7,3.7,3.6,3.65,3.7,3.65,835882,3067011.45,07-DEC-2018,455,INE748C01020,
3MINDIA,EQ,21650,22000,21389.95,21816.6,21749,21598.6,511,11085743.25,07-DEC-2018,335,INE470A01017,
5PAISA,EQ,190.25,194.85,190,190.1,190,190.95,965,184548.85,07-DEC-2018,94,INE618L01018,
63MOONS,EQ,94.05,95.35,87.55,88.6,87.8,94,332156,30200106.6,07-DEC-2018,4758,INE111B01023,
8KMILES,EQ,173.85,173.85,173.85,173.85,173.85,182.95,7156,1244070.6,07-DEC-2018,279,INE650K01021,
A2ZINFRA,EQ,12.2,12.6,12,12.35,12.3,12.3,141030,1730544.4,07-DEC-2018,450,INE619I01012,
AARON,SM,41.8,44.4,41.8,44.4,44.4,42,6000,258600,07-DEC-2018,2,INE721Z01010,
AARTIDRUGS,EQ,558.9,569.95,558.5,566.1,569.95,559.7,5208,2928779.7,07-DEC-2018,356,INE767A01016,
AARTIIND,EQ,1460.1,1460.1,1432,1448.35,1432,1451.35,42122,60926715.95,07-DEC-2018,2476,INE769A01020,
AARVEEDEN,EQ,24.8,24.8,24.1,24.65,24.65,24.4,9318,229484.65,07-DEC-2018,17,INE273D01019,
AARVI,SM,49,49,47.5,47.5,47.5,50,10000,478000,07-DEC-2018,5,INE754X01016,
AAVAS,EQ,771.05,784,765,778.55,775.5,775.1,8816,6849608.8,07-DEC-2018,1276,INE216P01012,
ABAN,EQ,73.8,73.8,70.1,71.25,71.1,72.35,369384,26301070.25,07-DEC-2018,4560,INE421A01028,
ABB,EQ,1386.95,1409,1375.15,1395.9,1403,1378.35,55427,77140381.55,07-DEC-2018,5549,INE117A01022,
ABBOTINDIA,EQ,7594.9,7594.9,7417,7495.2,7488,7504.05,1192,8934319.1,07-DEC-2018,627,INE358A01014,
ABCAPITAL,EQ,98,98.9,96.75,97.2,96.85,97.6,1085705,105931256,07-DEC-2018,22452,INE674K01013,
ABFRL,EQ,181.75,183.7,180.25,181.6,181.35,182,280964,51064903.4,07-DEC-2018,3522,INE647O01011,
ABGSHIP,BZ,2.2,2.2,2.05,2.2,2.2,2.1,40826,88694.8,07-DEC-2018,74,INE067H01016,
ACC,EQ,1426,1447.65,1426,1443.05,1438.25,1423.8,306417,440629819.45,07-DEC-2018,11608,INE012A01025,
ACCELYA,EQ,959.95,980,949.55,979.9,980,963.95,28618,28001885.8,07-DEC-2018,696,INE793A01012,
ACCORD,SM,23.2,23.25,23.2,23.25,23.25,23,4000,92900,07-DEC-2018,2,INE113X01015,
ACCURACY,SM,64.9,65,64.9,65,65,65.85,6400,415520,07-DEC-2018,4,INE648Z01015,
ACE,EQ,90,91.6,88.1,89,89.1,89.85,43765,3911876.1,07-DEC-2018,1573,INE731H01025,
ACEINTEG,SM,27.5,27.5,27.5,27.5,27.5,26.5,3000,82500,07-DEC-2018,1,INE543V01017,
ADANIENT,EQ,151.8,154.35,150,152.9,150.9,150.55,7411261,1129526619.15,07-DEC-2018,23374,INE423A01024,
ADANIGAS,EQ,105,108.5,99.25,100.15,99.7,104.3,1674014,171348326.75,07-DEC-2018,18612,INE399L01023,
ADANIGREEN,EQ,45.6,46.4,43.5,44.45,44.2,45.2,469921,21064038.95,07-DEC-2018,2405,INE364U01010,
ADANIPORTS,EQ,364.8,374.6,363.75,373.45,374,363.95,3286454,1215039640.4,07-DEC-2018,38847,INE742F01042,
ADANIPOWER,EQ,52.05,53,51.45,52.55,52.75,52.1,9694543,506314277.95,07-DEC-2018,17194,INE814H01011,
ADANITRANS,EQ,216.5,220.15,216.05,217.8,218.4,216.35,156303,34093675.15,07-DEC-2018,4847,INE931S01010,
ADFFOODS,EQ,258.25,266.85,252.05,255.6,252.05,257.45,53476,13768867.4,07-DEC-2018,1299,INE982B01019,
ADHUNIK,EQ,2.6,2.65,2.6,2.6,2.6,2.65,4278,11167.05,07-DEC-2018,25,INE400H01019,
ADHUNIKIND,EQ,49.1,53.85,46.35,48.75,48.9,50.2,24758,1203790.95,07-DEC-2018,135,INE452L01012,
ADLABS,EQ,9.95,10.1,9.7,10.1,10.1,9.65,301796,3021317.2,07-DEC-2018,707,INE172N01012,
ADORWELD,EQ,366.75,373,355.5,357.95,357.95,363.9,10230,3717072.5,07-DEC-2018,404,INE045A01017,
