SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,39,39,37.1,38,38.2,39.25,159597,6051827.7,10-FEB-2017,1010,INE144J01027,
3IINFOTECH,EQ,5.55,5.65,5.4,5.45,5.45,5.5,1874253,10338854.95,10-FEB-2017,753,INE748C01020,
3MINDIA,EQ,11255.1,11900,11255.1,11511.9,11480,11790.15,1908,22089555.75,10-FEB-2017,502,INE470A01017,
63MOONS,EQ,85.5,85.9,82.2,82.65,82.2,85.45,112648,9419269.3,10-FEB-2017,1828,INE111B01023,
8KMILES,EQ,620.7,625,615,616.05,617.5,617.7,36192,22409676.8,10-FEB-2017,1169,INE650K01021,
A2ZINFRA,EQ,43.8,44,42.05,42.65,42.3,43.25,478177,20615183.35,10-FEB-2017,3014,INE619I01012,
AARTIDRUGS,EQ,620.45,624.65,613.7,619.7,620,616.9,18575,11520533.7,10-FEB-2017,922,INE767A01016,
AARTIIND,EQ,780,791.7,772.65,787.85,790.05,786.45,18549,14494333.05,10-FEB-2017,1964,INE769A01020,
AARVEEDEN,EQ,88.3,89.95,86,86.7,87.35,87.5,11265,988897.8,10-FEB-2017,196,INE273D01019,
ABAN,EQ,247.35,248.3,243.05,244.4,244.75,245.9,654893,160884298.5,10-FEB-2017,7628,INE421A01028,
ABB,EQ,1230,1265,1225,1258,1250,1225.6,183007,227994104.25,10-FEB-2017,13159,INE117A01022,
ABBOTINDIA,EQ,4586.05,4600,4511.65,4525.9,4525,4596.8,1254,5726709.25,10-FEB-2017,339,INE358A01014,
ABFRL,EQ,152.05,153.9,151,152.05,152,152.2,731539,111654943.3,10-FEB-2017,5508,INE647O01011,
ABGSHIP,BZ,28.4,28.75,27.9,28.05,27.9,28.45,117289,3311981.6,10-FEB-2017,159,INE067H01016,
ABIRLANUVO,EQ,1470,1507.45,1466.2,1479.15,1480,1435.3,552567,818068581.95,10-FEB-2017,22202,INE069A01017,
ACC,EQ,1487.45,1496.95,1474.5,1486.95,1488.5,1485.5,152607,226760973.75,10-FEB-2017,9097,INE012A01025,
ACCELYA,EQ,1616,1633,1542,1566.2,1560,1617.5,34765,55735615.85,10-FEB-2017,2093,INE793A01012,
ACE,EQ,57.5,57.85,56.4,57,56.7,57.3,211705,12078199.6,10-FEB-2017,1263,INE731H01025,
ADANIENT,EQ,94,94.95,92.4,92.85,92.8,93.65,3194365,299593247.5,10-FEB-2017,16568,INE423A01024,
ADANIPORTS,EQ,305.6,313.7,305.1,311.25,311.5,304.8,5313049,1652550204,10-FEB-2017,48394,INE742F01042,
ADANIPOWER,EQ,36.95,37.1,36.45,36.6,36.45,36.75,4516786,166007581.4,10-FEB-2017,7366,INE814H01011,
ADANITRANS,EQ,67.3,69.65,66.5,68.3,68,66.7,1467164,100141704.05,10-FEB-2017,9051,INE931S01010,
ADFFOODS,EQ,162.5,164.9,158.3,160.9,159.6,161.95,238224,38583590.5,10-FEB-2017,3279,INE982B01019,
ADHUNIK,EQ,7.7,8.05,7.55,7.75,7.75,7.6,97102,760287.05,10-FEB-2017,272,INE400H01019,
ADHUNIKIND,EQ,101.5,105.65,101.5,103.75,102,104.7,40152,4176203.1,10-FEB-2017,88,INE452L01012,
ADLABS,EQ,82,82.6,79.8,80.3,80.15,81.35,217964,17698602.55,10-FEB-2017,2301,INE172N01012,
ADORWELD,EQ,297.3,302.5,291.3,295.15,296.95,296.95,7340,2185807.65,10-FEB-2017,253,INE045A01017,
ADSL,BE,34.5,34.5,33.25,33.4,33.3,33.7,26156,878111.5,10-FEB-2017,143,INE102I01027,
ADVANIHOTR,EQ,56.25,59,56.15,56.45,56.25,56.25,12288,709435.3,10-FEB-2017,54,INE199C01026,
ADVENZYMES,EQ,1830,1845,1798.05,1811.85,1815,1829.85,41116,74762715.4,10-FEB-2017,3556,INE837H01012,
AEGISCHEM,EQ,183.5,203.7,180.3,200.45,202,182.8,1651216,320928424.1,10-FEB-2017,20453,INE208C01025,
AFL,EQ,65,70,64.2,67.45,68,64.4,145147,9928921.55,10-FEB-2017,1402,INE020G01017,
AGARIND,EQ,404,407.65,395,397.85,400,401.15,9876,3929855.35,10-FEB-2017,228,INE204E01012,
AGCNET,EQ,97.35,97.35,90.65,91.7,92.25,95.25,10177,954112.65,10-FEB-2017,191,INE676A01019,
AGRITECH,EQ,33.45,35.9,33.25,33.3,33.3,32.7,10971,373650.05,10-FEB-2017,98,INE449G01018,
AGROPHOS,SM,22.9,22.9,22.5,22.65,22.5,22.9,24000,546600,10-FEB-2017,4,INE740V01019,
AHLEAST,EQ,205,208,205,205.1,205.1,205.75,1456,298773.1,10-FEB-2017,9,INE926K01017,
AHLUCONT,EQ,296,296,290,290.55,290.2,290.15,8728,2540218.35,10-FEB-2017,381,INE758C01029,
AHLWEST,EQ,212,218.5,210.55,213,213,212.2,257,54826.5,10-FEB-2017,29,INE915K01010,
AIAENG,EQ,1364.2,1373.6,1325,1366.95,1371.9,1342.55,16336,22279251.75,10-FEB-2017,1721,INE212H01026,
AICHAMP,BE,24.7,24.7,24.7,24.7,24.7,25.85,396,9781.2,10-FEB-2017,1,INE768E01024,
AIFL,EQ,412.95,412.95,392.1,396.55,392.1,406.8,35209,14199434.1,10-FEB-2017,879,INE428O01016,
AJANTPHARM,EQ,1809.7,1813.55,1782,1794.75,1803,1804.4,128878,231409132.25,10-FEB-2017,13075,INE031B01049,
AJMERA,EQ,176.5,180,170.2,172.4,172.55,175.35,129795,22860848,10-FEB-2017,2976,INE298G01027,
AKSHOPTFBR,EQ,24.85,25,24.55,24.6,24.6,24.85,951562,23514822.55,10-FEB-2017,2286,INE523B01011,
AKZOINDIA,EQ,1499.7,1504.9,1468.9,1494,1495,1486.6,4843,7214762.3,10-FEB-2017,625,INE133A01011,
ALANKIT,EQ,32.35,32.8,31.1,31.55,31.55,31.35,2677198,84621095.35,10-FEB-2017,4736,INE914E01040,
ALBERTDAVD,EQ,372.05,378.05,372,377.95,378,375.6,1570,591725.65,10-FEB-2017,66,INE155C01010,
ALBK,EQ,74.4,75,73.5,73.95,73.65,74,1852636,137419924.6,10-FEB-2017,7987,INE428A01015,
ALCHEM,EQ,22.9,23.2,22.25,22.65,22.6,23.25,9932,226598.05,10-FEB-2017,119,INE964B01033,
ALEMBICLTD,EQ,38,41.9,37.8,40.65,40.5,37.75,2930785,120144102.45,10-FEB-2017,11080,INE426A01027,
ALICON,EQ,389.95,397.45,387.1,392.05,393,391,1419,554630.95,10-FEB-2017,79,INE062D01024,
ALKALI,EQ,83.95,83.95,77.4,79.05,78.9,81.9,20308,1619317.3,10-FEB-2017,190,INE773I01017,
ALKEM,EQ,1814,1846,1773.25,1830.45,1838.95,1812.2,76093,138184907.85,10-FEB-2017,6463,INE540L01014,
ALKYLAMINE,EQ,359,361,347.25,350.85,348.25,360.35,5911,2092217.5,10-FEB-2017,284,INE150B01021,
ALLCARGO,EQ,168.4,170.95,168.1,168.85,168.1,167.75,110812,18756917.5,10-FEB-2017,2987,INE418H01029,
ALLSEC,EQ,438.2,444.2,421.4,425.5,426,438.35,9749,4214412.75,10-FEB-2017,431,INE835G01018,
ALMONDZ,EQ,17.8,18,16.6,16.95,17,17.7,7651,134336.3,10-FEB-2017,55,INE326B01027,
ALOKTEXT,EQ,3.6,3.6,3.45,3.5,3.45,3.55,3015315,10659672.2,10-FEB-2017,1096,INE270A01011,
ALPA,BE,45.3,45.3,41.5,45.1,45.3,43.15,162387,7286297.6,10-FEB-2017,523,INE385I01010,
ALPHAGEO,EQ,953.7,1025,883.85,964.05,968.5,948.15,207681,201833578.25,10-FEB-2017,9885,INE137C01018,
ALPSINDUS,EQ,8.7,9.1,8.6,8.75,8.8,8.85,77809,681375.35,10-FEB-2017,121,INE093B01015,
AMARAJABAT,EQ,890,890,870,872.4,873.8,880.3,222219,194753136.05,10-FEB-2017,12243,INE885A01032,
AMBIKCO,EQ,1160.15,1169,1150,1153.85,1150,1160.2,4340,5017217.35,10-FEB-2017,384,INE540G01014,
AMBUJACEM,EQ,238.4,241.3,235.7,237.55,238.05,238.4,1136518,270556982.2,10-FEB-2017,29422,INE079A01024,
AMDIND,EQ,30.05,30.65,29.5,29.55,29.6,30.7,10411,313507.4,10-FEB-2017,196,INE005I01014,
AMRUTANJAN,EQ,612,614.7,590,595.8,593.9,608.05,20590,12417981.15,10-FEB-2017,1205,INE098F01023,
AMTEKAUTO,EQ,37.25,38.1,36.5,37.1,37.45,36.95,1264835,47257491.7,10-FEB-2017,4906,INE130C01021,
AMTL,EQ,26.5,27.8,26.5,27.5,27.5,27.5,5853,159435.25,10-FEB-2017,50,INE436N01029,
ANANTRAJ,EQ,49.1,49.2,47.7,48.1,47.9,48.8,587199,28449583.1,10-FEB-2017,3604,INE242C01024,
ANDHRABANK,EQ,57.7,57.7,56.1,56.55,56.45,57.7,4176531,237860375.15,10-FEB-2017,10062,INE434A01013,
ANDHRACEMT,EQ,12.9,12.95,12.3,12.4,12.35,12.75,613234,7709212.1,10-FEB-2017,1360,INE666E01012,
