SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.9,32.75,31.9,32.3,32.3,32.35,15567,503604.85,29-DEC-2016,173,INE144J01027,
3IINFOTECH,EQ,5.65,5.65,5.5,5.55,5.6,5.5,396532,2202942.55,29-DEC-2016,215,INE748C01020,
3MINDIA,EQ,10710,10928.9,10533,10895.55,10916.5,10636.35,898,9742228,29-DEC-2016,283,INE470A01017,
8KMILES,EQ,646.4,650.95,635,639.55,640,641.9,31811,20389663.5,29-DEC-2016,1172,INE650K01021,
A2ZINFRA,EQ,39.6,40.4,39,39.95,40.1,39.45,411937,16413685,29-DEC-2016,2750,INE619I01012,
AARTIDRUGS,EQ,598,608,573,606.35,607.5,595.7,9099,5474244,29-DEC-2016,1211,INE767A01016,
AARTIIND,EQ,673,687.5,673,679.8,679.4,673.65,119209,81057031.5,29-DEC-2016,2944,INE769A01020,
AARVEEDEN,EQ,81.65,81.65,75.05,78.85,78.15,78.75,8604,683743.9,29-DEC-2016,244,INE273D01019,
ABAN,EQ,227.7,231.3,227.1,229.35,229.1,227.55,662638,151850050.7,29-DEC-2016,9575,INE421A01028,
ABB,EQ,1042.8,1042.8,1022,1028.05,1029.85,1031.75,19096,19646268.9,29-DEC-2016,2025,INE117A01022,
ABBOTINDIA,EQ,4585,4650,4578,4633.8,4650,4624.35,858,3970682.45,29-DEC-2016,215,INE358A01014,
ABFRL,EQ,131,137.4,130.25,136.25,137.4,130.2,298470,40029488.4,29-DEC-2016,3660,INE647O01011,
ABGSHIP,EQ,30.4,30.4,29.55,29.85,29.75,29.7,104040,3097378.1,29-DEC-2016,784,INE067H01016,
ABIRLANUVO,EQ,1190,1250,1181,1243.05,1246.95,1187.7,651098,794749048.8,29-DEC-2016,17103,INE069A01017,
ACC,EQ,1295,1314.7,1293.4,1309.95,1307,1294.8,283456,369904506.7,29-DEC-2016,16091,INE012A01025,
ACCELYA,EQ,1425.05,1459,1425.05,1440,1440,1452.95,2319,3354233.9,29-DEC-2016,107,INE793A01012,
ACE,EQ,45.2,46,44.6,45.45,45.2,45.05,80453,3657614.25,29-DEC-2016,952,INE731H01025,
