SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,39.05,39.95,38.3,38.5,39.3,39.15,42886,1680768.85,03-FEB-2015,709,INE144J01027,
3IINFOTECH,EQ,8.9,9,8.7,8.8,8.8,8.9,559560,4956068.75,03-FEB-2015,781,INE748C01020,
3MINDIA,EQ,6910.35,6980,6700,6924.25,6950,6913.9,1361,9372836.2,03-FEB-2015,225,INE470A01017,
3RDROCK,IT,172,173,169.5,172.25,0.0,171.5,51726,8888251,03-FEB-2015,6,INE768P01012,
8KMILES,EQ,697.95,739,691.55,723.25,724,692.65,169004,122349987.5,03-FEB-2015,7180,INE650K01013,
A2ZINFRA,EQ,16.15,16.3,15.8,15.95,15.9,15.95,251114,4024177.7,03-FEB-2015,773,INE619I01012,
AARTIDRUGS,EQ,1329,1335.05,1219,1229.9,1230,1324.95,31024,39553634.15,03-FEB-2015,3332,INE767A01016,
AARTIIND,EQ,299.45,309.9,299.45,305.9,306.85,296.9,133927,40994497.8,03-FEB-2015,3430,INE769A01020,
AARVEEDEN,EQ,51.9,53.45,51.55,52,52.25,52.15,3758,195283.85,03-FEB-2015,75,INE273D01019,
ABAN,EQ,490,503.7,478,498.05,496.5,482.35,1750338,861766102.45,03-FEB-2015,35683,INE421A01028,
ABB,EQ,1264,1280,1255.65,1264.15,1261.5,1259.95,43119,54722543.25,03-FEB-2015,1963,INE117A01022,
ABBOTINDIA,EQ,4049.95,4075,3975,4018.15,3979,3997,17137,68776011.4,03-FEB-2015,1432,INE358A01014,
ABCIL,EQ,230,232,222.25,224.9,223,227.75,8888,2008893.15,03-FEB-2015,355,INE605B01016,
ABGSHIP,EQ,204.6,209.75,202.6,204.15,203.8,203.25,73919,15203580.85,03-FEB-2015,1814,INE067H01016,
ABIRLANUVO,EQ,1790,1810,1784.9,1799.4,1794.8,1790.1,106579,191747807.25,03-FEB-2015,8293,INE069A01017,
ACC,EQ,1529.7,1570.5,1499.4,1508.6,1511.95,1524.95,1341347,2056301236.5,03-FEB-2015,43334,INE012A01025,
ACCELYA,EQ,950,966.7,932,938.2,940,946.55,7770,7313761.15,03-FEB-2015,997,INE793A01012,
ACE,EQ,40.95,41.8,40.15,40.55,40.25,40.4,308156,12538260.85,03-FEB-2015,1623,INE731H01025,
ACROPETAL,BE,3.8,3.95,3.8,3.95,3.95,3.8,26406,104291.2,03-FEB-2015,33,INE055L01013,
ADANIENT,EQ,655.3,655.45,634.1,641.6,639.05,654.8,1829676,1180371871.15,03-FEB-2015,36217,INE423A01024,
ADANIPORTS,EQ,336.3,336.95,326.05,327.8,328,335.9,1537152,507712092.05,03-FEB-2015,49659,INE742F01042,
ADANIPOWER,EQ,51.95,52,49.6,49.85,49.75,51.75,4843071,244703124.65,03-FEB-2015,16361,INE814H01011,
ADFFOODS,EQ,70.05,72,69.55,69.85,70.1,70.85,39506,2785881.4,03-FEB-2015,455,INE982B01019,
ADHUNIK,EQ,20.5,21.75,20.5,20.9,21,20.85,40151,845521.65,03-FEB-2015,496,INE400H01019,
ADORWELD,EQ,218.7,224.9,218.7,222.85,220.05,219.8,4415,983575.15,03-FEB-2015,486,INE045A01017,
ADSL,EQ,31.45,32.55,30.45,30.85,30.5,31.65,160770,5040907.65,03-FEB-2015,961,INE102I01027,
ADVANIHOTR,EQ,57.25,58.4,54.1,55.3,55.9,58.65,13498,750683.3,03-FEB-2015,124,INE199C01026,
ADVANTA,EQ,369.7,414,356,359,358.8,348.5,610324,228374845.35,03-FEB-2015,13862,INE517H01028,
AEGISCHEM,EQ,439.45,449.5,426.2,445.75,449.5,425.2,56498,24678311.35,03-FEB-2015,1933,INE208C01017,
AFL,EQ,92,93.75,87.55,89.4,88,89.95,2007,179760.9,03-FEB-2015,74,INE020G01017,
AFTEK,BE,6.5,6.55,6.2,6.3,6.2,6.5,46338,294878.7,03-FEB-2015,67,INE796A01023,
AGARIND,EQ,132.1,133.9,128,130.15,128,131.85,38449,5029993.4,03-FEB-2015,627,INE204E01012,
AGCNET,EQ,88,92,86,87.35,86.85,85.65,2746,241028.65,03-FEB-2015,166,INE676A01019,
AGRITECH,BE,6.15,6.7,6.15,6.2,6.2,6.4,985,6085.25,03-FEB-2015,5,INE449G01018,
AGRODUTCH,EQ,3.3,3.3,3,3,3,3.15,13305,41653,03-FEB-2015,29,INE135B01014,
