SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,34.25,35.25,33.3,33.95,33.5,34.25,182756,6212639.1,27-MAY-2015,406,INE144J01027,
3IINFOTECH,EQ,2.7,2.7,2.7,2.7,2.7,2.6,487751,1316927.7,27-MAY-2015,174,INE748C01020,
3MINDIA,EQ,8000,8080,7950.1,7998.05,8050,8028.45,360,2882195.5,27-MAY-2015,125,INE470A01017,
8KMILES,EQ,712,720,697.9,701.05,702.45,710.45,7987,5650808.2,27-MAY-2015,432,INE650K01013,
A2ZINFRA,EQ,16.1,16.1,14.85,15,15,16,294338,4511751.05,27-MAY-2015,870,INE619I01012,
AARTIDRUGS,EQ,665.1,665.1,652.5,654.85,654,665.1,16745,11011041.9,27-MAY-2015,1181,INE767A01016,
AARTIIND,EQ,329.85,331.2,317.3,319.85,321,327.85,26811,8641488,27-MAY-2015,1422,INE769A01020,
AARVEEDEN,EQ,41,41,39.35,40.5,40.5,40.1,675,27025.95,27-MAY-2015,14,INE273D01019,
ABAN,EQ,390.95,410,376.2,394.35,393.4,394.1,3287000,1294728960.5,27-MAY-2015,62450,INE421A01028,
ABB,EQ,1368,1368.95,1345,1355.7,1352.25,1368.35,27037,36684670.1,27-MAY-2015,2373,INE117A01022,
ABBOTINDIA,EQ,3837.15,3914,3837.1,3876.6,3892,3854.7,1321,5128164.8,27-MAY-2015,469,INE358A01014,
ABCIL,EQ,220.9,221,216.5,219.85,220,220.1,10831,2378577.75,27-MAY-2015,79,INE605B01016,
ABGSHIP,EQ,137.9,149.3,137,146.05,145.9,148.9,849522,120712345.1,27-MAY-2015,12149,INE067H01016,
ABIRLANUVO,EQ,1810,1814.95,1791,1809.85,1807.5,1815.05,114562,207292549.2,27-MAY-2015,11984,INE069A01017,
ACC,EQ,1480,1493.8,1453.1,1463.95,1468,1482.1,340193,501410727.85,27-MAY-2015,14323,INE012A01025,
ACCELYA,EQ,940.05,945,939,939.95,940,941.3,6215,5842639.5,27-MAY-2015,340,INE793A01012,
ACE,EQ,39.5,39.7,38.4,38.8,38.5,39.5,70661,2758231.9,27-MAY-2015,598,INE731H01025,
ACROPETAL,EQ,2.8,2.95,2.8,2.85,2.9,2.9,15295,43398.25,27-MAY-2015,21,INE055L01013,
ADANIENT,EQ,781.2,794,781.1,790.5,791,793.5,1704642,1343937843.85,27-MAY-2015,31636,INE423A01024,
ADANIPORTS,EQ,343,344.9,336.1,338.9,339.8,345.25,2585896,877121438.7,27-MAY-2015,37286,INE742F01042,
ADANIPOWER,EQ,40.05,40.8,39.45,39.9,39.85,40.2,2664012,106735373.35,27-MAY-2015,7940,INE814H01011,
ADFFOODS,EQ,69.5,69.5,65.2,67.05,67.05,69.65,25611,1727201.4,27-MAY-2015,487,INE982B01019,
ADHUNIK,EQ,17.7,19.25,16.5,18,17.65,17.45,87359,1544538.8,27-MAY-2015,431,INE400H01019,
ADI,EQ,280,294,265.1,294,294,286.7,1415,404319.5,27-MAY-2015,21,INE959A01019,
ADLABS,EQ,167.25,174,161.05,163.1,162.45,168.05,58571,9739283.05,27-MAY-2015,1827,INE172N01012,
ADORWELD,EQ,212.95,212.95,206.6,209.55,209.55,205.05,803,167955.15,27-MAY-2015,74,INE045A01017,
ADSL,EQ,24.45,24.8,23.5,24,23.85,24.4,72523,1750510.7,27-MAY-2015,583,INE102I01027,
ADVANIHOTR,EQ,47,47.65,45.4,46.65,46.45,47.2,5014,233613.1,27-MAY-2015,27,INE199C01026,
ADVANTA,EQ,500,509,472.25,483.75,484.3,497.15,58824,28872023.25,27-MAY-2015,3861,INE517H01028,
AEGISCHEM,EQ,708,719.9,700,712.35,711,706,44678,31888386.75,27-MAY-2015,2063,INE208C01017,
AFL,EQ,75.8,75.8,70.65,72.7,72,73.55,5190,377614.9,27-MAY-2015,79,INE020G01017,
AGARIND,EQ,93.2,102.8,93.2,100.9,102.8,92.95,4876,472237.6,27-MAY-2015,136,INE204E01012,
AGCNET,EQ,120.85,145,119.05,144.3,145,120.85,156282,21943913.9,27-MAY-2015,3286,INE676A01019,
AGRODUTCH,EQ,6.1,6.1,6.1,6.1,6.1,6.4,205,1250.5,27-MAY-2015,6,INE135B01014,
AHLEAST,EQ,176.25,180,173.05,177.3,178,178.8,621,109901.6,27-MAY-2015,33,INE926K01017,
AHLUCONT,EQ,232.55,236.7,227,230.65,228,237.4,32825,7634311.7,27-MAY-2015,1860,INE758C01029,
AHLWEST,EQ,116.9,118,116.9,118,118,114,762,89171.55,27-MAY-2015,22,INE915K01010,
AHMEDFORGE,EQ,179.5,180.9,176,177.45,177.5,178.95,168396,29958796.4,27-MAY-2015,5276,INE425A01011,
AIAENG,EQ,1040,1040,1002.6,1013.15,1012,1036.9,423419,427812663.15,27-MAY-2015,9137,INE212H01026,
AIL,EQ,738,743,724.95,738.25,741.15,726.85,7510,5512579.75,27-MAY-2015,1635,INE878A01011,
AJANTPHARM,EQ,1437,1493.65,1436,1454.4,1456.05,1448.05,151242,221814708,27-MAY-2015,7749,INE031B01049,
AJMERA,EQ,166.4,192,164.35,180.6,181,167.25,1087963,200992614.25,27-MAY-2015,19782,INE298G01027,
AKSHOPTFBR,EQ,15.65,16.2,15.5,15.95,15.9,15.7,221660,3536704.8,27-MAY-2015,637,INE523B01011,
AKZOINDIA,EQ,1415.95,1424.25,1405,1407.25,1405.1,1410.85,8211,11594870.2,27-MAY-2015,691,INE133A01011,
ALBK,EQ,99.8,103.8,99.7,103.3,103.4,100.35,1512538,154903803.2,27-MAY-2015,9428,INE428A01015,
ALCHEM,EQ,27,27.7,27,27.5,27.45,27.15,358,9788.95,27-MAY-2015,12,INE964B01033,
ALEMBICLTD,EQ,34.5,35.2,34.1,34.75,34.65,34.75,227255,7880501,27-MAY-2015,1312,INE426A01027,
ALICON,EQ,281.25,287.75,279,284.8,282.1,282.2,4792,1354709.15,27-MAY-2015,141,INE062D01024,
ALKALI,EQ,47.3,48.6,46.75,47.25,46.95,48.35,3143,149387.2,27-MAY-2015,84,INE773I01017,
ALKYLAMINE,EQ,304,304,287,289.6,287,297.85,1572,457508,27-MAY-2015,49,INE150B01021,
ALLCARGO,EQ,327.5,342,326,329.7,329,324.3,426577,142831558.7,27-MAY-2015,7740,INE418H01029,
ALLSEC,EQ,24.15,24.6,23.5,23.75,23.65,24.5,2685,64450.05,27-MAY-2015,37,INE835G01018,
ALMONDZ,EQ,10.5,11.9,10.5,11.1,10.5,10.5,28031,313954.7,27-MAY-2015,158,INE326B01027,
ALOKTEXT,EQ,6.9,7.4,6.9,7.05,7.05,6.9,5848761,41634742.35,27-MAY-2015,4278,INE270A01011,
ALPA,BE,12.2,13.35,12.2,13.2,13.35,12.75,16555,217009.25,27-MAY-2015,24,INE385I01010,
ALPHAGEO,EQ,425.15,452.95,416.65,424.6,426.25,429.95,8582,3699101.9,27-MAY-2015,694,INE137C01018,
ALSTOMT&D,EQ,547,547,528.6,539.15,536.9,543.25,59742,32336361.3,27-MAY-2015,3627,INE200A01026,
AMARAJABAT,EQ,867,870.05,855.05,867,867.15,877.65,61811,53401972.15,27-MAY-2015,3125,INE885A01032,
AMBIKCO,EQ,865,909,810,893.7,893.05,863.55,67660,60147116.15,27-MAY-2015,3620,INE540G01014,
AMBUJACEM,EQ,225.7,230.45,225,227.6,229.25,226.8,1051814,239949482.9,27-MAY-2015,18514,INE079A01024,
AMDIND,EQ,21.4,23.5,21,23.2,23.5,21.9,3458,79525.9,27-MAY-2015,32,INE005I01014,
AMRUTANJAN,EQ,451.1,464.8,447.1,452.15,452,458.55,33577,15277319.95,27-MAY-2015,1371,INE098F01023,
AMTEKAUTO,EQ,149.9,150.4,147.65,148,147.75,152.6,2730168,406419635.25,27-MAY-2015,10319,INE130C01021,
AMTEKINDIA,EQ,168.3,174.7,167.4,174.2,174.65,167.3,2792232,482530940.85,27-MAY-2015,12057,INE068D01021,
AMTL,EQ,14,14.55,13.6,14,14.55,14.35,2020,28221.7,27-MAY-2015,19,INE436N01029,
ANANTRAJ,EQ,36.95,38,36.25,36.75,36.75,37,256866,9505850.25,27-MAY-2015,2021,INE242C01024,
ANDHRABANK,EQ,76,78.5,75.75,78.25,78.45,76.45,1566827,121746556.7,27-MAY-2015,11007,INE434A01013,
ANDHRACEMT,EQ,8.2,8.2,7.75,8,8.1,8,24431,193476.05,27-MAY-2015,97,INE666E01012,
ANDHRSUGAR,EQ,97.1,98,93.15,96.65,97.3,97.15,29398,2831085.45,27-MAY-2015,209,INE715B01013,
ANGIND,EQ,41.75,41.75,40.4,40.55,40.4,40.7,178578,7272363.6,27-MAY-2015,795,INE017D01010,
ANIKINDS,BE,26.8,26.8,26,26,26,26.1,3670,95740,27-MAY-2015,7,INE087B01017,
ANKITMETAL,EQ,2.25,2.25,2,2.05,2.05,2.2,85025,176526.8,27-MAY-2015,163,INE106I01010,
ANSALAPI,EQ,22.5,22.75,22,22.6,22.65,22.65,38523,862212.85,27-MAY-2015,378,INE436A01026,
ANSALHSG,EQ,25.2,26.65,25.1,26,26.1,25.5,12641,327348.25,27-MAY-2015,114,INE880B01015,
ANTGRAPHIC,BE,0.1,0.15,0.1,0.1,0.1,0.1,8725,1182.5,27-MAY-2015,7,INE414B01021,
APARINDS,EQ,325.35,340.8,325.3,334.65,335.55,326.65,5572,1863280.1,27-MAY-2015,358,INE372A01015,
