SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31,31.5,30.8,31.35,30.8,30.9,142542,4438945.7,27-OCT-2015,227,INE144J01027,
3IINFOTECH,EQ,3.9,4.05,3.9,3.9,3.9,4.1,4016900,15701846.9,27-OCT-2015,616,INE748C01020,
3MINDIA,EQ,12500,12500,12047,12115.4,12076,12320.05,1514,18474114.05,27-OCT-2015,318,INE470A01017,
8KMILES,EQ,1695,1713,1651,1690.3,1690.1,1690.25,12713,21525286.5,27-OCT-2015,1530,INE650K01013,
A2ZINFRA,EQ,24.95,25,24.1,24.6,24.75,25,83641,2057749.3,27-OCT-2015,725,INE619I01012,
AARTIDRUGS,EQ,565.05,572.75,559,560.8,561,569.95,10314,5839462.2,27-OCT-2015,577,INE767A01016,
AARTIIND,EQ,513.95,530,510.25,523.35,524.9,512.85,51101,26624575.55,27-OCT-2015,2985,INE769A01020,
AARVEEDEN,EQ,56.8,57.7,56.6,56.65,56.65,56.95,1650,94500.6,27-OCT-2015,27,INE273D01019,
ABAN,EQ,231.8,234.4,230,232.35,232.1,231.3,874282,202838880.4,27-OCT-2015,13312,INE421A01028,
ABB,EQ,1255,1279.7,1242,1272.2,1275,1264.9,46397,58786024.75,27-OCT-2015,2653,INE117A01022,
ABBOTINDIA,EQ,5501,5548,5385.05,5523.9,5531,5505.1,4714,25880966.85,27-OCT-2015,1186,INE358A01014,
ABCIL,EQ,226,228.5,224.95,226.6,226.15,224.45,31789,7244126.3,27-OCT-2015,132,INE605B01016,
ABGSHIP,EQ,128.05,133.7,127.25,130.7,130.65,128.75,103978,13570198.65,27-OCT-2015,2745,INE067H01016,
ABIRLANUVO,EQ,2188,2193,2151,2165.95,2160,2176.35,97885,212386820.3,27-OCT-2015,10690,INE069A01017,
ACC,EQ,1390,1398,1380.05,1385.8,1383.65,1393.75,179114,248743777.45,27-OCT-2015,13233,INE012A01025,
