SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,28.3,29.2,28.05,28.25,28.45,28.25,31468,895229.9,27-MAY-2016,225,INE144J01027,
3IINFOTECH,EQ,4.2,4.25,3.9,3.95,4,4.1,2209977,8912062.65,27-MAY-2016,990,INE748C01020,
3MINDIA,EQ,13170,13300,12611,12699,12611,13164.2,5511,71771349.05,27-MAY-2016,2020,INE470A01017,
8KMILES,EQ,1717,1770.95,1685,1710.45,1705,1709.55,33558,58065929.45,27-MAY-2016,4205,INE650K01013,
A2ZINFRA,EQ,24.8,25.65,24.7,25.15,25.05,25.35,102189,2575596.9,27-MAY-2016,857,INE619I01012,
AARTIDRUGS,EQ,458.05,473.85,458.05,468.95,467,459.65,11140,5216424.2,27-MAY-2016,728,INE767A01016,
AARTIIND,EQ,512.6,519.95,512.2,516.2,517,512.55,13101,6772085.75,27-MAY-2016,798,INE769A01020,
AARVEEDEN,EQ,58,59,57.2,58.55,59,56.8,3436,200096.8,27-MAY-2016,49,INE273D01019,
ABAN,EQ,198.55,202.5,198.5,199.55,199.2,197.95,999288,200060984.35,27-MAY-2016,12638,INE421A01028,
ABB,EQ,1241.8,1273.85,1234.4,1253.95,1250.1,1243.3,51180,64535927.2,27-MAY-2016,3610,INE117A01022,
ABBOTINDIA,EQ,4703,4764,4639.7,4751.7,4750,4703.45,2663,12563064.65,27-MAY-2016,536,INE358A01014,
ABFRL,EQ,137.8,141,133.5,134.5,134.5,137.8,541872,73900018.9,27-MAY-2016,8965,INE647O01011,
ABGSHIP,EQ,24.95,25.6,24.6,25.3,25.25,24.75,529920,13279371.1,27-MAY-2016,2950,INE067H01016,
ABIRLANUVO,EQ,1042,1075,1025.05,1045.8,1049.3,1035.9,289720,305707436.45,27-MAY-2016,16906,INE069A01017,
ACC,EQ,1509,1533.3,1502,1522.95,1525.15,1504.05,433423,657415850.55,27-MAY-2016,17469,INE012A01025,
ACCELYA,EQ,1099.85,1099.85,1081.25,1083.05,1083.1,1080.2,1620,1756213.9,27-MAY-2016,161,INE793A01012,
ACE,EQ,40.15,41.75,40.05,40.75,40.8,39.65,138744,5642915.15,27-MAY-2016,946,INE731H01025,
ACROPETAL,BE,2.5,2.55,2.5,2.5,2.5,2.5,2368,5924.95,27-MAY-2016,12,INE055L01013,
ADANIENT,EQ,74.2,76,72.6,73.35,73.2,74.1,1881069,139065916.7,27-MAY-2016,7109,INE423A01024,
ADANIPORTS,EQ,185.4,192.95,185,191.7,191.55,184.8,8241406,1574229065.35,27-MAY-2016,86847,INE742F01042,
ADANIPOWER,EQ,30.85,31.05,29.8,30.05,30.05,30.85,15700631,474014703.6,27-MAY-2016,12249,INE814H01011,
ADANITRANS,EQ,30.95,31.2,30.15,30.55,30.85,30.65,3194830,97416698.05,27-MAY-2016,2999,INE931S01010,
ADFFOODS,EQ,93.35,94.45,88.8,90.1,89.9,92.45,109614,10089354.25,27-MAY-2016,1341,INE982B01019,
ADHUNIK,EQ,7.75,8,7.6,7.85,7.8,7.7,77353,602443.2,27-MAY-2016,679,INE400H01019,
ADI,EQ,292,292,281,290,290,286.25,927,268580.85,27-MAY-2016,59,INE959A01019,
ADLABS,EQ,80.3,82.75,80.2,81.95,82.3,80.05,38539,3148579.2,27-MAY-2016,960,INE172N01012,
ADORWELD,EQ,279.15,287.95,279.15,280.6,280.5,281.5,1265,356752.85,27-MAY-2016,63,INE045A01017,
ADSL,EQ,33.45,34,32.6,33.3,33.5,32.9,140691,4657796.1,27-MAY-2016,824,INE102I01027,
ADVANIHOTR,EQ,50.55,52,50,50.05,50,51.75,4199,211046.05,27-MAY-2016,37,INE199C01026,
ADVANTA,EQ,614,619,605.85,608.6,607,607.9,7476,4570644.1,27-MAY-2016,783,INE517H01028,
AEGISCHEM,EQ,112.5,113.65,111.4,112,112.1,112.4,158129,17785941.9,27-MAY-2016,2636,INE208C01025,
AFL,EQ,52.1,54.6,50.6,52.2,52.3,53.2,26831,1431754.65,27-MAY-2016,148,INE020G01017,
AGARIND,EQ,111,114.9,111,113.3,114.9,111.2,1298,145351.9,27-MAY-2016,23,INE204E01012,
AGCNET,EQ,61.6,62.5,60.5,61.5,61.5,61.45,2025,124608.5,27-MAY-2016,21,INE676A01019,
AGRITECH,EQ,7.2,7.2,7.2,7.2,7.2,7.55,163,1173.6,27-MAY-2016,6,INE449G01018,
AGRODUTCH,EQ,2.3,2.5,2.3,2.4,2.4,2.3,9278,22008.95,27-MAY-2016,23,INE135B01014,
AHLEAST,EQ,168,188.75,163.65,183.85,188.75,176.3,1823,325252.25,27-MAY-2016,91,INE926K01017,
AHLUCONT,EQ,279,279.95,271.15,274.4,274,279.1,11592,3184773.6,27-MAY-2016,365,INE758C01029,
AHLWEST,EQ,134,134,128,131,131,128.4,2194,287519.45,27-MAY-2016,24,INE915K01010,
AIAENG,EQ,947,949.95,937,937.9,940,937.15,57272,54060499.65,27-MAY-2016,1476,INE212H01026,
AIFL,EQ,265,269,261,268.5,266,263.25,43575,11537898.6,27-MAY-2016,496,INE428O01016,
AIL,EQ,616,618,612.75,614.65,613.05,613,4397,2700154.1,27-MAY-2016,187,INE878A01011,
AJANTPHARM,EQ,1511.5,1547,1511.5,1530.2,1533,1501.5,84904,130059594,27-MAY-2016,6813,INE031B01049,
