SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D070923,TB,99.85,99.85,99.74,99.74,99.74,99.75,200,19959,30-AUG-2023,2,IN002022Y500,
182D141223,TB,97.8,97.8,97.8,97.8,97.8,97.6,100,9780,30-AUG-2023,1,IN002023Y110,
182D211223,TB,97.57,97.57,97.57,97.57,97.57,97.4,2500,243925,30-AUG-2023,1,IN002023Y128,
182D291223,TB,97.38,97.38,97.38,97.38,97.38,97.35,100,9738,30-AUG-2023,1,IN002023Y136,
20MICRONS,BE,118,118,114.25,114.75,114.75,116.55,24863,2874976.5,30-AUG-2023,100,INE144J01027,
21STCENMGM,EQ,18.4,18.6,18.1,18.35,18.2,18.45,25200,460960.85,30-AUG-2023,135,INE253B01015,
360ONE,EQ,511,512.05,502,505.35,504.5,507.05,310987,157947002.25,30-AUG-2023,9789,INE466L01038,
364D020524,TB,94.95,94.95,94.94,94.94,94.94,94.9,500,47474,30-AUG-2023,2,IN002023Z067,
364D021123,TB,98.59,98.59,98.59,98.59,98.59,98.54,400,39436,30-AUG-2023,1,IN002022Z317,
364D070923,TB,99.85,99.85,99.85,99.85,99.85,99.7,100,9985,30-AUG-2023,1,IN002022Z234,
364D090524,TB,94.96,94.96,94.96,94.96,94.96,94.96,300,28488,30-AUG-2023,1,IN002023Z075,
364D140324,TB,96.15,96.15,96.15,96.15,96.15,95,500,48075,30-AUG-2023,1,IN002022Z507,
364D141223,TB,97.72,97.72,97.72,97.72,97.72,97.52,1000,97720,30-AUG-2023,1,IN002022Z374,
364D150224,TB,96.41,96.41,96.4,96.41,96.41,96.62,1800,173528,30-AUG-2023,3,IN002022Z465,
3IINFOLTD,EQ,32.4,33.25,32.4,32.8,32.65,32.3,725765,23917948.75,30-AUG-2023,4468,INE748C01038,
3MINDIA,EQ,31581.15,31750,31431.55,31684.65,31630.4,31581.15,2573,81311523.25,30-AUG-2023,1724,INE470A01017,
3PLAND,BE,21.75,21.9,20.55,21.3,21.45,21.3,4233,90368.7,30-AUG-2023,39,INE105C01023,
448GS2023,GS,101.75,101.75,101.75,101.75,101.75,101.75,22,2238.5,30-AUG-2023,3,IN0020200211,
456GS2023,GS,101,101,101,101,101,101.3,8,808,30-AUG-2023,3,IN0020210210,
563GS2026,GS,99,99.9,99,99.9,99.9,99,101,9999.9,30-AUG-2023,2,IN0020210012,
574GS2026,GS,96.75,97.75,96.75,97.75,97.75,98,3,291.25,30-AUG-2023,3,IN0020210186,
585GS2030,GS,91.01,91.01,91.01,91.01,91.01,94,100,9101,30-AUG-2023,1,IN0020200294,
5PAISA,EQ,463,463,450,451.1,452.2,457.05,52976,24142348.15,30-AUG-2023,4364,INE618L01018,
622GS2035,GS,92.54,92.54,92.54,92.54,92.54,92.31,1,92.54,30-AUG-2023,1,IN0020200245,
63MOONS,EQ,321,342.45,314.15,326.1,326.9,329.1,617910,203490530.7,30-AUG-2023,12973,INE111B01023,
654GS2032,GS,97,97,96.9,96.9,96.9,98,1000,96950.09,30-AUG-2023,3,IN0020210244,
667GS2035,GS,96,98,96,98,98,96,605,58115,30-AUG-2023,3,IN0020210152,
667GS2050,GS,95.8,95.8,95.8,95.8,95.8,96.1,1010,96758,30-AUG-2023,2,IN0020200252,
