SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,67,68,61.7,62.8,63.2,65.3,2096237,136731605.75,21-MAY-2021,18275,INE144J01027,
21STCENMGM,EQ,14.85,14.85,14.35,14.85,14.85,14.6,14518,214392.5,21-MAY-2021,83,INE253B01015,
3IINFOTECH,EQ,8.85,9.05,8.6,8.9,8.85,8.7,29835480,262965092.6,21-MAY-2021,14717,INE748C01020,
3MINDIA,EQ,25938,26481.1,25682.25,26092.7,25850,25538.3,4279,111310449.5,21-MAY-2021,2040,INE470A01017,
3PLAND,EQ,13.25,14.1,13.25,13.8,13.8,13.7,15447,211283.1,21-MAY-2021,125,INE105C01023,
5PAISA,EQ,379,384.45,365.2,370.9,371,372.15,51975,19491672.7,21-MAY-2021,1120,INE618L01018,
617GS2021,GS,80.66,89.11,80.63,89.11,89.11,84.87,151,12651.56,21-MAY-2021,6,IN0020190099,
63MOONS,BE,86.2,88.5,86.2,88.1,88,87.55,35159,3086572.25,21-MAY-2021,254,INE111B01023,
667GS2050,GS,104,104,103,103,103,100.15,404,41815,21-MAY-2021,7,IN0020200252,
824GS2033,GS,115,115,115,115,115,111.11,100,11500,21-MAY-2021,1,IN0020140052,
A2ZINFRA,BE,4.3,4.35,4.15,4.15,4.3,4.35,694672,2927634.3,21-MAY-2021,634,INE619I01012,
AAKASH,EQ,156.85,157,154.65,156,156.9,155.55,45353,7081550.25,21-MAY-2021,505,INE087Z01016,
AARON,BE,96.2,96.2,96.2,96.2,96.2,101.25,2995,288119,21-MAY-2021,72,INE721Z01010,
AARTIDRUGS,EQ,761,764.9,740,749.3,749.5,756.5,424809,320879050.75,21-MAY-2021,15937,INE767A01016,
AARTIIND,EQ,1714.95,1722,1660.05,1664.65,1666,1701.6,755839,1267222258.5,21-MAY-2021,43986,INE769A01020,
AARTISURF,EQ,1558.9,1584.9,1535,1568.75,1580,1558.9,34077,53281913.65,21-MAY-2021,2116,INE09EO01013,
AARVEEDEN,BE,22.8,23.5,21.65,23,23,22.6,16225,367516.85,21-MAY-2021,72,INE273D01019,
AARVI,EQ,53.5,53.5,51.6,52.7,52.75,52.2,23993,1263338.95,21-MAY-2021,147,INE754X01016,
AAVAS,EQ,2316,2324,2299.5,2309.15,2307,2296.85,49030,113510397.9,21-MAY-2021,4771,INE216P01012,
ABAN,EQ,34.6,35,34.1,34.3,34.35,34.25,69168,2384022.6,21-MAY-2021,1070,INE421A01028,
ABB,EQ,1432,1443.7,1424.75,1433.1,1431,1429.25,141945,203525396.95,21-MAY-2021,10256,INE117A01022,
ABBOTINDIA,EQ,16019.9,16190,15900.1,16036.7,16000.1,16019.9,9375,150675519.95,21-MAY-2021,2819,INE358A01014,
ABCAPITAL,EQ,127.25,128.95,124.7,125.2,124.95,126.55,5772544,730643515.5,21-MAY-2021,35061,INE674K01013,
ABFRL,EQ,186.7,190,184.15,188.5,189.5,184.15,1479694,275906796.65,21-MAY-2021,11501,INE647O01011,
ABFRLPP1,E1,152,154.95,146.1,151.1,154,150.35,589992,88276012.7,21-MAY-2021,551,IN9647O01027,
ABMINTLTD,EQ,62,65.5,60.45,61.6,61.05,62.4,5284,329423.25,21-MAY-2021,115,INE251C01017,
ABSLBANETF,EQ,334.55,343.67,334.55,343.55,343.6,331.21,596,203283.29,21-MAY-2021,66,INF209KB1O58,
ABSLNN50ET,EQ,387,387,374,378,378,375.8,50,18931,21-MAY-2021,12,INF209KB1B87,
