SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,151,156.85,149.3,152.15,150.55,150.4,1177133,180822950.55,18-JAN-2013,7153,INE144J01019,
3IINFOTECH,BE,8.05,8.25,7.95,8.25,8.25,7.9,806102,6547409.55,18-JAN-2013,1223,INE748C01020,
3MINDIA,EQ,4128.55,4128.55,4005,4021.7,4015,4035.35,1442,5797859.05,18-JAN-2013,92,INE470A01017,
A2ZMES,EQ,53.75,54,50.65,51.1,51.45,53.25,412369,21540366.65,18-JAN-2013,3852,INE619I01012,
AANJANEYA,EQ,834.95,850,820,847.25,845,828.6,313005,262602480.15,18-JAN-2013,16353,INE928K01013,
AARTIDRUGS,BE,231,235,231,233.4,235,231.1,3301,765960.2,18-JAN-2013,47,INE767A01016,
AARTIIND,EQ,103,103,100.3,101.05,100.5,102.85,40588,4124725.35,18-JAN-2013,224,INE769A01020,
AARVEEDEN,EQ,75.2,77.25,74.5,75.1,74.75,76.25,7589,571823.4,18-JAN-2013,655,INE273D01019,
ABAN,EQ,375.3,383.4,374,375.5,376.25,375.45,252979,95752316.25,18-JAN-2013,7836,INE421A01028,
ABB,EQ,685.9,695.45,684.2,687.55,687.25,685.9,26818,18511971.55,18-JAN-2013,2391,INE117A01022,
ABBOTINDIA,EQ,1465,1492.4,1442,1452.1,1450,1479.65,1664,2433031.1,18-JAN-2013,194,INE358A01014,
ABCIL,EQ,98,100.4,94.05,94.95,94.05,98.95,16349,1578609.9,18-JAN-2013,575,INE605B01016,
ABGSHIP,EQ,380.25,392.65,377,387.5,384.15,387.05,45525,17644989.65,18-JAN-2013,1763,INE067H01016,
ABHISHEK,EQ,6.25,6.5,6.2,6.45,6.45,6.5,461,2919.45,18-JAN-2013,8,INE004I01017,
ABIRLANUVO,EQ,1166.75,1168.8,1138.2,1143.8,1145,1159.6,229530,265046160.6,18-JAN-2013,15288,INE069A01017,
ACC,EQ,1360.5,1366.55,1335.6,1345.15,1345.35,1358.85,312056,419259438.85,18-JAN-2013,23990,INE012A01025,
ACCELYA,BE,352.15,363.1,352.15,359.8,360,361,2259,812067.65,18-JAN-2013,76,INE793A01012,
ACE,EQ,21.5,21.5,20.6,20.75,20.9,21.15,106988,2242165.1,18-JAN-2013,628,INE731H01025,
ACROPETAL,EQ,11.55,11.75,11.35,11.4,11.35,11.55,54604,625077.3,18-JAN-2013,230,INE055L01013,
ADANIENT,EQ,267.4,270.8,264.15,267,266.3,266.45,931517,249184450.75,18-JAN-2013,16540,INE423A01024,
ADANIPORTS,EQ,134.6,135.8,131.75,132.25,132.2,134.6,551806,73468438.5,18-JAN-2013,9289,INE742F01042,
ADANIPOWER,EQ,65.6,65.8,64.3,64.5,64.4,65.35,1130033,73351505.45,18-JAN-2013,5999,INE814H01011,
ADFFOODS,EQ,88.5,89.95,80,82.35,83.95,87.5,91796,7713088.25,18-JAN-2013,1409,INE982B01019,
ADHUNIK,EQ,42.9,42.9,40.05,40.35,40.3,42.05,779174,31887147.9,18-JAN-2013,1440,INE400H01019,
ADORWELD,EQ,139.75,141,137.8,139.6,140,138.35,7820,1093779.5,18-JAN-2013,270,INE045A01017,
ADSL,EQ,20.4,20.6,19.8,19.9,19.9,20.35,44356,894009.1,18-JAN-2013,432,INE102I01027,
ADVANIHOTR,EQ,30.5,30.6,30.5,30.5,30.5,30.6,1598,48739.1,18-JAN-2013,5,INE199C01026,
ADVANTA,EQ,995,1045.05,983.4,992.7,990,996.7,2925,2922272.4,18-JAN-2013,338,INE517H01010,
AEGISCHEM,EQ,179,184.7,179,179.85,179.25,179,14349,2598764.1,18-JAN-2013,453,INE208C01017,
AFL,EQ,31,31.7,30.25,30.7,30.5,30.9,21534,664459.9,18-JAN-2013,161,INE020G01017,
AFTEK,EQ,9.95,10.05,9.65,9.7,9.75,9.9,218854,2139062.8,18-JAN-2013,685,INE796A01023,
AGCNET,EQ,212.6,212.6,205.1,205.95,205.2,208.9,6550,1376995.55,18-JAN-2013,168,INE676A01019,
AGRODUTCH,EQ,3.7,3.75,3.5,3.55,3.5,3.7,15399,55679.85,18-JAN-2013,67,INE135B01014,
AHLEAST,EQ,216.7,216.7,216,216,216,217.15,263,56871.3,18-JAN-2013,13,INE926K01017,
AHLUCONT,EQ,39,39,37.1,37.8,37.95,38.5,2931,111258.45,18-JAN-2013,166,INE758C01029,
AHLWEST,EQ,131.1,133,131.1,132.2,132.05,133.15,1780,235624.25,18-JAN-2013,30,INE915K01010,
