SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,34.9,34.9,33.05,33.95,34.2,34.1,113049,3844279.75,30-MAY-2014,708,INE144J01027,
3IINFOTECH,EQ,9.35,9.55,8.9,9,9,9.35,1397140,12753090.1,30-MAY-2014,1992,INE748C01020,
3MINDIA,EQ,3950,4444.4,3950,4396.05,4400,4191.85,1366,5912559.1,30-MAY-2014,179,INE470A01017,
8KMILES,EQ,137.95,140.5,133,134.45,135,136.5,3938,541223.55,30-MAY-2014,102,INE650K01013,
A2ZMES,EQ,16.9,16.9,15.4,15.8,15.7,16.5,485474,7876405.1,30-MAY-2014,1278,INE619I01012,
AARTIDRUGS,EQ,397,409,391.05,401.2,396.5,392.75,7815,3144809.65,30-MAY-2014,369,INE767A01016,
AARTIIND,EQ,162.75,165,159,161.9,162,160,45407,7373358.65,30-MAY-2014,878,INE769A01020,
AARVEEDEN,EQ,43,43,38,38.3,38.35,43.55,41994,1630058.5,30-MAY-2014,478,INE273D01019,
ABAN,EQ,712.9,716.4,694.3,707.7,707,708.9,1194983,844188824.35,30-MAY-2014,33184,INE421A01028,
ABB,EQ,915.55,932,892,905.55,908.1,914.2,54273,49610947.9,30-MAY-2014,4054,INE117A01022,
ABBOTINDIA,EQ,1760,1765,1731,1735.85,1745,1759.5,1240,2168673.6,30-MAY-2014,201,INE358A01014,
ABCIL,EQ,156,164,155.7,163.25,163.7,156.7,35243,5662114.6,30-MAY-2014,508,INE605B01016,
ABGSHIP,EQ,275,298.9,274.45,289,285,276.6,855018,248087421.85,30-MAY-2014,16045,INE067H01016,
ABIRLANUVO,EQ,1302.1,1330,1295,1303.1,1301.9,1310.15,150189,196383762.3,30-MAY-2014,10943,INE069A01017,
ACC,EQ,1362,1365.95,1321.1,1337,1341,1362.3,433042,582381365.55,30-MAY-2014,17488,INE012A01025,
ACCELYA,EQ,627,639.9,621,635,636,626.95,7802,4916378.1,30-MAY-2014,559,INE793A01012,
ACE,EQ,31.3,31.85,29.5,29.8,29.75,29.25,2296767,70539397.45,30-MAY-2014,7250,INE731H01025,
ACROPETAL,EQ,4.45,4.45,4.2,4.2,4.2,4.4,56117,236812.35,30-MAY-2014,88,INE055L01013,
ADANIENT,EQ,450.3,489.5,450,478.9,485.9,451.8,5852248,2749712939.5,30-MAY-2014,78891,INE423A01024,
ADANIPORTS,EQ,212,232,212,227.5,228.1,211.9,11195546,2513987862.95,30-MAY-2014,79160,INE742F01042,
ADANIPOWER,EQ,59.05,60.8,58.7,60.2,60.6,58.8,9987999,596185529.75,30-MAY-2014,28411,INE814H01011,
ADFFOODS,EQ,49,52,48.65,51.5,52,48.6,24408,1230014.85,30-MAY-2014,367,INE982B01019,
ADHUNIK,EQ,53.95,54.75,52.4,52.6,52.5,53.4,65841,3521979.4,30-MAY-2014,378,INE400H01019,
ADORWELD,EQ,182,182,171,173.95,176,177.7,11996,2126364.8,30-MAY-2014,281,INE045A01017,
ADSL,EQ,20,20.8,18.55,19.8,19.8,19.45,59679,1181879.85,30-MAY-2014,269,INE102I01027,
ADVANIHOTR,EQ,39,40.5,38.6,40.1,40.5,40.05,1103,44166.7,30-MAY-2014,9,INE199C01026,
ADVANTA,EQ,276,282.2,268.25,270.65,270.95,274,140647,38618548.2,30-MAY-2014,3677,INE517H01028,
AEGISCHEM,EQ,188.25,190,184.45,185.95,185,194.6,91300,17184649.35,30-MAY-2014,2238,INE208C01017,
AFL,EQ,43.9,44,42.4,42.5,43.5,42.45,1575,67907.05,30-MAY-2014,11,INE020G01017,
AFTEK,BE,8.55,8.55,8.55,8.55,8.55,8.15,131441,1123820.55,30-MAY-2014,89,INE796A01023,
AGARIND,EQ,182.9,200,162,166.95,173,178.75,2110,369173.25,30-MAY-2014,62,INE204E01012,
AGCNET,EQ,68.7,68.7,61.1,62.5,62.3,62.95,12277,771411.15,30-MAY-2014,391,INE676A01019,
AGRITECH,BE,7.6,8.25,7.6,7.75,7.8,7.95,2450,19735.75,30-MAY-2014,22,INE449G01018,
AGRODUTCH,EQ,1.9,1.9,1.9,1.9,1.9,1.85,2000,3800,30-MAY-2014,3,INE135B01014,
AHLEAST,EQ,180.05,187.75,177.1,179.75,177.1,180.65,977,178114.3,30-MAY-2014,30,INE926K01017,
AHLUCONT,EQ,86.85,89.5,81.5,85.3,85,85.9,70028,6100776.65,30-MAY-2014,482,INE758C01029,
AHLWEST,EQ,105,110,105,110,110,105.9,128,13763.1,30-MAY-2014,7,INE915K01010,
AHMEDFORGE,EQ,334.8,347.9,314.4,345.1,335.9,316.3,770162,261295200.35,30-MAY-2014,10826,INE425A01011,
AIAENG,EQ,738,767,736.35,755.35,754,735.35,25786,19428887.45,30-MAY-2014,1553,INE212H01026,
AIL,EQ,485.2,492,483.25,489.5,490.9,481.45,31425,15318859.65,30-MAY-2014,1820,INE878A01011,
AJANTPHARM,EQ,1070.05,1079.35,1066,1074.55,1073,1070.05,17332,18623674.95,30-MAY-2014,507,INE031B01031,
AJMERA,BE,73,74.65,72,72.6,72.7,72,14557,1062101.2,30-MAY-2014,51,INE298G01027,
AKSHOPTFBR,BE,19,19.4,18.15,19.15,18.75,18.95,18143,345395.05,30-MAY-2014,51,INE523B01011,
AKZOINDIA,EQ,992.45,994.7,966.6,973.5,975,992.45,7133,6972335.65,30-MAY-2014,683,INE133A01011,
ALBK,EQ,132.7,133.2,125.5,126.5,126.5,131.85,5047828,648812704.4,30-MAY-2014,30120,INE428A01015,
ALCHEM,EQ,58.2,59.2,56.15,56.15,56.15,59.1,7949,449895.05,30-MAY-2014,75,INE964B01033,
