SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,39.95,40.7,39.05,39.9,39.85,39.65,38760,1557267.55,04-JUN-2019,433,INE144J01027,
21STCENMGM,EQ,18.7,19.05,18.35,18.35,18.35,18.7,496,9363.65,04-JUN-2019,14,INE253B01015,
3IINFOTECH,EQ,3.5,3.55,3.5,3.5,3.55,3.55,589641,2073164.55,04-JUN-2019,373,INE748C01020,
3MINDIA,EQ,22911.9,23100,22512,22575.25,22570.05,22859.05,1197,27186675.2,04-JUN-2019,555,INE470A01017,
3PLAND,BE,10.5,10.5,9.5,10,10,10,1107,11541.5,04-JUN-2019,3,INE105C01023,
5PAISA,EQ,237.9,239.8,225.05,227.7,228.9,235.8,16502,3807645.3,04-JUN-2019,1814,INE618L01018,
63MOONS,EQ,130.75,135.1,128,128.9,128.55,130.75,108145,14181227.15,04-JUN-2019,2337,INE111B01023,
8KMILES,EQ,100.5,100.9,99.5,99.75,99.55,99.9,56061,5598501.65,04-JUN-2019,859,INE650K01021,
A2ZINFRA,EQ,16,16.45,15.6,16.3,16.4,16.25,107555,1727191.2,04-JUN-2019,507,INE619I01012,
AARON,SM,46,47.25,46,47.25,47.25,47,6000,279750,04-JUN-2019,2,INE721Z01010,
AARTIDRUGS,EQ,562,567.9,550,554.1,552.05,560.1,11712,6511811.65,04-JUN-2019,1135,INE767A01016,
AARTIIND,EQ,1856,1870,1836.05,1846.2,1849,1863.9,44831,82925704.85,04-JUN-2019,8550,INE769A01020,
AARVEEDEN,EQ,23.35,23.5,22.8,23.1,23.25,23.9,6034,139315.4,04-JUN-2019,139,INE273D01019,
AARVI,SM,36.05,36.05,35.15,35.15,35.15,37,22000,786800,04-JUN-2019,9,INE754X01016,
AAVAS,EQ,1396.9,1418,1381,1397.7,1400,1384.4,41928,58853709.75,04-JUN-2019,6834,INE216P01012,
ABAN,BE,48.8,49.5,48,48.15,48.1,48.6,41143,1990114.05,04-JUN-2019,564,INE421A01028,
ABB,EQ,1593.35,1609.8,1552,1561.65,1568,1593.35,97405,153494371.7,04-JUN-2019,4768,INE117A01022,
ABBOTINDIA,EQ,7861,7902,7800,7879.05,7855.95,7884.25,5106,39963445.8,04-JUN-2019,527,INE358A01014,
ABCAPITAL,EQ,102.5,105.8,102.45,104.1,104.6,102.5,3941155,412304257.45,04-JUN-2019,33350,INE674K01013,
ABFRL,EQ,214.3,220,214.3,217.85,218,218.85,433871,94216512.4,04-JUN-2019,6636,INE647O01011,
ABMINTLTD,BE,13.45,13.45,13.45,13.45,13.45,13.45,100,1345,04-JUN-2019,1,INE251C01017,
ABSLNN50ET,EQ,289.9,289.9,278.45,278.45,278.45,281,147,42161.51,04-JUN-2019,6,INF209KB1B87,
ACC,EQ,1710,1735.85,1650.5,1657.65,1659,1725.2,1180729,1982059127.05,04-JUN-2019,50801,INE012A01025,
ACCELYA,EQ,899.1,899.1,888,889.85,890,892.5,6941,6181962.6,04-JUN-2019,532,INE793A01012,
