SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,64.85,64.9,63.8,64.1,64.05,64.2,99827,6417445.35,31-JAN-2012,677,INE144J01019,
3IINFOTECH,EQ,14.95,15.9,14.6,15.8,15.9,15.35,5960484,90648469.2,31-JAN-2012,13425,INE748C01020,
3MINDIA,EQ,3650,3688,3553,3597.75,3595,3787.3,1348,4857836.2,31-JAN-2012,265,INE470A01017,
A2ZMES,EQ,124.7,132.4,124.2,129.85,129.85,124.5,1200790,155689056.7,31-JAN-2012,18374,INE619I01012,
AANJANEYA,EQ,503.1,563.4,492.2,522.85,525.9,496.15,1015106,543154673.05,31-JAN-2012,23745,INE928K01013,
AARTIDRUGS,EQ,100.95,101,97.1,99.75,100.15,99.05,4758,474636.5,31-JAN-2012,163,INE767A01016,
AARTIIND,EQ,54.95,56.7,54.9,55.75,55.7,54.95,41297,2302140.95,31-JAN-2012,463,INE769A01020,
AARVEEDEN,EQ,37,40,35.55,36,36,36.45,1775,65305,31-JAN-2012,107,INE273D01019,
ABAN,EQ,443,451.45,428,446,445.5,441.5,1344942,595276727.3,31-JAN-2012,34943,INE421A01028,
ABB,EQ,807,820,790.6,816.3,813,805.4,279599,226707009.25,31-JAN-2012,8838,INE117A01022,
ABBOTINDIA,EQ,1473,1473,1440,1466.35,1450,1437.7,4360,6336778.1,31-JAN-2012,155,INE358A01014,
ABCIL,EQ,91.85,93.75,91.7,91.85,91.85,91.7,1674,154100.85,31-JAN-2012,40,INE605B01016,
ABGSHIP,EQ,387,390.4,380.1,387.85,390,387.65,764599,295602452.15,31-JAN-2012,4352,INE067H01016,
ABHISHEK,EQ,8.5,8.6,7.85,7.95,7.9,8.2,4835,40054.75,31-JAN-2012,45,INE004I01017,
ABIRLANUVO,EQ,812.05,826,801.25,818.3,820,802.3,107441,87358606.4,31-JAN-2012,6010,INE069A01017,
ACC,EQ,1177.55,1201.8,1177,1193.2,1193,1170.25,219228,261624924,31-JAN-2012,10884,INE012A01025,
ACE,EQ,34.5,35.5,34.1,34.95,34.8,34.45,38550,1345991.95,31-JAN-2012,414,INE731H01025,
