SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,37.1,37.65,30,33.5,33,36.2,216155,7222293,13-JAN-2016,1314,INE144J01027,
3IINFOTECH,EQ,5.75,5.85,4.9,5.3,5.25,5.75,7656788,40426846.25,13-JAN-2016,3156,INE748C01020,
3MINDIA,EQ,10565,10800,10385,10514.3,10502,10657.05,504,5310124.6,13-JAN-2016,193,INE470A01017,
8KMILES,EQ,2190,2550,2140,2483.7,2480.75,2145.55,276077,647253561.55,13-JAN-2016,23879,INE650K01013,
A2ZINFRA,EQ,28,28.35,24.1,26.15,26.3,27.4,684432,17740824.15,13-JAN-2016,3692,INE619I01012,
AARTIDRUGS,EQ,565.95,566,544.65,557.9,560,560.5,26560,14780720.05,13-JAN-2016,916,INE767A01016,
AARTIIND,EQ,524.9,524.9,495,505.1,502,514.95,36854,18637556.1,13-JAN-2016,2195,INE769A01020,
AARVEEDEN,EQ,60.2,64.6,58,59.3,60,61.9,7241,428466.35,13-JAN-2016,97,INE273D01019,
ABAN,EQ,211.1,211.65,195.5,201.9,202,208.35,1129664,229355760.8,13-JAN-2016,19111,INE421A01028,
ABB,EQ,1030,1044,1005,1019.85,1021,1026.35,47513,48546690.4,13-JAN-2016,3998,INE117A01022,
ABBOTINDIA,EQ,5500,5660.7,5350,5443.8,5439.9,5537.1,5679,30947873.3,13-JAN-2016,1350,INE358A01014,
ABCIL,EQ,222.65,232.45,218.1,225.25,227.7,222.55,15923,3574592.95,13-JAN-2016,427,INE605B01016,
ABGSHIP,EQ,66.2,66.6,60.25,63.35,63.7,65.1,301485,19173496.4,13-JAN-2016,2866,INE067H01016,
ABIRLANUVO,EQ,2197.85,2235,2143,2179.8,2167,2178.35,1019480,2225076897.15,13-JAN-2016,21096,INE069A01017,
ACC,EQ,1290,1294,1266.5,1281.95,1285,1280.4,166569,212971581.75,13-JAN-2016,8007,INE012A01025,
ACCELYA,EQ,946.75,948.05,925,941.05,940,943.65,4415,4146297.05,13-JAN-2016,249,INE793A01012,
ACE,EQ,45.45,45.6,40.8,42.75,42.7,44.7,212804,9084693.55,13-JAN-2016,1136,INE731H01025,
ACROPETAL,EQ,3.9,3.95,3.45,3.65,3.55,3.95,61131,219475.9,13-JAN-2016,84,INE055L01013,
ADANIENT,EQ,81.8,85.6,77.2,80.85,80.75,80.8,8071984,659679496.35,13-JAN-2016,30011,INE423A01024,
ADANIPORTS,EQ,238.75,239.8,222.8,230.2,230.2,236.6,4137056,947974416,13-JAN-2016,50407,INE742F01042,
ADANIPOWER,EQ,33.45,33.75,30.75,32.25,32.3,33,9565557,307698836,13-JAN-2016,13053,INE814H01011,
ADANITRANS,EQ,36.75,37.05,33.05,35.55,35.6,36.3,2976513,105283298.2,13-JAN-2016,6354,INE931S01010,
ADFFOODS,EQ,90.4,91.8,84.45,87.3,87,88.65,65709,5729707.6,13-JAN-2016,784,INE982B01019,
ADHUNIK,EQ,15.1,15.3,14.15,14.65,14.6,14.95,112346,1651179.3,13-JAN-2016,760,INE400H01019,
ADI,EQ,255,257,243.95,249,249,254.55,7465,1872916.95,13-JAN-2016,199,INE959A01019,
ADLABS,EQ,134.75,140.7,125.2,132.8,132.5,133.85,124564,16523701.8,13-JAN-2016,2046,INE172N01012,
ADORWELD,EQ,314,314,282,298.15,298,308.7,6639,1959253.1,13-JAN-2016,444,INE045A01017,
ADSL,EQ,52.3,54.45,44.5,49.15,48.75,51.3,988708,48737974.95,13-JAN-2016,6529,INE102I01027,
ADVANIHOTR,EQ,49.55,49.75,46.05,49.75,49.75,50.05,1673,81859.1,13-JAN-2016,54,INE199C01026,
ADVANTA,EQ,439.95,440,408,418.75,416.6,432.5,28127,11821892.95,13-JAN-2016,3184,INE517H01028,
AEGISCHEM,EQ,101.5,102.4,84.8,93.25,94.7,100.3,451783,42820087.7,13-JAN-2016,3415,INE208C01025,
AFL,EQ,85,87.5,75.6,80.8,80,83.95,57618,4662846.25,13-JAN-2016,585,INE020G01017,
AGARIND,EQ,169.4,172,160,161.9,163.8,166.15,30650,5015110.55,13-JAN-2016,299,INE204E01012,
AGCNET,EQ,93.2,94.2,87.05,89.75,90,92,7815,701446.85,13-JAN-2016,131,INE676A01019,
AGRITECH,BE,9.25,9.25,9.25,9.25,9.25,8.85,2415,22338.75,13-JAN-2016,7,INE449G01018,
AGRODUTCH,EQ,3.95,4.05,3.7,3.8,3.8,4,18240,70675.2,13-JAN-2016,39,INE135B01014,
AHLEAST,EQ,163,163,151.05,152.85,152,163,7334,1179313.8,13-JAN-2016,81,INE926K01017,
AHLUCONT,EQ,284.7,288.9,257.55,264,262,281.1,603034,168694820.1,13-JAN-2016,4068,INE758C01029,
AHLWEST,EQ,132,132,126,126.65,126,135.9,240,30485.6,13-JAN-2016,18,INE915K01010,
AIAENG,EQ,810.95,818.9,781.9,801.85,804,801.7,80014,64118150.45,13-JAN-2016,6766,INE212H01026,
AIFL,EQ,303.95,307.65,275,292.75,290.1,299.5,99921,29308063.05,13-JAN-2016,1700,INE428O01016,
AIL,EQ,660,673.85,614.4,641,640,654,36360,23276375.25,13-JAN-2016,1087,INE878A01011,
AJANTPHARM,EQ,1264.1,1280,1200,1232.25,1235,1262.8,188768,232314024.5,13-JAN-2016,10818,INE031B01049,
AJMERA,EQ,178.7,179.9,156.2,165.8,165,175.5,229433,38205736.2,13-JAN-2016,4158,INE298G01027,
AKSHOPTFBR,EQ,17.4,17.4,15.55,16.35,16.35,17.05,3939675,64315902.6,13-JAN-2016,5794,INE523B01011,
AKZOINDIA,EQ,1347.05,1380,1320,1370.75,1364,1355.65,13839,18717238.05,13-JAN-2016,939,INE133A01011,
