SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.3,31.7,30.4,30.5,30.6,31.1,84724,2614461,13-FEB-2014,507,INE144J01027,
3IINFOTECH,BE,7,7.2,6.9,6.95,6.9,7,184432,1292945.15,13-FEB-2014,344,INE748C01020,
3MINDIA,EQ,3695,3700,3650,3680.1,3680.1,3675,119,438890.4,13-FEB-2014,35,INE470A01017,
8KMILES,EQ,117,120,115,117.25,117,115.05,11270,1317316.95,13-FEB-2014,109,INE650K01013,
A2ZMES,BE,10.7,10.7,10.3,10.35,10.4,10.4,49611,515870.35,13-FEB-2014,113,INE619I01012,
AARTIDRUGS,EQ,229.95,232.8,225,225.35,225,230.55,5855,1326842.65,13-FEB-2014,198,INE767A01016,
AARTIIND,EQ,88.2,89.9,87,88.9,88,88.3,13130,1156192.6,13-FEB-2014,339,INE769A01020,
AARVEEDEN,EQ,36.15,36.8,35.1,35.2,35.4,36.85,4663,168024.45,13-FEB-2014,417,INE273D01019,
ABAN,EQ,512.8,526,505.8,508.9,509.05,510.45,2379771,1225715998.05,13-FEB-2014,61454,INE421A01028,
ABB,EQ,585,591,570.4,573.9,574.75,583.1,43054,25051795.8,13-FEB-2014,2147,INE117A01022,
ABBOTINDIA,EQ,1661,1661,1623.25,1649.2,1631,1660.85,1704,2802244.15,13-FEB-2014,225,INE358A01014,
ABCIL,EQ,118,118.95,110.75,111.75,113.5,116.5,13679,1557655.85,13-FEB-2014,494,INE605B01016,
ABGSHIP,EQ,263.5,272.9,260.25,261.9,260.55,265.95,50095,13328304.3,13-FEB-2014,2499,INE067H01016,
ABIRLANUVO,EQ,1110,1114.95,1073,1080.15,1076.9,1106.65,37373,40804004.75,13-FEB-2014,3155,INE069A01017,
ACC,EQ,1037.05,1044.05,1010.25,1014.4,1013.6,1037.85,156873,160496013.75,13-FEB-2014,10732,INE012A01025,
ACCELYA,EQ,684,704,677.9,680.85,678,683.15,27821,19211633.65,13-FEB-2014,1677,INE793A01012,
ACE,EQ,12.65,12.65,12.15,12.25,12.15,12.55,62394,773285.05,13-FEB-2014,298,INE731H01025,
ACROPETAL,BE,5.3,5.3,5.15,5.15,5.15,5.4,22251,116011.45,13-FEB-2014,46,INE055L01013,
ADANIENT,EQ,221.2,222.85,216.5,217.75,216.5,220,2202635,485397153.95,13-FEB-2014,15936,INE423A01024,
ADANIPORTS,EQ,146.1,147.25,143.5,144.15,144,146.05,734478,106305299.15,13-FEB-2014,26586,INE742F01042,
ADANIPOWER,EQ,34.35,34.6,32.8,32.9,32.95,34.35,1423754,47586528.45,13-FEB-2014,5225,INE814H01011,
ADFFOODS,EQ,45.2,45.3,43.55,43.95,44.25,45,6371,282515.9,13-FEB-2014,268,INE982B01019,
ADHUNIK,EQ,29.85,29.85,28.8,28.9,28.95,29.4,24494,711108.15,13-FEB-2014,143,INE400H01019,
ADORWELD,EQ,132,132,123.8,126.6,126.4,131.55,13185,1684065.7,13-FEB-2014,459,INE045A01017,
ADSL,EQ,13,13.6,12.85,12.85,12.85,13.25,12210,158468.2,13-FEB-2014,55,INE102I01027,
ADVANIHOTR,EQ,32.75,33,31.4,32.5,32.5,33,30500,979390,13-FEB-2014,93,INE199C01026,
ADVANTA,EQ,105.5,108.15,105,105.9,106.3,105.3,17496,1854315.15,13-FEB-2014,588,INE517H01028,
AEGISCHEM,EQ,151,153,147.1,147.75,147.5,151.15,8646,1287819.85,13-FEB-2014,544,INE208C01017,
AFL,BE,44.8,44.8,44.4,44.5,44.5,44.45,2063,91965.35,13-FEB-2014,9,INE020G01017,
AFTEK,EQ,3.5,3.5,3.35,3.35,3.35,3.5,69251,232958.6,13-FEB-2014,76,INE796A01023,
AGCNET,EQ,54,56,50.75,51.7,52,53.55,39323,2115849.15,13-FEB-2014,1174,INE676A01019,
AGRITECH,BE,27.3,27.3,27.3,27.3,27.3,28.7,50,1365,13-FEB-2014,2,INE449G01018,
AGRODUTCH,BE,1.7,1.7,1.7,1.7,1.7,1.75,422,717.4,13-FEB-2014,3,INE135B01014,
AHLEAST,EQ,131.1,136.6,131.1,132.1,132.1,131,163,21522.2,13-FEB-2014,8,INE926K01017,
AHLUCONT,EQ,23.3,24.6,23.3,24.55,24.55,24.05,348,8169.65,13-FEB-2014,6,INE758C01029,
AHLWEST,EQ,100,100.05,97.75,97.75,97.75,98.9,74,7276.95,13-FEB-2014,21,INE915K01010,
AHMEDFORGE,EQ,101,101.9,98.15,99.2,98.15,99.8,4564,457605.5,13-FEB-2014,130,INE425A01011,
AIAENG,EQ,558.65,570,547,565.5,565.3,555.9,31293,17618784.55,13-FEB-2014,2968,INE212H01026,
AIL,EQ,311.15,316.95,308.1,312.25,312,312.05,10020,3122270.15,13-FEB-2014,616,INE878A01011,
AJANTPHARM,EQ,967.2,973.7,940,944.45,941.4,967.2,24042,22843587.6,13-FEB-2014,2046,INE031B01031,
AJMERA,EQ,51.55,51.55,48.75,49.6,48.8,51.2,7568,380088.3,13-FEB-2014,133,INE298G01027,
AKSHOPTFBR,EQ,18.3,18.7,17.5,17.75,17.8,18.3,80661,1441649.5,13-FEB-2014,480,INE523B01011,
AKZOINDIA,EQ,774.45,775,767,768.65,767.05,769.05,742,570854.55,13-FEB-2014,116,INE133A01011,
ALBK,EQ,76.5,76.75,73.8,74.2,74.15,76.25,2404728,179985954.1,13-FEB-2014,19439,INE428A01015,
ALCHEM,EQ,41.75,42,38.25,39.05,38.4,40.8,2353,93724,13-FEB-2014,93,INE964B01033,
ALEMBICLTD,EQ,12.3,12.35,11.8,12,12.1,12.25,36803,447078.45,13-FEB-2014,271,INE426A01027,
ALICON,EQ,85.95,85.95,78.6,79.9,78.6,82.75,30702,2460677.2,13-FEB-2014,119,INE062D01024,
ALKALI,EQ,16.25,16.5,15.85,16,16.4,16.45,1792,28862.75,13-FEB-2014,48,INE773I01017,
ALKYLAMINE,EQ,221,225.05,221,224.95,225,221,537,120713.8,13-FEB-2014,10,INE150B01013,
ALLCARGO,EQ,130.65,133,130,132.35,130.55,132.9,2006,261772,13-FEB-2014,95,INE418H01029,
ALLSEC,BE,25.65,26.15,25.65,25.65,25.65,27,737,18916.8,13-FEB-2014,32,INE835G01018,
ALOKTEXT,EQ,6.85,6.9,6.45,6.55,6.6,6.8,3431342,22873473.1,13-FEB-2014,5301,INE270A01011,
ALPHAGEO,BE,103.7,109.85,101.3,104.6,105,104.7,13890,1488820.25,13-FEB-2014,195,INE137C01018,
ALPSINDUS,BE,1.9,2,1.9,2,2,1.95,2411,4794.85,13-FEB-2014,8,INE093B01015,
ALSTOMT&D,EQ,174.7,181,173,180,179.5,174.7,24230,4336651.2,13-FEB-2014,879,INE200A01026,
AMARAJABAT,EQ,376.25,377.4,368,370.05,370,375.75,289135,107287036,13-FEB-2014,12218,INE885A01032,
AMBIKCO,EQ,296.3,303,296.25,301.55,302,304.8,1330,399279,13-FEB-2014,29,INE540G01014,
AMBUJACEM,EQ,158.6,159,153.15,154.05,153.15,158.4,521918,81318114.65,13-FEB-2014,12594,INE079A01024,
AMDIND,EQ,12.75,13.7,12.1,12.4,12.5,13.25,4393,54671.6,13-FEB-2014,51,INE005I01014,
AMLSTEEL,EQ,4.45,4.45,4.45,4.45,4.45,4.45,50,222.5,13-FEB-2014,1,INE577F01018,
AMRUTANJAN,EQ,127,127.55,123.3,124.5,125.8,126.45,16614,2075691.8,13-FEB-2014,604,INE098F01023,
AMTEKAUTO,EQ,69.3,70.15,67,68.4,68.95,69.3,52110,3572043.2,13-FEB-2014,945,INE130C01021,
AMTEKINDIA,EQ,59.85,61.9,59.05,60.2,60,58.8,98828,5958454.7,13-FEB-2014,1603,INE068D01021,
AMTL,EQ,18,18,17.5,17.5,17.5,17.5,410,7375,13-FEB-2014,3,INE436N01029,
ANANTRAJ,EQ,54.6,56.4,52.55,53.05,52.7,55.3,1461856,80134564.1,13-FEB-2014,9693,INE242C01024,
ANDHRABANK,EQ,54.7,55,53.75,53.85,53.85,54.7,635018,34392837.8,13-FEB-2014,4043,INE434A01013,
ANDHRACEMT,EQ,5.3,5.9,5.15,5.6,5.8,5.3,9333,52213.25,13-FEB-2014,119,INE666E01012,
ANDHRSUGAR,EQ,91.8,91.8,87,87.5,87.05,88.1,11304,1000491.15,13-FEB-2014,329,INE715B01013,
ANIKINDS,BE,21,21.25,20.1,20.15,20.2,20.85,1179,24280.6,13-FEB-2014,6,INE087B01017,
ANKITMETAL,EQ,8,8.25,7.85,8.1,8.1,7.9,5727,46094.95,13-FEB-2014,14,INE106I01010,
ANSALAPI,EQ,19.75,19.8,18.5,18.65,18.5,19.5,203136,3848426.85,13-FEB-2014,1171,INE436A01026,
ANSALHSG,EQ,16.2,16.45,16,16.15,16.35,16,14411,235205.65,13-FEB-2014,176,INE880B01015,
ANTGRAPHIC,EQ,0.15,0.15,0.15,0.15,0.15,0.15,6501,975.15,13-FEB-2014,4,INE414B01021,
APARINDS,EQ,118.95,118.95,112,114.55,112.6,118.35,5373,622901.8,13-FEB-2014,258,INE372A01015,
APCOTEXIND,EQ,109,111,106.9,107.35,107.35,107.75,1678,181052,13-FEB-2014,120,INE116A01024,
APLAPOLLO,EQ,142,162,133.55,159.95,158.5,138.05,114689,18013906.15,13-FEB-2014,3161,INE702C01019,
APLLTD,EQ,233.8,234.55,228.25,232.3,231.1,232.85,98525,22817730.8,13-FEB-2014,5051,INE901L01018,
APOLLOHOSP,EQ,935,943.7,925.9,930.7,928.45,936.05,123494,115584823,13-FEB-2014,16709,INE437A01024,
APOLLOTYRE,EQ,120.8,121.85,116.2,117.1,116.35,118.4,12686488,1510507905.25,13-FEB-2014,54597,INE438A01022,
APTECHT,EQ,72.1,73,69.55,70.25,70.9,72.75,101760,7212837.35,13-FEB-2014,2047,INE266F01018,
ARCHIDPLY,BE,10,10.25,10,10,10.25,9.95,346,3460.25,13-FEB-2014,5,INE877I01016,
ARCHIES,EQ,17.8,18.45,17.35,17.8,17.8,17.9,411104,7395958.6,13-FEB-2014,1771,INE731A01020,
ARIES,EQ,47.7,47.75,44.55,45,44.9,46.6,3665,167919.25,13-FEB-2014,174,INE298I01015,
ARROWTEX,EQ,5.1,5.15,5.1,5.15,5.15,5.35,41,211.1,13-FEB-2014,2,INE933J01015,
ARSHIYA,BE,13,13.65,13,13.1,13.05,13.4,54447,717051.2,13-FEB-2014,66,INE968D01022,
ARSSINFRA,EQ,20.4,20.9,20.2,20.35,20.2,20.65,17100,350084.2,13-FEB-2014,247,INE267I01010,
ARVIND,EQ,145.15,146.25,139.25,140.1,139.5,144.5,2232168,320643674.5,13-FEB-2014,19385,INE034A01011,
ARVINDREM,EQ,44.5,45.75,43.6,45.25,45,44.6,180390,8094389.05,13-FEB-2014,1173,INE211C01037,
ASAHIINDIA,EQ,44.4,44.4,41.2,41.6,41.35,44.1,105301,4495999.6,13-FEB-2014,1747,INE439A01020,
ASAHISONG,EQ,70,70.25,68.55,68.95,68.95,69.75,1340,93443.7,13-FEB-2014,34,INE228I01012,
ASHAPURMIN,EQ,55.95,56.5,52.05,52.5,52.2,55.35,321775,16995670.3,13-FEB-2014,2849,INE348A01023,
ASHIANA,EQ,77.95,79,77.25,79,79,78.05,11614,904889.5,13-FEB-2014,56,INE365D01021,
ASHIMASYN,BE,3,3,3,3,3,3.05,12,36,13-FEB-2014,1,INE440A01010,
ASHOKA,EQ,58.5,59.2,57.6,58.5,57.8,58.5,1808,105281.8,13-FEB-2014,96,INE442H01029,
ASHOKLEY,EQ,15.6,15.75,15.4,15.5,15.45,15.6,3017740,47050851.9,13-FEB-2014,5856,INE208A01029,
ASIANHOTNR,EQ,101,104.55,100,101.15,101.15,100,34,3452.35,13-FEB-2014,29,INE363A01022,
ASIANPAINT,EQ,477.35,479.75,466.65,468.8,467.5,477.35,318431,150333433.7,13-FEB-2014,13958,INE021A01026,
