SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,59.5,59.5,57.8,58.3,58.2,58.7,65799,3835521.05,08-DEC-2011,376,INE144J01019,
3IINFOTECH,EQ,20,20.25,19.15,19.2,19.2,20,701638,13674823.45,08-DEC-2011,2488,INE748C01020,
3MINDIA,EQ,3700,3710,3636,3640,3637,3694.1,197,721526.45,08-DEC-2011,44,INE470A01017,
A2ZMES,EQ,127.95,129.3,122,123.7,124,128.15,114546,14275107.9,08-DEC-2011,4404,INE619I01012,
AANJANEYA,EQ,461,468.8,441.95,461.1,464,463.85,15127,6925445,08-DEC-2011,897,INE928K01013,
AARTIDRUGS,EQ,82,82,78.6,79.1,79.6,80.45,1778,141419.25,08-DEC-2011,60,INE767A01016,
AARTIIND,EQ,50,50,48.25,48.65,48.5,50.15,8237,404899,08-DEC-2011,152,INE769A01020,
AARVEEDEN,EQ,34,34,32.3,32.95,33,33.85,336,11028.35,08-DEC-2011,24,INE273D01019,
ABAN,EQ,368.5,368.8,348.8,354.35,353,369.3,713653,253772372.6,08-DEC-2011,19260,INE421A01028,
ABB,EQ,642.95,642.95,608.1,613.85,608.1,641.95,50752,31793951.65,08-DEC-2011,3354,INE117A01022,
ABBOTINDIA,EQ,1485.05,1485.05,1451.05,1461.4,1461,1487.25,393,575606,08-DEC-2011,66,INE358A01014,
ABCIL,EQ,80.5,80.5,78,78.05,78,80.95,741,58647.5,08-DEC-2011,37,INE605B01016,
ABGSHIP,EQ,422.3,426.4,420.1,424.6,423.9,424,51357,21742136.85,08-DEC-2011,1711,INE067H01016,
ABHISHEK,EQ,7.7,7.7,7.55,7.65,7.65,7.6,1040,7907,08-DEC-2011,5,INE004I01017,
ABIRLANUVO,EQ,890.15,915,890.15,904.85,903,903.6,112404,101497310.7,08-DEC-2011,5125,INE069A01017,
ACC,EQ,1208,1218.1,1190.5,1202.7,1200.3,1218.8,152386,183222127.35,08-DEC-2011,8817,INE012A01025,
ACE,EQ,35.6,37.15,34.6,35.2,35.2,36.65,23198,824322.2,08-DEC-2011,438,INE731H01025,
ACROPETAL,EQ,14.2,14.6,14,14.05,14.05,14.4,35511,501497.25,08-DEC-2011,253,INE055L01013,
ADANIENT,EQ,341.05,343.9,321.55,334.8,337,340.95,860406,286366217.75,08-DEC-2011,18641,INE423A01024,
ADANIPOWER,EQ,77.25,77.25,74.5,75.8,74.85,77.1,781339,59351813.7,08-DEC-2011,4495,INE814H01011,
ADFFOODS,EQ,50.5,54,50.5,53.2,53.05,51.6,3404,179956.8,08-DEC-2011,71,INE982B01019,
ADHUNIK,EQ,40.4,42.15,38.1,38.95,39.25,39.35,541851,21498306.3,08-DEC-2011,6650,INE400H01019,
ADORWELD,EQ,124.8,124.8,120,120.3,120.05,123.75,2494,301732.95,08-DEC-2011,87,INE045A01017,
ADSL,EQ,24.8,25.3,24.3,24.5,24.3,25.1,39253,962274.55,08-DEC-2011,334,INE102I01027,
ADVANTA,EQ,312.9,314.4,297,299.45,302,313.2,45853,13861010.3,08-DEC-2011,2114,INE517H01010,
AEGISCHEM,EQ,143,148,140.45,141.9,141.25,145.9,17586,2548222.55,08-DEC-2011,360,INE208C01017,
AFL,EQ,38.85,38.85,35.8,37,37.3,37.75,1418,52216.3,08-DEC-2011,49,INE020G01017,
AFTEK,EQ,10.8,10.8,10.4,10.5,10.55,10.85,85299,898215.2,08-DEC-2011,345,INE796A01023,
AGCNET,EQ,135,140,133.1,139.7,140,136.6,1156,156617.3,08-DEC-2011,201,INE676A01019,
AGRE,EQ,40.45,42,38.2,39.5,39.55,39.8,947,37458.75,08-DEC-2011,33,INE360L01017,
AGRODUTCH,EQ,6.5,6.6,6.2,6.35,6.6,6.65,5391,34440.2,08-DEC-2011,58,INE135B01014,
AHLEAST,EQ,280,285,271,285,285,289,63,17461,08-DEC-2011,10,INE926K01017,
AHLUCONT,EQ,68.85,69,68,69,69,69.85,4434,305326.8,08-DEC-2011,179,INE758C01029,
AHLWEST,EQ,132.25,143,132.25,139.2,141,134,525,70919.75,08-DEC-2011,40,INE915K01010,
AHMEDFORGE,EQ,93.5,93.95,92.6,93,93,94,2164,201734.5,08-DEC-2011,66,INE425A01011,
AIAENG,EQ,290.5,299.9,290.05,293.2,296,296.7,2182,640380.85,08-DEC-2011,158,INE212H01026,
AICHAMP,BE,17.75,17.75,17.75,17.75,17.75,18.6,6,106.5,08-DEC-2011,1,INE768E01024,
AJANTPHARM,EQ,344.85,347.7,335.05,336.45,337,342.25,15448,5238225.3,08-DEC-2011,448,INE031B01015,
AJMERA,EQ,110.1,111.8,105.1,105.8,105.15,110.65,12740,1373166.25,08-DEC-2011,701,INE298G01027,
AKSHOPTFBR,EQ,6.85,7,6.75,6.95,7,6.95,105971,731586.85,08-DEC-2011,294,INE523B01011,
AKZOINDIA,EQ,814.05,820,783.65,800.1,820,802.55,1752,1396488,08-DEC-2011,177,INE133A01011,
ALBK,EQ,164,164.8,153.5,154.7,153.8,164.85,746532,118159580.35,08-DEC-2011,8911,INE428A01015,
ALCHEM,EQ,257.6,257.65,256.05,256.75,256.05,256.85,89012,22898970.85,08-DEC-2011,681,INE964B01033,
ALEMBICLTD,EQ,17.25,17.25,15.85,16.05,15.85,16.95,33650,548764.75,08-DEC-2011,320,INE426A01027,
ALFALAVAL,EQ,2135,2180,2133,2174.2,2170.05,2155.3,1514,3280781.55,08-DEC-2011,170,INE427A01017,
ALICON,EQ,67.95,68.65,67.95,68.15,68.65,65.4,350,23846.35,08-DEC-2011,6,INE062D01024,
ALKALI,EQ,36.5,36.5,33.8,33.9,33.8,34.6,4271,146028.3,08-DEC-2011,104,INE773I01017,
ALKYLAMINE,EQ,90,94,89.55,89.55,89.55,90.2,53,4790.75,08-DEC-2011,5,INE150B01013,
ALLCARGO,EQ,138,139,134,136.45,139,138.3,2003,271888.55,08-DEC-2011,109,INE418H01029,
ALLSEC,EQ,12.5,12.9,12.4,12.45,12.45,12.5,378,4773.55,08-DEC-2011,15,INE835G01018,
ALMONDZ,EQ,19.85,19.85,17.35,17.9,17.5,20,23420,422070.55,08-DEC-2011,244,INE326B01027,
ALOKTEXT,EQ,19.8,20.1,19.35,19.85,19.75,19.8,9224010,182319401.75,08-DEC-2011,16454,INE270A01011,
ALPA,EQ,7.5,7.5,7.15,7.25,7.25,7.4,1700,12375,08-DEC-2011,6,INE385I01010,
