SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.7,32,31.3,31.85,32,31.45,156380,4968803.75,21-APR-2014,547,INE144J01027,
3IINFOTECH,EQ,7.55,7.65,7.35,7.4,7.45,7.5,955533,7119791.5,21-APR-2014,837,INE748C01020,
3MINDIA,EQ,3740,3769,3712,3752.35,3769,3725.95,60,223971.75,21-APR-2014,11,INE470A01017,
8KMILES,EQ,109.95,110,105,105,106.45,105.45,2265,238404.05,21-APR-2014,20,INE650K01013,
A2ZMES,EQ,10.7,11.1,10.65,10.8,10.85,10.7,242418,2632709.1,21-APR-2014,607,INE619I01012,
AARTIDRUGS,EQ,324.5,348,323.45,343,345,323.45,62900,21331946.65,21-APR-2014,2535,INE767A01016,
AARTIIND,EQ,126.5,131,125.05,130,129.9,124.35,83814,10872818.45,21-APR-2014,1105,INE769A01020,
AARVEEDEN,EQ,38,39.5,37.3,38.95,39,37,7214,275056.05,21-APR-2014,70,INE273D01019,
ABAN,EQ,525,527.9,515,520.9,520.45,522.1,718165,374411828.45,21-APR-2014,17488,INE421A01028,
ABB,EQ,848.25,848.25,828,832.35,832.15,848.25,52082,43624859.6,21-APR-2014,3511,INE117A01022,
ABBOTINDIA,EQ,1772,1800,1770,1774.3,1770,1773.7,1291,2298245.3,21-APR-2014,176,INE358A01014,
ABCIL,EQ,166.95,166.95,160.5,162.3,161.7,161.15,10694,1733617.6,21-APR-2014,419,INE605B01016,
ABGSHIP,EQ,236.6,241.8,235.1,236.95,237.4,235.15,137719,32773058.6,21-APR-2014,2866,INE067H01016,
ABIRLANUVO,EQ,1107.9,1120.4,1105,1116.5,1120.4,1100.75,127547,142200672.45,21-APR-2014,8298,INE069A01017,
ACC,EQ,1359.85,1369,1335.2,1350.8,1351.2,1358.35,294750,397376338.3,21-APR-2014,27979,INE012A01025,
ACCELYA,EQ,800,812,786,795.3,793,799.95,5957,4768526.85,21-APR-2014,534,INE793A01012,
ACE,EQ,19.2,19.95,19.2,19.65,19.75,19.05,506502,9922948.6,21-APR-2014,1200,INE731H01025,
ACROPETAL,EQ,4.45,4.45,4.05,4.05,4.05,4.25,84809,350431.05,21-APR-2014,158,INE055L01013,
ADANIENT,EQ,442,453.55,440.75,443.1,444.1,438.35,6422103,2869330066.35,21-APR-2014,91539,INE423A01024,
ADANIPORTS,EQ,199.9,209.5,198.9,204,203.75,198.4,7284821,1497473350.65,21-APR-2014,63682,INE742F01042,
ADANIPOWER,EQ,52.5,53.35,51.9,52,52,52.05,12854504,676605114.45,21-APR-2014,40052,INE814H01011,
ADFFOODS,EQ,46.5,47.7,45.7,46.95,47.5,46.3,2740,127544.4,21-APR-2014,83,INE982B01019,
