SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,101.81,101.81,101.81,101.81,101.81,101.8,1,101.81,03-AUG-2021,1,IN0020010081,
20MICRONS,EQ,67.5,69.9,65.55,67.45,67.6,66.6,581423,39786745.6,03-AUG-2021,5536,INE144J01027,
21STCENMGM,EQ,23.45,23.45,23.45,23.45,23.45,23,695,16297.75,03-AUG-2021,5,INE253B01015,
3IINFOTECH,BE,9.4,9.6,9.2,9.35,9.3,9.25,5249997,49250399.1,03-AUG-2021,6676,INE748C01020,
3MINDIA,EQ,24800,24812.85,24352,24665.65,24675,24672.55,2134,52452822.35,03-AUG-2021,1225,INE470A01017,
3PLAND,BE,16.3,16.7,15.6,15.85,15.85,16,9885,160693.25,03-AUG-2021,64,INE105C01023,
5PAISA,EQ,520.6,528.7,516.15,519.25,519.8,514.85,56765,29655741.7,03-AUG-2021,2481,INE618L01018,
622GS2035,GS,97.5,98.5,97.5,98.5,98.5,97.5,400,39300,03-AUG-2021,3,IN0020200245,
63MOONS,EQ,104.4,108.75,102.95,108.75,108.75,103.6,345373,37166958.1,03-AUG-2021,2551,INE111B01023,
664GS2035,GS,99.5,99.5,99.5,99.5,99.5,99,100,9950,03-AUG-2021,1,IN0020210020,
667GS2050,GS,96.5,96.5,95,95,95,96,8008,768858.51,03-AUG-2021,18,IN0020200252,
676GS2061,GS,99.01,99.25,98.8,99.19,99.25,99,7090,702854.25,03-AUG-2021,14,IN0020200401,
68GS2060,GS,100,100,100,100,100,102,100,10000,03-AUG-2021,2,IN0020200187,
772GS2055,GS,112,115.6,112,115.6,115.6,114.25,269,30848,03-AUG-2021,2,IN0020150077,
813GS2045,GS,116,116,116,116,116,110.63,100,11600,03-AUG-2021,1,IN0020150044,
A2ZINFRA,EQ,5.2,5.25,5.05,5.1,5.15,5.25,445721,2290178.6,03-AUG-2021,558,INE619I01012,
AAATECH,SM,50,51,49.5,49.5,49.5,49.5,9000,451500,03-AUG-2021,3,INE0D0U01013,
AAKASH,EQ,260,260,248,256.05,256,259.25,135894,34789164.05,03-AUG-2021,1050,INE087Z01016,
AARON,EQ,115.15,119,111.7,116.05,115.55,116.9,34427,3958691.45,03-AUG-2021,598,INE721Z01010,
AARTIDRUGS,EQ,670,687.8,668.3,681.25,681.8,669.45,423050,287095380.5,03-AUG-2021,15579,INE767A01016,
AARTIIND,EQ,954,987,950.8,975.25,975.4,948.15,1776400,1731513103.7,03-AUG-2021,57663,INE769A01020,
AARTISURF,EQ,1527,1585,1526.35,1557.8,1560,1514.45,28286,44030152.55,03-AUG-2021,3578,INE09EO01013,
AARVEEDEN,EQ,28.55,29.95,28.5,28.75,28.5,28.55,250541,7376620.75,03-AUG-2021,824,INE273D01019,
AARVI,EQ,71.6,71.6,70.1,70.2,70.3,70.1,40777,2871889.05,03-AUG-2021,257,INE754X01016,
AAVAS,EQ,2490,2508.15,2440,2449.4,2448.95,2469.7,73326,180180852.6,03-AUG-2021,12826,INE216P01012,
ABAN,EQ,48.5,50.25,47.6,47.9,47.85,48.35,401314,19644056.8,03-AUG-2021,3791,INE421A01028,
ABB,EQ,1684.9,1697.75,1664.9,1670.7,1673,1683.45,127132,214294562.6,03-AUG-2021,7645,INE117A01022,
ABBOTINDIA,EQ,19750.7,19750.7,19200,19266.75,19300,19750.7,17240,333553027.9,03-AUG-2021,6193,INE358A01014,
ABCAPITAL,EQ,119.45,121.3,118,118.35,118.4,118.95,3375957,403135742,03-AUG-2021,25859,INE674K01013,
