SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38.3,38.4,36.6,36.7,36.9,37.9,36854,1372723.25,02-MAR-2017,287,INE144J01027,
3IINFOTECH,EQ,5.25,5.35,5.2,5.2,5.2,5.2,1965059,10354426,02-MAR-2017,574,INE748C01020,
3MINDIA,EQ,11200,11200,10951.1,10985.65,10970,11098.65,628,6928262.95,02-MAR-2017,326,INE470A01017,
63MOONS,EQ,81.2,81.2,79,79.3,79,80.55,71675,5728232.6,02-MAR-2017,1211,INE111B01023,
8KMILES,EQ,587.75,663.8,586,638.55,638.85,581.9,961815,620737050.2,02-MAR-2017,37535,INE650K01021,
A2ZINFRA,EQ,40.7,41.7,39.5,39.9,40,40.55,644242,26092855.1,02-MAR-2017,3708,INE619I01012,
AARTIDRUGS,EQ,596.8,599.85,586,590.6,593.65,590.85,4012,2376637.65,02-MAR-2017,288,INE767A01016,
AARTIIND,EQ,779.9,779.9,653.3,763.95,764,774.5,29337,22355791.9,02-MAR-2017,1096,INE769A01020,
AARVEEDEN,EQ,74.4,76.4,74.1,74.35,74.1,74.7,7024,531154.95,02-MAR-2017,131,INE273D01019,
ABAN,EQ,238.95,241.35,232.35,233.55,233.7,238.3,729969,172983679.35,02-MAR-2017,12578,INE421A01028,
ABB,EQ,1243,1244,1207.1,1211.85,1210,1235.85,42294,51991846.7,02-MAR-2017,2946,INE117A01022,
ABBOTINDIA,EQ,4470.5,4493,4400,4445,4405,4445.2,4789,21265137.55,02-MAR-2017,606,INE358A01014,
ABFRL,EQ,159.9,159.9,154.1,155.6,155.15,158.75,271931,42692010.45,02-MAR-2017,2061,INE647O01011,
ABGSHIP,BZ,25.5,26,25.45,25.5,25.45,25.85,33888,870817.85,02-MAR-2017,105,INE067H01016,
ABIRLANUVO,EQ,1464.5,1473.45,1436.7,1442.45,1443.8,1459.1,262625,380816094.9,02-MAR-2017,10882,INE069A01017,
ABMINTLTD,BE,160.75,167.45,160.75,163.55,167.45,159.5,347,56754.6,02-MAR-2017,9,INE251C01017,
ACC,EQ,1417.65,1438.85,1401.65,1407.85,1404.8,1408.95,412473,587100038.75,02-MAR-2017,14078,INE012A01025,
ACCELYA,EQ,1457.3,1470,1401,1415.1,1414,1456.75,3595,5169114.9,02-MAR-2017,729,INE793A01012,
ACE,EQ,55.15,55.35,53,53.15,53.1,55.25,331246,17832305.8,02-MAR-2017,1510,INE731H01025,
ADANIENT,EQ,98.35,99.9,93.05,93.6,93.5,98,3923833,377246253,02-MAR-2017,14636,INE423A01024,
