SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36.9,38,36.4,37.1,38,37.4,59142,2184200.45,28-JAN-2021,386,INE144J01027,
21STCENMGM,EQ,10.85,11.05,10.7,11.05,11.05,10.85,3220,34696.8,28-JAN-2021,22,INE253B01015,
3IINFOTECH,EQ,6.5,7,6.4,7,7,6.7,40111945,274699049.15,28-JAN-2021,17060,INE748C01020,
3MINDIA,EQ,19800,19845.85,19351.1,19399.55,19400,19845.85,12175,237537519.9,28-JAN-2021,7500,INE470A01017,
3PLAND,EQ,9.95,10.15,9.35,9.55,9.8,9.7,8783,84000.75,28-JAN-2021,57,INE105C01023,
5PAISA,EQ,268,274.8,266.2,269.8,269.15,276.15,20084,5408985.75,28-JAN-2021,1242,INE618L01018,
622GS2035,GS,100,100,99.9,99.9,99.9,100,100,9995,28-JAN-2021,2,IN0020200245,
63MOONS,BE,74.25,76.5,73.05,75.4,76.35,75.15,20766,1564005.9,28-JAN-2021,224,INE111B01023,
68GS2060,GS,104,104,104,104,104,104,100,10400,28-JAN-2021,2,IN0020200187,
716GS2050,GS,110,110,110,110,110,112,10,1100,28-JAN-2021,1,IN0020200054,
757GS2033,GS,110.3,110.3,110.3,110.3,110.3,110.3,20,2206,28-JAN-2021,1,IN0020190065,
772GS2055,GS,117,117.5,116,117.07,117.5,117,196,22939,28-JAN-2021,3,IN0020150077,
A2ZINFRA,EQ,4.65,4.7,4.5,4.65,4.65,4.7,198032,914152.1,28-JAN-2021,346,INE619I01012,
AAATECH,SM,42.2,42.2,42.2,42.2,42.2,42.25,12000,506400,28-JAN-2021,4,INE0D0U01013,
AAKASH,EQ,90.5,91.15,89.5,89.9,89.5,90,33563,3020064.75,28-JAN-2021,193,INE087Z01016,
AARON,EQ,45.55,48.85,45.05,47.2,47.1,47.2,894,42078.75,28-JAN-2021,46,INE721Z01010,
AARTIDRUGS,EQ,689.8,699.6,679.2,686.9,687,695.9,260083,179610720.7,28-JAN-2021,12809,INE767A01016,
AARTIIND,EQ,1129,1158.9,1120.15,1139.25,1141,1131.1,404772,461281282.9,28-JAN-2021,25091,INE769A01020,
