SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,62.7,63,60.85,62.2,62.45,62.75,101898,6347442.1,12-JAN-2012,817,INE144J01019,
3IINFOTECH,EQ,16.3,16.45,15.65,15.95,16,16.5,2990948,47823788.1,12-JAN-2012,7619,INE748C01020,
3MINDIA,EQ,3799.9,3799.9,3668.9,3675,3675,3700,280,1035507.45,12-JAN-2012,30,INE470A01017,
A2ZMES,EQ,114,119.2,105,108.2,109,110.6,2323530,262069841.4,12-JAN-2012,36422,INE619I01012,
AANJANEYA,EQ,489,504,482.25,500.6,501,492.4,105652,52401845.9,12-JAN-2012,3574,INE928K01013,
AARTIDRUGS,EQ,85,86,84,84.4,85.9,86,369,31469.2,12-JAN-2012,60,INE767A01016,
AARTIIND,EQ,48.85,49.35,48.25,49.1,49.1,48.85,7874,384309.3,12-JAN-2012,96,INE769A01020,
AARVEEDEN,EQ,33,33.5,32.5,33.25,33.5,34,1227,40495.3,12-JAN-2012,72,INE273D01019,
ABAN,EQ,378.25,382.1,369,371.35,371,378.25,402421,150115420.2,12-JAN-2012,11947,INE421A01028,
ABB,EQ,642,685,635,678.3,682.5,639.95,155964,102810755.2,12-JAN-2012,7586,INE117A01022,
ABBOTINDIA,EQ,1442,1459.95,1442,1446.85,1450,1446.75,396,573541.6,12-JAN-2012,41,INE358A01014,
ABCIL,EQ,81.5,82.95,81.2,81.75,82.5,82.9,1815,148821.75,12-JAN-2012,46,INE605B01016,
ABGSHIP,EQ,385,391.6,372.2,389.05,387.25,390.85,75822,29355111.85,12-JAN-2012,2322,INE067H01016,
ABHISHEK,EQ,7.55,8.2,7.2,7.7,7.8,7.75,3463,26532.9,12-JAN-2012,29,INE004I01017,
ABIRLANUVO,EQ,781.5,796,773.25,793.35,790.3,781.95,36501,28800731.25,12-JAN-2012,3119,INE069A01017,
ACC,EQ,1114,1128,1109.95,1120.2,1120,1116.6,198250,222060857.4,12-JAN-2012,6698,INE012A01025,
ACE,EQ,32.6,34.6,30.5,33.2,33,32.55,138435,4611312.7,12-JAN-2012,1520,INE731H01025,
ACROPETAL,EQ,14.55,14.6,13.95,14.05,13.95,14.85,76824,1096367.5,12-JAN-2012,1744,INE055L01013,
ADANIENT,EQ,313.7,329.8,306.55,321.15,323.1,314,2488235,801135064.55,12-JAN-2012,49986,INE423A01024,
ADANIPOWER,EQ,76.8,83.1,75.55,81.1,81.25,77.25,2520753,201645864.45,12-JAN-2012,23004,INE814H01011,
ADFFOODS,EQ,61,62,58.6,59.15,59.5,59.15,13443,806945.75,12-JAN-2012,176,INE982B01019,
ADHUNIK,EQ,41.75,42.8,39.1,40.85,41,41.75,117981,4946143.65,12-JAN-2012,1148,INE400H01019,
ADORWELD,EQ,132,134,130.05,130.25,130.6,133.5,1583,207126.55,12-JAN-2012,75,INE045A01017,
ADSL,EQ,24.8,26,23.35,24.9,24.75,24.55,197105,4930122.1,12-JAN-2012,1493,INE102I01027,
ADVANIHOTR,EQ,32.5,32.9,32.5,32.8,32.9,33.25,3275,106517.5,12-JAN-2012,28,INE199C01026,
ADVANTA,EQ,266,290,260,283.2,281.25,267.25,623512,174452359.3,12-JAN-2012,15465,INE517H01010,
AEGISCHEM,EQ,154,174,154,161.65,161.45,148.9,280778,46454921.9,12-JAN-2012,8287,INE208C01017,
AFL,EQ,37.5,38.2,37.5,38,38.2,37.55,382,14473.4,12-JAN-2012,6,INE020G01017,
AFTEK,EQ,11.65,11.8,11.1,11.2,11.2,11.65,138411,1561240.5,12-JAN-2012,453,INE796A01023,
AGCNET,EQ,127.55,132,126.1,127,127,133,2183,278519.65,12-JAN-2012,121,INE676A01019,
AGRE,EQ,31.35,31.35,28.45,28.65,28.45,29.5,6548,191364.2,12-JAN-2012,66,INE360L01017,
AGRODUTCH,EQ,7.7,7.7,6.9,6.95,7,6.7,46821,338652.7,12-JAN-2012,286,INE135B01014,
AHLEAST,EQ,291.5,304.5,291,291.6,291,300,1027,299069.65,12-JAN-2012,23,INE926K01017,
AHLUCONT,EQ,66.5,71,66.4,66.95,67.4,66,68927,4628099.8,12-JAN-2012,224,INE758C01029,
AHLWEST,EQ,123.65,129,123.05,129,129,124.9,129,16343.5,12-JAN-2012,21,INE915K01010,
AHMEDFORGE,EQ,113.05,116.9,112.75,113.8,112.8,114.9,6638,759667.9,12-JAN-2012,190,INE425A01011,
AIAENG,EQ,288.3,289.65,284.1,286.2,287.5,286.85,1589,455739.55,12-JAN-2012,111,INE212H01026,
AICHAMP,BE,17.8,17.8,17.8,17.8,17.8,18,18,320.4,12-JAN-2012,1,INE768E01024,
AJANTPHARM,EQ,318,318,306.3,308.2,306.3,312.95,3024,937351.15,12-JAN-2012,253,INE031B01015,
AJMERA,EQ,117.5,120,113.25,115.2,116,118.15,20078,2339417.05,12-JAN-2012,546,INE298G01027,
AKSHOPTFBR,EQ,6.9,7.2,6.85,7.05,7.15,6.95,143481,1003406.5,12-JAN-2012,233,INE523B01011,
AKZOINDIA,EQ,826.3,897.4,826.3,844.85,845,772.35,1049366,887513381.35,12-JAN-2012,6371,INE133A01011,
ALBK,EQ,136.2,140.9,135.85,137.55,137.2,136.15,2015297,279727980.8,12-JAN-2012,14712,INE428A01015,
ALCHEM,EQ,61.05,61.05,61.05,61.05,61.05,64.25,1307,79792.35,12-JAN-2012,34,INE964B01033,
ALEMBICLTD,EQ,15.85,16.25,15.55,16,15.9,15.75,27036,431010.85,12-JAN-2012,276,INE426A01027,
ALFALAVAL,EQ,2725,2758.95,2706.15,2754.2,2755,2740.9,13873,38143099.9,12-JAN-2012,828,INE427A01017,
ALKALI,EQ,34.75,35,33.6,34.3,34.7,34.4,5935,203414.55,12-JAN-2012,398,INE773I01017,
ALKYLAMINE,EQ,84,84,83,83,83,86.9,2,167,12-JAN-2012,2,INE150B01013,
ALLCARGO,EQ,131.4,131.4,126.05,126.95,126.05,128,2243,288261.2,12-JAN-2012,61,INE418H01029,
ALLSEC,EQ,11.8,11.8,11,11.5,11.5,11.2,4549,51243.25,12-JAN-2012,63,INE835G01018,
ALMONDZ,EQ,13.45,13.45,11.1,12.55,12.5,12.75,8130,98203.8,12-JAN-2012,121,INE326B01027,
ALOKTEXT,EQ,18.5,19.1,18.5,18.7,18.7,18.65,4078264,76863495.55,12-JAN-2012,8619,INE270A01011,
ALPA,EQ,7.3,7.45,7,7.25,7.4,6.95,3902,28051.2,12-JAN-2012,29,INE385I01010,
ALPHAGEO,EQ,75.5,75.5,71.5,72.1,71.9,74.75,2051,149851.05,12-JAN-2012,135,INE137C01018,
ALPSINDUS,EQ,2.4,2.5,2.4,2.4,2.4,2.45,4516,10986.5,12-JAN-2012,39,INE093B01015,
AMAR,EQ,132.25,135,130.35,132.3,132.05,134.15,10293,1364747.05,12-JAN-2012,199,INE787G01011,
AMARAJABAT,EQ,207.5,208,204.6,206.6,207.8,205.55,15234,3140710.8,12-JAN-2012,672,INE885A01024,
AMARJOTHI,EQ,47.1,47.1,47.1,47.1,47.1,47.1,10,471,12-JAN-2012,2,INE484D01012,
AMBIKCO,EQ,160.7,168.7,156,157.15,157.1,163.75,745,120722.5,12-JAN-2012,27,INE540G01014,
AMBUJACEM,EQ,150.1,151.95,149.15,150.9,150.9,150.45,1517130,228861863.6,12-JAN-2012,13359,INE079A01024,
AMDIND,EQ,15.6,16.3,15.2,16.1,16.3,15.2,7733,123168.3,12-JAN-2012,47,INE005I01014,
AMLSTEEL,EQ,12.35,13,12.3,12.95,13,12.95,810,10003.5,12-JAN-2012,9,INE577F01018,
AMRUTANJAN,EQ,691,703.15,675,679.55,681,691.75,34991,24081813.15,12-JAN-2012,2287,INE098F01015,
AMTEKAUTO,EQ,105.9,110.4,104.05,108.3,107.55,105.65,338184,36629607.35,12-JAN-2012,5383,INE130C01021,
AMTEKINDIA,EQ,98.1,99,97.1,97.9,97.5,99.05,146100,14334956.55,12-JAN-2012,883,INE068D01021,
ANANTRAJ,EQ,54.95,58,53.4,54.75,55.3,55.25,568176,31578753.3,12-JAN-2012,6535,INE242C01024,
ANDHRABANK,EQ,92.9,94.9,91.75,93.85,94.15,92.45,557832,52313041.45,12-JAN-2012,5977,INE434A01013,
ANDHRACEMT,BE,11.45,11.65,11.45,11.65,11.65,11.45,8102,94180.2,12-JAN-2012,14,INE666E01012,
ANDHRSUGAR,EQ,113.05,123,113.05,120.35,119.3,114.2,28548,3401539.9,12-JAN-2012,554,INE715B01013,
ANGIND,EQ,17.55,17.55,16.2,16.65,16.65,16.9,2501,41625.1,12-JAN-2012,19,INE017D01010,
ANIKINDS,EQ,29.1,29.1,27.8,27.8,27.8,30,264,7636.35,12-JAN-2012,10,INE087B01017,
ANKURDRUGS,EQ,18.05,18.7,18,18.1,18,18.05,45870,836868.45,12-JAN-2012,337,INE238D01012,
ANSALAPI,EQ,31.3,33.9,30.1,33.2,32.9,31.3,348825,11221089.75,12-JAN-2012,2815,INE436A01026,
ANSALHSG,EQ,35.5,37.75,35.05,37.4,36.7,36.2,12393,458458.85,12-JAN-2012,196,INE880B01015,
ANTGRAPHIC,EQ,0.2,0.25,0.2,0.25,0.25,0.2,103208,23615.05,12-JAN-2012,30,INE414B01021,
APARINDS,EQ,124,131.95,121,129.95,130.7,125.3,4535,579612.05,12-JAN-2012,222,INE372A01015,
APCOTEXIND,EQ,142,146.95,138.2,140.45,140,142.7,240,33850.45,12-JAN-2012,32,INE116A01016,
APIL,EQ,363,368.4,347,351.75,351,363.2,129158,46034307.5,12-JAN-2012,7237,INE878A01011,
APLAB,EQ,25.2,25.2,25.2,25.2,25.2,24.15,147,3704.4,12-JAN-2012,3,INE273A01015,
APLAPOLLO,EQ,115.9,139,115.9,132.2,132.1,139.75,9390,1269636.4,12-JAN-2012,22,INE702C01019,
APLLTD,EQ,36.7,39,36.7,37.65,37.3,38,22962,872076.55,12-JAN-2012,194,INE901L01018,
APOLLOHOSP,EQ,612,631.9,606.05,620.75,625,608.6,320474,199064920.75,12-JAN-2012,17186,INE437A01024,
APOLLOTYRE,EQ,66.3,68.25,66,67.8,68.25,66.65,1290696,86876822.15,12-JAN-2012,7460,INE438A01022,
APPAPER,EQ,144.8,147,140.9,143.35,143.25,144.45,16059,2310590.55,12-JAN-2012,401,INE435A01028,
APTECHT,EQ,97,98.95,92.05,93.6,92.8,96.65,1683520,159528598.55,12-JAN-2012,19335,INE266F01018,
AQUA,EQ,9.8,10.2,9,9.6,9.6,9.8,33828,327465.15,12-JAN-2012,280,INE544K01026,
ARCHIDPLY,BE,13.2,13.5,13,13.1,13,13.25,723,9481,12-JAN-2012,9,INE877I01016,
ARCHIES,EQ,28.2,28.9,26.8,27,27.05,28.9,135308,3728623.85,12-JAN-2012,1148,INE731A01020,
AREVAT&D,EQ,166.5,169.95,165.2,166.85,168,167.3,67961,11407282.65,12-JAN-2012,2897,INE200A01026,
ARIES,EQ,72.2,72.2,69.75,70.25,69.8,71.55,9693,686445.8,12-JAN-2012,257,INE298I01015,
ARIHANT,EQ,44,44,40.75,43.7,44,41.9,1256,54587.8,12-JAN-2012,14,INE413D01011,
ARL,EQ,2.1,2.15,2.05,2.15,2.15,2.05,103397,216552.8,12-JAN-2012,51,INE211C01029,
ARROWTEX,EQ,6.6,6.95,6.2,6.45,6.8,6.8,3243,21789.6,12-JAN-2012,37,INE933J01015,
ARSHIYA,EQ,128.7,130,123.7,124.4,123.7,127.3,251004,31753774.85,12-JAN-2012,6071,INE968D01022,
ARSSINFRA,EQ,122.6,124.95,121.1,122.5,122.7,123,86830,10723158.2,12-JAN-2012,2118,INE267I01010,
ARVIND,EQ,83,83.4,79.6,81.15,81.4,82.4,1087833,88658459.85,12-JAN-2012,10890,INE034A01011,
ASAHIINDIA,EQ,63.95,64.75,62.1,62.75,62.8,64.85,18645,1171144.75,12-JAN-2012,265,INE439A01020,
ASAHISONG,EQ,84,89.5,80,84,84.05,84.15,8261,699870.65,12-JAN-2012,75,INE228I01012,
ASAL,EQ,49.65,49.7,49.1,49.3,49.3,47.75,713,35388.8,12-JAN-2012,10,INE900C01027,
ASHAPURMIN,EQ,15.1,15.85,14.9,15.2,14.9,15.55,15719,240716.7,12-JAN-2012,147,INE348A01023,
ASHCONIUL,BE,2.35,2.35,2.25,2.25,2.25,2.35,2290,5237,12-JAN-2012,5,INE714F01033,
ASHIANA,EQ,152.95,154,148.65,151.25,153,151.6,743,113158.9,12-JAN-2012,38,INE365D01013,
ASHIMASYN,EQ,4.45,4.45,4.45,4.45,4.45,4.1,50,222.5,12-JAN-2012,1,INE440A01010,
ASHOKA,EQ,185.5,190,183.5,184.45,183.85,189.95,36734,6776635.7,12-JAN-2012,66,INE442H01011,
ASHOKLEY,EQ,27.95,27.95,23.6,24.4,24.4,24.05,2530665,61418181.75,12-JAN-2012,10788,INE208A01029,
ASIANELEC,EQ,7.9,8.05,7.9,8.05,8.05,7.7,89861,722876.1,12-JAN-2012,157,INE441A01026,
