SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36.8,37.05,35.95,36.05,36,36.65,34375,1252795.2,15-APR-2021,412,INE144J01027,
21STCENMGM,EQ,12.45,12.45,12.45,12.45,12.45,12.45,1049,13060.05,15-APR-2021,12,INE253B01015,
3IINFOTECH,EQ,7.3,7.55,7.05,7.05,7.1,7.4,17175200,123197063.95,15-APR-2021,11018,INE748C01020,
3MINDIA,EQ,26499,26499,25315,25532.5,25550.8,26179.9,4198,107849397.45,15-APR-2021,2544,INE470A01017,
3PLAND,EQ,9.6,10,9.2,9.8,9.8,9.7,20266,197041.45,15-APR-2021,125,INE105C01023,
5PAISA,EQ,350.4,350.4,339.85,350.4,350.4,292,233162,81622147.2,15-APR-2021,1636,INE618L01018,
63MOONS,EQ,82.95,97.3,80.3,96,96.4,81.1,1926800,181264340.2,15-APR-2021,20591,INE111B01023,
772GS2025,GS,100,100,100,100,100,96.93,400,40000,15-APR-2021,1,IN0020150036,
813GS2045,GS,116.4,116.4,116.4,116.4,116.4,116.4,753,87649.2,15-APR-2021,4,IN0020150044,
A2ZINFRA,EQ,3.8,3.85,3.7,3.75,3.75,3.8,666938,2499621.6,15-APR-2021,562,INE619I01012,
AAATECH,SM,42.25,42.25,42.25,42.25,42.25,42.25,3000,126750,15-APR-2021,1,INE0D0U01013,
AAKASH,BE,134.5,134.5,132,134,134,133.7,8706,1156794.45,15-APR-2021,62,INE087Z01016,
AARON,EQ,53.25,57.1,53.25,56.3,56.45,54.85,229,12945.7,15-APR-2021,29,INE721Z01010,
AARTIDRUGS,EQ,714.1,714.1,700.05,703.85,703.2,715.55,316853,223500437.4,15-APR-2021,15864,INE767A01016,
AARTIIND,EQ,1380,1388.55,1340.3,1369,1365.1,1370.3,166764,227269754.85,15-APR-2021,10318,INE769A01020,
AARTISURF,EQ,1565,1675,1531,1641.75,1649.95,1538.6,118995,192260581.8,15-APR-2021,9583,INE09EO01013,
AARVEEDEN,EQ,22.05,24.75,20.6,22.8,22.45,22.5,57193,1330797.7,15-APR-2021,649,INE273D01019,
AARVI,EQ,47.35,47.35,41.95,43.15,42.5,46,12571,554302.1,15-APR-2021,178,INE754X01016,
AAVAS,EQ,2270.5,2363.35,2265,2327.6,2328,2295.4,128096,300445140.9,15-APR-2021,7283,INE216P01012,
ABAN,EQ,31.6,31.6,29.65,29.9,29.7,30.1,129590,3968747.85,15-APR-2021,1010,INE421A01028,
ABB,EQ,1316.5,1363.95,1309.05,1349.45,1345.9,1319.6,426291,573454346.5,15-APR-2021,15959,INE117A01022,
ABBOTINDIA,EQ,15000,15082.15,14855,14919.75,14988.85,14959.9,6685,100017397.2,15-APR-2021,2361,INE358A01014,
ABCAPITAL,EQ,121,123.4,117.35,119.65,119.05,116.1,7443237,893939911.6,15-APR-2021,59539,INE674K01013,
ABFRL,EQ,175,175.25,169.25,171.6,171,176.5,1325248,227072643.95,15-APR-2021,21980,INE647O01011,
ABFRLPP1,E1,149.5,152.35,137,138.5,141.45,142.75,12429,1725846,15-APR-2021,812,IN9647O01027,
ABMINTLTD,EQ,47.8,48.95,47.8,48.7,48.5,50.3,723,34567.35,15-APR-2021,12,INE251C01017,
ABSLBANETF,EQ,316,350,311.9,315.16,315.16,316.74,3387,1100762.51,15-APR-2021,89,INF209KB1O58,
ABSLNN50ET,EQ,356.86,356.86,340,342.75,342.75,346.47,279,95794.06,15-APR-2021,32,INF209KB1B87,
ABSLRIF6RG,MF,7.85,8.6,7.85,8.6,8.6,8.19,7,55.7,15-APR-2021,2,INF209KB1LL4,
ACC,EQ,1890,1896.2,1812,1836.65,1839.9,1882.15,706453,1296302677.9,15-APR-2021,33741,INE012A01025,
ACCELYA,EQ,865,875.8,858,864.4,864.9,876.75,1350,1166248.15,15-APR-2021,243,INE793A01012,
ACCURACY,EQ,55,58.85,53,58.6,58.85,53.5,71802,4052684.85,15-APR-2021,230,INE648Z01015,
ACE,EQ,152.7,154.05,148.35,152.45,152.55,152.85,150168,22750223.85,15-APR-2021,2430,INE731H01025,
ACRYSIL,EQ,336,347.4,321.2,331.95,331,338.6,115605,38476995.55,15-APR-2021,3787,INE482D01024,
ADANIENT,EQ,1095,1144.9,1081.35,1129.95,1124,1106.35,9350889,10456249678.55,15-APR-2021,187596,INE423A01024,
ADANIGREEN,EQ,1115.95,1144,1085.4,1122.7,1119,1116.05,786223,875693956.45,15-APR-2021,46327,INE364U01010,
ADANIPORTS,EQ,735.9,754.5,725,750.35,747,731.05,26108614,19330654007.75,15-APR-2021,335056,INE742F01042,
ADANIPOWER,EQ,88.55,92.4,88.5,90.75,90.4,90.6,21099016,1910489436.35,15-APR-2021,85313,INE814H01011,
ADANITRANS,EQ,889.9,944.2,860.1,944.15,944.2,899.25,1477107,1390022716.15,15-APR-2021,23491,INE931S01010,
ADFFOODS,EQ,895.7,915,871.75,909.5,910.2,900.7,22195,19867887.6,15-APR-2021,2480,INE982B01019,
ADHUNIKIND,EQ,23.25,23.25,22.3,22.8,22.85,23.45,55688,1271316.45,15-APR-2021,422,INE452L01012,
ADL,BE,28.05,30.85,28,30.6,30.6,29.4,7208,218532.45,15-APR-2021,35,INE0CHO01012,
ADORWELD,EQ,325,325,309.55,312.65,311,319.7,10095,3167079.9,15-APR-2021,611,INE045A01017,
ADROITINFO,BE,8.05,8.05,8,8,8,8.05,10454,84132.5,15-APR-2021,9,INE737B01033,
ADSL,EQ,47.6,51.85,45.95,48.95,48.55,48.6,265541,12772178.3,15-APR-2021,1853,INE102I01027,
ADVANIHOTR,EQ,52.85,54.8,52.45,53.05,52.9,53.9,18367,989193.55,15-APR-2021,123,INE199C01026,
ADVENZYMES,EQ,358,362,351.2,357,354,359.35,109496,38966828.4,15-APR-2021,3744,INE837H01020,
AEGISCHEM,EQ,288,289.8,282.9,286,286.65,286.35,140674,40185861.1,15-APR-2021,7636,INE208C01025,
AFFLE,EQ,5480,5498.85,5320.1,5400.3,5396,5450.1,31824,171357245.9,15-APR-2021,8494,INE00WC01019,
AFLPP,E1,68,68,65.1,67.15,67.1,68.3,10177,675453.3,15-APR-2021,150,IN9955V01011,
AGARIND,BE,159,161.8,155.2,156,156,158.1,11969,1893198.45,15-APR-2021,100,INE204E01012,
AGCNET,EQ,1362,1469.15,1362,1469.15,1469.15,1399.2,7881,11310315.25,15-APR-2021,448,INE676A01019,
AGRITECH,EQ,38.75,42.45,38.75,40.85,40.7,38.65,124055,5046606.65,15-APR-2021,1128,INE449G01018,
AGROPHOS,EQ,11.75,11.75,11.2,11.4,11.45,11.65,13211,149793,15-APR-2021,129,INE740V01019,
AHLADA,EQ,101.85,101.85,93.6,97.45,97.7,101,3666,354151.75,15-APR-2021,133,INE00PV01013,
AHLEAST,EQ,157.35,159.15,156.15,156.15,156.15,157.15,853,133751.8,15-APR-2021,47,INE926K01017,
AHLUCONT,EQ,295,295,287.95,291.05,292.15,294.95,51646,14982496.15,15-APR-2021,652,INE758C01029,
AHLWEST,EQ,205.8,213.05,205,208.65,210,208.4,1007,209396.95,15-APR-2021,359,INE915K01010,
AIAENG,EQ,1885.8,1885.8,1850,1856.8,1859,1889.6,15553,28933479.6,15-APR-2021,3530,INE212H01026,
AIRAN,EQ,15.7,16.8,15.7,16.65,16.45,15.95,39413,643640.45,15-APR-2021,232,INE645W01026,
AIROLAM,SM,25,25,25,25,25,22.7,6000,150000,15-APR-2021,2,INE801L01010,
AISL,SM,40.85,40.85,38.1,38.9,38.9,39.85,30000,1181040,15-APR-2021,25,INE635Y01015,
AJANTPHARM,EQ,1730,1745,1692.55,1709.6,1696,1725.45,114183,196832664.1,15-APR-2021,18141,INE031B01049,
AJMERA,EQ,112.8,112.95,106.35,108.75,108.3,112.9,83825,9075272.55,15-APR-2021,1766,INE298G01027,
AJOONI,SM,31.8,31.8,31.8,31.8,31.8,31.5,97768,3109022.4,15-APR-2021,5,INE820Y01013,
AKASH,EQ,224.95,224.95,206.3,211,207.2,223.85,54539,11712267.15,15-APR-2021,580,INE737W01013,
AKG,EQ,42.05,42.05,42.05,42.05,42.05,44.25,377,15852.85,15-APR-2021,12,INE00Y801016,
AKSHARCHEM,EQ,245.65,245.65,238,240.25,239.05,241.9,7304,1750656.25,15-APR-2021,304,INE542B01011,
AKSHOPTFBR,EQ,6.35,6.35,6.2,6.25,6.35,6.35,157811,989668.15,15-APR-2021,291,INE523B01011,
AKZOINDIA,EQ,2264.95,2283.3,2257,2266.05,2261,2290,3061,6939422.3,15-APR-2021,1013,INE133A01011,
ALANKIT,EQ,16.3,16.3,15.55,15.65,15.65,15.9,46971,739172.9,15-APR-2021,360,INE914E01040,
ALBERTDAVD,EQ,413.2,413.4,402,404.35,402.45,414,11334,4598813.35,15-APR-2021,560,INE155C01010,
ALEMBICLTD,EQ,102.6,104.25,101.7,102.6,102.65,102.55,299214,30750662.85,15-APR-2021,2984,INE426A01027,
ALICON,EQ,426,429.95,417.85,423.65,424.5,430.5,2668,1129040.1,15-APR-2021,290,INE062D01024,
ALKALI,EQ,53.35,55.35,51.65,53.35,53,53,39188,2108556.3,15-APR-2021,921,INE773I01017,
ALKEM,EQ,2751.8,2781.95,2681.5,2750.45,2760,2751.75,112319,306594558.35,15-APR-2021,11815,INE540L01014,
ALKYLAMINE,EQ,6071,6090,5820,5899.25,5880.1,5984.85,28275,167585812.3,15-APR-2021,6795,INE150B01021,
ALLCARGO,EQ,123.8,124.6,123,123.85,123.85,123.85,79092,9767290.8,15-APR-2021,1092,INE418H01029,
ALLSEC,EQ,323.4,326.65,311,312.15,313.95,323.4,7912,2508273.25,15-APR-2021,407,INE835G01018,
ALMONDZ,EQ,26.9,27.8,26.15,26.9,26.75,27,2473,67190.6,15-APR-2021,73,INE326B01027,
ALOKINDS,EQ,20.75,21.9,20.6,21.6,21.45,20.8,10273622,217731263.8,15-APR-2021,11614,INE270A01029,
ALPA,EQ,52.95,53.45,48.5,49.35,49.5,52.05,200771,10152946.4,15-APR-2021,2328,INE385I01010,
ALPHAGEO,EQ,187.95,188.9,181.95,183.4,184.25,183.95,12641,2323243.35,15-APR-2021,403,INE137C01018,
ALPSINDUS,BE,1.7,1.7,1.65,1.65,1.65,1.7,5249,8681.25,15-APR-2021,12,INE093B01015,
AMARAJABAT,EQ,807.95,810,788.5,801.9,800.45,805.15,1006376,804445829.65,15-APR-2021,31990,INE885A01032,
AMBER,EQ,3161,3189.95,3069,3094.3,3094.1,3190.05,40323,125382649.45,15-APR-2021,7583,INE371P01015,
AMBIKCO,EQ,900.15,901,885.7,898.1,900,898.5,10288,9207787.7,15-APR-2021,942,INE540G01014,
AMBUJACEM,EQ,303,306.5,293,295.2,295,302.3,9069002,2683799011.35,15-APR-2021,65368,INE079A01024,
AMDIND,BE,18.75,18.75,17.25,17.45,17.45,17.95,4748,83256.85,15-APR-2021,26,INE005I01014,
AMJLAND,EQ,23.85,23.85,22.25,22.9,23,23.45,5201,119526.8,15-APR-2021,102,INE606A01024,
AMRUTANJAN,EQ,610.7,613.95,590,599.05,597.5,605.15,61058,36636883.45,15-APR-2021,5231,INE098F01031,
ANANTRAJ,EQ,48.25,52.1,47.3,51.25,50.25,49.7,770500,37600796.15,15-APR-2021,2594,INE242C01024,
ANDHRACEMT,EQ,5.75,5.75,5.4,5.55,5.6,5.7,446890,2472504.75,15-APR-2021,750,INE666E01012,
ANDHRAPAP,EQ,218.5,218.5,203.65,213.4,212.5,212.95,30211,6401410.5,15-APR-2021,967,INE435A01028,
ANDHRSUGAR,EQ,310.5,328.95,308.05,325.75,323.9,314.15,324865,104352338.3,15-APR-2021,10103,INE715B01013,
ANGELBRKG,EQ,288.1,299,288.1,297.15,295.3,292,76573,22588497.75,15-APR-2021,2367,INE732I01013,
ANIKINDS,EQ,14.9,14.9,13.35,13.95,14.5,13.95,44291,606952.5,15-APR-2021,242,INE087B01017,
ANKITMETAL,EQ,1,1,0.95,0.95,0.95,0.95,78707,76042.65,15-APR-2021,53,INE106I01010,
ANSALAPI,EQ,6.25,6.5,6.1,6.2,6.1,6.35,75775,471096.25,15-APR-2021,118,INE436A01026,
ANSALHSG,EQ,5.15,5.15,4.8,4.9,4.85,5.1,65224,319851.25,15-APR-2021,119,INE880B01015,
ANUP,EQ,552.4,571.7,552.4,565.2,564,564.55,5392,3038754.3,15-APR-2021,604,INE294Z01018,
ANURAS,EQ,581.9,600.95,564.2,594.7,587.05,580.4,671215,394415126.2,15-APR-2021,27422,INE930P01018,
APARINDS,EQ,460.4,461.95,452.9,458.15,456,458.1,19971,9135709.55,15-APR-2021,1137,INE372A01015,
APCL,EQ,205.25,211,205.25,208.6,209.5,209.1,15629,3258291.4,15-APR-2021,599,INE071F01012,
APCOTEXIND,EQ,180,181,177.1,178.8,179.3,180.15,39005,6977832.05,15-APR-2021,1263,INE116A01032,
APEX,EQ,205.8,209.95,203,204.9,204.9,204.75,94757,19507701.55,15-APR-2021,4254,INE346W01013,
APLAPOLLO,EQ,1212.75,1265,1186.55,1225.45,1219.8,1223.95,248989,304613258.15,15-APR-2021,11157,INE702C01027,
APLLTD,EQ,976,986.95,960,972.6,972.4,975.8,140229,136459439.25,15-APR-2021,7118,INE901L01018,
APOLLO,EQ,91.05,91.8,88.2,90,90.4,91.05,49738,4470110.8,15-APR-2021,1494,INE713T01010,
