SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.3,30.8,30.25,30.3,30.3,30.3,91607,2786281.15,18-MAR-2014,358,INE144J01027,
3IINFOTECH,EQ,7.4,7.75,7.35,7.4,7.4,7.55,481681,3619722.6,18-MAR-2014,674,INE748C01020,
3MINDIA,EQ,3551.15,3626.85,3551.15,3603.75,3600.05,3584.7,224,806985.45,18-MAR-2014,42,INE470A01017,
8KMILES,EQ,105.8,111.7,105.15,109.15,109,103.5,5233,567148.3,18-MAR-2014,79,INE650K01013,
A2ZMES,EQ,10.6,10.6,10.3,10.3,10.3,10.35,129714,1347795.1,18-MAR-2014,262,INE619I01012,
AARTIDRUGS,EQ,260,285.5,260,279.95,276.75,260,99093,27484359.55,18-MAR-2014,3381,INE767A01016,
AARTIIND,EQ,123.8,128,123.35,127.25,127,123.8,74867,9450357.6,18-MAR-2014,1404,INE769A01020,
AARVEEDEN,EQ,34,34.9,33.1,34,34,34.65,423,14470.85,18-MAR-2014,15,INE273D01019,
ABAN,EQ,475.9,488.2,475.9,480.95,480.6,473,955674,460458263.2,18-MAR-2014,26385,INE421A01028,
ABB,EQ,792,813,783,799.3,798,799.05,225300,180411471.75,18-MAR-2014,8522,INE117A01022,
ABBOTINDIA,EQ,1662,1676,1650,1655.6,1650,1664.05,1217,2017714.45,18-MAR-2014,170,INE358A01014,
ABCIL,EQ,142,147,139.1,140.35,140,142.35,22211,3144744.4,18-MAR-2014,1782,INE605B01016,
ABGSHIP,EQ,249.2,251.85,246.2,246.95,246.95,249,77220,19148815.3,18-MAR-2014,2510,INE067H01016,
ABIRLANUVO,EQ,1063.45,1075,1054,1060.2,1062,1053.75,111761,119120952.5,18-MAR-2014,7888,INE069A01017,
ACC,EQ,1250,1276,1245.1,1258.1,1259,1248.8,299596,378180282.75,18-MAR-2014,14213,INE012A01025,
ACCELYA,EQ,710,797,707.9,765.15,766.1,692.15,277703,211615284.2,18-MAR-2014,14547,INE793A01012,
ACE,EQ,14,14.7,14,14.25,14.25,14.2,130302,1865141.7,18-MAR-2014,358,INE731H01025,
ACROPETAL,EQ,4.2,4.35,4.2,4.25,4.3,4.35,3427,14664.65,18-MAR-2014,18,INE055L01013,
ADANIENT,EQ,323.35,329.2,319.35,323,322,320.25,2643568,858515076.1,18-MAR-2014,38099,INE423A01024,
ADANIPORTS,EQ,183.5,189.8,183.5,188.75,188.5,183.2,3061068,576379429.25,18-MAR-2014,45596,INE742F01042,
ADANIPOWER,EQ,40.85,42,40.1,41.65,41.7,40.45,4538358,188396221.15,18-MAR-2014,14876,INE814H01011,
ADFFOODS,EQ,42.7,42.7,41.5,41.55,41.5,41.4,2300,95958.45,18-MAR-2014,54,INE982B01019,
ADHUNIK,EQ,40.5,42.95,40.5,41.75,41.85,40.2,149585,6242436.55,18-MAR-2014,1472,INE400H01019,
ADORWELD,EQ,136.1,138.6,135.1,137.4,137,136.15,3839,526397.6,18-MAR-2014,520,INE045A01017,
ADSL,EQ,11.9,12,11.5,11.65,11.65,12,16602,195669,18-MAR-2014,105,INE102I01027,
ADVANIHOTR,EQ,33,36,33,35.45,35.45,33.5,2480,86469.75,18-MAR-2014,16,INE199C01026,
ADVANTA,EQ,118,123.7,117.2,120.1,119,118.35,158811,19209567.95,18-MAR-2014,3078,INE517H01028,
