SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D220923,TB,96.54,96.54,96.54,96.54,96.54,97.1,200,19308,10-APR-2023,1,IN002022Y526,
182D250523,TB,98.16,98.92,98.16,98.92,98.92,98.25,1500,147665,10-APR-2023,5,IN002022Y351,
20MICRONS,EQ,79.65,82,78.9,80.85,80.75,79.65,86160,6941836.5,10-APR-2023,1593,INE144J01027,
21STCENMGM,EQ,20.8,20.8,20.8,20.8,20.8,21.2,1934,40227.2,10-APR-2023,25,INE253B01015,
360ONE,EQ,442.95,442.95,431,432.2,433.8,439.8,905345,396335802.4,10-APR-2023,4462,INE466L01038,
364D010623,TB,97.01,97.01,97.01,97.01,97.01,95.82,100,9701,10-APR-2023,1,IN002022Z093,
364D211223,TB,95.2,95.2,95.2,95.2,95.2,93.55,500,47600,10-APR-2023,1,IN002022Z382,
364D231123,TB,95.73,95.73,95.5,95.5,95.5,95,2000,191230,10-APR-2023,2,IN002022Z341,
364D290324,TB,93,93,93,93,93,93.4,500,46500,10-APR-2023,1,IN002022Z523,
364D290623,TB,97.03,97.03,97.03,97.03,97.03,97.25,100,9703,10-APR-2023,1,IN002022Z135,
3IINFOLTD,EQ,34.3,35.2,34.2,34.4,34.45,35.25,507166,17498801,10-APR-2023,2530,INE748C01038,
3MINDIA,EQ,23400,23400,22700,22780.45,22888,23328.25,2474,57030198.75,10-APR-2023,1393,INE470A01017,
3PLAND,EQ,22,23.15,22,23.15,23.15,22.05,16003,366493.25,10-APR-2023,165,INE105C01023,
426GS2023,GS,98,98,98,98,98,100.65,500,49000,10-APR-2023,1,IN0020210046,
4THDIM,BE,32.3,32.3,32.3,32.3,32.3,32.95,19902,642834.6,10-APR-2023,44,INE382T01030,
515GS2025,GS,96,96,96,96,96,100.27,200,19200,10-APR-2023,2,IN0020200278,
5PAISA,EQ,294,294,285,286.95,286.5,289.65,12782,3699806.85,10-APR-2023,612,INE618L01018,
618GS2024,GS,99.03,101.6,99.03,101.38,101.6,100.2,2599,260513.4,10-APR-2023,9,IN0020190396,
622GS2035,GS,89,90.5,89,90.5,90.5,93,1000,89750,10-APR-2023,5,IN0020200245,
63MOONS,EQ,175,175,168.15,168.6,168.3,174.05,137694,23394768.45,10-APR-2023,5249,INE111B01023,
654GS2032,GS,97.5,97.5,97.5,97.5,97.5,96.9,9900,965250,10-APR-2023,1,IN0020210244,
667GS2035,GS,94.01,95.25,94.01,95.25,95.25,97.5,800,76031,10-APR-2023,4,IN0020210152,
667GS2050,GS,94,94.75,93.75,94.75,94.75,94.5,1200,113502.25,10-APR-2023,4,IN0020200252,
689GS2025,GS,101.23,101.25,101.23,101.25,101.25,101.23,6100,617623,10-APR-2023,2,IN0020220128,
68GS2060,GS,96,96,96,96,96,95.8,10,960,10-APR-2023,1,IN0020200187,
695GS2061,GS,97.1,97.3,97.06,97.24,97.24,97.55,9769,949511.97,10-APR-2023,11,IN0020210202,
699GS2051,GS,98.89,98.89,96.75,96.76,96.76,99,130,12611.5,10-APR-2023,7,IN0020210194,
710GS2029,GS,103,104,103,103.23,103.24,102.98,146580,15140763.1,10-APR-2023,93,IN0020220011,
726GS2032,GS,101.95,101.95,101,101.75,101.75,101.95,12801,1303358.34,10-APR-2023,16,IN0020220060,
727GS2026,GS,101,101,101,101,101,102.9,500,50500,10-APR-2023,1,IN0020190016,
732GS2024,GS,100.26,100.26,100.26,100.26,100.26,103.25,250,25065,10-APR-2023,4,IN0020180488,
736GS2052,GS,101.45,101.45,101.45,101.45,101.45,101.7,1466,148725.7,10-APR-2023,1,IN0020220086,
738GS2027,GS,103.45,103.85,103.45,103.8,103.8,103.46,40630,4213274.2,10-APR-2023,29,IN0020220037,
74GS2062,GS,102,102,102,102,102,102,100,10200,10-APR-2023,1,IN0020220094,
754GS2036,GS,105.23,105.3,104.9,104.98,104.99,105.04,401229,42134250.45,10-APR-2023,122,IN0020220029,
759TS37,SG,100,100,100,100,100,100,100,10000,10-APR-2023,1,IN4520220315,
762UK33,SG,100,100,100,100,100,100,100,10000,10-APR-2023,1,IN3620220027,
824GS2027,GS,107.6,107.6,107.6,107.6,107.6,105,3002,323015.2,10-APR-2023,3,IN0020060078,
897GS2030,GS,113.7,113.7,113.7,113.7,113.7,112,3001,341213.7,10-APR-2023,1,IN0020110055,
91D010623,TB,98.6,98.6,98.6,98.6,98.6,98.6,200,19720,10-APR-2023,1,IN002022X486,
91D110523,TB,99.29,99.29,99.29,99.29,99.29,98.5,100,9929,10-APR-2023,1,IN002022X452,
91D130423,TB,99.6,99.6,99.6,99.6,99.6,99.6,100,9960,10-APR-2023,1,IN002022X411,
91D180523,TB,99,99.3,94.03,99.3,99.3,98.93,700,68200,10-APR-2023,5,IN002022X460,
91D230623,TB,98.01,98.01,98,98.01,98.01,98,500,49004,10-APR-2023,4,IN002022X510,
92GS2030,GS,115,115,114.11,114.99,114.99,115,500,57381.59,10-APR-2023,4,IN0020130053,
A2ZINFRA,EQ,7,7.2,6.7,6.85,6.9,7,142479,985375.35,10-APR-2023,453,INE619I01012,
AAATECH,EQ,49.7,58.25,49.7,58.25,58.25,48.55,187328,10554250.4,10-APR-2023,1583,INE0D0U01013,
AAKASH,EQ,6.9,6.9,6.5,6.6,6.65,6.7,219909,1462481.4,10-APR-2023,634,INE087Z01024,
AAREYDRUGS,EQ,28.35,28.45,27.55,28.4,28.4,28,40201,1133281.5,10-APR-2023,483,INE198H01019,
AARON,EQ,199.2,201.9,192.5,194.65,194.7,193.25,15045,2983988,10-APR-2023,857,INE721Z01010,
AARTIDRUGS,EQ,380.15,417,375.3,408.75,405,387.85,4440743,1803991559.65,10-APR-2023,72025,INE767A01016,
AARTIIND,EQ,537,542.65,532.1,537,538,536.85,743767,399300833.9,10-APR-2023,24444,INE769A01020,
AARTIPHARM,EQ,303.3,308.7,292.1,301.75,302.8,287.5,1135020,341611831.55,10-APR-2023,16854,INE0LRU01027,
AARTIPP,E1,205,243.2,190,243.2,243.2,202.7,433,101538.5,10-APR-2023,90,IN909EO01012,
AARTISURF,EQ,475.5,570.9,469.05,570.9,570.9,475.75,233401,129108960.85,10-APR-2023,7346,INE09EO01013,
AARVEEDEN,EQ,23.35,23.8,22.2,23.45,23.7,22.35,30558,705796.8,10-APR-2023,283,INE273D01019,
AARVI,EQ,135.1,138.8,131.2,132.9,132.95,136.1,47158,6368532.15,10-APR-2023,1383,INE754X01016,
AAVAS,EQ,1640,1678.8,1621.35,1673.15,1675,1635.7,200382,332212860.15,10-APR-2023,17581,INE216P01012,
