SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.2,31.3,30.2,30.2,30.2,30.25,47813,1450532.95,15-DEC-2014,373,INE144J01027,
3IINFOTECH,EQ,7.95,7.95,7.55,7.6,7.6,7.7,605451,4653976.95,15-DEC-2014,739,INE748C01020,
3MINDIA,EQ,6248.3,6300,6123,6219.95,6239.9,6257.05,581,3616351.7,15-DEC-2014,181,INE470A01017,
3RDROCK,IT,134.5,134.5,134.5,134.5,0.0,135,25863,3478573.5,15-DEC-2014,3,INE768P01012,
8KMILES,EQ,583.85,598,576,580.75,577.5,588.3,31249,18280498.25,15-DEC-2014,2219,INE650K01013,
A2ZMES,EQ,17.15,17.5,16.8,16.85,16.8,17.65,119163,2028130.7,15-DEC-2014,565,INE619I01012,
AARTIDRUGS,EQ,786,800,765.05,794.5,797,786,7174,5620593.95,15-DEC-2014,570,INE767A01016,
AARTIIND,EQ,285,285.35,280,283.55,283.5,287.55,19042,5391372.45,15-DEC-2014,627,INE769A01020,
AARVEEDEN,EQ,47.45,47.45,44.35,45.1,45,44.65,9288,423295.65,15-DEC-2014,132,INE273D01019,
ABAN,EQ,440.5,441,416.1,421.8,419.5,446.9,1650476,700424099.5,15-DEC-2014,45516,INE421A01028,
ABB,EQ,1194,1194,1153.8,1163.4,1163,1204.25,104164,121695793.15,15-DEC-2014,6766,INE117A01022,
ABBOTINDIA,EQ,3490.55,3530,3450,3459.45,3468.8,3490.55,2318,8099318.3,15-DEC-2014,537,INE358A01014,
ABCIL,EQ,225,232,219.8,221.3,220.6,226.6,6836,1530213.35,15-DEC-2014,328,INE605B01016,
ABGSHIP,EQ,208,209.95,205,208.85,208.35,209.9,80976,16791764.5,15-DEC-2014,1640,INE067H01016,
ABIRLANUVO,EQ,1650,1675.7,1575,1664.45,1656.05,1662.4,83051,137633059.6,15-DEC-2014,6263,INE069A01017,
ACC,EQ,1430,1447.95,1425.1,1435,1436.8,1429.95,305195,438273009.35,15-DEC-2014,9971,INE012A01025,
ACCELYA,EQ,1028,1057,1009.6,1042.9,1041.1,1034.25,14139,14677811.6,15-DEC-2014,1351,INE793A01012,
ACE,EQ,37,38.5,36.6,36.8,36.75,37.3,137865,5121798.05,15-DEC-2014,734,INE731H01025,
ACROPETAL,BE,3.9,3.9,3.7,3.7,3.7,3.85,41157,152281.1,15-DEC-2014,32,INE055L01013,
ADANIENT,EQ,440,446.75,434.8,444.5,445.45,444.25,706324,312717577.65,15-DEC-2014,8846,INE423A01024,
ADANIPORTS,EQ,275.55,289.45,274.5,288.05,288.9,277.45,2084321,594148907.4,15-DEC-2014,21851,INE742F01042,
ADANIPOWER,EQ,43.5,44.05,43.2,43.35,43.4,43.65,3126180,136246453.75,15-DEC-2014,7637,INE814H01011,
ADFFOODS,EQ,66.2,67.05,64.25,64.5,64.7,66.65,74646,4883606.35,15-DEC-2014,977,INE982B01019,
ADHUNIK,EQ,23.1,23.1,22.05,22.4,22.15,23.35,38349,865768.35,15-DEC-2014,395,INE400H01019,
ADORWELD,EQ,202.7,209.75,200.4,203.85,202,205.15,4953,1005264.85,15-DEC-2014,258,INE045A01017,
ADSL,EQ,21.85,24.4,21.5,24,24.25,22.1,209220,4878286.7,15-DEC-2014,1159,INE102I01027,
ADVANIHOTR,EQ,69.9,69.9,69,69,69,69,1702,117439.8,15-DEC-2014,4,INE199C01026,
ADVANTA,EQ,357,364.4,353.1,354.75,357.6,360.15,6478,2320139.4,15-DEC-2014,361,INE517H01028,
AEGISCHEM,EQ,431.55,439.5,426,432.8,433.5,435.3,43441,18778947.6,15-DEC-2014,1306,INE208C01017,
AFL,EQ,101.6,104.45,101.1,102.65,102.05,104.65,24736,2537932.05,15-DEC-2014,331,INE020G01017,
AFTEK,BE,6.6,6.6,6.6,6.6,6.6,6.3,51893,342493.8,15-DEC-2014,47,INE796A01023,
AGARIND,EQ,104.5,107.9,102,103.35,103.5,104.05,25127,2616489.65,15-DEC-2014,223,INE204E01012,
AGCNET,EQ,83,83.5,80.2,80.55,80.6,82.95,4119,335142.3,15-DEC-2014,440,INE676A01019,
AGRITECH,BE,7.35,7.35,6.8,6.9,6.9,7,195,1343,15-DEC-2014,3,INE449G01018,
AGRODUTCH,EQ,4.7,4.7,4.7,4.7,4.7,4.9,1520,7144,15-DEC-2014,11,INE135B01014,
AHLEAST,EQ,172.5,178.9,171,173.35,174,172.9,2824,489500.15,15-DEC-2014,68,INE926K01017,
AHLUCONT,EQ,214.7,222.4,212.5,214,213,216.45,127590,27651873.8,15-DEC-2014,2759,INE758C01029,
AHLWEST,EQ,119,125,110,114.5,114.95,121.05,2412,280257.95,15-DEC-2014,161,INE915K01010,
AHMEDFORGE,EQ,375,382.65,364.5,365.95,365.9,378.8,123675,46038265.5,15-DEC-2014,4490,INE425A01011,
AIAENG,EQ,1080,1080,1047.95,1054,1060,1089.25,33415,35503443.85,15-DEC-2014,3669,INE212H01026,
AIL,EQ,589.95,595,575.1,578.45,576,589.35,42972,25100214.45,15-DEC-2014,1094,INE878A01011,
AJANTPHARM,EQ,2697.95,2749.85,2650,2659.05,2657,2703.1,59398,160147136.9,15-DEC-2014,8907,INE031B01031,
AJMERA,EQ,101,106.5,100,103.25,102,101.65,23956,2482301.05,15-DEC-2014,498,INE298G01027,
AKSHOPTFBR,EQ,15.5,16.3,15.5,15.8,15.7,15.8,236795,3761401.4,15-DEC-2014,599,INE523B01011,
AKZOINDIA,EQ,1371,1408.1,1352,1357.45,1355.05,1384,15214,21052110.8,15-DEC-2014,1560,INE133A01011,
ALBK,EQ,124.95,128.35,122.7,124.2,124.4,125.35,2605041,327025704.85,15-DEC-2014,20214,INE428A01015,
ALCHEM,EQ,33,33.95,32.5,33.15,33.1,33.45,1115,36983.35,15-DEC-2014,44,INE964B01033,
ALEMBICLTD,EQ,42,43.2,41.5,42.5,42.65,42.45,394625,16757224.5,15-DEC-2014,2671,INE426A01027,
ALICON,EQ,293,305,276.55,298.25,300,295.3,25918,7689982.95,15-DEC-2014,763,INE062D01024,
ALKALI,EQ,20.55,21.4,20.2,20.55,20.55,20.55,1141,23617.2,15-DEC-2014,28,INE773I01017,
ALKYLAMINE,EQ,399.1,404,381.6,390.6,391,399.3,6160,2442020.1,15-DEC-2014,192,INE150B01021,
ALLCARGO,EQ,316.7,323.7,310,315.55,316.5,316.7,94762,29947187.55,15-DEC-2014,2391,INE418H01029,
ALLSEC,EQ,25.25,25.5,24.2,25.35,25.35,25.4,2394,60210.8,15-DEC-2014,17,INE835G01018,
ALMONDZ,EQ,13.6,14.2,13.6,13.75,13.75,14.3,4264,59029.3,15-DEC-2014,21,INE326B01027,
ALOKTEXT,EQ,10.85,11.05,10.55,10.65,10.7,10.85,6527276,70065659.5,15-DEC-2014,12483,INE270A01011,
ALPA,BE,13,13.6,12.95,13.25,13.35,13.6,6024,78353.75,15-DEC-2014,31,INE385I01010,
ALPHAGEO,EQ,451,454.9,380.1,384.25,385.05,454.6,54816,22192511.1,15-DEC-2014,3414,INE137C01018,
ALPSINDUS,EQ,1.4,1.4,1.4,1.4,1.4,1.6,200,280,15-DEC-2014,2,INE093B01015,
ALSTOMT&D,EQ,443,458,431.4,434.25,432.5,444.4,48295,21424392.35,15-DEC-2014,2649,INE200A01026,
AMARAJABAT,EQ,760,774.95,756.3,770.35,773.5,759.1,294884,226770291.95,15-DEC-2014,11526,INE885A01032,
AMARJOTHI,EQ,70,70,67.5,68.5,68.5,69.3,919,63070.2,15-DEC-2014,14,INE484D01012,
AMBIKCO,EQ,533.95,533.95,503,514.85,516,533.95,2752,1427520,15-DEC-2014,361,INE540G01014,
AMBUJACEM,EQ,225.05,229.9,224.1,228.3,229.9,225.8,1292666,293539515.55,15-DEC-2014,27076,INE079A01024,
AMDIND,EQ,23,23.8,22.1,23,23,23.6,2083,47825.95,15-DEC-2014,28,INE005I01014,
AMRUTANJAN,EQ,497.55,505.6,487.6,493.6,493.9,499.45,136429,67670921.3,15-DEC-2014,4208,INE098F01023,
AMTEKAUTO,EQ,199.9,201.45,194,195.85,195.55,202.4,1046162,206938125.15,15-DEC-2014,14197,INE130C01021,
AMTEKINDIA,EQ,74.6,74.9,73,74,74.25,75.45,377999,27921669.1,15-DEC-2014,1922,INE068D01021,
AMTL,EQ,13,13,12.3,12.95,12.95,13.2,1028,13313.3,15-DEC-2014,7,INE436N01029,
ANANTRAJ,EQ,47.5,47.95,46.75,46.9,46.95,47.8,561251,26487795.9,15-DEC-2014,3870,INE242C01024,
ANDHRABANK,EQ,87.3,89,86.2,87.05,87.1,87.75,2617007,229274851.7,15-DEC-2014,15294,INE434A01013,
ANDHRACEMT,EQ,10.85,11,10.55,10.8,10.75,10.7,59720,645105.5,15-DEC-2014,333,INE666E01012,
ANDHRSUGAR,EQ,118.05,119.5,118,118.55,118.5,118.9,9941,1180540.8,15-DEC-2014,127,INE715B01013,
ANGIND,EQ,40,42.6,37.75,40.95,41,40.9,49173,1976248.2,15-DEC-2014,256,INE017D01010,
ANKITMETAL,EQ,4.8,4.95,4.5,4.6,4.6,4.85,28263,134024.1,15-DEC-2014,92,INE106I01010,
ANSALAPI,EQ,28.15,28.3,27.35,27.45,27.6,28.2,134095,3721212.15,15-DEC-2014,440,INE436A01026,
ANSALHSG,EQ,28.85,29.4,28.05,28.7,28.55,29,18378,530423.15,15-DEC-2014,121,INE880B01015,
ANTGRAPHIC,BE,0.15,0.2,0.15,0.2,0.2,0.2,1885,322.75,15-DEC-2014,5,INE414B01021,
APARINDS,EQ,407,412,396.1,399.8,397,404.1,20007,8100290.45,15-DEC-2014,998,INE372A01015,
APCOTEXIND,EQ,453.7,485,451.5,473.3,470.25,460.95,30681,14567124.2,15-DEC-2014,1486,INE116A01024,
APLAPOLLO,EQ,355,356,340,344.75,350,349.35,2382,834236.3,15-DEC-2014,271,INE702C01019,
APLLTD,EQ,430.25,434.5,420,430.95,430,433.75,70264,30175053.4,15-DEC-2014,2300,INE901L01018,
APOLLOHOSP,EQ,1145.9,1174.45,1144.95,1154.4,1159,1145,130121,150838735.25,15-DEC-2014,8681,INE437A01024,
APOLLOTYRE,EQ,219.8,228.65,219.4,227.3,228.3,222.2,1751324,392578563.05,15-DEC-2014,19788,INE438A01022,
