SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,32.4,32.4,31.5,32,31.7,32,18833,604261.45,05-MAY-2016,116,INE144J01027,
3IINFOTECH,EQ,4.15,4.25,4.1,4.15,4.15,4.15,514859,2149897.05,05-MAY-2016,248,INE748C01020,
3MINDIA,EQ,13399.95,13399.95,13055.8,13131.25,13190,13200.45,299,3947009.65,05-MAY-2016,141,INE470A01017,
8KMILES,EQ,2150,2184.95,2079.95,2092.2,2097,2151.1,31817,67783672.55,05-MAY-2016,3389,INE650K01013,
A2ZINFRA,EQ,25.75,25.9,24.85,25.15,24.95,25.5,118001,2981485.85,05-MAY-2016,763,INE619I01012,
AARTIDRUGS,EQ,469,511.5,463.2,487.25,487,465.3,120978,59819453.5,05-MAY-2016,6511,INE767A01016,
AARTIIND,EQ,535.4,535.95,525.1,527.4,527.5,533.7,23427,12400287.15,05-MAY-2016,1082,INE769A01020,
AARVEEDEN,EQ,54.35,61.95,54.35,60.35,61.05,55.5,41815,2509206.25,05-MAY-2016,380,INE273D01019,
ABAN,EQ,210,216.95,207.6,212.95,213.6,208.35,2154430,459746772.05,05-MAY-2016,29357,INE421A01028,
ABB,EQ,1230,1269.85,1218.1,1240.5,1241,1225.4,39020,48669108.35,05-MAY-2016,3802,INE117A01022,
ABBOTINDIA,EQ,4710,4740,4625,4654.1,4675,4700.95,761,3565741.95,05-MAY-2016,265,INE358A01014,
ABFRL,EQ,141.5,142.9,139,139.65,139.7,140.95,479302,67548618.1,05-MAY-2016,1746,INE647O01011,
ABGSHIP,EQ,42.85,43.25,38.45,38.45,38.45,42.7,1827212,72819999.4,05-MAY-2016,8432,INE067H01016,
ABIRLANUVO,EQ,844.95,850,840.95,848.5,849,842.65,145949,123785684.1,05-MAY-2016,11097,INE069A01017,
ACC,EQ,1395.8,1407.8,1379.3,1394.85,1391.1,1403.7,216481,301223602.95,05-MAY-2016,12510,INE012A01025,
ACCELYA,EQ,1010,1038.7,993.25,1015.95,1011,1002.1,37930,38568545.05,05-MAY-2016,2675,INE793A01012,
ACE,EQ,39.9,40.75,39,40,39.75,39.65,45131,1792810.95,05-MAY-2016,282,INE731H01025,
ACROPETAL,EQ,2.9,3,2.7,2.75,2.85,2.75,25755,72375.4,05-MAY-2016,27,INE055L01013,
ADANIENT,EQ,78.5,80.8,76.5,78.1,78.4,79.15,5022687,394148668.45,05-MAY-2016,20366,INE423A01024,
ADANIPORTS,EQ,209.65,210.7,196.7,198,197.9,208.25,17225029,3453785978.15,05-MAY-2016,220399,INE742F01042,
ADANIPOWER,EQ,30.55,30.8,29.25,30,30.1,30.4,11207302,335798961.25,05-MAY-2016,16911,INE814H01011,
ADANITRANS,EQ,31.8,31.8,30.3,30.55,30.55,31.35,523909,16167344.5,05-MAY-2016,1917,INE931S01010,
ADFFOODS,EQ,88.05,88.8,85.1,86.1,86.35,88.05,44798,3873258.2,05-MAY-2016,822,INE982B01019,
ADHUNIK,EQ,10.35,10.4,8.45,8.75,8.9,10.3,853676,7985989.3,05-MAY-2016,1801,INE400H01019,
ADI,EQ,280,280.6,275,278.7,279.7,276.9,1157,321029.65,05-MAY-2016,52,INE959A01019,
ADLABS,EQ,85,87,84.15,84.6,84.3,85.7,47947,4083539.25,05-MAY-2016,1017,INE172N01012,
ADORWELD,EQ,301.05,307.95,298.5,305.1,305.5,300.2,3044,919252.35,05-MAY-2016,92,INE045A01017,
ADSL,EQ,41.25,44,41.2,42.8,42.65,41.5,119225,5071552.65,05-MAY-2016,885,INE102I01027,
ADVANIHOTR,EQ,48,48,47.55,47.7,47.7,48,418,20052,05-MAY-2016,13,INE199C01026,
ADVANTA,EQ,586.35,614.9,585,597.9,599.95,586.85,95297,57543175.7,05-MAY-2016,4172,INE517H01028,
AEGISCHEM,EQ,112,117.3,111.3,114.8,114.5,111.9,273231,31531843.25,05-MAY-2016,2901,INE208C01025,
AFL,EQ,69.3,69.65,66.55,68.85,69.3,68.35,14628,1010170.9,05-MAY-2016,158,INE020G01017,
AGARIND,EQ,136.5,139,134.6,135,135,134.55,337,45795,05-MAY-2016,11,INE204E01012,
AGCNET,EQ,67,68,66.1,67.9,67.9,67.2,657,43949.95,05-MAY-2016,29,INE676A01019,
AGRODUTCH,EQ,2.6,2.75,2.6,2.7,2.7,2.65,4782,12438.45,05-MAY-2016,13,INE135B01014,
AHLEAST,EQ,145.05,154.7,142.1,150.15,154.7,144.5,215,31324.1,05-MAY-2016,14,INE926K01017,
AHLUCONT,EQ,283.85,287,272.5,277,275,281.6,19543,5520803.8,05-MAY-2016,451,INE758C01029,
AHLWEST,EQ,119,121,119,120.5,120.5,122,1247,149589.25,05-MAY-2016,59,INE915K01010,
AIAENG,EQ,995.5,1008.15,970.1,979.4,976,995.25,18315,18087167.4,05-MAY-2016,2490,INE212H01026,
AICHAMP,BE,25.9,25.9,25.9,25.9,25.9,27.25,152,3936.8,05-MAY-2016,2,INE768E01024,
AIFL,EQ,261.65,268.9,252.25,259.85,256.75,259,27411,7080473.3,05-MAY-2016,388,INE428O01016,
AIL,EQ,614.95,624.75,607,609.1,607.1,612.3,10915,6683185.05,05-MAY-2016,2381,INE878A01011,
AJANTPHARM,EQ,1480,1527.7,1480,1517.95,1519.05,1476.6,113775,171541977.6,05-MAY-2016,7477,INE031B01049,
AJMERA,EQ,168.75,177,168.1,172.6,172.5,167.3,286137,49712821.9,05-MAY-2016,4848,INE298G01027,
