SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,64.2,66.6,64,66.25,66.4,63.75,102939,6757217.75,06-AUG-2021,1528,INE144J01027,
21STCENMGM,EQ,24.8,24.8,24.8,24.8,24.8,24.35,564,13987.2,06-AUG-2021,9,INE253B01015,
3IINFOTECH,BE,9,9.15,8.75,8.95,9,9,3075249,27616354.85,06-AUG-2021,4982,INE748C01020,
3MINDIA,EQ,24455,24620,24354.1,24446.8,24500,24416.65,926,22675135.55,06-AUG-2021,550,INE470A01017,
3PLAND,BE,15.25,15.5,14.7,15.35,15.5,15.25,3584,54383.55,06-AUG-2021,42,INE105C01023,
5PAISA,EQ,498.6,518.05,496.05,512.95,513.8,496.15,45962,23503298.05,06-AUG-2021,2123,INE618L01018,
63MOONS,EQ,107.65,107.65,103.2,103.95,103.2,107.1,111748,11757653.6,06-AUG-2021,1367,INE111B01023,
667GS2050,GS,95.99,96.7,95.99,96.7,96.7,95.99,3846,369978.2,06-AUG-2021,8,IN0020200252,
676GS2061,GS,98.5,100,98.5,99.99,99.99,100,5299,527017,06-AUG-2021,12,IN0020200401,
719GS2060,GS,107.4,114,107.4,114,114,113,2,221.4,06-AUG-2021,2,IN0020200039,
772GS2055,GS,114,114,114,114,114,115.5,200,22800,06-AUG-2021,2,IN0020150077,
A2ZINFRA,EQ,4.75,4.9,4.65,4.8,4.8,4.7,394886,1893872.75,06-AUG-2021,614,INE619I01012,
AAATECH,SM,48,48,47.05,47.05,47.05,48.55,6000,285150,06-AUG-2021,2,INE0D0U01013,
AAKASH,EQ,255.9,277.1,248.8,274.8,273.35,251.95,181200,48552495.85,06-AUG-2021,1649,INE087Z01016,
AAREYDRUGS,EQ,43.75,44.6,42.75,43.35,43.8,42.7,239282,10444085.8,06-AUG-2021,3736,INE198H01019,
