SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33.75,34.4,33.5,33.65,33.75,33.75,25784,869395.55,13-MAY-2015,122,INE144J01027,
3IINFOTECH,EQ,3.8,3.95,3.45,3.45,3.45,3.8,21989638,76980334.65,13-MAY-2015,13485,INE748C01020,
3MINDIA,EQ,7750,7980.05,7680,7749.1,7730,7823.05,580,4501037.1,13-MAY-2015,182,INE470A01017,
8KMILES,EQ,701.6,717.65,690,691.5,690,700.5,15630,10967499.7,13-MAY-2015,1094,INE650K01013,
A2ZINFRA,EQ,15.3,16.4,14.9,15.85,15.75,15.05,201482,3134918.5,13-MAY-2015,996,INE619I01012,
AARTIDRUGS,EQ,687,693.85,672.3,682,684,679.5,43764,29886763.6,13-MAY-2015,1412,INE767A01016,
AARTIIND,EQ,334,348,308.4,314.45,312.75,334,310315,101606204.3,13-MAY-2015,13742,INE769A01020,
AARVEEDEN,EQ,40.75,42.85,40.75,40.8,40.8,40.5,929,38775.1,13-MAY-2015,11,INE273D01019,
ABAN,EQ,388.95,394.8,382.3,388.7,389,385.45,502260,194961433.4,13-MAY-2015,12478,INE421A01028,
ABB,EQ,1327.8,1359,1310,1349.85,1355,1322.7,40256,53753940.6,13-MAY-2015,5157,INE117A01022,
ABBOTINDIA,EQ,3823.5,3900,3810,3896.85,3900,3859.45,921,3552567.15,13-MAY-2015,259,INE358A01014,
ABCIL,EQ,214.7,216.7,211,213.05,212.45,210.25,16272,3483858.45,13-MAY-2015,507,INE605B01016,
ABGSHIP,EQ,183.9,187.15,181.1,182.75,183.45,182.3,88819,16306815.55,13-MAY-2015,2619,INE067H01016,
ABIRLANUVO,EQ,1825,1846.5,1810,1827.7,1835.45,1818.35,149931,274427575.8,13-MAY-2015,12131,INE069A01017,
ACC,EQ,1459,1484,1447.65,1472.75,1469,1449.95,280564,411753259.25,13-MAY-2015,20613,INE012A01025,
ACCELYA,EQ,977,997.9,959,966.6,963,969.35,3132,3033130.45,13-MAY-2015,288,INE793A01012,
ACE,EQ,37.5,37.9,36.8,37.35,37.55,37,74665,2788734.55,13-MAY-2015,625,INE731H01025,
ACROPETAL,EQ,2.8,3,2.8,2.9,2.9,2.9,14203,41912.75,13-MAY-2015,33,INE055L01013,
ADANIENT,EQ,681,729.95,681,722.2,724.5,673.65,5898308,4187101368.1,13-MAY-2015,128406,INE423A01024,
ADANIPORTS,EQ,336.45,344,334.55,340.45,341.65,334.9,3022877,1027574384.85,13-MAY-2015,49564,INE742F01042,
ADANIPOWER,EQ,40.5,41.5,40.15,41.1,41.15,40.3,4862916,199200665.15,13-MAY-2015,14024,INE814H01011,
ADFFOODS,EQ,66.15,68.35,65.8,66.85,66.25,67.3,50630,3387130.2,13-MAY-2015,678,INE982B01019,
ADHUNIK,EQ,18.6,18.6,18.05,18.3,18.5,18.2,22112,404696.15,13-MAY-2015,125,INE400H01019,
ADI,EQ,290,295,280.5,295,295,290,863,249830.3,13-MAY-2015,13,INE959A01019,
ADLABS,EQ,138.8,144.2,136.6,140.2,140,136.1,55618,7851962.55,13-MAY-2015,1541,INE172N01012,
ADORWELD,EQ,210,219,210,216.35,215,209.75,52578,11148772.95,13-MAY-2015,182,INE045A01017,
ADSL,EQ,16.9,17.35,16.5,17.15,17.3,16.9,28468,484784.05,13-MAY-2015,218,INE102I01027,
ADVANIHOTR,EQ,41.5,41.5,41.25,41.25,41.25,42,772,31847.25,13-MAY-2015,4,INE199C01026,
ADVANTA,EQ,459,473,451.55,459.6,463,455.1,30147,13985995,13-MAY-2015,1812,INE517H01028,
AEGISCHEM,EQ,665.95,695,665.95,690.25,690.15,665.95,20028,13717809.6,13-MAY-2015,1333,INE208C01017,
AFL,EQ,71.25,74.5,71.25,72.7,73,72.3,3149,228419.45,13-MAY-2015,59,INE020G01017,
AFTEK,BZ,3.3,3.6,3.3,3.35,3.35,3.45,2830,9817.75,13-MAY-2015,13,INE796A01023,
AGARIND,EQ,91.75,94.8,90.6,94.35,94.8,91.5,1041,95681.15,13-MAY-2015,36,INE204E01012,
AGCNET,EQ,102.15,106,102.1,104.15,105.8,103.15,4814,501001,13-MAY-2015,70,INE676A01019,
AGRITECH,EQ,5.85,5.85,5.85,5.85,5.85,5.6,100,585,13-MAY-2015,1,INE449G01018,
AGRODUTCH,EQ,5.25,5.25,5,5.2,5.25,5,33873,176554.55,13-MAY-2015,93,INE135B01014,
AHLEAST,EQ,177,184.45,176.4,179.1,177.1,179.45,358,63438.2,13-MAY-2015,13,INE926K01017,
AHLUCONT,EQ,229.9,233.7,224.4,227.35,229.7,225.6,23612,5387423.25,13-MAY-2015,642,INE758C01029,
AHLWEST,EQ,112.4,119.9,112.4,113.9,113.5,113.6,1370,156926.1,13-MAY-2015,19,INE915K01010,
AHMEDFORGE,EQ,219,224.2,216.1,217.9,217.7,216.65,245098,53703602.1,13-MAY-2015,5855,INE425A01011,
AIAENG,EQ,1115,1159,1085.3,1151.5,1150.5,1112.85,33111,37650510.65,13-MAY-2015,2695,INE212H01026,
AIL,EQ,748,773,745.8,759.95,758.95,743.2,89905,68668232.4,13-MAY-2015,4931,INE878A01011,
AJANTPHARM,EQ,1254.9,1278,1253,1274.2,1275,1247.4,99196,126052581.75,13-MAY-2015,6807,INE031B01049,
AJMERA,EQ,137.5,139.55,132.5,136.2,136.5,135.3,60736,8245953,13-MAY-2015,1369,INE298G01027,
AKSHOPTFBR,EQ,14.8,15.1,14.5,14.7,14.75,14.65,157327,2318206.65,13-MAY-2015,483,INE523B01011,
AKZOINDIA,EQ,1421,1455.25,1399,1409.05,1400,1413.2,6414,9079914.2,13-MAY-2015,1093,INE133A01011,
ALBK,EQ,98.95,102.45,98.65,101.35,101.2,98.35,1790778,180673522.45,13-MAY-2015,11027,INE428A01015,
ALCHEM,EQ,28.4,28.4,27.1,27.6,27.8,27.65,2214,60993.25,13-MAY-2015,38,INE964B01033,
ALEMBICLTD,EQ,34.75,35.5,34.05,34.85,34.85,34.55,301123,10508016.4,13-MAY-2015,1582,INE426A01027,
ALICON,EQ,293.95,294,282,283.5,283.9,287.55,3617,1032011.45,13-MAY-2015,188,INE062D01024,
ALKALI,EQ,46.1,47.9,45.7,46.05,45.7,45.45,24950,1163670.1,13-MAY-2015,446,INE773I01017,
ALKYLAMINE,EQ,321,332,318.55,327,331.9,319,1470,479849.95,13-MAY-2015,19,INE150B01021,
ALLCARGO,EQ,320.45,323,302.55,310.15,309,319.8,75476,23264061.45,13-MAY-2015,2333,INE418H01029,
ALLSEC,EQ,25,25.55,23.9,24.4,24.55,24.8,1203,29601.75,13-MAY-2015,51,INE835G01018,
ALMONDZ,EQ,10.6,10.6,10.2,10.2,10.2,10.05,300,3108,13-MAY-2015,5,INE326B01027,
ALOKTEXT,EQ,6.45,6.5,6.4,6.45,6.5,6.4,2369551,15308569.2,13-MAY-2015,1549,INE270A01011,
ALPA,BE,15.2,15.2,14.2,14.95,14.95,14.9,120,1721.5,13-MAY-2015,3,INE385I01010,
ALPHAGEO,EQ,450,490,450,468.7,470,452.95,15813,7527287.4,13-MAY-2015,958,INE137C01018,
ALPSINDUS,EQ,1.95,2,1.9,2,2,1.95,1300,2515,13-MAY-2015,5,INE093B01015,
ALSTOMT&D,EQ,484.95,532,482,506.4,513,475.75,278644,141968861.05,13-MAY-2015,15132,INE200A01026,
AMARAJABAT,EQ,815.7,821,806.6,815.3,817,810.35,84810,69149872.8,13-MAY-2015,9696,INE885A01032,
AMBIKCO,EQ,839.9,854.95,829.8,832.65,835.5,832.4,20044,16761161.55,13-MAY-2015,1152,INE540G01014,
AMBUJACEM,EQ,230.75,236.25,228,235.15,234.15,228.85,1485322,345130728,13-MAY-2015,31786,INE079A01024,
AMDIND,EQ,23.95,23.95,22.4,22.95,22.95,22.65,327,7790.35,13-MAY-2015,6,INE005I01014,
AMRUTANJAN,EQ,460,478,460,471.75,473.8,459.3,18871,8883560.7,13-MAY-2015,961,INE098F01023,
AMTEKAUTO,EQ,146.8,151,146,148.7,148.9,146.65,2391682,353904716.75,13-MAY-2015,15207,INE130C01021,
AMTEKINDIA,EQ,126.6,130.9,126.5,130.45,129.7,126.85,4133386,534113299.2,13-MAY-2015,11001,INE068D01021,
AMTL,EQ,15,15,14.55,14.55,14.55,15.55,560,8213.5,13-MAY-2015,7,INE436N01029,
ANANTRAJ,EQ,36.45,36.65,35.75,36.2,36.25,36.05,290984,10529676,13-MAY-2015,2015,INE242C01024,
ANDHRABANK,EQ,74.15,76.8,74.15,76.15,76.15,73.85,3010963,227592267.35,13-MAY-2015,15782,INE434A01013,
ANDHRACEMT,EQ,9,9.05,8.75,8.8,8.9,8.9,21973,197205.1,13-MAY-2015,80,INE666E01012,
ANDHRSUGAR,EQ,97.95,98,96.25,97,97,97.25,5349,518907.4,13-MAY-2015,75,INE715B01013,
ANGIND,EQ,37.2,37.2,35.4,36.1,35.7,36,66908,2446776.2,13-MAY-2015,209,INE017D01010,
ANIKINDS,BE,24.75,25.5,24.7,25.45,25.5,24.6,275,6858.75,13-MAY-2015,5,INE087B01017,
ANKITMETAL,EQ,2.2,2.25,2.2,2.2,2.2,2.25,18224,40260.95,13-MAY-2015,17,INE106I01010,
