SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D040424,TB,95.53,95.55,95.52,95.55,95.55,96.59,2300,219716,11-OCT-2023,5,IN002023Y284,
182D070324,TB,97.17,97.17,97.17,97.17,97.17,96.99,100,9717,11-OCT-2023,1,IN002023Y243,
182D091123,TB,99.46,99.46,99.46,99.46,99.46,99.25,1400,139244,11-OCT-2023,1,IN002023Y060,
182D210324,TB,96.45,96.91,96.45,96.91,96.91,96.45,1100,106283,11-OCT-2023,4,IN002023Y268,
182D231123,TB,99.18,99.18,99.18,99.18,99.18,98.9,7000,694260,11-OCT-2023,1,IN002023Y086,
20MICRONS,BE,148.45,148.45,148.45,148.45,148.45,151.45,12829,1904465.05,11-OCT-2023,70,INE144J01027,
21STCENMGM,EQ,19.05,19.2,18.75,19,19.1,19.1,6436,122135.75,11-OCT-2023,66,INE253B01015,
360ONE,EQ,513.05,519.7,512.45,516.2,515,514.45,308102,159057117.95,11-OCT-2023,9681,INE466L01038,
364D021123,TB,99.39,99.39,99.39,99.39,99.39,99.37,7400,735486,11-OCT-2023,1,IN002022Z317,
364D040124,TB,98.06,98.06,98.06,98.06,98.06,98.05,2900,284374,11-OCT-2023,1,IN002022Z408,
364D050924,TB,93.98,93.98,93.98,93.98,93.98,93.7,100,9398,11-OCT-2023,1,IN002023Z257,
364D160524,TB,95.48,95.88,95.48,95.88,95.88,95,200,19136,11-OCT-2023,2,IN002023Z083,
364D161123,TB,99.1,99.2,99.09,99.2,99.2,99.06,9800,971140,11-OCT-2023,4,IN002022Z333,
364D180424,TB,96.5,96.5,96.5,96.5,96.5,95.96,500,48250,11-OCT-2023,1,IN002023Z042,
364D190924,TB,93.45,93.45,93.45,93.45,93.45,93.41,1500,140175,11-OCT-2023,2,IN002023Z273,
364D191023,TB,99.84,99.84,99.84,99.84,99.84,99.6,900,89856,11-OCT-2023,1,IN002022Z291,
364D260124,TB,97.61,97.61,97.61,97.61,97.61,97.55,2100,204981,11-OCT-2023,1,IN002022Z432,
364D290324,TB,96.26,96.45,96.25,96.45,96.45,96.25,2000,192605,11-OCT-2023,3,IN002022Z523,
3IINFOLTD,EQ,39.35,40,38.85,38.95,38.9,39.1,568075,22344553.3,11-OCT-2023,3524,INE748C01038,
3MINDIA,EQ,31032,31400,30870.05,31098.75,31378,30880.1,1692,52705753.85,11-OCT-2023,1331,INE470A01017,
3PLAND,EQ,26.9,26.9,24.85,26,26.05,26.15,27462,711455.5,11-OCT-2023,428,INE105C01023,
563GS2026,GS,98.37,98.37,98.37,98.37,98.37,97.5,3,295.11,11-OCT-2023,3,IN0020210012,
574GS2026,GS,96.9,96.9,96.9,96.9,96.9,98,1,96.9,11-OCT-2023,1,IN0020210186,
5PAISA,EQ,433,437.9,425.3,435.05,437.9,428.5,24300,10517525.8,11-OCT-2023,2637,INE618L01018,
610GS2031,GS,94.31,94.31,94.31,94.31,94.31,94.29,10,943.1,11-OCT-2023,3,IN0020210095,
618GS2024,GS,102,102,102,102,102,101.75,12,1224,11-OCT-2023,3,IN0020190396,
63MOONS,EQ,245,256.7,243.95,252.75,253.9,244.5,235584,59756262.3,11-OCT-2023,6875,INE111B01023,
654GS2032,GS,97.25,97.25,97.25,97.25,97.25,95.63,151,14684.75,11-OCT-2023,2,IN0020210244,
667GS2035,GS,97.49,97.5,97.49,97.5,97.5,96,2,194.99,11-OCT-2023,2,IN0020210152,
667GS2050,GS,95,95,94.75,95,95,95,6032,572400,11-OCT-2023,12,IN0020200252,
669GS2024,GS,101.75,101.75,101.25,101.25,101.75,101.75,1079,109275,11-OCT-2023,5,IN0020220052,
676GS2061,GS,93,96.5,93,96.47,96.47,96.5,1138,105914.45,11-OCT-2023,18,IN0020200401,
68GS2060,GS,96.35,97.7,96.35,96.35,96.35,95.99,6253,603286.55,11-OCT-2023,11,IN0020200187,
695GS2061,GS,98.5,98.5,98.5,98.5,98.5,95.06,1,98.5,11-OCT-2023,1,IN0020210202,
699GS2026,GS,102.05,102.31,102.05,102.31,102.31,102,1000,102180,11-OCT-2023,3,IN0020230028,
699GS2051,GS,96,98,96,97.99,98,96.84,248,24098.43,11-OCT-2023,10,IN0020210194,
706GS2028,GS,101,101,99.9,100.06,100.03,100.23,35762,3582039.07,11-OCT-2023,51,IN0020230010,
710GS2029,GS,103.5,103.5,102.5,102.5,102.5,102.9,19808,2032763.2,11-OCT-2023,33,IN0020220011,
717GS2028,GS,101.66,101.66,101.66,101.66,101.66,107,1,101.66,11-OCT-2023,1,IN0020170174,
717GS2030,GS,102.38,102.45,102.38,102.44,102.44,102.38,4400,450711.2,11-OCT-2023,34,IN0020230036,
718GS2033,GS,100.2,100.5,100.2,100.5,100.5,100.2,850,85335,11-OCT-2023,5,IN0020230085,
718GS2037,GS,100,100.55,100,100.55,100.55,100,15471,1554410.45,11-OCT-2023,10,IN0020230077,
725GS2063,GS,100.99,100.99,100.45,100.99,100.99,101,12520,1260381.97,11-OCT-2023,19,IN0020230044,
726GS2032,GS,100.75,100.75,100.35,100.59,100.59,100.6,11656,1170199.84,11-OCT-2023,9,IN0020220060,
726GS2033,GS,101.25,101.25,101,101.25,101.25,101,11188,1132532.75,11-OCT-2023,5,IN0020220151,
736GS2052,GS,100,100.25,100,100.06,100.15,99.91,37681,3771060.65,11-OCT-2023,43,IN0020220086,
738GS2027,GS,102.58,102.58,102.35,102.5,102.5,102.34,51316,5260814.43,11-OCT-2023,39,IN0020220037,
73GS2053,GS,100.4,100.7,100.4,100.7,100.7,100.41,1300,130820,11-OCT-2023,4,IN0020230051,
741GS2036,GS,103.3,103.3,101.9,101.99,102.24,102.11,879411,89693482.1,11-OCT-2023,134,IN0020220102,
74GS2062,GS,103,103,100,102.95,102.95,103,5685,584912.7,11-OCT-2023,10,IN0020220094,
752TN33,SG,95,95,95,95,95,95,100,9500,11-OCT-2023,1,IN3120230245,
754GS2036,GS,104.1,104.45,103.95,103.98,103.95,104.09,413522,43048551.42,11-OCT-2023,209,IN0020220029,
772GS2025,GS,104,104,104,104,104,104,18,1872,11-OCT-2023,4,IN0020150036,
794TN32,SG,103.05,103.05,103.05,103.05,103.05,101.21,4000,412200,11-OCT-2023,4,IN3120220030,
824GS2033,GS,113.4,113.4,112.35,112.35,112.35,108,53,5975.55,11-OCT-2023,2,IN0020140052,
826GS2027,GS,106,106,105.99,105.99,105.99,104,102,10811.49,11-OCT-2023,3,IN0020070036,
828GS2027,GS,105,105,105,105,105,110,520,54600,11-OCT-2023,3,IN0020070069,
915GS2024,GS,109,109,109,109,109,106,100,10900,11-OCT-2023,1,IN0020110048,
91D021123,TB,99.5,99.55,99.5,99.55,99.55,99.5,1600,159275,11-OCT-2023,2,IN002023X187,
91D211223,TB,98.46,98.46,98.46,98.46,98.46,98.62,100,9846,11-OCT-2023,1,IN002023X260,
91D291223,TB,98.2,98.55,98.2,98.3,98.3,98.53,1400,137580,11-OCT-2023,4,IN002023X278,
91D301123,TB,98.98,98.98,98.98,98.98,98.98,98.77,100,9898,11-OCT-2023,1,IN002023X237,
92GS2030,GS,113,113,112,112.73,112.75,112,4926,555615.5,11-OCT-2023,7,IN0020130053,
A2ZINFRA,BE,9.5,9.65,9.3,9.5,9.55,9.35,139325,1313432.1,11-OCT-2023,256,INE619I01012,
AAATECH,EQ,58.9,60.65,57.8,58.35,57.95,58.05,77472,4584634.15,11-OCT-2023,1234,INE0D0U01013,
AAKASH,BE,5.95,6.05,5.75,5.85,6,5.9,205357,1217247.15,11-OCT-2023,598,INE087Z01024,
AAREYDRUGS,BE,45.05,45.75,44.3,45.55,45.7,45.05,10792,489120.1,11-OCT-2023,83,INE198H01019,
AARON,BE,273.5,285.95,270,273.8,275,272.9,9843,2741695.75,11-OCT-2023,390,INE721Z01010,
AARTECH,BE,169,170.4,162.2,163.35,163.25,168.95,64843,10732302.6,11-OCT-2023,227,INE01C001018,
AARTIDRUGS,EQ,520.05,524.65,513.25,517,518.7,519.4,135732,70381302.25,11-OCT-2023,10563,INE767A01016,
AARTIIND,EQ,479.35,493.95,478,484,484,476.55,2284289,1114055747.9,11-OCT-2023,39014,INE769A01020,
AARTIPHARM,EQ,420.7,424,418,422.95,423,415,76911,32445144.2,11-OCT-2023,4221,INE0LRU01027,
AARTIPP,E1,299.9,305.55,292,293.7,292,293,41,12144.95,11-OCT-2023,22,IN909EO01012,
AARTISURF,EQ,615,622.9,612.95,614.4,613.05,612.05,5311,3283044.75,11-OCT-2023,668,INE09EO01013,
AARVEEDEN,EQ,24.2,24.75,23.6,23.9,23.8,23.9,53789,1307153.15,11-OCT-2023,870,INE273D01019,
AARVI,EQ,134.5,139.55,133.25,138.55,138.8,132.35,62761,8544626.3,11-OCT-2023,1610,INE754X01016,
AATMAJ,SM,46.85,47,45.1,45.8,45.1,45.7,10000,464400,11-OCT-2023,5,INE0OB201016,
AAVAS,EQ,1739.9,1749.2,1704,1711.2,1707.1,1726.85,97706,167918524.25,11-OCT-2023,11015,INE216P01012,
ABAN,EQ,46.5,47.7,46.25,46.6,46.5,45.85,201123,9445007.2,11-OCT-2023,1777,INE421A01028,
ABB,EQ,4213.3,4226.3,4170,4185.4,4170.1,4192.7,158952,666737238.8,11-OCT-2023,21928,INE117A01022,
ABBOTINDIA,EQ,22800,22979.65,22380,22430.25,22400,22748.05,20037,452553555.45,11-OCT-2023,5388,INE358A01014,
ABCAPITAL,EQ,178.55,180.45,178.15,178.75,178.6,177.6,1731645,310419154.55,11-OCT-2023,15573,INE674K01013,
