SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D020223,TB,99,99,99,99,99,97.15,1300,128700,27-DEC-2022,2,IN002022Y187,
182D090223,TB,98.9,99,98.9,98.9,98.9,98.85,3200,316580,27-DEC-2022,5,IN002022Y195,
182D090323,TB,99,99,99,99,99,97,600,59400,27-DEC-2022,1,IN002022Y245,
182D200423,TB,94.08,94.08,94.08,94.08,94.08,96.76,100,9408,27-DEC-2022,1,IN002022Y302,
20MICRONS,EQ,87.9,89.9,86,88.25,87.9,86.85,130074,11480907.2,27-DEC-2022,2887,INE144J01027,
21STCENMGM,EQ,22.75,22.75,22.05,22.75,22.75,22.35,6910,155740.95,27-DEC-2022,84,INE253B01015,
364D070923,TB,95.5,95.5,95.5,95.5,95.5,95,1200,114600,27-DEC-2022,2,IN002022Z234,
364D121023,TB,95,95,95,95,95,93.5,2400,228000,27-DEC-2022,4,IN002022Z283,
3IINFOLTD,EQ,40.5,40.95,40.1,40.35,40.5,40.15,321523,13009949.25,27-DEC-2022,2039,INE748C01038,
3MINDIA,EQ,22411,22615.75,22252.95,22333.05,22379.95,22386.8,1141,25539760.4,27-DEC-2022,802,INE470A01017,
3PLAND,EQ,17.3,17.3,16.25,16.9,17,16.75,7669,127866.7,27-DEC-2022,152,INE105C01023,
4THDIM,BE,109,111.8,109,111.5,111.8,109.7,49261,5499971.45,27-DEC-2022,124,INE382T01022,
515GS2025,GS,95.05,95.05,95,95,95,93.74,7900,750645,27-DEC-2022,3,IN0020200278,
574GS2026,GS,95.85,95.85,95.47,95.47,95.47,95.56,252,24078.2,27-DEC-2022,4,IN0020210186,
5PAISA,EQ,307,315,307,311.05,309.5,309.35,14751,4581638.35,27-DEC-2022,1410,INE618L01018,
63MOONS,EQ,156,159,152.8,157.85,157.05,154.15,66963,10489374.55,27-DEC-2022,2817,INE111B01023,
654GS2032,GS,102.2,102.3,102.2,102.3,102.3,102,2,204.5,27-DEC-2022,2,IN0020210244,
667GS2050,GS,91.6,91.65,91.49,91.5,91.5,91.39,11804,1080377.37,27-DEC-2022,28,IN0020200252,
669GS2024,GS,100.95,100.95,100.25,100.25,100.25,100.25,5444,546338,27-DEC-2022,13,IN0020220052,
676GS2061,GS,96,96,95.5,95.51,95.5,93.06,813,77655.5,27-DEC-2022,2,IN0020200401,
695GS2061,GS,95.5,95.5,95.5,95.5,95.5,95,5,477.5,27-DEC-2022,1,IN0020210202,
699GS2051,GS,96,96,95.4,95.4,95.4,95.13,3326,318042,27-DEC-2022,8,IN0020210194,
710GS2029,GS,100,100,100,100,100,100.55,200,20000,27-DEC-2022,1,IN0020220011,
719GS2060,GS,104,104,104,104,104,103,300,31200,27-DEC-2022,1,IN0020200039,
726GS2032,GS,102.6,102.6,102,102.6,102.6,102,125092,12834411.6,27-DEC-2022,4,IN0020220060,
732GS2024,GS,103,103,102.8,102.8,102.8,99,2,205.8,27-DEC-2022,2,IN0020180488,
736GS2052,GS,102.98,102.98,102.89,102.89,102.89,102.99,15,1543.8,27-DEC-2022,2,IN0020220086,
