SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,37.5,38,36.25,36.7,0.0,37,3200,118112.5,15-OCT-1996,
21STCENMGM,EQ,8.75,8.75,8.75,8.75,0.0,8.25,100,875,15-OCT-1996,
AARTIDRUGS,EQ,13,13,13,13,0.0,13.5,300,3900,15-OCT-1996,
AARTIIND,EQ,17.5,17.95,17.5,17.95,0.0,18,200,3545,15-OCT-1996,
ABANLLOYD,EQ,48.5,48.5,48,48,0.0,48.3,200,9650,15-OCT-1996,
ABB,EQ,785,789.9,755.25,783.8,0.0,788.75,6200,4797777.5,15-OCT-1996,
ABBOTTLAB,EQ,205,205,205,205,0.0,208,50,10250,15-OCT-1996,
ABGHEAVY,EQ,29,29,29,29,0.0,27.5,100,2900,15-OCT-1996,
ABSIND,EQ,67.95,67.95,64.05,64.15,0.0,68.75,7250,472030,15-OCT-1996,
ACC,EQ,1675,1685,1642.3,1666.1,0.0,1678.55,51565,85952438.75,15-OCT-1996,
ACELAB,EQ,14.2,14.3,14,14,0.0,14.5,1900,26815,15-OCT-1996,
ADANIEXPO,EQ,245,259,245,251.3,0.0,245.7,7200,1816660,15-OCT-1996,
ADITYASPIN,EQ,2.4,2.4,2.25,2.25,0.0,2.15,300,690,15-OCT-1996,
ADVANIORLI,EQ,64.5,68,64.5,67.5,0.0,66.2,2600,172045,15-OCT-1996,
AEC,EQ,17.05,17.5,17,17.5,0.0,17.5,400,6905,15-OCT-1996,
AEGISCHEM,EQ,22.3,22.75,22.1,22.4,0.0,22.3,600,13382.5,15-OCT-1996,
AHMEDELEC,EQ,59,60,58.25,59.75,0.0,60,3450,206147.5,15-OCT-1996,
AHMEDFORGE,EQ,57,57,57,57,0.0,57.05,100,5700,15-OCT-1996,
AIMCOPEST,EQ,15.75,15.75,15.75,15.75,0.0,15.75,100,1575,15-OCT-1996,
AKAIMPEX,EQ,10.25,10.3,10.25,10.25,0.0,10.25,700,7185,15-OCT-1996,
AKARLAMIN,EQ,7.55,7.55,7.5,7.5,0.0,8,1100,8280,15-OCT-1996,
AKGACOUST,EQ,13.5,13.5,12,12.2,0.0,13.05,900,11580,15-OCT-1996,
ALBRMORARJ,EQ,182.25,182.5,181,181,0.0,180,200,36337.5,15-OCT-1996,
ALFALAVAL,EQ,177.95,181.9,177.95,181,0.0,175.2,800,143795,15-OCT-1996,
ALIANCREDT,EQ,12.5,13,12.5,12.8,0.0,13.65,2300,29610,15-OCT-1996,
ALMBICHEM,EQ,890,890,890,890,0.0,900,30,26700,15-OCT-1996,
ALOKTEXT,EQ,45,45.9,45,45.9,0.0,48,5500,252000,15-OCT-1996,
ALPHADRUG,EQ,4.65,4.85,4.5,4.85,0.0,4.65,3800,17745,15-OCT-1996,
ALPICFIN,EQ,51.05,52,51,51.35,0.0,51.75,14000,720080,15-OCT-1996,
ALPINEIND,EQ,19.55,19.55,19.15,19.45,0.0,19.85,5750,111462.5,15-OCT-1996,
ALPSINDUS,EQ,47,47,46.5,46.5,0.0,47,200,9350,15-OCT-1996,
ALSAMARINE,EQ,5.3,5.7,5.3,5.6,0.0,5.65,2500,14035,15-OCT-1996,
ALTOS,EQ,34.8,34.9,34.2,34.7,0.0,34.6,3900,134775,15-OCT-1996,
AMARAJABAT,EQ,68,70.2,68,69.7,0.0,69.5,14300,995155,15-OCT-1996,
AMBASARABH,EQ,13.5,14,13.45,13.9,0.0,13.85,11600,159697.5,15-OCT-1996,
AMBUJELCST,EQ,4.55,4.55,4.3,4.3,0.0,4.25,1000,4445,15-OCT-1996,
AMERICADRY,EQ,10.85,10.85,10.85,10.85,0.0,10.5,1000,10850,15-OCT-1996,
