SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,51.7,52.1,49.75,50.15,49.9,51.35,118258,5990378.55,02-NOV-2017,878,INE144J01027,
3IINFOTECH,EQ,3.8,4.25,3.75,3.95,4.05,3.75,6107065,24187012.8,02-NOV-2017,1694,INE748C01020,
3MINDIA,EQ,14464.4,14549,14394,14476.85,14494.2,14393.85,666,9646179.2,02-NOV-2017,222,INE470A01017,
63MOONS,EQ,141.5,145,138.5,139.25,139.05,140.8,289098,40738975.85,02-NOV-2017,3924,INE111B01023,
8KMILES,EQ,725.9,867.2,702,852.35,867.2,722.7,2431974,1948265383.95,02-NOV-2017,65211,INE650K01021,
A2ZINFRA,EQ,37.75,43.3,37.4,41.95,41.7,37.4,18934965,768160142.1,02-NOV-2017,36865,INE619I01012,
AARTIDRUGS,EQ,534.95,541,533.55,537.15,535,526.95,4455,2391876.85,02-NOV-2017,199,INE767A01016,
AARTIIND,EQ,953,954.7,942.5,946.9,947,947.3,12655,11988518.65,02-NOV-2017,587,INE769A01020,
AARVEEDEN,BE,45.6,46,43.8,44.35,44.1,44.85,13771,615027.25,02-NOV-2017,101,INE273D01019,
AARVI,SM,72.1,73,71.5,72.5,72.5,74,26000,1883000,02-NOV-2017,13,INE754X01016,
ABAN,EQ,201.5,204.15,196.35,197.65,197.9,200.8,1153264,231109481.95,02-NOV-2017,11438,INE421A01028,
ABB,EQ,1402,1403.5,1380,1384.95,1381.35,1392.8,19290,26862385.45,02-NOV-2017,1727,INE117A01022,
ABBOTINDIA,EQ,4320.1,4406.55,4261.5,4325.2,4360,4350.8,26380,114226646.1,02-NOV-2017,1086,INE358A01014,
ABCAPITAL,EQ,179.05,191.45,178.5,186.9,187.6,178.15,15438592,2891226988.9,02-NOV-2017,105016,INE674K01013,
ABFRL,EQ,150.7,153.7,148.75,152.2,152.2,150.5,412946,62486085.6,02-NOV-2017,6741,INE647O01011,
ABGSHIP,BZ,15.3,15.3,14.3,14.95,14.95,14.6,34845,521638.65,02-NOV-2017,117,INE067H01016,
ABMINTLTD,BE,42.6,42.6,40.5,41,41,42.6,142,5864.1,02-NOV-2017,5,INE251C01017,
ACC,EQ,1832.65,1835,1796.35,1799.4,1800,1823.35,285996,518115634.05,02-NOV-2017,15151,INE012A01025,
ACCELYA,EQ,1405,1411,1380.1,1390.6,1393.45,1382.35,4950,6925751,02-NOV-2017,508,INE793A01012,
ACE,EQ,88.8,94.65,87.55,93.55,93.85,89.15,1264983,117138148.9,02-NOV-2017,7356,INE731H01025,
ACEINTEG,SM,32,32,32,32,32,29.55,3000,96000,02-NOV-2017,1,INE543V01017,
ADANIENT,EQ,133.3,135.6,131.85,133.35,133.5,133.1,2230547,297801586.25,02-NOV-2017,13402,INE423A01024,
ADANIPORTS,EQ,433,439.8,428.3,437.25,437.5,433.1,3075833,1342316510.45,02-NOV-2017,24142,INE742F01042,
ADANIPOWER,EQ,33.25,34,32.75,33.7,33.85,32.65,13410630,447766522.4,02-NOV-2017,16397,INE814H01011,
ADANITRANS,EQ,208.95,214.75,206.85,209.3,209.8,204.55,1138000,241227906.5,02-NOV-2017,8426,INE931S01010,
ADFFOODS,EQ,241.6,242.05,237,237.95,238.15,240.8,156722,37481924.7,02-NOV-2017,3627,INE982B01019,
ADHUNIK,EQ,4.55,4.65,4.55,4.6,4.65,4.55,48068,221102.1,02-NOV-2017,635,INE400H01019,
ADHUNIKIND,BE,51,51,47.5,48.15,48,48.65,2153,104186.05,02-NOV-2017,29,INE452L01012,
ADLABS,EQ,75.15,85.5,75.15,83.75,82.3,76.2,2948793,242379453.05,02-NOV-2017,10659,INE172N01012,
ADORWELD,EQ,548,555,536,538,539.5,545.05,39449,21540901.8,02-NOV-2017,1899,INE045A01017,
ADSL,EQ,20.15,21.1,20,20.9,20.7,20.15,57625,1174610.65,02-NOV-2017,212,INE102I01027,
ADVANIHOTR,EQ,64.05,65,63.15,63.95,64,64.2,13546,873303.6,02-NOV-2017,109,INE199C01026,
ADVENZYMES,EQ,272.7,275,270,271.15,271.15,271.1,132762,36173799.4,02-NOV-2017,3022,INE837H01020,
AEGISCHEM,EQ,234,241.8,233.1,234.65,234,234.55,385569,91530876,02-NOV-2017,4407,INE208C01025,
AGARIND,BE,547.4,547.4,525.5,539.1,532.2,535.35,464,249437.6,02-NOV-2017,13,INE204E01012,
AGCNET,EQ,114,116.95,112.05,113.7,115.85,113.75,11578,1320533.2,02-NOV-2017,50,INE676A01019,
AGLSL,EQ,115.5,127,114,123.9,125.95,115.4,33007,3949772.45,02-NOV-2017,216,INE517U01013,
AGRITECH,EQ,142.9,142.9,133.85,135.35,136.45,139.25,37465,5137081.65,02-NOV-2017,754,INE449G01018,
AGROPHOS,SM,25.85,27.15,25.55,26.55,26.35,27.25,618000,16348200,02-NOV-2017,54,INE740V01019,
AHLEAST,EQ,265,265,259,263.9,264,257.55,3621,950922.9,02-NOV-2017,42,INE926K01017,
AHLUCONT,EQ,315.05,326,301.2,316.7,318.55,320.45,36963,11580541.1,02-NOV-2017,1549,INE758C01029,
AHLWEST,EQ,205,207,203,205,206.95,202.8,13774,2818720.75,02-NOV-2017,96,INE915K01010,
AIAENG,EQ,1364,1384.9,1361,1366.6,1369.3,1365.5,17820,24400749.55,02-NOV-2017,6300,INE212H01026,
AICHAMP,BE,30.45,30.45,29,29,29,29,11,320.45,02-NOV-2017,3,INE768E01024,
AIFL,EQ,472,489.55,468.1,473.05,472,471.6,33636,16069056.3,02-NOV-2017,1250,INE428O01016,
AIRAN,SM,195.3,195.3,192,195,195,197,7000,1360900,02-NOV-2017,7,INE645W01018,
AIROLAM,SM,47.65,52.5,47.6,50.6,51,47.3,201000,10136700,02-NOV-2017,67,INE801L01010,
AJANTPHARM,EQ,1211.7,1265,1210,1252.35,1251.65,1209.1,602844,752089948.75,02-NOV-2017,22997,INE031B01049,
AJMERA,EQ,284,285.5,272.65,278.4,278.7,282.95,144552,40487884.85,02-NOV-2017,2833,INE298G01027,
AKASH,SM,72.5,73.6,72.5,73.6,73.6,71.75,5000,364950,02-NOV-2017,5,INE737W01013,
AKSHARCHEM,EQ,765.8,767.95,753.2,755.1,754,753.6,8002,6072311.8,02-NOV-2017,495,INE542B01011,
AKSHOPTFBR,EQ,28,33.9,27.3,33.9,33.9,28.25,19277825,605566880.5,02-NOV-2017,24613,INE523B01011,
AKZOINDIA,EQ,1905,1948.35,1904,1924.35,1923.15,1902.6,10448,20121112.35,02-NOV-2017,1397,INE133A01011,
ALANKIT,EQ,36.45,36.45,35.6,35.8,35.9,36,1705064,61092043.1,02-NOV-2017,863,INE914E01040,
ALBERTDAVD,EQ,286.65,289.75,286.5,288.25,288.25,287,1771,509815.55,02-NOV-2017,58,INE155C01010,
ALBK,EQ,83.5,83.65,81.2,81.5,81.35,83,3705925,304425605.65,02-NOV-2017,16017,INE428A01015,
ALCHEM,EQ,13,13,12.5,12.75,12.75,12.7,21351,273273.5,02-NOV-2017,97,INE964B01033,
ALEMBICLTD,EQ,42.9,43.25,41.95,42.25,42.25,41.95,1817374,77461398.55,02-NOV-2017,6844,INE426A01027,
ALICON,EQ,592.2,606.65,592.2,595.15,593.1,602.75,4848,2887586.85,02-NOV-2017,298,INE062D01024,
ALKALI,BE,76,77,73.3,75.1,74.1,75.05,3792,283013.4,02-NOV-2017,54,INE773I01017,
ALKEM,EQ,1885,1910,1877.8,1904.5,1900,1893.8,21696,41242520.35,02-NOV-2017,3256,INE540L01014,
ALKYLAMINE,EQ,629.6,632,615.65,620.6,621.95,621.5,17516,10956863.8,02-NOV-2017,715,INE150B01021,
ALLCARGO,EQ,176.85,179.8,176.75,178.5,178.5,176.1,381833,68158977.15,02-NOV-2017,4506,INE418H01029,
ALLSEC,EQ,473,482.95,438.1,449,445,473.75,24534,11147817.2,02-NOV-2017,1064,INE835G01018,
ALMONDZ,EQ,26.5,27.6,24.3,26.65,26.25,25.8,28282,741230.15,02-NOV-2017,266,INE326B01027,
ALOKTEXT,EQ,4.05,4.1,3.9,4.1,4.1,3.75,24243283,97433559.4,02-NOV-2017,5571,INE270A01011,
ALPA,EQ,30.1,32.8,29.3,31.4,31.5,30.1,70642,2230976.75,02-NOV-2017,326,INE385I01010,
ALPHAGEO,EQ,770,770,750,756.5,757.95,765.25,26852,20428695,02-NOV-2017,1757,INE137C01018,
ALPSINDUS,EQ,5,5.3,4.75,5.15,5.2,4.85,117621,603823.15,02-NOV-2017,180,INE093B01015,
AMARAJABAT,EQ,703,703,689.4,691.4,692,700.75,283485,196645043.7,02-NOV-2017,12458,INE885A01032,
AMBIKCO,EQ,1310,1310,1295,1300.15,1298,1300.5,2795,3634585.3,02-NOV-2017,198,INE540G01014,
AMBUJACEM,EQ,284.45,285.7,278.95,279.55,279.95,283.05,1519341,428448008.85,02-NOV-2017,13575,INE079A01024,
AMDIND,EQ,40.15,43,38.2,41.15,42,40.15,547077,22666338.65,02-NOV-2017,2735,INE005I01014,
AMRUTANJAN,EQ,590.55,598.4,590,593.8,592,590.55,2991,1781332.15,02-NOV-2017,170,INE098F01023,
AMTEKAUTO,EQ,24.6,25.4,24.45,24.8,24.8,24.65,1643871,40783747.85,02-NOV-2017,4036,INE130C01021,
ANANTRAJ,EQ,64,65.8,61.75,62.7,63.05,63,3642477,232597958.35,02-NOV-2017,13440,INE242C01024,
ANDHRABANK,EQ,69.4,69.4,67.3,68.3,68.35,68.7,6663317,455259637.45,02-NOV-2017,19328,INE434A01013,
ANDHRACEMT,BE,12.35,12.5,11.9,12.05,12.15,12.35,138384,1679328.7,02-NOV-2017,193,INE666E01012,
ANDHRSUGAR,EQ,583.95,598.45,581,587.05,590.35,582.4,148761,87917399.1,02-NOV-2017,4665,INE715B01013,
ANGIND,BE,6,6,5.85,5.95,5.95,6,1975,11620.9,02-NOV-2017,15,INE017D01010,
ANIKINDS,EQ,61.9,61.9,56.6,57.15,57.4,59.55,61481,3510893.2,02-NOV-2017,485,INE087B01017,
ANSALAPI,EQ,24.4,24.95,23.3,24.35,24.4,23.8,1009480,24756650.05,02-NOV-2017,1453,INE436A01026,
ANSALHSG,EQ,24.45,24.45,23.15,23.75,23.75,23.9,87302,2084422.85,02-NOV-2017,354,INE880B01015,
ANTGRAPHIC,BE,0.9,0.95,0.85,0.95,0.9,0.9,150238,137843.65,02-NOV-2017,50,INE414B01021,
APARINDS,EQ,745.3,765.75,711.65,755.55,753,788.35,65327,49141759,02-NOV-2017,2625,INE372A01015,
APCL,EQ,279,279,262.25,266.2,264.25,270.2,5698,1524983.5,02-NOV-2017,196,INE071F01012,
APCOTEXIND,EQ,486,489,468.5,473.8,475.9,476.65,16951,8098315.25,02-NOV-2017,900,INE116A01024,
APEX,EQ,415,434,414.05,425.75,424,415.2,213793,90550976.85,02-NOV-2017,4100,INE346W01013,
APLAPOLLO,EQ,1873.05,1873.45,1840.4,1848.9,1852,1873.05,2997,5556134.5,02-NOV-2017,396,INE702C01019,
APLLTD,EQ,513,518,508.1,513.8,514,505.4,26816,13796742.5,02-NOV-2017,1250,INE901L01018,
APOLLOHOSP,EQ,1029.2,1045,1029,1032.85,1034.45,1033.85,123536,127931358.9,02-NOV-2017,7237,INE437A01024,
APOLLOTYRE,EQ,241.1,250.8,235.7,237.15,236.45,244.65,6073028,1471090873.75,02-NOV-2017,50776,INE438A01022,
APOLSINHOT,EQ,758,758,733.05,735.55,735,759,128,94876.1,02-NOV-2017,8,INE451F01016,
APTECHT,EQ,310.75,312.35,304,309.1,310.8,310.75,213589,65939151,02-NOV-2017,3932,INE266F01018,
ARCHIDPLY,EQ,102.5,106.4,102.5,103.9,104.1,102.8,44618,4644460.1,02-NOV-2017,658,INE877I01016,
ARCHIES,EQ,30.4,31.35,30.15,30.3,30.4,30.3,166286,5094824.9,02-NOV-2017,612,INE731A01020,
ARCOTECH,EQ,50.8,51.95,47.7,47.7,47.7,50.2,2007055,96650650.75,02-NOV-2017,4873,INE574I01035,
ARIES,EQ,253.1,257,244.6,245.5,245,254.05,149388,37231622.4,02-NOV-2017,2727,INE298I01015,
ARIHANT,BE,46,47,42.7,45.85,45.85,44.9,3976,176886.1,02-NOV-2017,42,INE413D01011,
ARIHANTSUP,EQ,176.15,179.9,172.5,173.5,173.15,175.9,508756,89086835.05,02-NOV-2017,2016,INE643K01018,
ARMANFIN,EQ,220.3,220.3,211,215.25,215,216,6253,1345183.9,02-NOV-2017,133,INE109C01017,
AROGRANITE,EQ,62.5,63.4,61,61.45,61.65,62.75,25810,1601237.15,02-NOV-2017,232,INE210C01013,
ARROWGREEN,EQ,550.05,551.45,539.15,546.8,547.95,547.8,10638,5790747.2,02-NOV-2017,538,INE570D01018,
ARROWTEX,EQ,47,48.85,46.7,47.25,47.4,48.15,29331,1405598.65,02-NOV-2017,272,INE933J01015,
ARSHIYA,EQ,83,84,82.1,82.5,82.4,82.6,40667,3385724.9,02-NOV-2017,335,INE968D01022,
ARSSINFRA,EQ,51.7,52.9,50.1,51.65,51.5,51.6,119337,6165099,02-NOV-2017,1037,INE267I01010,
ARTNIRMAN,SM,30.1,30.1,30.1,30.1,30.1,31,6000,180600,02-NOV-2017,1,INE738V01013,
ARVIND,EQ,404.65,411.9,401.9,407,407.25,402.9,1395624,568557136.2,02-NOV-2017,17603,INE034A01011,
ARVSMART,EQ,163.55,163.9,157,158.25,157.3,162.1,45977,7418706.25,02-NOV-2017,675,INE034S01021,
ASAHIINDIA,EQ,397.9,397.9,385.1,387.85,385.25,390.05,21319,8305998.25,02-NOV-2017,1194,INE439A01020,
ASAHISONG,EQ,355,358,347.05,348.9,347.05,354.65,11142,3916296.85,02-NOV-2017,349,INE228I01012,
