SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,90.85,90.85,86.5,89.35,89.35,89.1,142233,12709579.8,06-JUN-2012,716,INE144J01019,
3IINFOTECH,EQ,11.6,12,11.3,11.4,11.3,11.4,3288373,38033397.15,06-JUN-2012,7092,INE748C01020,
3MINDIA,EQ,3600,3800,3600,3711.9,3720,3567.85,681,2517229.2,06-JUN-2012,129,INE470A01017,
A2ZMES,EQ,99.1,102.3,99.1,101.15,101.55,98.65,177335,17896364.55,06-JUN-2012,3174,INE619I01012,
AANJANEYA,EQ,520.05,529,503.6,522.75,513.3,514.25,104420,53804587.35,06-JUN-2012,2345,INE928K01013,
AARTIDRUGS,EQ,101.5,103,101.5,102.5,102.5,100.6,3321,340290.6,06-JUN-2012,44,INE767A01016,
AARTIIND,EQ,69,69.6,68.3,69.15,69.15,68.05,17961,1237619.5,06-JUN-2012,173,INE769A01020,
AARVEEDEN,EQ,36.7,36.7,35.45,35.8,35.45,35.6,662,23882.1,06-JUN-2012,118,INE273D01019,
ABAN,EQ,331.95,339.7,328.45,337.65,335.15,329.35,677125,227519730.5,06-JUN-2012,18180,INE421A01028,
ABB,EQ,720.1,748,720.1,742.3,747.95,719,29088,21388012.6,06-JUN-2012,2405,INE117A01022,
ABBOTINDIA,EQ,1425,1449,1408,1441.5,1444,1419.85,2173,3112030.6,06-JUN-2012,423,INE358A01014,
ABCIL,EQ,67,68.35,66.75,67.65,66.75,66.15,15004,1018497.2,06-JUN-2012,383,INE605B01016,
ABGSHIP,EQ,376,384,375.15,382.3,377.5,379.45,75124,28564476.45,06-JUN-2012,1784,INE067H01016,
ABHISHEK,EQ,7.25,7.6,7.1,7.35,7.35,7.6,5949,43415.5,06-JUN-2012,95,INE004I01017,
ABIRLANUVO,EQ,745,782.2,745,778.2,781,741.55,111551,85916188.8,06-JUN-2012,7712,INE069A01017,
ACC,EQ,1131.9,1165.95,1131.9,1158.65,1154,1129.7,498775,576821166.6,06-JUN-2012,27766,INE012A01025,
ACE,EQ,28.3,29.35,28.3,28.9,28.75,28.35,21581,624978.4,06-JUN-2012,138,INE731H01025,
ACROPETAL,EQ,14,14.55,14,14.2,14.2,14.05,42770,607468.15,06-JUN-2012,338,INE055L01013,
ADANIENT,EQ,228,236.7,228,231.25,231.25,228.95,2778968,643606279.5,06-JUN-2012,18593,INE423A01024,
ADANIPORTS,EQ,122.1,126,122.1,124.15,124.2,122.85,1330789,165771062.95,06-JUN-2012,11798,INE742F01042,
ADANIPOWER,EQ,46.35,48.1,46,47.4,47.3,45.55,1746312,82384668.9,06-JUN-2012,8670,INE814H01011,
ADFFOODS,EQ,48.5,49,48.3,48.85,48.9,47.5,3351,163219.35,06-JUN-2012,32,INE982B01019,
ADHUNIK,EQ,33.25,34.05,32.4,33.6,33.3,32.35,57168,1910333.7,06-JUN-2012,549,INE400H01019,
ADORWELD,EQ,132.2,132.2,130.3,131,131.7,129.75,1347,176433.15,06-JUN-2012,67,INE045A01017,
ADSL,EQ,24.3,29.2,24.3,26.7,27,24.75,213778,5868611.25,06-JUN-2012,2063,INE102I01027,
ADVANTA,EQ,478.45,482.2,475.15,479.85,479.95,474,70151,33656303.4,06-JUN-2012,2909,INE517H01010,
AEGISCHEM,EQ,125,129.7,125,128.4,128.95,125.85,3042,392084.2,06-JUN-2012,151,INE208C01017,
AFL,EQ,33.5,34.25,33.5,34,34,34,1645,55879.8,06-JUN-2012,12,INE020G01017,
AFTEK,EQ,8.65,8.75,8.55,8.7,8.7,8.45,96069,832225.6,06-JUN-2012,306,INE796A01023,
AGCNET,EQ,213.9,215,212,212.95,213,214.3,659,140433.3,06-JUN-2012,54,INE676A01019,
AGRODUTCH,EQ,4.9,4.9,4.6,4.7,4.7,4.6,2969,14381.35,06-JUN-2012,16,INE135B01014,
AHLEAST,EQ,250,250,246,250,250,245.25,164,40751,06-JUN-2012,9,INE926K01017,
AHLUCONT,EQ,55,59.9,55,59.2,59.9,57.3,2219,129329.55,06-JUN-2012,332,INE758C01029,
AHLWEST,EQ,125,126,122.05,126,126,122.1,4649,583340.55,06-JUN-2012,25,INE915K01010,
AHMEDFORGE,EQ,140,146.9,138.65,145.1,146.8,139.25,8969,1275696.6,06-JUN-2012,248,INE425A01011,
AIAENG,EQ,365.95,365.95,356.4,360.75,358.05,359.35,1501,540260.25,06-JUN-2012,182,INE212H01026,
AICHAMP,BE,22.15,22.15,22.15,22.15,22.15,23.3,10,221.5,06-JUN-2012,1,INE768E01024,
AJANTPHARM,EQ,630,649.5,622.55,631.85,628,630.3,140223,89168091.45,06-JUN-2012,8534,INE031B01015,
AJMERA,EQ,112,114.95,111.6,112.3,112.1,110.5,6583,744955.95,06-JUN-2012,285,INE298G01027,
AKSHOPTFBR,BE,16.6,16.7,16.25,16.5,16.3,16.75,42319,697152.8,06-JUN-2012,162,INE523B01011,
AKZOINDIA,EQ,873,884.4,873,883.45,878.9,873.3,8116,7158764.1,06-JUN-2012,259,INE133A01011,
ALBK,EQ,130.8,136.3,130.7,135.65,135.5,129.7,3806462,508501313.05,06-JUN-2012,34010,INE428A01015,
ALCHEM,EQ,61,61.25,60.5,60.75,61.2,59.15,1501,91375.55,06-JUN-2012,21,INE964B01033,
ALEMBICLTD,EQ,15.35,15.75,15.05,15.6,15.6,15.2,42849,658863.25,06-JUN-2012,215,INE426A01027,
ALICON,EQ,67.5,67.5,67.5,67.5,67.5,66,500,33750,06-JUN-2012,5,INE062D01024,
ALKALI,EQ,25,25.6,25,25.1,25.05,25,5679,142695.7,06-JUN-2012,131,INE773I01017,
ALKYLAMINE,EQ,101.8,101.8,98.5,98.5,98.5,98.2,68,6701.9,06-JUN-2012,4,INE150B01013,
ALLCARGO,EQ,111.95,113.95,110.5,111.5,112,109.7,16653,1850305.4,06-JUN-2012,149,INE418H01029,
ALLSEC,BE,16.05,16.6,16.05,16.6,16.6,15.85,2391,39535.2,06-JUN-2012,20,INE835G01018,
ALMONDZ,EQ,7.8,7.85,7,7.05,7,7.25,940,6695.85,06-JUN-2012,125,INE326B01027,
ALOKTEXT,EQ,18.25,18.9,18.1,18.7,18.75,18.2,2203477,40885451.6,06-JUN-2012,3761,INE270A01011,
ALPA,EQ,7.7,8.5,7.7,8.5,8.5,7.8,9428,78371.8,06-JUN-2012,75,INE385I01010,
ALPHAGEO,EQ,39.55,43,39.55,42.95,41.7,41.5,1562,66558.8,06-JUN-2012,48,INE137C01018,
ALPINEHOU,EQ,18,18,17.1,17.1,17.1,18,578,9893.7,06-JUN-2012,16,INE840D01015,
ALPSINDUS,EQ,2.05,2.05,2,2,2.05,2,33935,68516.7,06-JUN-2012,25,INE093B01015,
ALSTOMT&D,EQ,160.05,171.9,160.05,170.75,171.9,168,35271,5957373.85,06-JUN-2012,1201,INE200A01026,
AMAR,EQ,144,149.55,144,148.2,147.55,146.8,36272,5371509.05,06-JUN-2012,525,INE787G01011,
AMARAJABAT,EQ,297,311.45,292.9,299.95,300,298.8,15040,4505918.85,06-JUN-2012,392,INE885A01024,
AMARJOTHI,EQ,42,42.9,40.55,42.85,42.9,39.05,967,41106.8,06-JUN-2012,20,INE484D01012,
AMBIKCO,EQ,180,183.9,176,176.15,176,180,235,41967.9,06-JUN-2012,16,INE540G01014,
AMBUJACEM,EQ,146.15,153.45,146.15,152.9,152.8,146.1,1747375,264257363.55,06-JUN-2012,15222,INE079A01024,
AMDIND,EQ,14.5,15.1,14.25,14.85,15.1,14.9,1040,15490.35,06-JUN-2012,13,INE005I01014,
AMLSTEEL,EQ,8.85,9.3,8.85,9.3,9.3,8.9,1300,11748.75,06-JUN-2012,5,INE577F01018,
AMRUTANJAN,EQ,756,777.8,756,768.5,767.9,755.75,25831,19904720,06-JUN-2012,1866,INE098F01015,
AMTEKAUTO,EQ,103.05,104.25,100.5,101.75,101.7,102.3,164350,16749423.7,06-JUN-2012,3932,INE130C01021,
AMTEKINDIA,EQ,101,102.5,100.65,101.6,101.5,101.65,304466,30951624.05,06-JUN-2012,1207,INE068D01021,
ANANTRAJ,EQ,48,48.7,47.05,48.1,47.5,47.35,254234,12196513.4,06-JUN-2012,2074,INE242C01024,
ANDHRABANK,EQ,109.4,113.55,109.4,112.9,113,108.55,737334,82684616,06-JUN-2012,8827,INE434A01013,
ANDHRACEMT,EQ,8.8,8.8,8.5,8.65,8.65,8.45,8222,71348.15,06-JUN-2012,49,INE666E01012,
ANDHRSUGAR,EQ,131,136.65,131,133.95,134,130.5,5942,797822.65,06-JUN-2012,93,INE715B01013,
ANGIND,BE,18,18.8,17.95,17.95,17.95,18.85,1111,19948.3,06-JUN-2012,5,INE017D01010,
ANIKINDS,EQ,28.2,29.65,28.1,28.4,28.1,27.75,26874,765600.35,06-JUN-2012,61,INE087B01017,
ANKURDRUGS,EQ,12,12.15,11.15,11.55,11.7,11.7,25012,295210.3,06-JUN-2012,184,INE238D01012,
ANSALAPI,EQ,26.3,27.25,26.3,27,27.1,26.15,76559,2065906.65,06-JUN-2012,498,INE436A01026,
ANSALHSG,EQ,41.8,42.2,40.45,41.55,41.5,42.05,6160,255998.9,06-JUN-2012,139,INE880B01015,
ANTGRAPHIC,EQ,0.25,0.25,0.15,0.2,0.25,0.2,377295,82071.6,06-JUN-2012,35,INE414B01021,
APARINDS,EQ,135.5,139,135.4,137.15,137,136.05,3276,446783.5,06-JUN-2012,84,INE372A01015,
APCOTEXIND,EQ,152,153.25,150.75,151.9,151.7,149.55,1220,185506.1,06-JUN-2012,226,INE116A01016,
APIL,EQ,347,351.7,342.3,349.85,349.95,342.3,187515,65202929.55,06-JUN-2012,6249,INE878A01011,
APLAPOLLO,EQ,150.5,151.5,149,150,150,146.9,356,53453,06-JUN-2012,7,INE702C01019,
APLLTD,EQ,48.7,49.75,48.6,49.45,49.7,48.7,33747,1657585.7,06-JUN-2012,197,INE901L01018,
APOLLOHOSP,EQ,680.85,686.95,662.25,673.7,679,678.85,50536,34040540.4,06-JUN-2012,3677,INE437A01024,
