SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,48.25,49.1,46.6,46.95,46.8,48.45,70697,3354663.45,22-MAR-2018,779,INE144J01027,
21STCENMGM,BE,33.45,33.45,33.25,33.25,33.25,33.9,589,19611.65,22-MAR-2018,13,INE253B01015,
3IINFOTECH,EQ,5.05,5.05,4.95,5.05,5.05,4.85,4272121,21544408.85,22-MAR-2018,1119,INE748C01020,
3MINDIA,EQ,19604.25,19741.95,19505,19530.35,19505,19530.95,745,14611327.4,22-MAR-2018,189,INE470A01017,
5PAISA,BE,340.1,357,340.1,346,346,351.9,5548,1944363.55,22-MAR-2018,135,INE618L01018,
63MOONS,EQ,103.35,104.7,96.8,97.3,97.4,102.8,418597,41710551,22-MAR-2018,6684,INE111B01023,
8KMILES,EQ,696,708,686,692.45,691.9,690.45,129773,90116578.35,22-MAR-2018,5217,INE650K01021,
A2ZINFRA,EQ,28.7,28.75,26.85,27.2,27,28.75,1114813,30751215.7,22-MAR-2018,3004,INE619I01012,
AARTIDRUGS,EQ,530.75,530.95,520.05,526.05,529.85,527.4,5854,3086271.25,22-MAR-2018,505,INE767A01016,
AARTIIND,EQ,1100,1116,1085,1090.3,1093,1106,48977,53676568.15,22-MAR-2018,10626,INE769A01020,
AARVEEDEN,EQ,44,44.65,42.8,42.95,42.85,43.95,8499,366992.3,22-MAR-2018,105,INE273D01019,
AARVI,SM,73,76,72.9,75.25,73,76.7,20000,1495600,22-MAR-2018,7,INE754X01016,
ABAN,EQ,165.25,169.5,163.65,164.55,164,161.25,2457108,408793024.4,22-MAR-2018,24014,INE421A01028,
ABB,EQ,1309.5,1313.95,1275,1289.8,1290,1297,55053,71633099.35,22-MAR-2018,4049,INE117A01022,
ABBOTINDIA,EQ,5450,5453.85,5351.1,5405.6,5401,5449.55,2294,12419630.85,22-MAR-2018,398,INE358A01014,
ABCAPITAL,EQ,146,148,146,147.25,147.4,145.55,2712330,398787338.55,22-MAR-2018,19110,INE674K01013,
ABFRL,EQ,141.3,141.3,137.9,138.85,139.1,141.6,555670,77370366.05,22-MAR-2018,3640,INE647O01011,
ABGSHIP,BZ,8.7,9.4,8.55,8.65,8.65,9,16804,146923.5,22-MAR-2018,70,INE067H01016,
ABMINTLTD,BE,40.9,40.9,40.85,40.85,40.85,43,259,10582.65,22-MAR-2018,10,INE251C01017,
ACC,EQ,1558,1571,1539.85,1549.4,1549,1558.4,319159,495798675.35,22-MAR-2018,15131,INE012A01025,
ACCELYA,EQ,1354.8,1354.8,1326.05,1334.15,1326.05,1355.05,3649,4876072.7,22-MAR-2018,410,INE793A01012,
ACCORD,SM,51.25,51.25,41.5,44,44,44,32000,1462900,22-MAR-2018,6,INE113X01015,
ACE,EQ,171,173.15,167.1,168.4,169.9,170.55,505922,85892960.5,22-MAR-2018,4749,INE731H01025,
ADANIENT,EQ,162.4,163.85,158.55,159.45,159.4,162.2,6171698,993782077.85,22-MAR-2018,32180,INE423A01024,
ADANIPORTS,EQ,365,365,354.1,358.25,358.3,363.7,3443184,1237470401.05,22-MAR-2018,63535,INE742F01042,
ADANIPOWER,EQ,25.85,26.05,25,25.15,25.2,25.65,7410150,188353961.55,22-MAR-2018,10909,INE814H01011,
ADANITRANS,EQ,198,203.4,195.2,200.75,200.25,198.8,854532,169500552,22-MAR-2018,23144,INE931S01010,
ADFFOODS,EQ,214.15,215,206.75,212.35,211.4,213.4,119014,25121670.65,22-MAR-2018,2705,INE982B01019,
ADHUNIK,EQ,3.95,3.95,3.7,3.95,3.95,3.8,232611,875348.25,22-MAR-2018,101,INE400H01019,
ADHUNIKIND,EQ,76.3,78.35,73.75,78.25,78.2,74.65,99047,7532070,22-MAR-2018,407,INE452L01012,
ADLABS,EQ,48.75,48.85,47,47.2,47.2,48.4,96177,4579251.85,22-MAR-2018,727,INE172N01012,
ADORWELD,EQ,398.75,398.75,384,385.15,384.15,394.5,13560,5267427.15,22-MAR-2018,701,INE045A01017,
ADSL,EQ,19.45,20.2,19,19.7,19.5,19.8,74827,1448028,22-MAR-2018,210,INE102I01027,
ADVANIHOTR,EQ,58.5,59,56.9,57.25,57.25,58.5,6432,374530.25,22-MAR-2018,92,INE199C01026,
ADVENZYMES,EQ,217.15,221.7,217.15,218.75,218,218.9,120651,26392134.5,22-MAR-2018,4315,INE837H01020,
AEGISCHEM,EQ,254.5,254.5,248.1,250.55,253.5,251.95,92795,23318877.85,22-MAR-2018,2694,INE208C01025,
AFL,EQ,54.35,54.55,54.3,54.4,54.5,55.3,4050,220505.25,22-MAR-2018,14,INE020G01017,
AGARIND,BE,395,395,376.8,379.7,379.1,396.6,17694,6766753,22-MAR-2018,52,INE204E01012,
AGCNET,EQ,106.95,107,104,104.35,104.15,104.95,4632,488323.1,22-MAR-2018,63,INE676A01019,
AGLSL,EQ,96.7,98.75,96,96.85,96,98,33338,3250250.6,22-MAR-2018,120,INE517U01013,
AGRITECH,EQ,130.05,132.5,123.05,127.1,127.5,131.85,38562,4923692.5,22-MAR-2018,786,INE449G01018,
AGROPHOS,SM,34.5,39.4,34.3,38.6,38.6,33.1,378000,14057100,22-MAR-2018,43,INE740V01019,
AHLEAST,BE,274,274,260,262.05,260,261.6,4701,1263065.25,22-MAR-2018,39,INE926K01017,
AHLUCONT,EQ,389.95,389.95,371.55,375.65,372.5,386.1,20840,7854064.35,22-MAR-2018,870,INE758C01029,
AHLWEST,EQ,265.3,268,265,265.1,265.1,265.05,699,186776.15,22-MAR-2018,26,INE915K01010,
AIAENG,EQ,1401.6,1420,1391.1,1406.9,1416,1401.6,9867,13842384.15,22-MAR-2018,1945,INE212H01026,
AICHAMP,BE,33.25,33.25,33.25,33.25,33.25,35,86,2859.5,22-MAR-2018,1,INE768E01024,
AIFL,EQ,451.55,457,447.55,450.1,448.5,451.25,287792,129593467.95,22-MAR-2018,1212,INE428O01016,
AIRAN,SM,238.5,249,238.5,244,244,245.5,5000,1218600,22-MAR-2018,5,INE645W01018,
AIROLAM,SM,44.2,45.1,44.2,45.1,45.1,45,12000,538200,22-MAR-2018,4,INE801L01010,
AISL,SM,106,108,105,107.45,107.45,105.45,21600,2294880,22-MAR-2018,12,INE635Y01015,
AJANTPHARM,EQ,1376.25,1387.85,1336.85,1345.35,1349.5,1377.05,184488,251027348.2,22-MAR-2018,8471,INE031B01049,
AJMERA,EQ,252,253.95,244,245.15,244.55,250.5,46082,11415000.5,22-MAR-2018,1206,INE298G01027,
AJOONI,SM,37.45,37.45,34,34,34,36.95,8000,285800,22-MAR-2018,2,INE820Y01013,
AKASH,SM,72,94.5,72,85,85,85,134000,12316600,22-MAR-2018,11,INE737W01013,
AKSHARCHEM,EQ,617,622.45,602,604.95,603.05,616.55,7210,4397494.15,22-MAR-2018,435,INE542B01011,
AKSHOPTFBR,EQ,33.1,33.55,31.7,31.95,31.8,33.05,695419,22602753.15,22-MAR-2018,1944,INE523B01011,
AKZOINDIA,EQ,1765,1784.95,1755,1769.2,1775.95,1763.3,3355,5924702.45,22-MAR-2018,612,INE133A01011,
ALANKIT,EQ,46.5,46.5,43.4,43.55,43.4,45.65,180024,7936236.9,22-MAR-2018,1091,INE914E01040,
ALBERTDAVD,BE,363.05,365,362,364.5,364.5,361.85,805,293436.05,22-MAR-2018,9,INE155C01010,
ALBK,EQ,50.5,50.5,48.2,48.5,48.55,49.5,3414919,166926565.35,22-MAR-2018,10352,INE428A01015,
ALCHEM,BE,9.7,9.8,9.55,9.55,9.55,9.65,3716,35699.45,22-MAR-2018,27,INE964B01033,
ALEMBICLTD,EQ,54,57.45,53.5,55.95,56.05,59.25,839079,46794281.3,22-MAR-2018,7160,INE426A01027,
ALICON,EQ,579.9,585,571.4,574.25,571.4,584.7,7458,4309417.5,22-MAR-2018,117,INE062D01024,
ALKALI,EQ,73,75.8,73,73.3,73.35,74.1,1887,138989.3,22-MAR-2018,44,INE773I01017,
ALKEM,EQ,2129,2149,2107.05,2115.05,2119.65,2124.65,15701,33276535.4,22-MAR-2018,3822,INE540L01014,
ALKYLAMINE,EQ,608.05,614.7,605.7,608.95,609.9,610.45,730,443550.5,22-MAR-2018,52,INE150B01021,
