SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,54.65,55.5,54.65,54.9,55,54.65,128873,7097286.6,11-DEC-2017,900,INE144J01027,
3IINFOTECH,EQ,3.9,3.95,3.85,3.85,3.85,3.85,3502525,13567257.1,11-DEC-2017,669,INE748C01020,
3MINDIA,EQ,15873.95,15874,15500,15576.95,15541,15722.55,587,9199017.5,11-DEC-2017,229,INE470A01017,
5PAISA,EQ,238.9,238.9,238.9,238.9,238.9,227.55,1724,411863.6,11-DEC-2017,68,INE618L01018,
63MOONS,EQ,98.7,99.7,95.7,96.3,96.4,96.6,589557,57637585.65,11-DEC-2017,5273,INE111B01023,
8KMILES,EQ,940.2,952,907.05,920.95,927,932,147148,137722284.2,11-DEC-2017,6656,INE650K01021,
A2ZINFRA,EQ,39,39.4,37.8,37.95,37.95,39,1133746,43538130.5,11-DEC-2017,3987,INE619I01012,
AARTIDRUGS,EQ,561.25,563.1,545.25,548.15,550,555.75,3955,2181555.1,11-DEC-2017,364,INE767A01016,
AARTIIND,EQ,890,900,884.5,895.3,894.95,881,29295,26103746.25,11-DEC-2017,1563,INE769A01020,
AARVEEDEN,EQ,47.4,49.5,44.15,45.6,45.3,47.4,287610,13224942.05,11-DEC-2017,2106,INE273D01019,
AARVI,SM,113,115,113,114,114,110,14000,1596000,11-DEC-2017,7,INE754X01016,
ABAN,EQ,193.05,194.2,191,191.55,191.4,192.55,380406,73300344.55,11-DEC-2017,5219,INE421A01028,
ABB,EQ,1352,1388,1352,1373.9,1373.15,1342.95,55376,76133741.85,11-DEC-2017,3200,INE117A01022,
ABBOTINDIA,EQ,5670,5698.95,5511,5559.65,5520,5643.2,6025,33860938.9,11-DEC-2017,1526,INE358A01014,
ABCAPITAL,EQ,189.75,190.35,187.5,187.7,187.85,188.9,2005947,378022482.65,11-DEC-2017,37576,INE674K01013,
ABFRL,EQ,170,171.65,168.35,170.1,170,170.9,588642,99726235.25,11-DEC-2017,2755,INE647O01011,
ABGSHIP,BZ,14.3,14.3,13.1,13.5,13.5,13.75,75990,1042467.15,11-DEC-2017,209,INE067H01016,
ABMINTLTD,BE,40.5,40.5,38,38,38,38.95,103,3976.5,11-DEC-2017,5,INE251C01017,
ACC,EQ,1751.1,1774.35,1727.95,1732.8,1736.5,1746.95,578101,1016463476.6,11-DEC-2017,13555,INE012A01025,
ACCELYA,EQ,1420,1455.8,1401.1,1449.65,1451,1413.5,5023,7217943.45,11-DEC-2017,567,INE793A01012,
ACE,EQ,145.35,146.6,140.55,141.3,141.8,144.3,474952,67868585.1,11-DEC-2017,4199,INE731H01025,
ACEINTEG,SM,34,34,34,34,34,35,3000,102000,11-DEC-2017,1,INE543V01017,
ADANIENT,EQ,152.4,154.25,149.7,153.3,153.05,151.05,4547863,691816837.15,11-DEC-2017,28738,INE423A01024,
ADANIPORTS,EQ,396,396,384.5,391.75,391.5,393.4,3457130,1347689006.65,11-DEC-2017,41972,INE742F01042,
ADANIPOWER,EQ,35.25,35.65,34.45,35.05,34.9,34.95,6746456,236293428.05,11-DEC-2017,9873,INE814H01011,
ADANITRANS,EQ,197.9,197.9,192.1,195.85,196.3,195.3,479496,93530742.65,11-DEC-2017,3678,INE931S01010,
ADFFOODS,EQ,313.5,319.45,308.2,312.25,312.05,313,234533,73884206.75,11-DEC-2017,4220,INE982B01019,
ADHUNIK,EQ,4.35,4.35,4.2,4.25,4.2,4.35,53655,227706.5,11-DEC-2017,167,INE400H01019,
ADHUNIKIND,BE,81.4,84.45,81.4,84.45,84.45,80.45,10446,878850.05,11-DEC-2017,84,INE452L01012,
ADLABS,BE,66.4,68,66.4,66.75,66.95,67.45,28786,1930273.6,11-DEC-2017,324,INE172N01012,
ADORWELD,EQ,502,509,491.25,493.3,491.5,499.5,18857,9404179.75,11-DEC-2017,812,INE045A01017,
ADSL,BE,26.45,26.45,25,25.55,25.3,25.25,21015,532946.65,11-DEC-2017,71,INE102I01027,
ADVANIHOTR,EQ,72,83.95,71.5,78.55,79,72.35,232341,18614380,11-DEC-2017,2318,INE199C01026,
ADVENZYMES,EQ,285.75,291,282.05,286.9,286,283.3,261020,75287508.2,11-DEC-2017,5068,INE837H01020,
AEGISCHEM,EQ,264,275,263,273.9,274.8,255.75,967637,262298091.85,11-DEC-2017,13219,INE208C01025,
AFL,BE,40,42.5,39,40,40,40.5,37538,1506293.75,11-DEC-2017,68,INE020G01017,
AGARIND,BE,648,649,630.1,641.75,647,622.35,4505,2884369.7,11-DEC-2017,72,INE204E01012,
AGCNET,EQ,148.1,167.35,142,155.25,156,147.85,646333,102283794.85,11-DEC-2017,10099,INE676A01019,
AGLSL,EQ,120.8,124.95,120,121.95,122,120.75,5892,713850.1,11-DEC-2017,60,INE517U01013,
AGRITECH,EQ,113.45,122,113.45,118.3,118.05,120.05,11051,1318708.95,11-DEC-2017,245,INE449G01018,
AGROPHOS,SM,31.9,31.9,30.1,30.45,30.25,31.2,282000,8567400,11-DEC-2017,24,INE740V01019,
AHIMSA,SM,24.2,24.2,24.2,24.2,24.2,26.2,6000,145200,11-DEC-2017,1,INE136T01014,
AHLEAST,EQ,266.25,269.7,266.25,268,268,270,276,73734.55,11-DEC-2017,19,INE926K01017,
AHLUCONT,EQ,360.8,365.6,359,364.55,365,360,12206,4441770.4,11-DEC-2017,937,INE758C01029,
AHLWEST,BE,280,280,262.15,272,272,272.05,614,168703.9,11-DEC-2017,17,INE915K01010,
AIAENG,EQ,1500,1541.8,1499.6,1527.75,1530.25,1504.2,25555,38724224.35,11-DEC-2017,1599,INE212H01026,
AICHAMP,BE,25.5,25.5,25.5,25.5,25.5,26.6,196,4998,11-DEC-2017,9,INE768E01024,
AIFL,EQ,518.85,524.45,503.3,519.8,517,518.8,122494,62765642.65,11-DEC-2017,2900,INE428O01016,
AIROLAM,SM,46.1,47.5,46.1,46.5,46.5,46.25,30000,1404150,11-DEC-2017,10,INE801L01010,
AISL,SM,178,178,172,173.4,172,174.7,24000,4223940,11-DEC-2017,20,INE635Y01015,
AJANTPHARM,EQ,1450,1472,1415,1442.55,1436.55,1445.8,680044,984855788.85,11-DEC-2017,25278,INE031B01049,
AJMERA,EQ,339.5,342.8,326.8,328.3,327.5,339.75,263393,87768755.25,11-DEC-2017,4847,INE298G01027,
AKSHARCHEM,EQ,658.7,667.45,658.1,661.8,665,658.7,5099,3373264.8,11-DEC-2017,410,INE542B01011,
AKSHOPTFBR,BE,31.3,32.8,31.3,32.65,32.7,31.35,631071,20555831.3,11-DEC-2017,1288,INE523B01011,
AKZOINDIA,EQ,1800,1800,1773.9,1794.35,1789,1786.05,17507,31311247.1,11-DEC-2017,800,INE133A01011,
ALANKIT,EQ,48.75,51.3,46.5,51.3,51.3,48.9,795408,39956937.95,11-DEC-2017,3881,INE914E01040,
ALBERTDAVD,EQ,337,343.8,332,338.75,341.3,335.8,3595,1221491.55,11-DEC-2017,81,INE155C01010,
ALBK,EQ,75,75.25,74.35,74.85,74.8,74.65,974051,72856934.3,11-DEC-2017,3841,INE428A01015,
ALCHEM,BE,14,14.55,14,14.45,14.35,13.9,8342,120101.5,11-DEC-2017,60,INE964B01033,
ALEMBICLTD,EQ,44.15,45.8,43.95,44.4,44.4,43.75,2461478,110154081.55,11-DEC-2017,7867,INE426A01027,
ALICON,EQ,567.2,578,556.2,573.5,572.9,556.05,3390,1930870.45,11-DEC-2017,140,INE062D01024,
ALKALI,EQ,78,78,73.5,74.55,75.5,76,7040,529978.2,11-DEC-2017,115,INE773I01017,
ALKEM,EQ,2176,2188,2098.25,2127.4,2114,2188.05,26441,56771796.85,11-DEC-2017,5907,INE540L01014,
