SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,121,121,121,121,121,120.5,499,60379,13-FEB-2023,1,IN0020010081,
182D100823,TB,97,97.12,97,97.12,97.12,96.1,900,87384,13-FEB-2023,4,IN002022Y468,
182D160323,TB,99.2,99.2,99.2,99.2,99.2,98.6,1000,99200,13-FEB-2023,1,IN002022Y252,
182D220623,TB,97,97,97,97,97,96,100,9700,13-FEB-2023,1,IN002022Y393,
20MICRONS,EQ,77.5,77.5,75.6,76.55,76.8,76.55,45846,3504523.4,13-FEB-2023,1450,INE144J01027,
21STCENMGM,EQ,19.95,20.65,19.95,19.95,19.95,20.35,4286,85829.8,13-FEB-2023,109,INE253B01015,
360ONE,EQ,1856.95,1860,1840.05,1852.7,1858,1856.95,6354,11762615.2,13-FEB-2023,1177,INE466L01020,
364D121023,TB,94.73,94.73,94.73,94.73,94.73,94.5,100,9473,13-FEB-2023,1,IN002022Z283,
364D130723,TB,97,97,97,97,97,97,100,9700,13-FEB-2023,1,IN002022Z150,
364D200723,TB,96.6,96.6,96.6,96.6,96.6,96.32,1000,96600,13-FEB-2023,1,IN002022Z168,
3IINFOLTD,EQ,36.85,37,35.95,36.1,36.2,36.7,260952,9457664.6,13-FEB-2023,2499,INE748C01038,
3MINDIA,EQ,23310,23420.3,22813.05,22956.95,22825.45,23420.35,1279,29559078.65,13-FEB-2023,756,INE470A01017,
3PLAND,EQ,21.1,21.1,21.1,21.1,21.1,20.1,7441,157005.1,13-FEB-2023,31,INE105C01023,
4THDIM,BE,31,31.35,30.85,31.35,31.35,30.8,245797,7695727.8,13-FEB-2023,770,INE382T01030,
515GS2025,GS,97,97,97,97,97,95.05,300,29100,13-FEB-2023,1,IN0020200278,
522GS2025,GS,95.95,97.25,95.95,97.25,97.25,95.95,449,43405.25,13-FEB-2023,2,IN0020200112,
574GS2026,GS,96,96.6,96,96.49,96.1,96.65,3206,309109.75,13-FEB-2023,6,IN0020210186,
5PAISA,EQ,300,300,292,292.4,292.5,294.9,9090,2678096.35,13-FEB-2023,504,INE618L01018,
610GS2031,GS,93,93,93,93,93,93.5,300,27900,13-FEB-2023,1,IN0020210095,
63MOONS,EQ,199.9,216.7,195.85,207.5,208.5,198.7,1300428,272676434.4,13-FEB-2023,24779,INE111B01023,
664GS2035,GS,95,95,95,95,95,96,400,38000,13-FEB-2023,2,IN0020210020,
667GS2035,GS,96.5,96.5,96.5,96.5,96.5,96.2,467,45065.5,13-FEB-2023,5,IN0020210152,
667GS2050,GS,95.5,95.5,95,95,95,93.8,2,190.5,13-FEB-2023,2,IN0020200252,
669GS2024,GS,99.82,100,99.82,100,100,100,5600,559808,13-FEB-2023,3,IN0020220052,
699GS2051,GS,97.31,97.31,97.31,97.31,97.31,96.54,3,291.93,13-FEB-2023,2,IN0020210194,
716GS2050,GS,101,101,101,101,101,105.8,12500,1262500,13-FEB-2023,2,IN0020200054,
726GS2032,GS,102.9,102.9,102.85,102.87,102.87,102.9,8340,858007,13-FEB-2023,7,IN0020220060,
726GS2033,GS,100.1,100.1,100,100,100,100.1,35,3500.2,13-FEB-2023,4,IN0020220151,
736GS2052,GS,102.56,102.56,102.5,102.5,102.5,102.53,5131,526082.7,13-FEB-2023,8,IN0020220086,
738GS2027,GS,102,102.05,101.7,101.7,101.78,101.8,60173,6121098.93,13-FEB-2023,48,IN0020220037,
741GS2036,GS,101.25,101.34,101.25,101.34,101.34,101.22,2329,235811.53,13-FEB-2023,5,IN0020220102,
74GS2062,GS,102.5,103,102.5,103,103,102,745,76385,13-FEB-2023,3,IN0020220094,
754GS2036,GS,103.11,103.25,102.9,102.97,102.9,103.11,142539,14686823.45,13-FEB-2023,160,IN0020220029,
772AP35,SG,100,100,100,100,100,100,300,30000,13-FEB-2023,1,IN1020220423,
817GS2044,GS,116.15,116.75,116.15,116.75,116.75,112.88,40,4647.2,13-FEB-2023,5,IN0020140078,
883GS2041,GS,115.5,115.5,115.5,115.5,115.5,116,30000,3465000,13-FEB-2023,3,IN0020110063,
91D020323,TB,99.43,99.47,99.26,99.47,99.47,99.26,4300,427372,13-FEB-2023,11,IN002022X353,
91D110523,TB,98,98,98,98,98,98,200,19600,13-FEB-2023,1,IN002022X452,
91D200423,TB,98.5,98.5,98.5,98.5,98.5,98,100,9850,13-FEB-2023,1,IN002022X429,
91D230323,TB,99,99,99,99,99,98.81,100,9900,13-FEB-2023,1,IN002022X387,
92GS2030,GS,113.7,113.7,113.7,113.7,113.7,115,10000,1137000,13-FEB-2023,1,IN0020130053,
A2ZINFRA,EQ,8.65,8.65,8.35,8.45,8.5,8.4,156158,1319820.05,13-FEB-2023,345,INE619I01012,
AAATECH,EQ,68,68,62.5,63,62.5,64.25,8157,520685.8,13-FEB-2023,592,INE0D0U01013,
AAKASH,EQ,7.05,7.05,6.5,6.95,7,6.6,595786,4100274.25,13-FEB-2023,1864,INE087Z01024,
AAREYDRUGS,EQ,33.3,33.85,32.05,32.5,32.1,33.3,15540,511851.45,13-FEB-2023,286,INE198H01019,
AARON,EQ,184,184,173.05,176.3,175.5,179.15,8030,1418610.9,13-FEB-2023,1054,INE721Z01010,
AARTIDRUGS,EQ,382.5,392.35,379,383,382.1,382.5,119683,46372134.4,13-FEB-2023,6932,INE767A01016,
AARTIIND,EQ,544.55,549.4,537,539.8,540,543.8,276545,149823013.65,13-FEB-2023,11310,INE769A01020,
AARTIPHARM,EQ,318,337.9,313.75,323.05,322,313.05,360101,117995488.7,13-FEB-2023,9527,INE0LRU01027,
AARTISURF,EQ,548.9,577.75,543.05,552.25,552.55,543.05,57379,32266940.35,13-FEB-2023,4132,INE09EO01013,
AARVEEDEN,EQ,24.85,24.9,22.75,24,23.9,24.65,23363,561391.3,13-FEB-2023,470,INE273D01019,
AARVI,EQ,163,164.75,158.55,160.8,160.95,160.45,21055,3404709.2,13-FEB-2023,484,INE754X01016,
AAVAS,EQ,2033.9,2045.5,1985,2015.15,2015,2023.3,406990,821818996.3,13-FEB-2023,13283,INE216P01012,
ABAN,EQ,42.8,43.7,41.9,42.35,42.45,42.7,84795,3605927.25,13-FEB-2023,1719,INE421A01028,
ABB,EQ,3195,3210,3005.55,3079.65,3088,3166.3,1255147,3917620687.8,13-FEB-2023,92596,INE117A01022,
ABBOTINDIA,EQ,20680,20685,19902.05,20272.15,20248.85,20741.1,33651,682538109.05,13-FEB-2023,11684,INE358A01014,
ABCAPITAL,EQ,147.5,147.6,142.8,143.95,144.15,146.7,1450507,209581217.55,13-FEB-2023,12790,INE674K01013,
ABFRL,EQ,255,257.25,247.2,248.3,247.9,254.7,2168092,546430269.5,13-FEB-2023,24955,INE647O01011,
ABMINTLLTD,BE,46.7,46.7,44.35,44.35,44.35,46.65,396,17725.95,13-FEB-2023,24,INE251C01025,
ABSLAMC,EQ,402.25,404.9,399.05,400.25,400,401.8,43896,17587577.95,13-FEB-2023,2082,INE404A01024,
ABSLBANETF,EQ,42.9,42.9,41.21,41.31,41.3,41.67,31020,1280442.68,13-FEB-2023,1069,INF209KB17D5,
ABSLNN50ET,EQ,40.6,40.6,39.35,39.47,39.47,40.33,19893,786634.9,13-FEB-2023,248,INF209KB16D7,
ACC,EQ,1880.45,1903.45,1797.15,1823.15,1823.55,1880.4,1145107,2097557983.6,13-FEB-2023,66695,INE012A01025,
ACCELYA,EQ,1231.25,1238.5,1203,1206.25,1206,1231.25,17857,21766495.25,13-FEB-2023,3350,INE793A01012,
ACCURACY,EQ,178.8,185,177.05,183.75,184,174.2,27846,5043770.85,13-FEB-2023,889,INE648Z01015,
ACE,EQ,371,379.8,363.15,373.05,372,369.9,780405,290739220.3,13-FEB-2023,20277,INE731H01025,
ACEINTEG,EQ,63.3,65.15,58.1,59.05,59.75,63.25,17212,1048962.55,13-FEB-2023,598,INE543V01017,
ACI,EQ,677.45,731.8,670.05,676.65,672.6,645.2,781247,542471231.75,13-FEB-2023,34320,INE128X01021,
ADANIENT,EQ,1850,1921.7,1662.25,1717.65,1706,1846.95,12210940,21405744070.1,13-FEB-2023,617527,INE423A01024,
ADANIGREEN,EQ,688.05,688.05,688.05,688.05,688.05,724.25,294782,202824755.1,13-FEB-2023,21406,INE364U01010,
ADANIPORTS,EQ,587.9,596.1,537.4,553.7,552.5,583.95,19528545,10977691210.7,13-FEB-2023,344169,INE742F01042,
ADANIPOWER,EQ,156,163,156,156,156,164.2,5574579,871838882.5,13-FEB-2023,32721,INE814H01011,
ADANITRANS,EQ,1127.35,1127.35,1127.35,1127.35,1127.35,1186.65,30886,34819332.1,13-FEB-2023,4957,INE931S01010,
ADFFOODS,EQ,747.6,762.45,746,754.05,757,743.95,7697,5814924.8,13-FEB-2023,968,INE982B01019,
ADL,BE,58,58.75,56.25,58.75,58.75,59.2,1411,79739.3,13-FEB-2023,28,INE0CHO01012,
ADORWELD,EQ,862.65,862.65,841.1,848.95,842.2,849.9,26848,22810701.35,13-FEB-2023,1431,INE045A01017,
ADROITINFO,EQ,22.5,23.2,22.45,22.6,22.65,22.4,27440,625987.3,13-FEB-2023,263,INE737B01033,
ADSL,EQ,107.1,108.6,103.05,103.35,103.3,106.6,228662,24151623.8,13-FEB-2023,3898,INE102I01027,
ADVANIHOTR,EQ,81,81,75.35,78.8,79.3,79.95,71449,5518408.9,13-FEB-2023,1084,INE199C01026,
ADVENZYMES,EQ,280,281.3,271,273.45,274.5,280.5,51821,14228168.5,13-FEB-2023,3064,INE837H01020,
AEGISCHEM,EQ,353,357.85,350.05,354.9,354.05,354.85,157272,55553242.1,13-FEB-2023,6999,INE208C01025,
AETHER,EQ,895,898,873,878.95,878.75,898.85,21050,18595451.4,13-FEB-2023,2752,INE0BWX01014,
AFFLE,EQ,1049.05,1059.9,1028,1030.55,1029.95,1049.05,86345,89797836.55,13-FEB-2023,7446,INE00WC01027,
AGARIND,EQ,683,683,660.25,670.35,672.4,679.75,45435,30316208.7,13-FEB-2023,3101,INE204E01012,
AGI,EQ,337,342.45,326.15,328.95,329,339.7,224440,74509331.55,13-FEB-2023,11348,INE415A01038,
AGRITECH,EQ,94.5,98,91.9,93.4,93,94.5,14448,1373930.2,13-FEB-2023,1064,INE449G01018,
AGROPHOS,EQ,38.6,39.5,37.35,38.55,38.25,38.95,31981,1229791.7,13-FEB-2023,527,INE740V01019,
AGSTRA,EQ,60.4,60.4,57.35,57.75,57.95,59.5,241391,14097222.65,13-FEB-2023,3188,INE583L01014,
AHIMSA,SM,11.3,11.3,11.3,11.3,11.3,11.6,24000,271200,13-FEB-2023,2,INE136T01014,
AHL,EQ,238,238.15,228.3,231.45,229.95,238.15,15398,3592833.1,13-FEB-2023,754,INE00ZE01026,
AHLADA,EQ,96,97.2,89,90.95,90.15,95.9,18661,1726832.15,13-FEB-2023,420,INE00PV01013,
AHLEAST,EQ,110.3,112.65,110.3,111.7,110.9,111.9,1558,173360.1,13-FEB-2023,75,INE926K01017,
AHLUCONT,EQ,480.45,491.95,471.1,489.1,490,480.45,12885,6233872.25,13-FEB-2023,1680,INE758C01029,
AIAENG,EQ,2815.8,2815.8,2782,2797.55,2793.1,2787.5,41698,116599571.45,13-FEB-2023,7929,INE212H01026,
AILIMITED,SM,37,37,37,37,37,36.45,3000,111000,13-FEB-2023,1,INE0CAJ01017,
AIRAN,EQ,16.75,16.75,16,16.15,16.3,15.85,152800,2483491.5,13-FEB-2023,819,INE645W01026,
AIROLAM,EQ,77.05,77.1,74.25,74.95,74.9,76.5,5415,406407.6,13-FEB-2023,96,INE801L01010,
AIRTELPP,E1,387,394.8,384,384.85,385,387,60996,23776915.15,13-FEB-2023,3318,IN9397D01014,
AISL,SM,51.75,51.75,51.75,51.75,51.75,54.3,2400,124200,13-FEB-2023,2,INE635Y01015,
AJANTPHARM,EQ,1197.15,1254,1194.6,1235.3,1219.9,1208.05,76633,93282787.2,13-FEB-2023,8226,INE031B01049,
AJMERA,EQ,259.3,259.85,252.5,253.85,254.15,258.65,48643,12440559.1,13-FEB-2023,4524,INE298G01027,
AJOONI,EQ,5.95,5.95,5.6,5.75,5.75,5.9,693188,3990004.05,13-FEB-2023,964,INE820Y01021,
AJRINFRA,BZ,1.05,1.05,1,1,1,1.05,2257833,2260368.85,13-FEB-2023,434,INE181G01025,
AKASH,EQ,34.9,36.35,32.6,33.15,33.4,34.9,42909,1456421.6,13-FEB-2023,482,INE737W01013,
AKG,EQ,29.95,30.2,28.9,29.1,29.1,29.7,23840,701706.55,13-FEB-2023,264,INE00Y801016,
AKSHAR,BE,72.85,72.85,72.8,72.85,72.85,71.45,65372,4761958.2,13-FEB-2023,402,INE256Z01017,
AKSHARCHEM,EQ,222,222.05,218.25,220,220.8,222,5521,1215962.85,13-FEB-2023,429,INE542B01011,
AKSHOPTFBR,EQ,9.7,9.75,9.45,9.5,9.55,9.7,198578,1896414.35,13-FEB-2023,529,INE523B01011,
AKZOINDIA,EQ,2334.3,2348,2240,2265.65,2240,2315.3,25608,58957358.45,13-FEB-2023,4583,INE133A01011,
