SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,32.45,32.45,31.85,32.3,32.4,32.25,5362,172831.8,26-DEC-2019,92,INE144J01027,
21STCENMGM,EQ,14.3,14.5,14.3,14.5,14.5,14.25,51164,741877.5,26-DEC-2019,14,INE253B01015,
3IINFOTECH,EQ,2,2,1.95,2,2,2,292882,578498.4,26-DEC-2019,390,INE748C01020,
3MINDIA,EQ,21670.15,21795.2,21410.8,21496.65,21415,21641.1,418,9037310,26-DEC-2019,315,INE470A01017,
3PLAND,EQ,5.65,5.9,5.65,5.9,5.9,5.75,4722,26764.3,26-DEC-2019,7,INE105C01023,
5PAISA,EQ,177.9,179.8,175.8,177.05,178.35,176.9,3127,554075.25,26-DEC-2019,305,INE618L01018,
63MOONS,EQ,102.9,103.4,99.6,100.3,100.25,102.45,83462,8466450.5,26-DEC-2019,1515,INE111B01023,
726GS2029,GS,92,92,92,92,92,96.25,100,9200,26-DEC-2019,1,IN0020180454,
A2ZINFRA,EQ,7.9,8,7.8,7.85,7.9,7.9,69464,546054.75,26-DEC-2019,250,INE619I01012,
AARON,SM,49.5,49.5,49.5,49.5,49.5,48.7,3300,163350,26-DEC-2019,1,INE721Z01010,
AARTIDRUGS,EQ,521.3,535,519,530.4,529.9,521.3,18256,9665235.1,26-DEC-2019,1106,INE767A01016,
AARTIIND,EQ,810,835,809.85,830.9,834.4,804,399794,331396025.45,26-DEC-2019,20125,INE769A01020,
AARVEEDEN,EQ,15.25,15.25,14.55,14.75,14.75,15.45,26534,395443.85,26-DEC-2019,115,INE273D01019,
AAVAS,EQ,1869.95,1875,1845.1,1868.4,1856.15,1852.15,19236,35769958.4,26-DEC-2019,1773,INE216P01012,
ABAN,EQ,25.15,26,25,25.15,25.05,25.7,34444,871475.4,26-DEC-2019,449,INE421A01028,
ABB,BE,1260.15,1280,1200,1272.15,1269,1260.15,21839,27479116.35,26-DEC-2019,1754,INE117A01022,
ABBOTINDIA,EQ,13070,13210,12950,13080.05,12982,13016.05,4104,53933395.8,26-DEC-2019,1589,INE358A01014,
ABCAPITAL,EQ,95.4,100.8,94.15,98.15,97.85,95.2,2893527,284378083.05,26-DEC-2019,26612,INE674K01013,
ABFRL,EQ,229.4,233.5,226.4,231.45,230.75,228,316063,73046411.15,26-DEC-2019,6342,INE647O01011,
ABSLBANETF,EQ,323.53,323.53,323.53,323.53,323.53,323.76,2,647.06,26-DEC-2019,1,INF209KB1O58,
ABSLNN50ET,EQ,283.71,283.71,283.71,283.71,283.71,284.51,53,15036.63,26-DEC-2019,1,INF209KB1B87,
ABSLRIF6RG,MF,6.95,7,6.95,7,7,7.18,12364,86148,26-DEC-2019,5,INF209KB1LL4,
ACC,EQ,1464.4,1470,1448.1,1451.7,1451.7,1460.6,324912,474147911.55,26-DEC-2019,10718,INE012A01025,
ACCELYA,EQ,1040,1074,1040,1070.15,1074,1050.25,6531,6931737.55,26-DEC-2019,1122,INE793A01012,
ACCURACY,SM,24.15,26.15,24,26.15,26.15,25.05,68800,1710720,26-DEC-2019,24,INE648Z01015,
ACE,EQ,71.1,72.5,70.1,70.3,70.2,71.75,72002,5113613.9,26-DEC-2019,1096,INE731H01025,
ADANIENT,EQ,208.95,211.1,205.6,208.95,210.45,209.15,3299177,686718470.15,26-DEC-2019,19516,INE423A01024,
ADANIGAS,EQ,156.2,159.95,154.1,155,154.7,157.05,2044960,322564699.1,26-DEC-2019,14043,INE399L01023,
ADANIGREEN,EQ,156.3,156.3,156.25,156.3,156.3,148.9,347718,54348323.35,26-DEC-2019,1253,INE364U01010,
ADANIPORTS,EQ,368.8,370.6,362.1,363.65,362.1,368.6,2503435,917552955.3,26-DEC-2019,33520,INE742F01042,
ADANIPOWER,EQ,60.7,60.9,59.8,60.05,59.9,60.7,3163650,190574021.15,26-DEC-2019,8324,INE814H01011,
ADANITRANS,EQ,334.95,337.85,329.5,331.85,332.4,334.9,154600,51564463.05,26-DEC-2019,4221,INE931S01010,
ADFFOODS,EQ,307.7,310.3,304.1,305.2,304.5,310.55,21913,6721330.4,26-DEC-2019,748,INE982B01019,
ADHUNIKIND,EQ,43.35,43.35,43.35,43.35,43.35,41.3,21804,945203.4,26-DEC-2019,148,INE452L01012,
ADLABS,BE,3.85,3.85,3.85,3.85,3.85,3.7,37341,143762.85,26-DEC-2019,55,INE172N01012,
ADORWELD,EQ,292,292,286.1,287.4,288.25,285.35,3892,1121392.5,26-DEC-2019,203,INE045A01017,
ADROITINFO,BE,7.45,7.45,7.45,7.45,7.45,7.75,18,134.1,26-DEC-2019,3,INE737B01033,
