SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33.5,33.75,32.75,33,33.15,32.8,44549,1471407.65,06-MAY-2014,297,INE144J01027,
3IINFOTECH,EQ,6.5,6.5,6,6.05,6.1,6.55,1448944,9028580,06-MAY-2014,1443,INE748C01020,
3MINDIA,EQ,3790,4031.5,3730.05,3883,3870,3750,1053,4118925.85,06-MAY-2014,271,INE470A01017,
8KMILES,EQ,129.95,133.75,125.4,127.1,127,127.6,10061,1300092.4,06-MAY-2014,73,INE650K01013,
A2ZMES,EQ,10.1,10.2,9.95,10,10,10,101881,1027906.8,06-MAY-2014,247,INE619I01012,
AARTIDRUGS,EQ,424.45,434,418.3,425.3,426,421,78672,33533290.35,06-MAY-2014,2283,INE767A01016,
AARTIIND,EQ,147.5,154.9,147,150.85,151.9,146.15,368055,55868233.25,06-MAY-2014,9282,INE769A01020,
AARVEEDEN,EQ,37.5,38.45,36.65,37.55,37.95,37.75,2910,109008.95,06-MAY-2014,97,INE273D01019,
ABAN,EQ,513,519,508.3,512.6,512,511.15,609847,313331751.35,06-MAY-2014,15252,INE421A01028,
ABB,EQ,821.05,831.85,812.5,814.35,812.65,823.85,50524,41463281.7,06-MAY-2014,2363,INE117A01022,
ABBOTINDIA,EQ,1803,1803,1757.75,1762.8,1760,1786.35,643,1138300.3,06-MAY-2014,178,INE358A01014,
ABCIL,EQ,191,199.8,191,194.85,195.25,190.9,57486,11253508,06-MAY-2014,1448,INE605B01016,
ABGSHIP,EQ,223.1,223.8,217.3,220.85,223,223.35,205956,45256431.35,06-MAY-2014,3374,INE067H01016,
ABIRLANUVO,EQ,1118,1127.1,1118,1123.1,1122.9,1120.3,111440,125100233,06-MAY-2014,2069,INE069A01017,
ACC,EQ,1282.15,1305,1275,1291.35,1290,1277,358303,463524377.35,06-MAY-2014,28666,INE012A01025,
ACCELYA,EQ,660.05,684,660.05,671.75,674.9,664.55,19371,13052571.2,06-MAY-2014,1646,INE793A01012,
ACE,EQ,19.05,19.05,18.2,18.35,18.2,18.55,139871,2600956.75,06-MAY-2014,362,INE731H01025,
ACROPETAL,EQ,3.5,3.65,3.5,3.55,3.55,3.5,64563,234044.8,06-MAY-2014,78,INE055L01013,
