SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,43.95,45.4,42.5,42.65,42.65,43.8,159015,6977035.3,09-OCT-2017,825,INE144J01027,
3IINFOTECH,EQ,3.85,3.9,3.8,3.85,3.9,3.85,1820774,7011747.8,09-OCT-2017,527,INE748C01020,
3MINDIA,EQ,14739.1,14739.1,14380,14399.6,14400,14482.45,324,4674598,09-OCT-2017,139,INE470A01017,
549,MF,16.25,16.25,16.25,16.25,16.25,17.1,1,16.25,09-OCT-2017,1,INF903J01O26,
63MOONS,EQ,82.7,86.8,82,84.05,84.3,82.15,394312,33295070.05,09-OCT-2017,3495,INE111B01023,
8KMILES,EQ,510.95,516,493.05,506.35,500.25,509.75,325388,165000032.85,09-OCT-2017,9661,INE650K01021,
A2ZINFRA,EQ,38,38,37.15,37.75,37.85,37.45,1086132,40986289.85,09-OCT-2017,3233,INE619I01012,
AARTIDRUGS,EQ,514,527.95,514,521.15,521,517.9,10141,5277455.7,09-OCT-2017,371,INE767A01016,
AARTIIND,EQ,883.95,883.95,865,874.7,879.4,871.65,37182,32434471.65,09-OCT-2017,1218,INE769A01020,
AARVEEDEN,BE,45.8,45.8,43.65,44.75,45,44.45,37813,1690208.35,09-OCT-2017,163,INE273D01019,
AARVI,SM,56.85,56.85,55.6,56.35,56.75,56.1,160000,9021300,09-OCT-2017,47,INE754X01016,
ABAN,EQ,183.25,186,182.5,183.05,183.05,182.4,749280,137786851.15,09-OCT-2017,8787,INE421A01028,
ABB,EQ,1398.7,1398.7,1364,1375.35,1378,1372.1,63120,86828669.3,09-OCT-2017,2966,INE117A01022,
ABBOTINDIA,EQ,4155,4181.95,4100,4107.25,4100,4161.95,1603,6603309.75,09-OCT-2017,327,INE358A01014,
ABCAPITAL,EQ,181.5,182.9,179.5,179.9,179.9,180.6,2038990,368797800.8,09-OCT-2017,32805,INE674K01013,
ABFRL,EQ,163.8,163.8,158.5,158.95,158.75,162.55,302687,48333517.4,09-OCT-2017,3207,INE647O01011,
